ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GRANULES,766.45,2026-06-12,0.01,-1.61,5.13,30.63,33.41,46.74
FIEMIND,2308.7,2026-06-12,1.35,3.27,5.13,9.85,0.49,24.71
INDUSTOWER,421.2,2026-06-12,-1.16,-2.38,5.09,-4.72,1.45,10.05
PARAGON,45.7,2026-06-12,-7.11,-9.95,5.06,4.34,2.81,-25.69
PROPEQUITY,229.0,2026-06-12,6.51,2.69,5.05,27.93,23.78,9.05
BPCL,302.35,2026-06-12,6.03,1.85,5.04,-7.35,-14.84,1.09
RUPA,149.51,2026-06-12,1.31,-6.11,5.04,15.91,-8.14,-29.89
KIOCL,398.65,2026-06-12,2.74,2.68,5.02,25.01,15.58,28.87
SMVD,11.55,2026-06-12,0.0,5.0,5.0,8.45,63.83,-37.9
SPIC,68.89,2026-06-12,3.64,2.1,4.98,9.18,-14.55,-17.42
NMDC,90.93,2026-06-12,1.5,-1.56,4.98,12.44,20.21,31.18
JPPOWER,18.39,2026-06-12,-0.65,-2.13,4.97,29.78,0.77,3.72
PRITIKAUTO,14.38,2026-06-12,8.53,6.76,4.96,16.91,7.55,-23.59
ABCAPITAL,358.1,2026-06-12,4.1,2.15,4.95,11.92,-1.34,47.38
KRBL,366.8,2026-06-12,6.78,6.12,4.93,14.86,-5.96,-0.95
GFSTEELS,13.61,2026-06-12,0.0,4.93,4.93,15.53,26.96,46.82
NYKAA,273.5,2026-06-12,5.07,2.55,4.93,11.66,8.92,40.62
BSE,4041.1,2026-06-12,3.17,-0.63,4.91,41.76,47.76,46.73
NAM-INDIA,1089.1,2026-06-12,3.21,-0.35,4.91,28.68,25.11,51.31
JSWCEMENT,127.37,2026-06-12,0.7,1.06,4.91,6.28,5.06,
KRISHNADEF,1210.5,2026-06-12,4.52,10.59,4.9,12.34,62.48,32.58
UNIVAFOODS,8.57,2026-06-12,0.0,4.9,4.9,-11.65,-36.85,-27.0
IPCALAB,1583.0,2026-06-12,-4.03,6.21,4.9,1.42,7.99,14.62
AGRITECH,117.91,2026-06-12,-22.51,7.91,4.86,13.16,-8.97,-27.54
JINDRILL,599.6,2026-06-12,-2.06,-0.57,4.86,16.43,18.57,-8.01
UNIONBANK,170.05,2026-06-12,2.95,4.62,4.85,-6.62,11.33,16.82
MANINDS,545.95,2026-06-12,7.9,12.19,4.84,32.83,23.13,44.35
MHRIL,235.47,2026-06-12,11.92,7.53,4.84,-11.46,-25.07,-32.23
HTMEDIA,22.61,2026-06-12,0.18,1.57,4.82,5.95,2.08,11.32
JINDALSAW,238.5,2026-06-12,1.02,-0.99,4.82,21.08,49.32,-2.14
SAGARDEEP,24.65,2026-06-12,-1.32,-2.65,4.8,8.02,-4.83,-19.68
TCL,97.45,2026-06-12,0.52,-0.51,4.78,3.67,-4.18,4.9
MONQ50,137.28,2026-06-12,-6.63,-2.78,4.75,40.83,37.75,84.22
IMPAL,1065.6,2026-06-12,1.89,0.8,4.75,4.63,3.84,0.08
EMCURE,1736.2,2026-06-12,0.97,1.82,4.75,14.66,20.69,26.45
VIPCLOTHNG,24.77,2026-06-12,-4.69,-5.17,4.74,31.13,-26.17,-37.47
VOLTAMP,9719.5,2026-06-12,1.1,6.03,4.69,11.26,19.99,13.51
KIMS,785.1,2026-06-12,-2.01,4.14,4.67,18.17,18.5,18.72
TVVISION,5.39,2026-06-12,8.23,2.67,4.66,-3.58,-30.63,-34.11
FACT,902.35,2026-06-12,4.16,3.88,4.63,6.77,9.1,-12.4
CANBK,131.67,2026-06-12,3.11,6.29,4.62,-3.08,-7.24,21.83
RAYMONDREL,593.4,2026-06-12,3.53,6.39,4.62,52.54,22.7,
GICHSGFIN,155.36,2026-06-12,5.16,4.43,4.61,6.24,-4.05,-17.91
MANAV,41.25,2026-06-12,0.0,-2.02,4.56,-3.51,49.73,164.42
KARNIKA,133.4,2026-06-12,-0.07,-1.91,4.55,16.0,10.25,-79.73
SAIL,184.09,2026-06-12,0.17,-9.62,4.54,19.81,39.57,43.42
TORNTPHARM,4571.2,2026-06-12,3.65,5.08,4.53,3.02,21.63,41.78
TNPETRO,90.5,2026-06-12,6.15,3.71,4.53,8.32,-13.26,-4.26
THELEELA,429.8,2026-06-12,5.03,4.88,4.52,-1.3,8.08,4.18
MRPL,161.01,2026-06-12,6.24,9.48,4.47,-15.9,10.38,15.15
GPTHEALTH,148.17,2026-06-12,0.66,3.52,4.46,16.64,6.03,0.25
NIRLON,620.0,2026-06-12,0.8,2.84,4.46,,,
NAUKRI,972.2,2026-06-12,-2.7,-3.17,4.44,1.76,-29.28,-33.36
VSSL,276.15,2026-06-12,1.43,1.92,4.44,13.57,-4.41,7.65
VIPULLTD,9.4,2026-06-12,-6.93,4.33,4.44,-20.34,-8.2,-19.59
ARROWGREEN,575.65,2026-06-12,8.13,5.52,4.43,57.35,10.54,-5.74
PCBL,290.25,2026-06-12,3.66,1.33,4.43,6.71,-7.39,-26.51
20MICRONS,182.37,2026-06-12,-1.5,-0.05,4.42,11.82,-4.27,-19.7
CARBORUNIV,1053.1,2026-06-12,-0.13,2.18,4.41,33.73,20.64,13.43
ABMINTLLTD,41.34,2026-06-12,-3.75,-8.28,4.39,-12.42,-2.06,-15.63
ABSLAMC,1101.2,2026-06-12,5.46,8.03,4.37,10.1,46.45,44.06
YESBANK,23.02,2026-06-12,0.09,0.04,4.35,19.21,5.02,12.73
BANDHANBNK,204.6,2026-06-12,0.83,-1.23,4.35,14.94,36.79,16.2
PGINVIT,93.77,2026-06-12,0.43,1.06,4.31,6.36,6.42,22.55
SPECIALITY,105.89,2026-06-12,-0.35,-2.03,4.3,5.84,-9.28,-15.08
MOTOUR,73.97,2026-06-12,3.31,3.14,4.29,3.43,-12.72,
IGL,163.52,2026-06-12,-0.06,-0.61,4.28,0.99,-10.74,-17.38
INDTERRAIN,31.28,2026-06-12,-3.01,0.39,4.27,7.38,-10.96,-22.4
ACCENTMIC,459.4,2026-06-12,-3.43,0.16,4.24,33.33,35.36,98.66
ARVINDFASN,450.2,2026-06-12,-2.94,-3.3,4.24,14.45,-8.64,-6.58
ASAHISONG,257.32,2026-06-12,4.82,-0.49,4.21,36.34,2.6,-39.87
BTTL,35.0,2026-06-12,0.89,1.83,4.2,,,
ALPEXSOLAR,953.4,2026-06-12,-1.94,-5.53,4.19,29.98,9.96,-0.72
SMARTWORKS,446.35,2026-06-12,-1.11,2.41,4.19,13.56,-5.5,
ATALREAL,29.46,2026-06-12,4.54,1.41,4.17,29.27,21.94,56.37
ASHIMASYN,16.04,2026-06-12,-1.47,-0.31,4.16,6.51,-12.54,-43.5
DCBBANK,179.86,2026-06-12,4.88,3.73,4.14,4.23,5.88,25.42
GROWWHOSPI,52.21,2026-06-12,0.91,5.41,4.13,11.16,,
FORTIS,990.35,2026-06-12,0.13,6.58,4.12,15.22,13.31,30.46
MBLINFRA,26.55,2026-06-12,-8.07,-3.66,4.12,8.63,-21.4,-42.08
BIOCON,419.0,2026-06-12,2.38,-1.56,4.11,6.83,8.45,19.11
MANAPPURAM,305.2,2026-06-12,2.01,-3.43,4.09,19.62,6.47,13.5
ABSMARINE,231.9,2026-06-12,-5.02,-19.17,4.08,42.23,10.51,43.24
JBMA,683.8,2026-06-12,4.79,5.7,4.07,33.02,19.79,-3.49
KICL,5029.0,2026-06-12,2.43,0.76,4.02,7.19,0.3,-4.18
ERIS,1404.6,2026-06-12,2.89,1.9,4.02,4.48,-10.18,-21.16
KRN,1261.2,2026-06-12,7.48,19.89,4.02,40.77,62.68,68.95
AMAGI,425.95,2026-06-12,4.13,4.12,4.0,11.9,,
OMAXAUTO,227.05,2026-06-12,1.82,-11.71,4.0,128.21,131.22,163.97
DATAMATICS,778.4,2026-06-12,1.25,-2.78,3.99,6.35,-5.81,23.85
HCG,630.5,2026-06-12,0.41,-2.42,3.98,12.53,-11.84,15.69
APOLLOPIPE,495.0,2026-06-12,4.45,2.61,3.97,19.19,64.84,7.4
WEALTH,941.1,2026-06-12,3.6,-1.63,3.97,-1.86,-5.95,-25.5
CREST,378.85,2026-06-12,5.27,10.1,3.97,11.21,5.29,-6.22
BFSI,27.02,2026-06-12,5.38,4.36,3.96,1.85,-5.52,-1.06
SUDARCOLOR,356.65,2026-06-12,-0.83,-1.57,3.95,6.38,-19.5,-39.15
PREMIER,2.95,2026-06-12,1.72,-1.67,3.87,2.08,6.12,-15.47
NGIL,37.95,2026-06-12,-8.36,-7.66,3.86,51.26,28.08,22.78
SAHLIBHFI,76.68,2026-06-12,2.84,-6.68,3.85,,,
CDSL,1227.9,2026-06-12,2.89,1.05,3.85,1.41,-19.56,-24.71
JSFB,479.75,2026-06-12,1.66,-0.95,3.85,36.35,10.52,-5.33
STARTECK,264.95,2026-06-12,-1.8,-1.05,3.84,5.6,-1.87,-8.17
SILKFLEX,221.8,2026-06-12,16.74,33.41,3.84,63.69,150.62,107.68
SUMICHEM,461.85,2026-06-12,0.37,-4.11,3.82,18.87,1.07,-6.86
DEN,27.18,2026-06-12,0.67,2.1,3.82,0.63,-11.21,-27.23
LENSKART,494.1,2026-06-12,-2.09,-4.79,3.81,-2.07,21.71,
SAFARI,1535.1,2026-06-12,-1.37,-4.47,3.81,-6.4,-33.12,-29.36
AARTECH,41.65,2026-06-12,1.02,-0.86,3.79,4.65,-15.84,-41.13
EFCIL,186.85,2026-06-12,-0.06,4.47,3.78,-14.44,-36.68,
BAJAJHCARE,303.8,2026-06-12,4.56,3.33,3.76,1.11,-26.44,-42.16
DHANBANK,32.41,2026-06-12,3.05,-3.31,3.75,39.04,28.2,6.86
BHARTIARTL,1822.5,2026-06-12,0.51,0.66,3.74,1.18,-12.52,-0.35
RBA,68.85,2026-06-12,0.23,1.32,3.72,12.54,1.38,-13.94
BASML,24.75,2026-06-12,-0.24,-0.04,3.69,20.79,-11.13,-32.14
JUBLCPL,1880.6,2026-06-12,3.51,9.3,3.68,8.17,-19.6,8.02
CERA,6144.0,2026-06-12,12.26,10.07,3.67,31.62,16.84,-11.46
CANFINHOME,862.3,2026-06-12,4.81,3.02,3.66,-1.17,-5.08,9.88
SWANDEF,1977.9,2026-06-12,-2.22,-7.37,3.66,-13.27,64.92,1004.29
NAHARINDUS,117.26,2026-06-12,1.25,-2.32,3.64,27.11,7.51,-13.22
RILINFRA,34.3,2026-06-12,-4.85,-9.86,3.63,5.38,-3.65,-14.89
BLACKROSE,90.21,2026-06-12,-3.09,-4.24,3.63,,,
BBTC,1518.8,2026-06-12,2.47,0.9,3.63,-3.32,-17.98,-22.65
JSWSTEEL,1297.6,2026-06-12,2.93,-0.14,3.62,10.66,15.29,30.68
GENUSPOWER,318.8,2026-06-12,5.98,2.95,3.61,24.6,5.13,-16.61
KEEPLEARN,2.01,2026-06-12,0.5,-3.37,3.61,2.55,-22.09,-42.9
EMMBI,83.25,2026-06-12,0.01,-1.19,3.6,0.46,-13.3,-28.45
URBANCO,126.45,2026-06-12,5.16,5.37,3.56,10.53,-1.86,
NUVAMA,1588.1,2026-06-12,3.14,2.0,3.56,35.44,9.04,11.8
HECPROJECT,118.83,2026-06-12,-2.24,-5.88,3.56,6.98,-7.27,-27.33
COFORGE,1367.2,2026-06-12,-3.79,-6.43,3.54,23.4,-25.96,-22.85
MARKOLINES,166.24,2026-06-12,2.09,-0.7,3.54,9.84,-2.49,
MEDANTA,1235.1,2026-06-12,2.04,5.67,3.52,11.96,7.18,4.3
OFSS,9327.5,2026-06-12,-4.39,-8.47,3.52,43.32,20.08,3.58
STCINDIA,118.26,2026-06-12,-0.66,0.56,3.49,7.96,-3.34,-23.89
RCF,127.35,2026-06-12,3.49,1.84,3.48,5.54,-7.14,-18.8
PLASTIBLEN,174.2,2026-06-12,1.99,1.68,3.47,25.91,6.7,-14.11
LLOYDSME,1761.9,2026-06-12,3.02,-3.01,3.47,46.3,36.84,17.84
GOKUL,40.66,2026-06-12,0.79,-3.19,3.46,-1.36,-0.34,-12.45
RML,922.7,2026-06-12,4.15,1.18,3.42,14.46,24.51,3.31
RAMCOIND,291.6,2026-06-12,-3.03,2.1,3.33,5.52,-8.07,6.63
LFIC,149.51,2026-06-12,5.25,3.08,3.32,18.73,-17.19,-31.38
RADICO,3541.7,2026-06-12,1.63,1.02,3.3,23.94,9.85,36.98
HGS,427.6,2026-06-12,6.29,5.22,3.29,14.26,-4.5,-21.43
HARDWYN,23.83,2026-06-12,-2.46,-4.87,3.29,33.95,33.13,66.64
AJMERA,120.84,2026-06-12,3.98,10.84,3.27,-1.08,-39.17,-36.62
FINEORG,4724.7,2026-06-12,0.68,5.19,3.23,8.97,7.16,-1.43
FDC,387.85,2026-06-12,1.73,-1.85,3.23,5.71,-6.23,-14.75
FOSECOIND,4933.8,2026-06-12,4.35,-1.1,3.22,-2.29,-4.32,5.68
KCP,166.39,2026-06-12,6.16,4.69,3.21,12.97,-7.91,-20.41
RIIL,787.85,2026-06-12,5.06,6.53,3.2,14.83,-3.91,-20.61
CCL,1129.3,2026-06-12,-3.73,6.06,3.17,6.48,10.44,37.12
TITAN,4184.0,2026-06-12,-0.2,3.96,3.17,1.32,7.83,21.55
DTL,130.0,2026-06-12,-7.41,-3.7,3.17,34.02,-15.03,-20.25
BTML,6.5,2026-06-12,0.62,2.2,3.17,-4.13,-21.21,-32.78
JISLDVREQS,23.49,2026-06-12,2.8,3.89,3.16,5.53,-12.48,-30.71
DLF,587.05,2026-06-12,4.59,1.21,3.14,5.19,-16.06,-30.25
AUTOIND,74.19,2026-06-12,-4.77,-7.39,3.13,13.88,0.01,-15.46
KHADIM,103.35,2026-06-12,3.24,3.49,3.12,-2.29,-39.66,-62.06
BAGFILMS,4.98,2026-06-12,0.4,0.0,3.11,2.68,-23.03,-30.64
DENORA,737.25,2026-06-12,-2.4,4.86,3.1,4.47,3.94,-18.76
WELSPUNLIV,138.54,2026-06-12,-2.7,-4.54,3.1,19.58,0.87,2.55
DEFENCE,75.17,2026-06-12,0.16,0.93,3.09,11.5,,
MOSERVICE,30.25,2026-06-12,2.86,2.02,3.07,-0.26,-10.29,
NOVARTIND,1301.6,2026-06-12,-3.68,-13.75,3.06,93.62,93.62,93.62
HISARMETAL,154.46,2026-06-12,4.19,7.13,3.06,-0.06,-2.57,-19.81
AVAILFC,157.73,2026-06-03,0.88,0.44,3.02,,,
KIRLOSBROS,1729.4,2026-06-12,1.71,6.49,3.0,8.77,5.34,-5.85
ITDC,585.1,2026-06-12,-2.43,9.05,2.99,26.03,6.16,-3.46
HPL,358.5,2026-06-12,4.23,6.05,2.99,11.3,-8.59,-35.11
PANSARI,276.15,2026-06-12,-0.59,-2.71,2.95,-6.97,-10.15,15.4
HOLMARC,105.0,2026-06-12,-1.87,-2.28,2.94,21.39,0.48,-18.01
HDFCBANK,772.45,2026-06-12,4.58,4.01,2.93,-7.24,-22.87,-19.43
ALPHA,50.19,2026-06-12,2.62,1.39,2.93,9.2,3.46,0.42
FINPIPE,173.02,2026-06-12,2.44,-2.78,2.91,-8.12,4.49,-19.1
MOALPHA50,52.11,2026-06-12,2.64,1.52,2.9,9.02,3.54,
ASHIANA,359.95,2026-06-12,0.14,0.59,2.89,14.6,23.67,2.41
UNIECOM,90.17,2026-06-12,7.28,5.47,2.89,-9.23,-24.4,-34.8
MGL,1094.9,2026-06-12,2.36,1.64,2.87,4.26,-1.49,-18.17
AFFORDABLE,176.8,2026-06-12,3.22,-2.4,2.87,7.58,-15.95,-61.92
CORDSCABLE,211.89,2026-06-12,-0.73,-7.03,2.87,38.12,14.11,5.5
SHANKARA,110.35,2026-06-12,-2.13,-6.96,2.87,3.85,-2.86,-89.33
MBAPL,563.3,2026-06-12,3.14,6.74,2.87,20.63,37.86,61.43
SHREMINVIT,102.0,2026-06-12,0.0,0.99,2.85,6.88,10.48,13.35
CARERATING,1626.0,2026-06-12,1.79,1.57,2.85,-0.32,5.52,-11.04
EVINDIA,30.83,2026-06-12,2.26,1.55,2.84,9.33,-1.41,4.83
DBOL,115.2,2026-06-12,5.21,7.3,2.83,11.68,44.22,40.65
SWSOLAR,208.23,2026-06-12,5.88,14.41,2.83,16.13,-4.42,-36.73
ELGIRUBCO,51.39,2026-06-12,14.51,12.25,2.82,25.49,-2.93,-8.41
GROWWEV,30.78,2026-06-12,2.06,1.42,2.81,9.03,-0.97,4.52
ADROITINFO,9.31,2026-06-12,1.31,4.72,2.76,-3.62,-7.64,-20.56
VARROC,570.35,2026-06-12,-0.13,-0.92,2.74,15.14,-12.27,5.65
INDUSINDBK,917.35,2026-06-12,2.49,1.8,2.74,10.34,8.41,10.54
BEPL,97.15,2026-06-12,-0.62,3.29,2.73,15.92,9.55,-14.2
MOHEALTH,47.89,2026-06-12,0.72,1.61,2.72,8.13,7.14,8.06
JFLLIFE,9.45,2026-06-12,-0.53,0.0,2.72,-12.09,-17.47,-41.3
KABRAEXTRU,237.26,2026-06-12,-0.16,5.73,2.71,2.89,7.56,-16.44
GLOSTERLTD,668.8,2026-06-12,1.74,0.42,2.71,21.92,5.03,-2.16
INTELLECT,743.05,2026-06-12,2.92,1.78,2.7,11.39,-27.86,-37.99
YATHARTH,839.75,2026-06-12,2.78,5.92,2.7,23.89,19.88,60.38
MIDSELIETF,18.32,2026-06-12,1.55,0.38,2.69,10.23,-1.19,4.93
JINDWORLD,29.87,2026-06-12,8.07,-2.16,2.68,37.14,-0.99,-49.98
NLCINDIA,316.3,2026-06-12,-5.79,-5.96,2.66,19.25,31.53,36.44
CRAFTSMAN,8917.5,2026-06-12,-0.65,1.66,2.64,21.26,27.1,69.71
VISAKAIND,76.04,2026-06-12,6.32,6.81,2.63,29.54,14.5,-9.19
SHRIRAMFIN,954.95,2026-06-12,6.5,3.91,2.63,-7.44,12.61,44.46
TECHM,1429.2,2026-06-12,-4.94,-7.39,2.61,5.88,-9.45,-10.57
MOMIDMTM,63.62,2026-06-12,2.45,0.25,2.61,7.19,0.59,
EICHERMOT,7312.0,2026-06-12,3.72,2.98,2.61,4.82,1.15,39.34
HEALTHCARE,20.14,2026-06-12,0.9,1.97,2.6,7.59,,
TCI,933.65,2026-06-12,-3.26,1.56,2.57,-5.83,-10.21,-16.77
PTL,40.75,2026-06-12,2.46,3.77,2.57,8.81,8.05,4.28
NH,1893.9,2026-06-12,-1.43,-0.56,2.56,11.05,1.27,4.05
SHREDIGCEM,73.65,2026-06-12,5.49,2.82,2.56,16.33,-17.63,-4.83
CLEANMAX,1252.7,2026-06-12,2.5,14.88,2.55,39.02,,
INSECTICID,719.0,2026-06-12,2.04,-0.64,2.55,17.88,2.95,-17.46
JPOLYINVST,1076.6,2026-06-12,-1.11,5.45,2.54,-17.99,-1.68,25.54
ASPINWALL,240.79,2026-06-12,1.98,0.38,2.5,13.04,1.68,-14.03
PETRONET,274.75,2026-06-12,3.95,2.76,2.5,-6.33,3.34,-5.16
GATEWAY,58.09,2026-06-12,2.78,4.16,2.49,4.74,-0.54,-6.94
PNC,20.58,2026-06-12,2.75,8.15,2.49,-8.33,-24.34,-27.66
STEELCAS,285.5,2026-06-12,0.16,5.94,2.48,24.0,35.15,31.61
EVIETF,30.75,2026-06-12,1.85,1.12,2.47,8.89,-1.76,4.45
VISHNU,589.95,2026-06-12,0.58,-4.81,2.47,17.11,18.79,6.56
SUNDROP,686.7,2026-06-12,3.6,2.19,2.45,8.51,-4.22,-22.29
CRAMC,250.15,2026-06-12,3.46,0.33,2.44,2.9,-15.71,
UYFINCORP,14.27,2026-06-12,0.42,-4.61,2.44,5.0,-1.45,-22.78
PHARMABEES,25.01,2026-06-12,0.85,0.52,2.42,4.6,7.2,11.35
FISCHER,36.15,2026-06-12,11.88,-0.25,2.41,2.84,-20.9,
GROWWCHEM,29.37,2026-06-12,2.73,1.38,2.41,8.58,,
ROUTE,521.9,2026-06-12,2.13,3.53,2.4,9.65,-22.34,-50.83
IOC,140.94,2026-06-12,3.94,1.54,2.39,-12.0,-10.13,5.09
MOSMALL250,17.18,2026-06-12,2.51,1.6,2.38,12.07,4.44,-0.69
MADHAV,37.78,2026-06-12,3.37,2.44,2.38,6.69,-8.41,-21.32
DUCOL,114.0,2026-06-12,-0.35,5.56,2.38,-3.43,-28.75,1.38
MINDTECK,207.74,2026-06-12,0.98,-1.44,2.37,8.36,5.34,-13.3
BIKAJI,673.8,2026-06-12,3.08,1.34,2.37,8.85,-7.6,-10.12
COROMANDEL,1916.7,2026-06-12,9.46,7.22,2.35,-4.57,-17.29,-16.28
HDFCSML250,172.2,2026-06-12,2.15,1.52,2.35,11.9,4.19,-1.03
JIOFIN,235.89,2026-06-12,3.07,0.4,2.35,-2.61,-21.57,-20.18
LATENTVIEW,301.25,2026-06-12,0.37,-4.79,2.34,2.1,-39.14,-25.74
PODDARMENT,258.5,2026-06-12,4.66,8.43,2.32,16.92,1.35,-12.78
KSOLVES,284.85,2026-06-12,3.79,2.41,2.32,0.87,0.86,-16.03
SMALLADD,17.17,2026-06-12,2.2,1.42,2.32,12.3,,
NEXT50ETF,70.73,2026-06-12,1.45,0.64,2.31,5.82,,
VTL,627.85,2026-06-12,1.45,4.71,2.3,15.98,40.68,29.48
LICI,399.35,2026-06-12,0.97,-1.36,2.3,0.26,-7.94,-14.24
TRANSWORLD,161.16,2026-06-12,-1.3,-1.98,2.27,20.03,-10.68,-44.31
LODHA,899.3,2026-06-12,3.26,0.71,2.27,3.48,-17.58,-37.74
BLACKBUCK,546.4,2026-06-12,6.65,6.41,2.27,-4.56,-16.41,21.33
GROWWNXT50,70.45,2026-06-12,1.22,0.28,2.26,5.76,2.86,
AISL,57.15,2026-06-12,0.0,11.19,2.24,-15.77,-32.29,-41.08
PLADAINFO,11.45,2026-06-12,0.0,3.15,2.23,8.53,-32.65,-31.23
TDPOWERSYS,1192.8,2026-06-12,-2.69,-3.08,2.22,46.79,73.6,140.64
SHRIKRISH,43.31,2026-06-12,-0.46,10.48,2.22,,,
COMPINFO,1.38,2026-06-12,5.34,2.99,2.22,15.97,-18.82,-32.68
TEAMLEASE,1405.1,2026-06-12,1.58,1.82,2.21,25.23,-12.32,-29.82
PREMIERPOL,56.07,2026-06-12,0.95,1.61,2.21,-8.43,31.4,5.27
PONNIERODE,315.3,2026-06-12,-3.53,4.58,2.21,17.11,13.36,-8.17
RACLGEAR,1277.4,2026-06-12,5.02,0.71,2.2,-0.71,22.42,33.2
RCOM,0.93,2026-06-12,-5.1,3.33,2.2,-4.12,-21.19,-49.73
IRBINVIT,60.39,2026-06-12,-0.45,-0.13,2.19,3.11,4.17,11.43
MOMENTUM50,52.35,2026-06-12,2.81,1.24,2.19,7.76,-1.28,-2.28
FEDFINA,152.79,2026-06-12,-0.4,-2.46,2.19,19.15,7.09,32.75
MSPL,41.47,2026-06-12,2.24,1.99,2.19,30.78,14.02,46.69
CMPDI,238.44,2026-06-12,1.57,3.84,2.19,,,
NIF100IETF,27.66,2026-06-12,2.86,1.62,2.18,1.95,-6.49,16.4
TRENT,2755.3,2026-06-12,1.29,-0.44,2.18,17.13,-32.29,-50.97
HEALTHY,16.0,2026-06-12,0.69,2.3,2.17,4.58,5.61,9.14
ALPHAETF,25.61,2026-06-12,1.67,0.55,2.15,8.06,1.47,2.36
MONEXT50,69.89,2026-06-12,1.42,0.13,2.15,5.51,2.84,4.45
LUPIN,2293.3,2026-06-12,1.72,1.34,2.13,-2.71,8.49,14.06
KAKATCEM,127.3,2026-06-12,7.51,3.96,2.13,19.9,-4.86,-17.2
AXISHCETF,158.37,2026-06-12,1.04,1.02,2.13,4.98,5.65,9.0
PARTYCRUS,98.2,2026-06-12,-1.8,-1.8,2.13,21.99,25.9,15.39
ICICIAMC,3238.8,2026-06-12,0.55,-2.4,2.12,10.73,,
AKI,4.86,2026-06-12,0.62,1.04,2.1,-3.76,-33.42,-38.48
DPWIRES,176.65,2026-06-12,0.27,-5.57,2.09,19.37,-9.78,-25.99
POKARNA,846.15,2026-06-12,4.7,4.24,2.07,-4.25,-2.24,-21.64
PATELENG,27.31,2026-06-12,3.8,4.6,2.06,8.67,-9.39,-36.62
GPTINFRA,114.16,2026-06-12,0.92,-1.35,2.06,7.7,12.16,-14.1
CONSUMER,10.91,2026-06-12,1.68,1.02,2.06,5.92,-8.01,-4.72
JUNIORBEES,755.73,2026-06-12,1.46,0.07,2.06,5.57,2.62,4.46
OLECTRA,1296.0,2026-06-12,4.52,5.31,2.05,43.4,6.8,7.6
SURANASOL,27.44,2026-06-12,2.05,1.33,2.05,28.04,-0.22,-26.24
VARDHACRLC,44.52,2026-06-12,-2.13,0.27,2.04,31.44,20.29,-0.3
MOM30IETF,30.97,2026-06-12,3.1,1.28,2.04,4.66,-3.25,-2.09
ASAL,501.3,2026-06-12,1.29,-1.95,2.04,16.55,0.72,-11.63
HEALTHIETF,159.49,2026-06-12,0.67,1.77,2.01,4.43,5.78,9.33
UCOBANK,25.99,2026-06-12,3.84,4.42,2.0,-0.51,-9.07,-16.77
UNITDSPR,1272.4,2026-06-12,2.74,1.89,2.0,-6.68,-11.67,-13.42
YCCL,10.2,2026-06-12,-6.85,3.03,2.0,0.99,-10.53,-26.62
TIIL,2508.4,2026-06-12,0.48,5.16,1.99,23.63,15.2,-13.73
VIKRAMSOLR,209.86,2026-06-12,0.33,6.64,1.99,13.57,-13.66,
TMCV,390.3,2026-06-12,8.73,5.47,1.98,-11.01,5.69,
VIVO,77.5,2026-06-12,1.97,-5.26,1.97,6.75,-0.64,21.09
INFRA,11.92,2026-06-12,0.85,-0.58,1.97,8.46,,
HDFCNEXT50,71.42,2026-06-12,1.43,-0.11,1.97,5.45,2.51,4.34
SMALL250,17.09,2026-06-12,2.03,1.42,1.97,11.77,4.14,
AURIONPRO,777.25,2026-06-12,4.6,0.12,1.97,-15.65,-32.5,-43.71
MOMOMENTUM,61.53,2026-06-12,2.52,1.17,1.96,4.77,-3.15,-2.83
NEXT50IETF,73.82,2026-06-12,1.42,0.05,1.96,5.52,2.49,4.44
MOM100,65.49,2026-06-12,1.31,-0.12,1.95,7.89,0.86,4.37
MIDCAP,17.76,2026-06-12,2.01,0.62,1.95,9.09,-88.87,-88.87
NEXT50,720.32,2026-06-12,1.34,-0.04,1.94,5.48,2.61,4.45
NATHBIOGEN,166.42,2026-06-12,0.15,-6.21,1.89,15.35,8.56,-18.2
GSMFOILS,202.4,2026-06-12,-0.39,0.12,1.89,-2.22,-2.81,38.39
GSEC10YEAR,30.25,2026-06-12,1.24,1.85,1.89,0.93,2.13,4.13
RAYMONDLSL,794.75,2026-06-12,7.17,5.28,1.88,0.9,-30.22,-29.56
MOVALUE,116.22,2026-06-12,0.47,-0.12,1.88,-1.02,3.17,12.45
CHEMICAL,29.28,2026-06-12,2.49,0.97,1.88,7.92,2.23,
CHOICEIN,673.5,2026-06-12,3.92,0.74,1.87,4.38,-9.92,-3.07
GROWWN200,11.06,2026-06-12,1.94,0.64,1.84,2.31,-5.47,-1.3
SBIMIDMOM,62.49,2026-06-12,1.96,0.3,1.83,6.88,,
AGIIL,372.5,2026-06-12,0.93,6.17,1.83,19.33,41.13,115.16
HOMESFY,112.0,2026-06-12,0.0,10.95,1.82,-18.75,-33.09,-64.77
GSEC5IETF,65.71,2026-06-12,0.84,1.8,1.81,1.81,2.72,5.29
BRIGHOTEL,62.31,2026-06-12,-1.6,1.2,1.81,2.69,-14.71,
SETFNN50,747.4,2026-06-12,1.3,-0.21,1.8,5.25,2.49,4.37
DOLLEX,31.2,2026-06-12,-1.27,-0.79,1.79,-0.32,-19.79,-17.02
CAPITALSFB,281.7,2026-06-12,5.03,5.25,1.79,16.53,7.23,-6.81
KARURVYSYA,288.95,2026-06-12,2.68,0.93,1.78,-2.28,17.77,45.41
BANSALWIRE,303.85,2026-06-12,3.95,-1.48,1.78,23.87,-4.91,-21.4
