ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
JSWSTEEL,1292.3,2026-08-03,3.83,2.81,5.65,2.79,5.72,26.46
AJANTPHARM,3513.9,2026-08-03,3.77,1.29,5.64,24.49,22.01,31.84
GULFOILLUB,1115.1,2026-08-03,6.38,11.53,5.64,13.4,-0.25,-0.93
INDUSINDBK,1028.9,2026-08-03,2.21,-0.38,5.6,12.5,11.73,31.5
LEMERITE,23.26,2026-08-03,9.05,10.97,5.58,-73.56,-74.87,-63.68
PIIND,2793.0,2026-08-03,1.84,5.1,5.55,-8.57,-11.68,-33.07
IFBIND,1354.0,2026-08-03,2.28,0.77,5.55,18.48,24.9,1.55
MARICO,880.95,2026-08-03,3.07,3.47,5.54,14.19,20.76,24.43
MHLXMIRU,148.33,2026-08-03,5.46,8.25,5.54,-19.48,-24.1,-31.14
CHOLAFIN,1888.2,2026-08-03,5.77,5.95,5.54,20.86,11.56,32.89
AMANTA,172.09,2026-08-03,7.56,4.53,5.52,31.24,61.04,
ICEMAKE,825.25,2026-08-03,-4.4,-1.45,5.5,3.46,14.53,5.62
THELEELA,501.8,2026-08-03,5.51,1.88,5.49,17.17,12.08,21.37
SCML,81.05,2026-07-31,2.79,2.47,5.47,-41.05,-36.68,-1.7
TARACHAND,58.84,2026-08-03,7.77,5.28,5.43,-7.38,-8.18,-21.6
ROCKINGDCE,188.0,2026-07-31,5.83,7.03,5.41,-6.93,-14.55,1.59
GRAVISSHO,30.99,2026-08-03,5.23,2.08,5.41,13.52,,
JPPOWER,18.76,2026-08-03,10.29,11.07,5.39,-4.87,21.5,-6.85
ORBTEXP,243.79,2026-08-03,-0.11,10.66,5.39,46.67,30.38,16.38
GROWWEV,33.15,2026-08-03,3.79,5.2,5.37,10.32,8.62,15.1
EVINDIA,33.12,2026-08-03,3.44,4.58,5.34,10.11,8.16,15.2
AARTIDRUGS,407.25,2026-08-03,-0.9,-2.57,5.34,8.22,4.82,-16.35
BHAGCHEM,298.35,2026-08-03,13.31,8.45,5.34,12.69,33.13,-1.49
TVSHLTD,14836.0,2026-08-03,0.97,5.74,5.33,4.05,-2.91,28.08
PROTEAN,630.85,2026-08-03,0.82,7.71,5.33,19.04,2.53,-18.63
KIRANVYPAR,202.99,2026-08-03,0.99,4.55,5.32,3.62,,
SHAILY,3056.0,2026-08-03,0.21,6.94,5.32,20.67,56.1,90.98
GENUSPAPER,12.47,2026-08-03,-0.95,12.55,5.32,-7.77,10.26,-30.8
NESTLEIND,1530.0,2026-08-03,5.8,5.79,5.31,5.4,18.17,35.79
AEGISLOG,1388.3,2026-08-03,7.51,0.32,5.3,99.12,99.1,97.4
TGBHOTELS,9.27,2026-08-03,2.54,8.42,5.22,-4.33,0.11,-20.7
RBLBANK,379.95,2026-08-03,4.71,3.12,5.22,12.9,24.68,47.18
FIDEL,148.95,2026-07-31,-9.18,-1.52,5.21,-14.4,8.69,-18.38
ADVENTHTL,147.88,2026-08-03,-1.06,-0.39,5.19,-3.57,-28.74,
FIEMIND,2338.4,2026-08-03,-0.77,3.18,5.18,8.99,8.26,24.3
GODREJPROP,2089.7,2026-08-03,1.01,-0.89,5.18,14.42,23.56,2.4
UGARSUGAR,42.56,2026-08-03,-1.9,7.84,5.18,-2.88,14.87,-3.7
KANORICHEM,142.97,2026-08-03,-10.49,-2.3,5.16,62.61,107.05,59.65
TNPL,154.88,2026-08-03,-0.74,6.13,5.14,2.93,15.72,1.09
STEELCAS,325.9,2026-08-03,4.64,7.0,5.13,12.8,34.86,49.53
EIDPARRY,780.3,2026-08-03,1.19,2.37,5.11,-7.55,-13.65,-35.22
NAVKARURB,1.03,2026-08-03,-2.83,-10.43,5.1,33.77,-12.71,-53.1
GEMAROMA,196.21,2026-08-03,3.61,6.13,5.09,19.95,1.76,
PNGSREVA,443.25,2026-08-03,7.04,10.49,5.02,4.73,,
GFSTEELS,14.29,2026-08-03,0.0,0.0,5.0,15.61,27.36,46.87
PANSARI,329.1,2026-08-03,-3.28,-7.71,4.98,9.96,8.61,39.75
ADANIENSOL,1647.0,2026-08-03,-3.31,-4.77,4.98,22.7,69.03,107.68
GROWWNXT50,76.32,2026-08-03,4.55,4.89,4.94,9.03,11.43,
HINDALCO,994.9,2026-08-03,5.25,4.97,4.92,-3.65,4.69,49.81
ULTRACEMCO,12054.0,2026-08-03,3.53,3.34,4.92,6.16,-2.3,1.54
PNCINFRA,247.58,2026-08-03,2.37,0.32,4.91,15.76,9.69,-21.55
ACCENTMIC,508.1,2026-07-31,0.76,-3.69,4.91,19.69,57.93,61.76
MANCREDIT,257.36,2026-08-03,15.77,14.79,4.9,48.55,58.39,40.21
ALIVUS,1214.4,2026-08-03,7.23,7.25,4.9,16.98,28.18,22.01
JINDALSTEL,1105.1,2026-08-03,3.7,6.95,4.85,-9.65,-3.88,17.11
AUTOIND,88.86,2026-08-03,-0.86,-0.08,4.84,38.67,16.98,22.89
BELRISE,241.86,2026-08-03,3.95,3.39,4.82,13.7,33.88,72.08
JSL,731.7,2026-08-03,1.06,0.13,4.81,-4.65,-9.59,4.03
XCHANGING,67.65,2026-08-03,5.39,4.29,4.79,1.59,-9.18,-22.7
TRANSWIND,13.15,2026-07-31,0.0,0.0,4.78,-21.02,-48.43,-13.2
GLAND,2579.2,2026-08-03,6.27,4.88,4.75,47.32,36.06,31.58
TRIGYN,54.89,2026-08-03,2.77,2.04,4.75,-7.39,-9.27,-33.3
TMCV,452.5,2026-08-03,10.07,10.54,4.75,11.64,-0.07,
TIMEX,549.25,2026-08-03,-2.14,-3.21,4.73,60.39,,
RILINFRA,38.75,2026-07-31,-1.52,1.97,4.73,13.14,14.31,8.39
TIIL,2628.2,2026-08-03,1.36,2.38,4.72,6.62,17.46,-15.36
AJOONI,3.99,2026-08-03,0.5,-5.0,4.72,-5.0,-6.78,-26.92
BAJAJHLDNG,11599.0,2026-08-03,7.3,12.62,4.69,14.38,7.59,-14.78
ARABIAN,69.15,2026-07-31,-0.43,2.83,4.69,-0.86,3.6,-16.69
WOCKPHARMA,2028.4,2026-08-03,8.75,5.46,4.64,45.34,50.24,25.8
ORISSAMINE,4106.3,2026-08-03,10.58,10.89,4.63,-3.33,-8.41,-14.7
DYNAMATECH,10763.0,2026-08-03,2.06,4.65,4.62,-6.96,23.47,67.84
WESTLIFE,531.2,2026-08-03,14.36,18.02,4.61,11.63,9.77,-26.09
AIIL,548.8,2026-08-03,-0.53,-0.57,4.58,16.32,4.22,-0.45
TATACAP,364.75,2026-08-03,4.05,3.5,4.57,9.67,5.5,
BRITANNIA,5531.0,2026-08-03,4.43,2.8,4.54,-1.8,-4.4,-1.75
MOLOWVOL,39.01,2026-08-03,5.46,5.32,4.53,6.44,1.96,4.78
ELLEN,273.05,2026-08-03,-3.33,-4.94,4.52,1.79,6.91,-51.44
MANORAMA,1633.0,2026-08-03,-1.56,1.99,4.52,8.22,21.17,9.85
ONWARDTEC,293.85,2026-08-03,0.38,7.5,4.52,24.52,-11.23,-10.35
DECNGOLD,204.28,2026-08-03,3.7,7.46,4.51,64.81,,
VAISHALI,7.64,2026-08-03,-1.04,-2.3,4.51,0.39,-4.5,-39.84
VELS,73.0,2026-07-31,0.0,0.0,4.51,6.8,38.39,11.62
DALBHARAT,1844.6,2026-08-03,0.99,-0.17,4.5,-2.95,-12.35,-15.92
SHARIABEES,474.65,2026-08-03,3.1,3.36,4.5,2.01,-8.55,-2.5
MANALIPETC,66.64,2026-08-03,-0.49,4.34,4.48,24.72,10.4,1.57
GRWRHITECH,7182.0,2026-08-03,0.31,3.74,4.47,79.59,83.75,116.78
NEOGEN,2056.1,2026-08-03,-0.39,-5.8,4.46,25.56,54.15,33.62
WELINV,1869.9,2026-08-03,-3.21,2.51,4.46,25.45,46.99,76.31
IVC,8.45,2026-08-03,2.18,1.93,4.45,5.62,10.03,6.92
MARINETRAN,14.1,2026-07-31,-0.35,-0.35,4.44,-20.11,-9.9,-12.42
BHARTIARTL,1970.5,2026-08-03,3.42,2.85,4.44,5.75,-0.1,5.89
VOLTAMP,10021.0,2026-08-03,9.13,6.29,4.41,-13.73,33.34,18.87
MANYAVAR,418.75,2026-08-03,2.06,1.16,4.4,-1.92,-13.86,-43.0
VGUARD,314.7,2026-08-03,7.4,5.07,4.39,-4.24,-8.76,-16.05
PODDARMENT,251.55,2026-08-03,-0.47,0.18,4.38,-0.67,2.26,-14.7
MOIPO,47.84,2026-08-03,3.8,2.68,4.36,10.08,8.8,
JOCIL,150.87,2026-08-03,1.94,7.65,4.36,17.82,18.62,-3.83
WTICAB,111.65,2026-07-31,-6.65,-13.85,4.35,-2.96,-9.92,-39.58
SURYALAXMI,60.87,2026-08-03,7.17,6.79,4.34,3.27,3.27,-11.53
TTKPRESTIG,644.3,2026-08-03,-0.62,-2.13,4.33,28.99,16.27,3.08
MUNJALAU,103.68,2026-08-03,-1.16,1.27,4.32,28.33,41.14,41.64
PGIL,2103.4,2026-08-03,4.3,0.42,4.32,37.69,19.33,52.18
ICICIBANK,1460.0,2026-08-03,1.84,0.83,4.32,16.54,5.94,0.82
ALMONDZ,13.8,2026-08-03,6.32,5.83,4.31,-16.26,-3.23,-35.84
SANGANI,44.85,2026-07-31,0.11,-0.11,4.3,-12.91,0.22,-31.0
BHAGYANGR,387.45,2026-08-03,-9.2,1.24,4.29,43.82,122.92,320.05
STERTOOLS,255.05,2026-08-03,5.47,4.06,4.28,5.03,-1.64,-24.48
SAMBHV,119.96,2026-08-03,-1.42,0.91,4.28,1.05,30.9,-3.56
SGFIN,702.6,2026-08-03,2.11,4.57,4.27,23.74,96.48,
CARERATING,1715.6,2026-08-03,0.88,2.64,4.27,3.57,7.09,4.34
RUSHIL,16.99,2026-08-03,-3.68,5.14,4.23,-0.47,-14.24,-29.61
PONNIERODE,328.3,2026-08-03,5.39,1.19,4.21,8.71,23.77,16.72
RUDRA,18.06,2026-08-03,2.15,5.49,4.21,-13.3,2.96,
COMSYN,208.72,2026-08-03,19.62,-0.3,4.2,35.0,25.65,59.31
CONSUMER,12.18,2026-08-03,3.22,3.13,4.19,11.33,8.07,5.82
GARFIBRES,761.6,2026-08-03,1.14,-1.61,4.18,23.89,2.35,-13.84
GPTHEALTH,163.94,2026-08-03,-0.34,10.99,4.16,19.5,28.38,-7.13
VMARCIND,277.75,2026-07-31,-0.45,-2.54,4.13,-71.99,-52.3,-39.31
METROGLOBL,133.26,2026-08-03,1.79,-0.07,4.11,-0.92,,
QUAL30IETF,21.6,2026-08-03,2.37,3.15,4.1,3.75,-0.51,4.85
TAINWALCHM,206.82,2026-08-03,1.33,-2.36,4.1,2.66,19.47,-9.7
COROMANDEL,2115.3,2026-08-03,5.56,4.7,4.08,6.85,-7.26,-17.94
BAYERCROP,4303.3,2026-08-03,1.53,1.0,4.06,-9.67,-2.82,-29.39
NEULANDLAB,19675.0,2026-08-03,3.59,4.02,4.05,31.38,47.43,51.43
MAWANASUG,109.86,2026-08-03,0.38,-1.95,4.05,0.74,45.07,23.74
APARINDS,14746.0,2026-08-03,4.95,6.22,4.04,19.58,51.1,67.9
DIVIDEND,36.46,2026-08-03,2.76,2.85,4.02,-0.92,,
NSIL,5622.0,2026-08-03,3.25,3.17,4.02,-1.12,-4.39,-14.09
ANTELOPUS,834.55,2026-08-03,-4.68,-3.16,4.01,20.3,53.0,41.99
TOP20,9.14,2026-08-03,3.16,3.63,3.98,4.94,,
MINDSPACE,492.13,2026-07-31,-0.39,-0.58,3.96,6.87,0.14,25.46
HAVISHA,1.32,2026-08-03,9.09,7.32,3.94,-17.5,-20.0,-37.74
INFOBEAN,171.95,2026-08-03,10.07,2.04,3.89,-3.89,-24.09,26.0
PRABHA,153.78,2026-08-03,8.28,5.84,3.88,-4.87,-2.58,-40.51
PREMCO,380.1,2026-08-03,3.25,2.41,3.88,-11.95,,
ATUL,6777.0,2026-08-03,-0.18,11.25,3.87,-0.1,8.59,4.91
GCSL,508.75,2026-08-03,-4.21,-2.05,3.87,40.79,67.22,
JETFREIGHT,22.67,2026-08-03,-3.28,-3.53,3.85,10.86,31.5,64.28
KAKATCEM,119.87,2026-08-03,2.11,0.78,3.84,-8.3,7.45,-20.05
SELECTIPO,47.57,2026-08-03,3.21,2.21,3.84,9.98,9.86,-1.47
CARTRADE,2803.3,2026-08-03,-5.88,1.74,3.84,72.68,7.26,28.8
ELGIRUBCO,57.41,2026-08-03,1.4,-1.91,3.83,7.07,33.33,8.9
ENIL,108.81,2026-08-03,2.59,0.29,3.83,-8.65,-1.8,-24.34
SUNFLAG,366.85,2026-08-03,1.3,4.49,3.82,25.37,52.14,32.72
SUPERHOUSE,158.57,2026-08-03,0.92,-8.31,3.81,4.99,-4.85,-2.62
NEAGI,3170.0,2026-08-03,4.44,4.28,3.81,-2.34,,
BCLIND,37.89,2026-08-03,7.34,7.52,3.75,6.16,36.15,-13.08
SBIETFQLTY,226.27,2026-08-03,1.92,2.7,3.74,4.58,-1.03,4.25
NIFTYQLITY,21.69,2026-08-03,1.64,2.5,3.73,3.04,-1.23,4.23
POLICYBZR,1650.0,2026-08-03,6.23,4.13,3.7,-0.97,12.85,-7.35
DHARMAJ,269.85,2026-08-03,3.73,3.83,3.69,4.04,12.33,-17.58
ZENITHDRUG,47.8,2026-07-31,-2.45,-1.65,3.69,19.65,-12.77,-28.66
AUTOAXLES,1880.5,2026-08-03,4.91,2.28,3.65,1.88,-4.37,3.52
BI,61.83,2026-08-03,5.76,-0.31,3.65,3.48,,
ASTRAL,1435.6,2026-08-03,-2.06,2.83,3.65,-6.15,-4.52,2.59
SDBL,71.41,2026-08-03,-0.92,-7.11,3.63,-18.06,-21.8,-51.41
KSHINTL,878.2,2026-08-03,-0.78,-1.76,3.62,32.59,141.7,
RICOAUTO,142.07,2026-08-03,-2.42,2.68,3.59,25.57,17.25,106.05
ORCHPHARMA,990.65,2026-08-03,0.27,-5.35,3.58,58.31,41.51,27.43
ALUWIND,49.2,2026-07-31,-4.84,6.26,3.58,-10.22,-24.02,-38.19
NETWEB,4586.0,2026-08-03,5.13,9.76,3.58,12.82,42.98,115.04
BAJAJELEC,337.65,2026-08-03,2.5,1.02,3.57,-13.99,-18.24,-44.29
GODFRYPHLP,2247.0,2026-08-03,1.65,5.32,3.54,-0.18,13.67,-22.35
NIITMTS,246.61,2026-08-03,5.58,4.95,3.54,-21.14,-36.38,-20.94
ELIN,103.55,2026-08-03,2.11,-1.61,3.53,-14.48,-35.07,-40.83
GREAVESCOT,232.67,2026-08-03,-4.64,-4.53,3.53,42.01,39.21,7.52
3MINDIA,35955.0,2026-08-03,2.16,2.03,3.52,9.54,4.14,18.03
PIDILITIND,1642.5,2026-08-03,1.94,5.65,3.52,20.25,15.87,15.73
CHOICEIN,828.1,2026-08-03,3.51,1.6,3.51,24.82,5.78,10.0
HIKAL,229.9,2026-08-03,3.57,1.16,3.51,21.48,17.81,-27.24
LOWVOL,214.3,2026-08-03,2.97,3.48,3.5,6.23,1.2,5.73
GULPOLY,198.5,2026-08-03,0.38,8.73,3.5,9.57,51.52,20.3
MINDACORP,727.6,2026-08-03,5.06,7.59,3.48,39.9,25.24,48.85
BHARATFORG,2211.0,2026-08-03,1.36,0.09,3.48,17.86,44.27,93.72
SAURASHCEM,60.14,2026-08-03,3.81,-0.45,3.48,-1.07,-18.7,-50.88
VOLTAS,1324.8,2026-08-03,0.42,-2.4,3.48,-7.09,-2.78,0.88
ALLDIGI,814.4,2026-08-03,-3.22,0.74,3.47,1.33,-11.19,-12.96
360ONE,1147.8,2026-08-03,1.33,1.89,3.45,10.94,-1.13,10.25
KRITIKA,6.01,2026-08-03,8.88,6.94,3.44,-4.75,-8.52,-34.6
MMWL,13.9,2026-08-03,1.31,-2.66,3.42,31.75,,
JSWENERGY,569.0,2026-08-03,3.51,0.23,3.42,1.74,24.35,11.59
GROWWLOVOL,10.7,2026-08-03,1.9,2.49,3.38,3.78,1.08,8.66
DIVOPPBEES,79.31,2026-08-03,2.36,2.3,3.36,-1.33,-5.73,4.53
SUNPHARMA,1963.5,2026-08-03,-0.52,0.36,3.35,8.87,16.41,21.58
HGS,430.55,2026-08-03,1.89,0.19,3.35,5.22,4.45,-24.56
SHERA,165.0,2026-07-31,-4.07,-5.17,3.35,13.79,33.06,19.48
LMW,16182.0,2026-08-03,0.26,0.52,3.34,11.37,4.09,8.05
BUTTERFLY,736.5,2026-08-03,-3.86,-2.86,3.34,23.03,23.76,2.73
CORONA,2105.7,2026-08-03,0.36,2.91,3.33,22.62,40.98,
HNGSNGBEES,496.64,2026-08-03,1.73,2.43,3.32,-4.91,-7.42,20.0
SFL,790.75,2026-08-03,3.07,3.97,3.3,55.55,51.23,17.68
LAOPALA,187.81,2026-08-03,1.04,1.04,3.28,5.08,-3.69,-29.44
IEX,128.0,2026-08-03,0.97,1.83,3.28,3.86,4.22,-0.38
GHCL,444.1,2026-08-03,1.25,2.21,3.24,-10.01,-12.68,-22.16
PETRONET,284.85,2026-08-03,4.38,3.56,3.23,4.11,-3.11,5.27
WAKEFIT,130.05,2026-08-03,1.84,1.79,3.22,-5.8,-28.9,
LOWVOL1,21.86,2026-08-03,2.87,3.21,3.21,6.22,1.02,5.91
INDHOTEL,752.0,2026-08-03,2.49,3.72,3.21,18.79,10.84,1.92
LOWVOLIETF,22.81,2026-08-03,2.33,2.66,3.21,5.7,0.62,5.46
PNBHOUSING,1090.0,2026-08-03,1.86,0.01,3.2,5.05,33.51,35.88
BATAINDIA,709.65,2026-08-03,2.75,2.63,3.2,0.06,-17.06,-39.4
HDFCQUAL,59.29,2026-08-03,2.1,2.95,3.18,3.4,-1.0,5.07
DENTA,364.05,2026-08-03,9.05,6.84,3.16,29.94,34.29,18.32
BIRET,341.48,2026-07-31,-0.57,0.14,3.15,6.57,-0.1,15.68
GOCLCORP,416.15,2026-08-03,5.1,3.75,3.14,27.99,60.12,18.83
UNIINFO,12.15,2026-08-03,-1.62,-1.54,3.14,-9.19,-15.33,-40.35
SAPPL,287.45,2026-08-03,-3.9,-5.75,3.14,-6.15,,
INDUSTOWER,395.3,2026-08-03,2.04,-1.67,3.13,-3.57,-9.86,14.55
CONSUMBEES,135.2,2026-08-03,2.22,3.44,3.12,6.59,4.78,4.37
NEXT50,768.39,2026-08-03,2.82,3.0,3.11,7.01,8.66,13.37
TI,465.8,2026-08-03,4.28,5.18,3.11,0.37,3.79,-7.63
CRAMC,261.2,2026-08-03,-0.64,2.11,3.1,4.13,2.37,
FEDDERSHOL,42.4,2026-08-03,-5.02,-12.32,3.09,24.71,,
MIDSELIETF,19.71,2026-08-03,1.34,1.55,3.09,10.85,9.2,14.79
POWERINDIA,32000.0,2026-08-03,1.43,-1.36,3.09,-4.62,62.43,55.76
FMGOETZE,474.45,2026-08-03,-1.92,-2.94,3.07,0.97,9.43,-15.21
UPL,620.0,2026-08-03,1.89,2.3,3.06,-2.47,-15.38,-5.89
VERANDA,254.45,2026-08-03,9.23,13.56,3.06,33.92,32.86,9.67
ABSLNN50ET,78.07,2026-08-03,2.43,2.64,3.04,6.32,8.52,12.87
SKP,159.7,2026-07-31,0.44,2.67,3.03,6.82,-0.19,-25.96
MAKEINDIA,167.29,2026-08-03,2.58,2.71,3.01,5.99,7.18,17.67
KUANTUM,79.35,2026-08-03,-1.02,5.67,3.0,1.52,-9.45,-36.23
KIRLFER,475.05,2026-08-03,-1.23,-1.09,2.99,9.97,5.73,5.73
POLYMED,1727.9,2026-08-03,2.81,0.41,2.99,14.27,8.89,-11.17
MOMGF,163.87,2026-08-03,2.43,3.13,2.97,5.88,7.11,17.36
CONS,12.47,2026-08-03,1.88,3.31,2.97,6.31,-89.54,-89.6
CONSUMIETF,125.94,2026-08-03,2.33,3.59,2.96,6.26,5.12,4.6
BASML,27.06,2026-08-03,1.2,3.38,2.96,11.03,7.16,-8.95
SUMICHEM,515.85,2026-08-03,-4.27,-4.59,2.95,23.37,22.42,-18.01
GODREJAGRO,565.05,2026-08-03,0.29,0.72,2.95,-3.4,5.05,-29.23
AMEYA,109.0,2026-07-31,1.07,-5.63,2.93,0.0,12.37,-5.22
RELAXO,408.7,2026-08-03,1.82,-6.49,2.91,37.11,7.17,-7.16
VARROC,686.9,2026-08-03,3.18,6.99,2.9,28.68,18.57,31.48
ALPL30IETF,28.33,2026-08-03,1.29,1.43,2.87,6.95,3.39,5.39
HDFCLOWVOL,21.2,2026-08-03,2.27,2.56,2.86,5.47,0.14,4.64
THOMASCOOK,107.15,2026-08-03,8.84,3.89,2.86,14.54,-11.98,-33.03
ENFUSE,164.5,2026-07-31,-3.8,0.03,2.84,-17.87,-27.52,-26.23
BOSCH-HCIL,1390.2,2026-08-03,4.3,3.93,2.84,-0.03,5.99,-20.11
PHARMABEES,27.23,2026-08-03,1.91,1.72,2.83,13.89,19.74,20.38
MIDQ50ADD,25.46,2026-08-03,2.7,2.04,2.83,-89.43,-89.53,-89.72
ZENSARTECH,518.0,2026-08-03,0.5,-1.59,2.81,3.26,-21.12,-32.79
ELPROINTL,178.37,2026-08-03,0.27,2.01,2.8,64.87,,
BMETRICS,37.0,2026-07-31,0.0,2.64,2.78,-9.09,-5.37,-19.24
ASTERDM,815.15,2026-08-03,1.7,0.0,2.77,16.28,49.76,37.74
IONEXCHANG,429.95,2026-08-03,0.6,-0.94,2.77,8.46,21.82,-5.54
GRAPHISAD,29.8,2026-07-31,2.76,8.36,2.76,-18.13,-37.85,-21.78
SESHAPAPER,237.87,2026-08-03,0.24,6.79,2.76,-10.49,2.54,-9.86
MENNPIS,74.43,2026-08-03,2.14,7.5,2.72,30.31,,
NEXT30ADD,43.65,2026-08-03,3.19,3.02,2.71,4.33,7.35,14.78
NGLFINE,3292.8,2026-08-03,2.05,9.4,2.71,48.69,82.58,151.14
MIDCAP,18.61,2026-08-03,1.42,0.76,2.7,7.82,-88.34,-88.34
ASAHIINDIA,897.05,2026-08-03,2.15,0.81,2.68,7.27,-9.64,10.36
MOQUALITY,206.55,2026-08-03,2.47,2.4,2.68,2.36,3.9,8.95
JUNIORBEES,801.59,2026-08-03,2.32,2.57,2.67,6.48,8.5,12.71
MONEXT50,73.97,2026-08-03,1.94,3.27,2.67,6.71,8.14,12.63
GREENPANEL,196.72,2026-08-03,2.8,2.27,2.67,-13.84,-10.84,-29.66
NIDAN,13.45,2026-07-31,2.28,3.86,2.67,-10.63,-11.8,-34.39
MARINE,287.75,2026-08-03,6.59,13.02,2.66,25.49,48.14,63.14
MSCIINDIA,30.5,2026-08-03,2.59,1.97,2.66,4.02,-0.65,4.63
DVL,245.89,2026-08-03,1.94,0.45,2.64,1.36,-5.13,-28.36
INOXINDIA,1920.4,2026-08-03,-3.3,-4.14,2.64,31.96,69.51,68.72
ASIANPAINT,2810.0,2026-08-03,3.68,4.41,2.64,15.95,16.83,16.78
DENTALKART,393.75,2026-07-31,-8.77,-6.31,2.63,-13.27,-34.63,-37.05
EQUAL200,14.08,2026-08-03,2.47,1.88,2.62,5.81,6.17,10.83
MEESHO,191.57,2026-08-03,5.2,3.18,2.62,-0.81,28.29,
ALKEM,5707.0,2026-08-03,1.67,0.95,2.6,5.69,0.89,17.63
HCG,671.75,2026-08-03,-0.77,2.76,2.59,17.33,12.13,9.75
RATEGAIN,965.4,2026-08-03,6.58,1.79,2.59,60.21,49.18,123.14
TRAVELFOOD,1344.6,2026-08-03,5.34,3.1,2.58,6.73,22.28,31.01
IBLFL,61.55,2026-07-31,0.9,0.9,2.58,-0.73,27.96,-3.45
THEINVEST,101.23,2026-08-03,5.01,4.23,2.57,-4.36,-1.1,-38.13
IMAGICAA,49.09,2026-08-03,7.37,6.28,2.57,7.94,-1.7,-22.63
RVHL,45.97,2026-08-03,0.97,1.01,2.57,9.58,0.2,9.48
MON50EQUAL,34.24,2026-08-03,3.01,2.99,2.57,5.28,2.48,11.15
EQUAL50,341.18,2026-08-03,3.0,2.58,2.56,4.96,2.19,10.86
FINIETF,33.8,2026-08-03,3.74,3.55,2.55,7.44,5.86,15.4
GRETEX,285.1,2026-07-31,-4.97,-6.22,2.55,-1.35,38.4,20.81
MCL,56.17,2026-08-03,5.33,6.71,2.54,-4.06,-30.57,12.36
SAKHTISUG,17.44,2026-08-03,1.4,3.26,2.53,-11.02,0.75,-25.57
NRBBEARING,433.8,2026-08-03,3.47,7.18,2.52,53.78,68.66,60.25
NEXT50IETF,78.06,2026-08-03,2.16,2.41,2.52,6.06,8.13,12.49
INM,183.0,2026-07-31,1.67,9.55,2.52,17.12,-6.61,-65.12
BGLOBAL,3.27,2026-08-03,4.81,1.87,2.51,5.48,11.99,10.47
EQUAL50ADD,351.94,2026-08-03,2.63,2.45,2.51,4.78,1.94,10.69
NEPHROPLUS,688.75,2026-08-03,1.04,9.53,2.5,30.14,34.09,
MACPOWER,1457.8,2026-08-03,10.58,11.94,2.5,29.28,71.96,40.27
SHRIRAMFIN,1090.2,2026-08-03,5.01,5.29,2.5,16.96,9.59,79.59
NEXT50ETF,74.87,2026-08-03,2.7,2.79,2.49,8.01,8.57,
AMBIKCO,1778.9,2026-08-03,3.83,4.02,2.49,19.41,33.66,21.62
GRASIM,3260.0,2026-08-03,4.74,3.7,2.49,16.66,16.06,20.19
BASF,3729.7,2026-08-03,0.44,1.85,2.48,3.1,-0.13,-22.19
SML100CASE,11.15,2026-08-03,2.58,1.64,2.48,9.21,16.12,
SETFNN50,795.3,2026-08-03,2.24,2.73,2.46,5.8,8.61,12.89
METALIETF,12.97,2026-08-03,3.43,2.77,2.45,1.33,8.63,42.37
URJA,10.06,2026-08-03,10.55,8.76,2.44,-11.99,0.4,-27.15
SILINV,427.6,2026-08-03,2.59,1.89,2.44,-8.37,-5.61,-25.35
ROSSELLIND,58.74,2026-08-03,-0.25,-5.9,2.44,5.76,39.92,-9.45
NEXT50ADD,74.12,2026-08-03,1.9,1.74,2.43,6.05,,
SBIETFCON,124.4,2026-08-03,1.45,2.64,2.43,6.09,3.94,3.3
HEXT,559.85,2026-08-03,-0.55,0.76,2.42,27.43,-21.41,-17.2
CPEDU,207.48,2026-08-03,5.15,10.65,2.41,-3.62,-3.4,
PGHL,6501.5,2026-08-03,-4.16,-5.12,2.4,24.62,27.28,8.49
SHILPAMED,623.55,2026-08-03,0.48,-0.3,2.4,53.34,107.88,45.65
ADVENZYMES,323.75,2026-08-03,2.26,1.91,2.38,-6.49,13.81,-9.77
POONAWALLA,471.9,2026-08-03,1.46,1.0,2.38,13.11,15.27,12.53
GANDHITUBE,881.2,2026-08-03,0.61,1.85,2.36,5.81,18.62,15.26
MOMNC,33.47,2026-08-03,2.45,3.35,2.33,5.5,9.57,
QPOWER,1158.0,2026-08-03,4.74,1.67,2.29,-16.09,55.71,52.6
IWP,33.13,2026-08-03,0.76,2.44,2.28,-2.42,,
HDFCNEXT50,75.3,2026-08-03,1.76,1.96,2.28,5.73,7.59,11.84
CANARYS,20.25,2026-07-31,4.92,6.02,2.27,7.71,-21.81,-43.75
TATAELXSI,3761.9,2026-08-03,5.84,6.37,2.26,-7.28,-30.48,-36.75
SBINMID150,23.43,2026-08-03,2.09,1.03,2.26,6.48,,
DEVYANI,116.76,2026-08-03,0.6,5.27,2.25,-6.39,0.62,-27.69
CARYSIL,1188.3,2026-08-03,2.96,0.89,2.25,31.61,24.06,42.28
NXST,166.9,2026-07-31,-0.36,-0.38,2.24,9.04,11.34,20.34
SNXT50BETA,95.84,2026-08-03,1.97,1.67,2.23,5.97,5.13,
MOALPHA50,54.39,2026-08-03,1.7,1.98,2.22,7.49,11.24,
METAL,13.0,2026-08-03,3.26,2.77,2.2,0.62,8.97,42.39
RKDL,19.14,2026-08-03,-1.75,-0.62,2.19,-11.92,-5.62,-33.12
