ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
NESTLEIND,1506.9,2026-08-13,-1.42,-1.51,5.6,3.08,18.05,38.78
TMB,845.85,2026-08-13,-4.98,-1.82,5.59,26.15,32.36,99.94
BDL,1375.5,2026-08-13,5.0,8.74,5.58,1.12,10.61,-13.2
MOMGF,167.42,2026-08-13,0.47,2.17,5.58,7.55,8.05,18.35
PRIMESECU,289.35,2026-08-13,-4.2,4.29,5.54,5.07,-0.36,7.11
GRINDWELL,2146.3,2026-08-13,1.41,2.8,5.51,21.77,32.46,46.94
DENTALKART,394.25,2026-08-12,-6.48,0.95,5.51,-2.11,-21.79,-36.56
KCK,16.3,2026-08-12,-1.51,-11.17,5.5,12.8,-24.54,-61.56
CASTROLIND,187.42,2026-08-13,0.13,4.22,5.5,6.68,7.59,-4.25
RPEL,1388.8,2026-08-13,5.71,11.5,5.5,87.68,88.87,131.39
GIPCL,175.97,2026-08-13,6.82,8.97,5.49,19.16,24.55,-4.57
IRBINVIT,63.7,2026-08-12,-0.62,1.06,5.49,10.62,9.18,10.33
BMETRICS,38.5,2026-08-12,0.0,4.05,5.48,-7.23,0.52,-13.72
GROWWNET,10.6,2026-08-13,1.83,2.81,5.47,20.73,10.53,
NEPHROPLUS,675.9,2026-08-13,-3.12,-1.87,5.46,16.39,18.02,
MANALIPETC,68.83,2026-08-13,6.96,3.29,5.45,25.01,16.66,5.54
FEL,0.39,2026-08-13,2.63,2.63,5.41,-11.36,-11.36,-30.36
CHEVIOT,1158.8,2026-08-13,1.4,2.51,5.41,-0.79,9.72,0.47
CELLPOINT,16.65,2026-08-12,0.3,-12.14,5.38,4.06,5.71,-1.48
TEXMOPIPES,46.44,2026-08-13,6.71,8.03,5.38,5.52,-6.35,-19.88
UNIVAFOODS,9.03,2026-08-12,0.0,5.0,5.37,10.53,-16.62,-26.7
CAPILLARY,531.05,2026-08-13,1.82,7.16,5.36,1.2,2.49,
GAYAHWS,1.97,2026-08-13,1.03,-1.5,5.35,-17.57,-31.6,-7.94
SUPRAJIT,524.15,2026-08-13,-0.96,2.23,5.3,25.79,20.8,19.25
TAALTECH,4293.3,2026-08-13,-5.31,7.76,5.28,55.88,,
VMART,807.3,2026-08-13,-1.36,3.77,5.27,24.26,31.05,9.24
SANWARIA,0.2,2026-08-13,0.0,0.0,5.26,-13.04,-37.5,-42.86
MCL,57.71,2026-08-13,-1.85,2.74,5.25,-7.25,-16.19,11.43
ORBTEXP,247.94,2026-08-13,-6.56,1.7,5.2,51.75,34.68,29.82
AFFORDABLE,191.46,2026-08-13,-1.19,7.84,5.2,15.85,-5.99,-50.76
COCKERILL,10101.5,2026-08-13,6.05,12.39,5.2,91.37,,
AARTECH,51.09,2026-08-13,10.54,8.79,5.19,18.37,9.78,-19.27
MUFIN,136.47,2026-08-13,-0.96,2.53,5.19,21.23,17.15,47.31
KONTOR,61.0,2026-08-12,1.67,7.02,5.17,-8.96,-20.68,-17.85
RELAXO,419.45,2026-08-13,-1.18,2.63,5.16,46.33,16.58,-2.52
BGLOBAL,3.27,2026-08-12,0.0,0.0,5.14,5.48,7.57,4.14
BEDMUTHA,115.62,2026-08-13,3.19,3.5,5.13,1.81,-17.31,-16.86
GTL,7.65,2026-08-13,-0.26,2.82,5.08,0.0,-0.91,-16.12
MANAPPURAM,348.4,2026-08-13,-5.66,-4.55,5.02,12.57,15.3,37.11
HDFCQUAL,60.08,2026-08-13,-0.18,1.33,5.02,5.83,2.79,6.04
BSHSL,91.0,2026-08-13,0.8,5.81,5.02,-3.81,-0.11,-30.32
ARE&M,948.8,2026-08-13,5.69,1.77,5.0,13.68,13.42,0.2
QPOWER,1278.1,2026-08-13,8.29,10.37,4.99,5.11,58.56,62.45
MARKOLINES,177.46,2026-08-13,-1.14,0.1,4.99,9.77,11.81,
PNGJL,628.2,2026-08-13,-1.48,-4.54,4.99,-0.59,10.8,9.98
GRPLTD,1992.7,2026-08-13,0.56,-1.77,4.97,11.37,11.16,-6.26
NSLNISP,45.29,2026-08-13,1.39,4.43,4.96,2.3,12.22,5.28
DHUNINV,1042.6,2026-08-13,8.23,17.92,4.92,16.68,7.2,-29.11
AFSL,212.23,2026-08-13,5.46,5.21,4.92,5.03,5.56,-3.95
VEEDOL,1497.9,2026-08-13,-1.75,6.07,4.9,3.83,5.47,-4.98
UBL,1389.7,2026-08-13,0.5,-2.7,4.89,1.33,-14.07,-27.1
SWIGGY,279.8,2026-08-13,0.29,-2.85,4.88,10.59,-17.13,-30.12
SADBHAV,8.81,2026-08-13,-0.56,1.97,4.88,5.01,13.38,-26.03
SUPREMEIND,3497.0,2026-08-13,0.06,-0.93,4.87,0.02,-6.71,-17.86
ADVANCE,119.2,2026-08-13,-1.66,-4.3,4.86,15.81,-13.81,
AHIMSA,25.9,2026-08-12,4.86,4.86,4.86,4.86,9.28,6.37
SHREMINVIT,103.9,2026-08-12,3.9,1.96,4.86,7.85,8.7,15.62
SNOWMAN,38.32,2026-08-13,-2.24,-0.47,4.84,-1.14,-9.28,-26.6
SAYAJIHOTL,325.0,2026-08-13,4.17,6.64,4.84,14.44,,
TAPIFRUIT,50.0,2026-08-12,0.0,0.0,4.82,-16.67,-14.16,-31.97
PML,500.0,2026-08-13,-0.43,1.29,4.81,-11.75,,
IVC,8.53,2026-08-13,2.77,0.95,4.79,11.5,12.09,6.82
FALCONTECH,12.05,2026-08-12,2.55,3.43,4.78,-14.54,-20.2,-31.14
GODFRYPHLP,2160.0,2026-08-13,-4.26,-2.47,4.77,-9.39,5.27,-33.83
BSOFT,313.55,2026-08-13,-1.17,-2.47,4.76,-0.16,-20.25,-13.65
CONSOFINVT,272.05,2026-08-13,-3.41,-8.01,4.75,18.76,15.75,40.94
INNOVACAP,1047.5,2026-08-13,8.43,9.53,4.74,19.73,54.31,16.47
INDIQUBE,183.34,2026-08-13,-1.18,6.61,4.74,15.01,1.26,-16.43
VERANDA,242.8,2026-08-13,-1.58,-4.58,4.72,1.48,23.91,5.25
SONATSOFTW,326.4,2026-08-13,1.97,-5.62,4.68,23.78,18.54,-9.26
QFIL,62.8,2026-08-12,0.0,0.0,4.67,57.39,7.53,-4.85
DEFENCE,82.21,2026-08-13,1.43,3.91,4.67,10.44,,
SARDAEN,523.3,2026-08-13,4.56,1.38,4.65,-8.34,4.14,-5.98
MAKEINDIA,168.91,2026-08-13,-0.4,0.97,4.63,6.57,6.9,17.41
ENRIN,3561.2,2026-08-13,-0.17,9.37,4.61,14.41,29.97,12.79
AUTOIND,103.44,2026-08-13,11.29,16.41,4.61,36.39,31.42,46.12
PNBHOUSING,1164.8,2026-08-13,1.35,6.86,4.6,10.44,40.41,51.85
SINTERCOM,80.0,2026-08-13,-8.04,-8.04,4.58,5.3,-6.07,-35.11
ALPHA,54.25,2026-08-13,0.93,3.85,4.57,10.53,12.69,12.25
JSL,735.4,2026-08-13,0.36,0.51,4.56,1.4,-3.77,2.28
SBIETFCON,125.61,2026-08-13,-0.8,0.97,4.56,8.81,3.7,3.2
INDOAMIN,130.17,2026-08-13,-0.83,3.11,4.54,10.65,14.77,-11.86
CONS,12.5,2026-08-13,-0.71,0.24,4.52,8.6,-89.67,-89.66
VELS,73.0,2026-08-12,0.0,0.0,4.51,6.8,19.87,16.8
EPIGRAL,1116.6,2026-08-13,-0.89,-0.37,4.5,-9.55,14.75,-39.86
PIONRINV,84.99,2026-08-13,-3.01,-2.27,4.49,-22.71,,
JPPOWER,17.54,2026-08-13,-1.46,-6.5,4.47,-0.06,17.32,-7.24
HBESD,78.34,2026-08-13,4.4,4.45,4.45,3.38,,
SBIN,1083.0,2026-08-13,1.12,3.64,4.44,13.65,-8.02,34.15
HNDFDS,596.65,2026-08-13,1.89,1.29,4.44,14.59,18.02,15.91
MOALPHA50,56.15,2026-08-13,0.2,3.24,4.44,10.14,12.11,11.77
DALBHARAT,1834.6,2026-08-13,-0.56,-0.54,4.41,3.55,-14.03,-18.82
EPL,247.24,2026-08-13,7.97,9.06,4.4,7.14,13.65,10.53
PIXTRANS,1925.6,2026-08-13,-3.07,13.2,4.4,26.04,36.77,44.18
BANG,30.2,2026-08-13,-0.85,-0.23,4.39,-20.48,-30.73,-40.95
RPPL,23.56,2026-08-13,-9.77,5.51,4.39,32.96,34.55,0.77
MASTEK,1826.4,2026-08-13,1.33,-3.53,4.38,15.57,4.32,-26.43
TALBROAUTO,421.65,2026-08-13,-0.09,0.96,4.38,26.36,48.55,69.44
MONARCH,379.35,2026-08-13,-3.51,-1.35,4.36,28.96,27.49,14.42
KAMDHENU,33.44,2026-08-13,-4.97,-3.21,4.34,30.93,53.82,14.14
OMFREIGHT,98.06,2026-08-13,5.88,11.43,4.33,9.31,8.74,
SBIETFQLTY,228.78,2026-08-13,-0.5,1.11,4.31,5.27,3.84,5.03
KNRCON,134.58,2026-08-13,-5.68,6.36,4.31,1.93,-4.81,-32.98
MOIPO,48.96,2026-08-13,1.22,2.34,4.28,14.39,11.78,
GANDHITUBE,882.65,2026-08-13,0.06,1.86,4.28,0.01,12.07,17.95
MEDIORG,23.2,2026-08-12,-9.55,-18.6,4.27,-12.62,-15.48,-31.96
AIROLAM,90.74,2026-08-13,-2.17,5.3,4.26,5.51,-3.56,-14.37
PRIZOR,860.15,2026-08-12,-5.2,-6.09,4.26,30.8,185.53,222.52
TRAVELFOOD,1394.3,2026-08-13,-0.19,3.7,4.22,22.23,19.1,21.48
NEXT50ETF,75.26,2026-08-13,-0.21,0.52,4.18,8.52,9.15,
CONSUMBEES,135.07,2026-08-13,-0.65,-0.1,4.18,8.47,3.23,2.63
SURAJEST,215.97,2026-08-13,3.6,7.09,4.18,-1.74,-4.01,-23.07
ESCORTS,3093.4,2026-08-13,0.37,-1.34,4.17,4.88,-12.34,-6.83
NIFTYQLITY,21.94,2026-08-13,-0.54,1.15,4.13,4.78,3.69,4.03
PARACABLES,68.69,2026-08-13,1.96,3.46,4.09,15.17,92.41,33.35
VIAZ,63.8,2026-08-12,10.0,-0.31,4.08,3.07,-0.62,-5.27
AAREYDRUGS,84.49,2026-08-13,0.81,3.63,4.08,-6.8,26.14,30.97
FERMENTA,460.05,2026-08-13,-16.04,-9.47,4.08,62.28,,
ANKITMETAL,1.53,2026-08-13,-0.65,-5.56,4.08,-11.05,-11.05,-21.13
PRINCEPIPE,281.6,2026-08-13,3.55,6.91,4.07,14.45,5.84,-5.88
SUNDROP,663.2,2026-08-13,0.12,-2.4,4.06,-1.6,-1.17,-24.03
DIXON,14035.0,2026-08-13,-0.57,1.03,4.04,26.17,22.93,-11.98
PDSL,372.15,2026-08-13,-2.64,4.17,4.04,33.1,15.32,17.42
PHARMABEES,27.45,2026-08-13,0.77,0.81,4.02,11.9,20.66,21.19
GVPTECH,7.07,2026-08-13,1.0,0.14,3.97,2.46,-1.12,-29.37
SHERA,163.2,2026-08-12,-1.57,-2.57,3.95,9.31,31.61,16.57
GRASIM,3257.0,2026-08-13,-3.65,0.22,3.91,10.92,13.13,18.98
ASIANPAINT,2755.5,2026-08-13,0.2,-1.94,3.9,6.18,17.45,11.34
LLOYDSME,1898.4,2026-08-13,-7.52,-7.42,3.9,8.56,59.57,34.46
SPORTKING,200.02,2026-08-13,-4.73,-12.89,3.89,32.45,83.86,79.08
PRABHA,156.31,2026-08-13,-0.79,1.65,3.89,-9.02,-0.94,-40.88
SENORES,1491.4,2026-08-13,4.87,10.04,3.89,53.16,90.34,119.21
NEXT30ADD,43.96,2026-08-13,-0.54,0.71,3.88,4.79,6.98,13.86
AFIL,9.9,2026-08-13,0.71,7.38,3.88,7.14,98.8,41.43
SMARTWORKS,492.7,2026-08-13,2.24,2.29,3.88,10.78,7.78,7.68
BRIGADE,589.65,2026-08-13,-2.97,1.38,3.86,13.52,3.4,-18.35
CHEMCON,191.26,2026-08-13,-0.17,3.89,3.86,18.32,12.58,-13.23
DYNAMATECH,10810.0,2026-08-13,-3.03,0.44,3.86,0.9,14.43,64.87
BORANA,319.0,2026-08-13,-7.09,0.05,3.86,-3.0,-14.07,46.08
MODEFENCE,107.46,2026-08-13,1.63,4.35,3.85,7.44,22.87,24.97
SUNFLAG,357.3,2026-08-13,-6.18,-2.6,3.85,-5.75,45.78,17.23
KUANTUM,79.9,2026-08-13,-7.41,0.69,3.85,0.45,-13.49,-28.44
JOCIL,149.59,2026-08-13,0.94,-0.85,3.85,8.51,4.77,-7.51
SESHAPAPER,229.34,2026-08-13,-1.6,-3.59,3.84,-3.06,-13.64,-13.92
ANANDRATHI,2198.8,2026-08-13,3.16,6.81,3.83,24.12,47.41,59.5
TIMESCAN,42.0,2026-08-12,0.0,7.69,3.83,4.74,-11.49,-26.25
RETAIL,18.24,2026-08-13,4.83,10.08,3.81,-5.25,-26.18,-53.95
CONSUMIETF,125.37,2026-08-13,-0.88,-0.45,3.8,8.11,2.99,2.38
KANCHI,377.9,2026-08-13,1.59,3.65,3.8,-4.17,,
MOMNC,33.54,2026-08-13,-0.97,0.21,3.8,7.11,9.5,
WIPRO,183.1,2026-08-13,-1.29,-2.95,3.79,-1.39,-13.5,-21.39
QUAL30IETF,21.66,2026-08-13,-0.69,0.28,3.79,4.84,2.46,4.29
PSUBANK,87.84,2026-08-13,1.27,3.9,3.77,-89.07,-90.43,-87.46
SADBHIN,2.75,2026-08-13,3.0,9.13,3.77,1.48,-27.63,-23.18
PROLIFE,82.55,2026-08-12,4.96,10.36,3.77,40.99,12.31,-44.83
VLSFINANCE,265.15,2026-08-13,0.91,4.12,3.76,14.66,-1.94,13.22
BAGFILMS,4.69,2026-08-13,7.57,5.39,3.76,-5.06,-18.43,-25.56
JAIBALAJI,68.87,2026-08-13,0.48,13.67,3.75,-18.64,-1.78,-33.57
MAWANASUG,116.36,2026-08-13,1.75,5.92,3.75,11.77,51.57,34.51
GROWWDEFNC,97.94,2026-08-13,1.37,3.95,3.74,7.46,22.82,25.55
BANKPSU,88.59,2026-08-13,1.66,3.82,3.74,9.33,-3.61,25.7
GROWWCHEM,30.87,2026-08-13,0.26,1.38,3.73,7.0,8.13,
CONSUMER,12.26,2026-08-13,0.33,0.66,3.72,14.37,6.06,5.24
TURTLEMINT,141.25,2026-08-13,22.37,20.14,3.72,,,
PSUBNKBEES,98.11,2026-08-13,1.73,3.74,3.71,9.49,-3.68,25.17
NEXT50IETF,78.87,2026-08-13,-0.09,1.04,3.71,8.12,8.95,12.85
HDFCPSUBK,88.7,2026-08-13,1.48,4.56,3.71,9.02,-4.22,25.16
SELECTIPO,48.74,2026-08-13,0.95,2.46,3.7,14.28,11.82,0.11
MALUPAPER,31.74,2026-08-13,-0.31,-4.25,3.69,-2.28,-4.51,-16.43
VRAJ,123.96,2026-08-13,-1.1,0.83,3.69,-4.08,-3.59,-21.09
KNAGRI,214.52,2026-08-13,5.76,3.6,3.68,13.09,32.67,-10.6
GROWWMOM50,11.06,2026-08-13,0.45,2.88,3.66,6.86,5.33,7.25
JUNIORBEES,807.69,2026-08-13,-0.16,0.76,3.66,8.29,9.02,12.81
INGERRAND,4606.4,2026-08-13,7.83,6.46,3.65,8.61,24.26,29.94
AUBANK,1098.0,2026-08-13,2.81,3.58,3.64,10.48,10.47,48.92
UNIECOM,91.36,2026-08-13,8.26,5.97,3.63,2.59,-9.51,-29.53
RANEHOLDIN,1777.4,2026-08-13,1.63,-2.6,3.63,45.1,26.0,19.53
HDFCNEXT50,76.17,2026-08-13,-0.07,1.16,3.63,8.01,8.55,12.43
POONAWALLA,502.7,2026-08-13,5.45,6.53,3.63,19.92,8.31,11.28
LT,4070.7,2026-08-13,-0.23,1.14,3.62,4.97,-1.52,11.28
SBICARD,641.0,2026-08-13,-2.14,-3.62,3.6,1.08,-15.44,-18.59
PSUBANKADD,88.42,2026-08-13,1.04,3.51,3.6,8.84,-4.26,26.62
SETFNN50,801.14,2026-08-13,-0.26,0.73,3.6,8.55,9.12,13.29
GRETEX,300.0,2026-08-12,3.81,5.23,3.57,9.27,45.63,27.12
NEXT50,770.52,2026-08-13,-0.18,0.28,3.57,8.12,8.97,12.81
FAIRCHEMOR,715.7,2026-08-13,-4.57,-11.97,3.56,18.17,12.12,-15.26
GOPAL,276.65,2026-08-13,1.11,-0.81,3.54,-6.49,-7.49,-24.46
MOMENTUM50,54.67,2026-08-13,0.92,3.13,3.52,6.44,5.32,6.92
PSUBNKIETF,88.78,2026-08-13,1.4,3.71,3.51,8.8,-4.09,25.22
PROSTARM,135.82,2026-08-13,-7.23,-0.04,3.5,-9.24,-20.98,-35.71
AEROENTER,125.18,2026-08-13,-1.52,1.52,3.48,22.47,57.96,32.21
NEXT50ADD,75.1,2026-08-13,-0.23,1.32,3.46,8.03,,
RUCHINFRA,5.99,2026-08-13,6.77,1.7,3.45,-7.56,-1.64,-19.05
KKCL,521.4,2026-08-13,0.95,2.25,3.44,13.79,0.01,3.44
GROWWPSUBK,87.83,2026-08-13,0.97,3.57,3.43,9.03,,
THOMASCOOK,108.0,2026-08-13,2.21,0.79,3.42,12.9,-4.43,-31.33
KANDARP,104.45,2026-08-12,-0.48,6.09,3.42,-31.28,-30.55,8.01
SHAHALLOYS,74.38,2026-08-13,6.42,10.29,3.41,9.03,10.6,28.66
MAHSEAMLES,612.0,2026-08-13,0.68,6.68,3.4,-5.67,14.14,-9.35
SHANKARA,141.39,2026-08-13,-0.43,-0.37,3.36,34.17,40.03,-87.03
KANSAINER,209.12,2026-08-13,-3.03,2.42,3.36,-3.26,5.79,-10.52
MONEXT50,74.29,2026-08-13,-0.75,0.43,3.33,7.91,8.62,12.29
SMCGLOBAL,79.07,2026-08-13,-0.4,-1.09,3.31,28.39,1.65,14.77
METALIETF,13.1,2026-08-13,-1.36,1.0,3.31,-2.17,9.62,39.66
VIDHIING,307.4,2026-08-13,-2.2,-9.83,3.31,6.85,-2.16,-19.15
SAMBHAAV,6.58,2026-08-13,3.3,0.0,3.3,-2.95,-12.27,-0.3
MTEDUCARE,1.89,2026-08-13,-3.08,-5.97,3.28,16.67,30.34,-10.43
ZYDUSLIFE,1167.3,2026-08-13,4.32,4.13,3.27,24.39,29.14,18.18
UFBL,765.5,2026-08-13,-4.08,9.29,3.25,119.18,202.7,193.52
SILINV,431.95,2026-08-13,0.64,1.02,3.25,-3.25,-2.01,-23.9
KRYSTAL,620.1,2026-08-13,2.91,2.97,3.25,1.82,-0.98,-0.3
ZEEMEDIA,8.58,2026-08-13,24.35,19.33,3.25,8.61,-14.71,-33.49
ABSLNN50ET,78.18,2026-08-13,-0.76,0.14,3.24,7.61,8.39,12.38
BHARTIARTL,1939.1,2026-08-13,-0.2,-1.59,3.24,9.74,-2.05,5.15
ULTRACEMCO,11706.0,2026-08-13,-2.76,-2.89,3.23,3.21,-7.85,-3.68
AONETMMQ50,10.4,2026-08-13,0.78,4.21,3.23,3.82,7.23,
KIRANVYPAR,200.31,2026-08-13,1.64,-1.32,3.23,5.8,,
CLEDUCATE,59.87,2026-08-13,5.46,1.0,3.22,47.57,20.25,-42.38
PGEL,615.0,2026-08-13,-1.09,-0.49,3.21,24.12,-0.07,26.57
SHARIABEES,471.45,2026-08-13,-1.22,-0.67,3.19,2.45,-2.75,-3.9
ELGIRUBCO,59.17,2026-08-13,-2.74,3.07,3.19,22.05,42.0,3.23
ABBOTINDIA,27620.0,2026-08-13,0.31,-0.99,3.18,3.62,6.83,-14.19
LODHA,1232.3,2026-08-13,1.59,-0.26,3.17,41.49,15.19,1.22
WOCKPHARMA,1912.9,2026-08-13,-0.95,-5.69,3.15,22.22,37.15,27.39
ABANSENT,28.94,2026-08-13,9.33,11.52,3.14,-13.69,,
JAYAGROGN,226.37,2026-08-13,4.3,-0.43,3.14,3.26,25.41,-6.08
BLUEDART,5101.0,2026-08-13,-1.72,-6.01,3.14,-0.02,-12.23,-13.17
METAL,13.13,2026-08-13,-1.57,1.0,3.14,-1.94,9.97,39.98
FORCEMOT,18525.0,2026-08-13,1.23,0.17,3.13,-6.94,-22.3,-7.39
ROSSTECH,1057.15,2026-08-13,-3.41,-0.93,3.11,20.71,47.93,80.11
AEQUS,252.29,2026-08-13,3.34,7.97,3.11,31.74,77.68,
TRENT,2990.0,2026-08-13,-1.16,-1.97,3.1,9.97,5.64,-44.53
KIRIINDUS,414.65,2026-08-13,-3.5,-2.57,3.1,4.21,-9.42,-21.93
KARMAENG,41.22,2026-08-13,-1.17,7.06,3.1,-16.54,-10.47,-24.97
IKIO,211.13,2026-08-13,6.79,4.76,3.09,29.42,42.76,10.18
CARERATING,1728.3,2026-08-13,-0.24,0.74,3.07,8.37,8.06,5.55
RELINFRA,68.48,2026-08-13,-5.86,8.63,3.07,-3.55,-34.22,-73.4
JSWSTEEL,1275.0,2026-08-13,-2.07,-1.34,3.04,0.58,4.08,21.7
DIVIDEND,36.26,2026-08-13,-0.11,-0.55,3.01,0.47,,
IMFA,1434.1,2026-08-13,-1.73,-3.88,3.0,-1.93,0.15,81.59
NIBL,32.57,2026-08-13,-0.88,-7.18,3.0,6.23,6.02,17.07
BHEL,420.0,2026-08-13,2.69,2.15,3.0,4.33,64.75,88.11
NEXT50BETA,80.1,2026-08-13,-0.5,0.89,2.98,7.37,8.14,
RAJSREESUG,32.83,2026-08-13,4.65,8.03,2.98,-1.71,13.72,-19.48
GROWWNXT50,74.74,2026-08-13,-0.68,-2.07,2.98,7.6,8.57,
NXST,166.93,2026-08-12,-1.18,1.46,2.96,9.18,5.42,17.74
KRONOX,155.14,2026-08-13,-7.5,0.86,2.95,17.71,26.79,-3.46
TOP20,9.07,2026-08-13,-0.66,-0.77,2.95,7.59,,
FINEORG,5159.6,2026-08-13,2.62,4.58,2.93,12.44,16.92,6.65
UMESLTD,5.99,2026-08-13,10.93,8.71,2.92,26.37,30.79,0.67
SUNDRMBRAK,839.1,2026-08-13,5.22,7.79,2.9,31.23,31.88,6.0
SNXT50BETA,96.85,2026-08-13,1.0,1.05,2.9,8.08,5.99,
MIDSMALL,52.47,2026-08-13,0.31,2.04,2.88,5.47,11.05,9.98
SCI,294.45,2026-08-13,-0.17,0.62,2.88,-11.24,12.82,49.33
CORONA,2113.2,2026-08-13,1.53,0.36,2.88,24.46,33.37,
UNITEDPOLY,32.37,2026-08-13,7.33,8.88,2.83,-2.65,20.29,-17.3
SAKHTISUG,17.14,2026-08-13,-2.5,-1.72,2.82,-6.34,-0.23,-22.02
PRIMO,24.47,2026-08-13,2.13,0.7,2.82,-3.74,11.99,-13.2
NAHARCAP,257.7,2026-08-13,-2.36,-1.91,2.81,1.32,5.32,-13.29
DIVOPPBEES,79.07,2026-08-13,-1.17,-0.3,2.8,2.04,-3.74,3.44
BLUEPEBBLE,74.0,2026-08-12,2.28,5.71,2.78,-31.99,-51.63,-56.9
CYBERMEDIA,16.72,2026-08-13,3.15,3.27,2.77,-2.96,10.29,-0.18
TIMKEN,3260.3,2026-08-13,-0.72,1.37,2.76,-8.62,6.53,14.41
GROWWMETAL,12.36,2026-08-13,-1.51,0.98,2.74,-2.45,9.48,
LOWVOL,211.39,2026-08-13,-0.76,-1.36,2.74,6.23,0.61,3.65
AARVI,154.78,2026-08-13,0.5,1.02,2.73,28.44,22.79,30.06
LASA,7.52,2026-08-13,-2.34,8.51,2.73,-4.2,-15.79,-25.1
AJOONI,3.77,2026-08-13,-1.82,-5.51,2.72,-11.08,-23.68,-26.94
KSR,29.48,2026-08-13,8.02,-0.64,2.72,-20.11,-6.08,
HTMEDIA,26.51,2026-08-13,-4.16,6.59,2.71,21.11,22.17,7.28
INOXINDIA,1941.9,2026-08-13,-2.13,1.12,2.71,36.45,66.26,81.4
AYE,175.56,2026-08-13,-1.34,1.71,2.71,31.6,,
PARAGON,49.5,2026-08-12,-0.8,2.27,2.7,13.79,5.43,-6.6
DBOL,117.76,2026-08-13,0.9,14.43,2.7,5.05,23.23,39.86
SPLIL,31.96,2026-08-13,-1.99,6.53,2.7,6.32,8.38,-11.86
INDIGO,5370.0,2026-08-13,0.68,-0.56,2.69,26.18,8.94,-10.04
FSL,272.2,2026-08-13,-2.68,-16.08,2.69,12.11,9.44,-24.22
GRWRHITECH,7230.0,2026-08-13,3.27,0.67,2.68,36.1,71.14,153.95
YUDIZ,25.0,2026-08-12,-3.85,-6.02,2.67,-9.26,-32.43,-22.6
PARADEEP,147.21,2026-08-13,-1.77,1.58,2.67,16.65,19.93,-28.91
ULTRAMAR,399.85,2026-08-13,0.48,3.8,2.67,-1.63,,
REGENCERAM,40.33,2026-08-13,23.3,22.58,2.65,-4.86,-9.84,-14.34
MINDSPACE,494.68,2026-08-12,-0.17,1.68,2.65,9.11,1.07,25.06
RAYMOND,642.0,2026-08-13,2.39,6.64,2.64,36.99,61.21,5.27
ATULAUTO,500.15,2026-08-13,-1.77,-11.22,2.64,1.84,-0.04,16.86
KOTARISUG,26.51,2026-08-13,0.38,1.45,2.63,0.91,0.8,-8.27
ORCHPHARMA,1033.9,2026-08-13,-4.19,4.37,2.63,48.64,55.6,34.6
MOTISONS,14.62,2026-08-13,3.84,2.6,2.6,21.83,-8.11,-19.67
TANLA,584.25,2026-08-13,-7.57,-4.87,2.58,11.76,26.3,-2.12
MARICO,864.45,2026-08-13,0.11,-1.87,2.56,4.2,14.24,22.28
NPST,1635.5,2026-08-13,4.51,7.39,2.56,50.56,39.75,-27.91
MARUTI,13905.0,2026-08-13,-1.36,-0.74,2.55,7.19,-7.83,9.43
DEEPAKNTR,1701.8,2026-08-13,-4.35,-0.7,2.54,-7.91,4.13,-8.74
MOLDTKPAC,694.4,2026-08-13,1.88,2.86,2.52,4.58,25.32,-12.53
TCL,120.25,2026-08-12,1.18,-1.84,2.51,29.3,29.3,14.52
SYRMA,1467.7,2026-08-13,-3.21,7.87,2.51,41.72,68.16,111.49
PONNIERODE,337.75,2026-08-13,0.88,2.88,2.49,8.9,29.4,20.22
VIPIND,307.7,2026-08-13,-3.69,-0.87,2.48,5.0,-21.14,-24.19
TREL,26.13,2026-08-13,-6.11,8.11,2.47,-0.04,11.19,-21.06
TARC,126.77,2026-08-13,-3.51,-6.58,2.47,-2.85,-16.81,-23.75
HEALTHCARE,21.68,2026-08-13,-0.09,0.32,2.46,10.44,18.9,
ADL,70.71,2026-08-13,-4.12,-10.46,2.46,1.68,-5.34,-18.25
SURANASOL,25.81,2026-08-13,-2.64,-1.75,2.46,-5.97,4.79,-18.89
MIDQ50ADD,25.54,2026-08-13,-0.74,0.31,2.45,-89.35,-89.36,-89.56
MANINDS,576.15,2026-08-13,4.85,5.02,2.44,8.29,35.84,43.86
SBIMIDMOM,64.5,2026-08-13,0.48,1.98,2.43,4.84,,
GOODYEAR,780.95,2026-08-13,-1.84,-6.03,2.43,5.29,-36.76,-36.76
KEYFINSERV,265.65,2026-08-13,6.67,4.92,2.42,-2.19,-15.52,4.02
INM,169.0,2026-08-12,1.81,-6.11,2.42,-0.59,-5.59,-66.18
ARMANFIN,2013.4,2026-08-13,1.46,0.96,2.42,11.77,21.11,45.96
BPCL,315.0,2026-08-13,-1.1,-4.53,2.42,6.02,-15.8,2.52
DHANLAXMI,25.5,2026-08-12,0.0,-5.38,2.41,-20.19,-10.53,-41.04
BIRET,340.08,2026-08-12,-0.29,1.08,2.37,8.02,-3.22,15.42
HDFCLOWVOL,21.13,2026-08-13,-0.56,-0.33,2.37,6.5,0.48,4.04
HINDOILEXP,157.99,2026-08-13,-3.57,-1.95,2.36,-5.74,11.36,-0.83
ARIHANTACA,481.0,2026-08-12,0.0,6.89,2.34,9.82,6.89,30.93
SUMICHEM,543.0,2026-08-13,-3.25,5.26,2.33,19.48,33.72,-8.83
CUBEXTUB,82.6,2026-08-13,1.55,3.7,2.33,-20.19,-27.26,-2.31
QUINTEGRA,1.33,2026-08-12,0.0,-5.0,2.31,2.31,2.31,-25.7
