ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GOLD1,128.65,2026-06-05,-0.05,-2.46,4.47,-3.42,19.52,56.43
BAJAJ-AUTO,10342.0,2026-06-05,-0.33,-0.03,4.4,6.97,15.13,25.66
AURUM,190.08,2026-06-05,6.2,6.6,4.39,9.53,10.74,-4.65
CHEMFAB,420.0,2026-06-05,8.07,1.69,4.39,11.9,-16.21,-44.52
DUCON,3.37,2026-06-05,-5.6,-4.26,4.33,6.31,-6.39,-45.29
OPTIEMUS,453.5,2026-06-05,14.53,5.6,4.32,22.2,-17.87,-24.34
GUJRAFFIA,42.5,2026-06-05,0.31,-6.33,4.32,14.19,-30.94,7.87
LANCORHOL,25.16,2026-06-05,3.97,4.18,4.31,9.58,-2.29,22.8
JSWENERGY,584.2,2026-06-05,0.47,5.23,4.31,22.25,26.89,15.82
INOXINDIA,1578.8,2026-06-05,9.12,9.64,4.29,35.75,38.76,28.09
PPLPHARMA,166.77,2026-06-05,-2.42,-7.07,4.28,8.79,-7.27,-19.8
USK,24.84,2026-06-05,9.48,13.68,4.28,-8.74,0.89,-34.36
AFFLE,1476.1,2026-06-05,2.54,0.54,4.27,8.58,-9.6,-17.49
ASIANHOTNR,303.95,2026-06-05,-0.62,-0.07,4.24,0.48,-4.25,-14.38
SONACOMS,602.3,2026-06-05,0.35,1.29,4.23,17.88,22.6,14.8
TIRUPATI,485.0,2026-06-04,0.0,-0.92,4.21,-2.61,-31.88,-6.73
SVPGLOB,3.98,2026-06-05,1.53,-0.25,4.19,44.73,-25.05,18.45
MOREPENLAB,43.75,2026-06-05,-5.93,0.07,4.19,7.15,3.01,-31.85
BERGEPAINT,490.25,2026-06-05,-4.42,-2.89,4.18,12.75,-11.59,-15.2
SKIL,1.0,2026-06-04,0.0,0.0,4.17,-6.54,-13.79,-64.66
TVSSRICHAK,4042.9,2026-06-05,3.67,12.53,4.17,6.05,-11.95,37.63
SHRITECH,66.15,2026-06-04,0.0,-11.45,4.17,8.44,-2.65,-18.23
TALBROAUTO,350.75,2026-06-05,2.11,-1.02,4.14,43.28,22.98,22.25
BSE,3880.0,2026-06-05,-4.59,-9.58,4.13,40.51,37.79,33.34
FROG,169.8,2026-06-04,4.75,11.02,4.11,21.16,6.32,-30.15
KHANDSE,18.5,2026-06-05,-4.49,3.82,4.11,5.77,-17.48,-18.93
LANDMARK,418.25,2026-06-05,11.88,8.91,4.09,13.25,-19.83,-7.65
SHINDL,154.91,2026-06-05,0.05,-2.2,4.09,,,
OAL,318.55,2026-06-05,1.98,-3.07,4.08,29.73,4.22,-15.6
IGIL,368.4,2026-06-05,1.59,-1.47,4.07,11.42,17.5,-8.15
CGCL,202.77,2026-06-05,2.39,7.12,4.06,29.29,7.29,31.81
SAYAJIHOTL,282.0,2026-06-05,3.91,-0.34,4.04,,,
GREENLAM,235.22,2026-06-05,1.82,-6.07,4.02,-0.22,-2.44,-3.75
SANOFICONR,4765.7,2026-06-05,3.9,3.39,4.02,12.49,2.37,-6.77
GOLDIAM,421.6,2026-06-05,2.89,3.35,4.02,27.74,13.51,18.18
JBCHEPHARM,2169.3,2026-06-05,1.36,-2.24,4.01,5.22,20.14,29.54
MOHEALTH,47.59,2026-06-05,0.98,-1.41,3.98,7.35,5.99,9.53
MPTODAY,45.75,2026-06-04,4.93,4.93,3.98,1.22,-3.79,34.36
RISHABH,512.45,2026-06-05,4.24,-6.81,3.97,29.32,25.17,69.52
KNRCON,130.32,2026-06-05,1.09,-2.27,3.96,5.12,-12.55,-37.71
DHARMAJ,270.55,2026-06-05,-5.52,0.2,3.96,11.63,15.5,2.41
FEDERALBNK,304.15,2026-06-05,5.53,5.15,3.95,4.99,17.34,47.77
EMCURE,1756.8,2026-06-05,3.03,1.06,3.93,20.88,25.83,32.12
FINEORG,4754.4,2026-06-05,5.85,4.31,3.92,10.06,7.44,-1.3
SADBHIN,2.94,2026-06-05,1.38,8.49,3.89,-7.26,-21.39,-39.88
AERONEU,87.58,2026-06-05,-0.92,-2.59,3.89,28.59,14.71,-17.17
ZEEMEDIA,8.59,2026-06-05,5.14,6.97,3.87,5.01,-4.87,-38.56
VEDL,315.6,2026-06-05,-6.39,-5.08,3.85,-54.89,-38.82,-23.04
RPSGVENT,930.15,2026-06-05,0.55,-0.2,3.84,43.77,18.68,-1.06
BOSCHLTD,37240.0,2026-06-05,1.46,2.56,3.82,12.07,0.87,20.0
INDIANCARD,213.15,2026-06-05,-2.84,-5.1,3.78,5.74,-14.45,-36.14
NEULANDLAB,16811.0,2026-06-05,-2.25,0.32,3.75,30.06,-0.45,43.26
SGIL,571.3,2026-06-05,8.1,10.96,3.75,14.01,3.41,9.01
SIS,417.05,2026-06-05,2.32,7.03,3.72,41.28,29.32,13.01
MANAKSTEEL,66.9,2026-06-05,-0.99,-2.93,3.72,18.87,12.7,8.52
SIMPLEXINF,241.0,2026-06-05,1.15,1.21,3.71,27.02,-12.3,-17.76
VISHNUINFR,155.5,2026-06-04,-5.1,-9.91,3.7,-7.19,-4.01,-19.2
ROSSELLIND,55.6,2026-06-05,-0.68,0.11,3.69,23.69,-0.55,-17.17
SADBHAV,9.57,2026-06-05,1.81,4.13,3.68,4.13,-8.16,-31.1
CHALET,777.45,2026-06-05,-0.36,-2.2,3.68,0.75,-13.47,-15.18
VARDHACRLC,44.77,2026-06-05,0.83,4.07,3.68,30.03,19.64,5.08
QUINTEGRA,1.41,2026-06-04,0.0,4.44,3.68,18.49,-10.19,-7.24
WELENT,541.4,2026-06-05,5.93,8.13,3.68,17.49,4.03,5.06
MERCANTILE,25.16,2026-06-05,-1.29,-6.26,3.67,,,
GROWWHOSPI,50.94,2026-06-05,2.85,-0.8,3.66,5.68,,
PREMIERENE,1080.1,2026-06-05,2.6,9.65,3.64,50.1,20.07,3.13
TORNTPHARM,4420.9,2026-06-05,1.62,-3.13,3.62,1.75,17.81,42.23
OLECTRA,1290.8,2026-06-05,4.89,5.92,3.6,38.91,5.98,5.83
HINDALCO,1092.6,2026-06-05,-4.27,-0.64,3.59,14.41,32.72,72.71
AMRUTANJAN,552.05,2026-06-05,-1.39,-1.92,3.57,-3.26,-15.83,-23.1
OLIL,441.9,2026-06-04,-1.21,-1.14,3.55,50.87,40.8,141.01
JUBLPHARMA,973.6,2026-06-05,-1.41,-3.34,3.54,16.38,-9.6,-14.4
PARADEEP,127.58,2026-06-05,3.27,-0.8,3.52,16.01,-17.27,-27.36
SUDARCOLOR,365.3,2026-06-05,0.81,-2.78,3.47,8.8,-16.04,-37.58
HAPPYFORGE,1388.0,2026-06-05,-2.8,0.85,3.47,9.02,33.62,45.65
VEEDOL,1475.8,2026-06-05,2.94,3.38,3.46,9.42,-7.98,-7.15
FDC,381.0,2026-06-05,-3.58,3.15,3.45,3.5,-6.81,-11.24
PIRAMALFIN,1977.4,2026-06-05,2.21,1.78,3.44,9.45,33.19,
MAHLIFE,338.5,2026-06-05,0.85,0.65,3.44,-4.66,-17.96,4.32
ESAFSFB,27.78,2026-06-05,1.2,-4.11,3.43,6.68,6.31,-13.13
GNFC,499.75,2026-06-05,0.09,-2.97,3.43,15.39,-0.59,-5.33
KENNAMET,2861.6,2026-06-05,-0.06,-5.56,3.43,17.13,17.13,17.13
AMBIKCO,1633.9,2026-06-05,-2.45,1.79,3.42,16.11,32.06,-1.07
PRINCEPIPE,271.15,2026-06-05,5.28,-0.11,3.41,13.59,4.59,-16.89
SMLMAH,3785.0,2026-06-05,3.49,-2.03,3.41,-14.31,12.29,99.82
IVC,8.2,2026-06-05,0.99,9.92,3.4,15.17,1.86,-4.42
CAMLINFINE,135.08,2026-06-05,14.9,10.06,3.4,-2.87,-10.03,-46.63
APTUS,265.3,2026-06-05,2.0,1.05,3.39,17.19,-4.94,-12.28
BHARATFORG,1929.8,2026-06-05,0.37,0.6,3.39,1.65,37.41,52.88
BANKBARODA,263.7,2026-06-05,2.98,-0.01,3.35,-9.81,-6.96,12.36
SHERA,162.7,2026-06-04,-0.64,-4.24,3.33,39.06,30.16,7.75
WSTCSTPAPR,513.25,2026-06-05,0.25,3.09,3.33,30.28,24.74,8.14
MADHUSUDAN,161.7,2026-06-04,3.65,-3.17,3.29,20.9,29.78,9.26
KORE,137.5,2026-06-04,10.0,7.42,3.27,23.32,-14.38,0.36
AIRAN,16.79,2026-06-05,0.9,3.71,3.26,6.0,-7.85,-38.97
KICL,4982.0,2026-06-05,-0.18,-1.06,3.23,2.69,-0.46,-2.87
ETERNAL,256.5,2026-06-05,3.39,3.57,3.23,6.81,-12.28,-0.02
SYNCOMF,14.49,2026-06-05,-1.9,-8.58,3.21,20.15,-4.29,-31.65
BHEL,386.95,2026-06-05,-4.41,-7.74,3.2,50.42,39.32,53.87
GUJGASLTD,400.5,2026-06-05,0.93,6.09,3.16,0.84,-1.49,-14.77
BHARATRAS,1422.9,2026-06-05,-0.9,-0.67,3.15,1.58,-43.55,-36.34
VAIBHAVGBL,228.46,2026-06-05,1.46,-0.33,3.14,4.12,-2.09,-7.3
AURIGROW,0.33,2026-06-05,6.45,6.45,3.13,43.48,-42.11,-31.25
MMTC,68.03,2026-06-05,6.23,4.89,3.12,19.67,20.34,-10.72
HAWKINCOOK,7591.5,2026-06-05,1.31,5.55,3.12,,,
DSSL,1288.7,2026-06-05,-17.99,-32.0,3.06,47.1,43.84,17.14
KIRLPNU,1570.8,2026-06-05,1.13,-5.36,3.05,38.26,52.48,18.26
PHARMABEES,24.9,2026-06-05,0.08,-1.7,3.02,5.64,6.05,12.87
FEDDERSHOL,35.08,2026-06-05,-2.99,6.95,3.02,,,
AVAILFC,157.73,2026-06-03,0.88,0.44,3.02,,,
HEALTHCARE,19.92,2026-06-05,0.86,-1.43,3.0,6.24,,
FIEMIND,2311.2,2026-06-05,3.39,1.65,2.99,7.91,2.57,25.69
PPAP,207.37,2026-06-05,-0.22,-2.18,2.98,-2.43,-9.52,-15.72
HINDPETRO,385.05,2026-06-05,-0.91,-4.54,2.98,-7.97,-14.5,-0.43
BHANDARI,3.12,2026-06-05,-1.58,-2.8,2.97,13.87,-25.0,-44.88
MANBA,118.48,2026-06-05,5.24,10.08,2.95,0.85,-15.72,-11.88
PAGEIND,38345.0,2026-06-05,3.01,-0.13,2.93,22.11,3.15,-15.15
PALASHSECU,97.97,2026-06-05,-0.06,1.52,2.92,9.82,-9.95,-20.79
FRACTAL,1004.9,2026-06-05,2.16,6.96,2.9,32.37,,
ABBOTINDIA,26035.0,2026-06-05,-3.0,-6.03,2.88,-5.72,-10.05,-16.71
JAINAM,251.0,2026-06-04,0.36,-4.92,2.87,28.68,-8.73,-2.33
HCG,635.95,2026-06-05,-1.58,-3.05,2.85,17.39,-11.68,15.5
GANESHCP,208.92,2026-06-05,2.5,2.8,2.84,17.75,-13.19,
PGINVIT,92.69,2026-06-04,-0.11,0.82,2.82,6.24,4.96,28.23
JITFINFRA,303.25,2026-06-05,-4.47,5.39,2.8,-12.68,5.74,-23.03
GSMFOILS,208.0,2026-06-04,2.89,4.5,2.79,4.52,2.69,42.17
MAITHANALL,1009.0,2026-06-05,-2.58,7.1,2.77,5.58,8.36,-3.84
GROWWMETAL,12.65,2026-06-05,-1.25,0.0,2.76,10.58,,
PRABHA,159.37,2026-06-05,0.88,-0.67,2.75,-2.13,-15.37,-25.39
AKASH,27.73,2026-06-05,2.89,0.29,2.74,12.04,11.95,-5.81
SURANI,134.0,2026-06-04,6.18,0.75,2.72,135.09,95.34,11.71
AJANTPHARM,2976.5,2026-06-05,1.55,-3.41,2.72,0.05,12.72,16.76
TAJGVK,331.9,2026-06-05,-3.04,1.13,2.72,0.15,-13.36,-22.9
CERA,5512.5,2026-06-05,-1.25,-3.78,2.72,15.7,3.15,-15.51
CEIGALL,358.5,2026-06-05,4.82,4.87,2.71,31.73,53.92,45.37
STCINDIA,121.97,2026-06-05,3.72,4.79,2.71,11.62,8.13,-23.33
MAHICKRA,239.85,2026-06-04,0.0,2.17,2.7,23.2,63.49,100.0
JSWCEMENT,127.37,2026-06-05,1.06,-5.49,2.68,2.35,14.38,
PLADAINFO,11.55,2026-06-04,4.05,4.05,2.67,2.67,-28.04,-30.84
TRUALT,505.15,2026-06-05,2.01,4.33,2.66,34.67,20.25,
SAMHI,162.05,2026-06-05,-1.57,-0.28,2.65,6.81,-10.51,-21.99
SPENCERS,36.56,2026-06-05,0.41,-2.38,2.64,15.62,-14.78,-41.19
ADVENZYMES,367.05,2026-06-05,-3.29,-2.6,2.63,24.32,19.99,21.03
HINDWAREAP,224.88,2026-06-05,4.59,-4.93,2.61,5.34,-25.39,-19.35
VINYLINDIA,249.6,2026-06-05,-1.13,-6.95,2.61,25.9,6.97,-21.42
AGIIL,377.2,2026-06-05,7.51,-1.49,2.57,21.15,36.3,110.19
AMDIND,47.01,2026-06-05,-0.51,0.86,2.57,21.69,-9.79,-7.19
NAUKRI,988.45,2026-06-05,-1.55,5.32,2.54,-2.64,-28.67,-32.53
HEALTHIETF,158.27,2026-06-05,0.99,-1.83,2.54,3.79,4.06,10.36
SAGARDEEP,24.6,2026-06-05,-2.84,-8.65,2.54,2.89,-7.97,-16.3
TCIFINANCE,14.53,2026-06-05,9.91,8.68,2.54,2.47,28.93,19.49
KAMAHOLD,2560.5,2026-06-05,-1.78,-1.64,2.53,,,
JSWSTEEL,1284.0,2026-06-05,-1.19,-0.42,2.52,2.88,10.48,32.9
INDIGRID,172.2,2026-06-04,0.72,1.62,2.52,7.23,7.14,26.4
RELIGARE,228.14,2026-06-05,-3.17,-3.58,2.51,11.49,-3.1,-0.43
AZAD,2207.7,2026-06-05,11.48,8.18,2.5,35.27,35.71,25.9
UNITECH,4.96,2026-06-05,3.12,-8.32,2.48,2.9,-20.39,-36.98
AVTNPL,69.16,2026-06-05,-0.66,-0.25,2.47,12.9,4.4,6.52
IRIS,241.25,2026-06-05,-6.76,-8.43,2.47,-4.24,-22.33,-5.3
VENTIVE,640.95,2026-06-05,0.64,2.12,2.46,-8.4,-11.92,-13.51
POWERICA,499.8,2026-06-05,-6.14,-9.98,2.46,,,
GREENCHEF,50.2,2026-06-04,-14.11,-13.15,2.45,1.62,-15.49,-27.19
PCCL,298.0,2026-06-04,14.62,3.11,2.44,35.92,62.75,57.96
ROML,45.85,2026-06-05,-0.41,0.33,2.39,1.42,-8.41,-4.06
IFBIND,1255.7,2026-06-05,0.74,19.34,2.39,15.7,-20.03,-19.92
HEALTHADD,155.63,2026-06-05,0.92,-1.84,2.39,3.89,4.0,10.23
AUROPHARMA,1462.3,2026-06-05,1.99,0.53,2.39,19.32,20.1,26.59
VIAZ,64.45,2026-06-04,1.26,1.82,2.38,3.87,-7.93,17.18
TMB,745.9,2026-06-05,2.42,9.01,2.38,14.76,39.62,69.29
LRRPL,82.2,2026-06-04,0.98,-8.72,2.37,29.45,6.27,25.11
ONESOURCE,1789.7,2026-06-05,-2.62,-0.95,2.37,25.66,6.16,-8.85
KPIL,1290.3,2026-06-05,-0.88,1.36,2.36,14.06,10.72,13.1
RUPA,152.89,2026-06-05,-3.99,2.71,2.36,11.12,-8.64,-26.1
AARVI,129.52,2026-06-05,-1.74,1.89,2.35,-0.51,4.38,15.17
FAIRCHEMOR,605.45,2026-06-05,0.43,-0.79,2.34,7.76,-12.36,-34.65
PIONRINV,107.45,2026-06-05,-9.07,-13.07,2.33,,,
HEALTHY,15.92,2026-06-05,1.79,-1.55,2.31,3.98,4.53,10.94
DENTALKART,440.1,2026-06-04,1.77,5.21,2.3,0.49,-26.53,-32.38
CINEVISTA,16.06,2026-06-05,3.81,-0.68,2.29,6.15,4.35,7.14
UNITEDPOLY,33.69,2026-06-05,-0.65,-0.56,2.28,38.7,-12.74,110.3
PRIMO,26.11,2026-06-05,18.74,18.95,2.27,44.73,11.3,4.73
VBL,523.3,2026-06-05,-0.42,-1.39,2.27,17.66,9.27,12.15
GAIL,167.4,2026-06-05,2.24,-0.75,2.26,6.81,1.55,-8.92
SGFIN,570.35,2026-06-05,1.9,-1.53,2.25,49.07,43.77,
DDEVPLSTIK,251.43,2026-06-05,1.89,6.04,2.23,-8.15,-12.3,-7.78
IRISDOREME,36.76,2026-06-05,4.05,3.26,2.22,14.41,10.46,-38.45
RBA,68.71,2026-06-05,1.12,0.96,2.2,9.15,9.24,-14.94
MCCHRLS-B,700.0,2026-06-05,1.26,3.44,2.19,,,
DODLA,1097.2,2026-06-05,-0.46,0.51,2.19,0.3,-10.2,-17.51
MIDSELIETF,18.26,2026-06-05,0.05,-1.3,2.18,6.16,-1.35,5.37
IRBINVIT,60.45,2026-06-04,-0.03,-0.12,2.17,1.77,4.32,18.18
NATCAPSUQ,157.5,2026-06-05,-1.52,1.76,2.17,5.58,-16.42,-38.05
TECHM,1483.5,2026-06-05,-3.87,3.34,2.16,11.27,-5.56,-2.33
NAZARA,271.5,2026-06-05,-0.39,-6.46,2.16,10.48,12.59,-12.37
VALIANTORG,285.2,2026-06-05,-1.57,-0.82,2.15,32.7,6.1,-35.95
RUBFILA,74.9,2026-06-05,-2.59,-5.19,2.15,16.07,1.12,-7.09
AIIL,462.7,2026-06-05,1.04,-7.98,2.15,5.65,-12.41,-6.43
CONCORDBIO,1209.9,2026-06-05,14.0,6.89,2.12,0.52,-14.09,-34.21
RCOM,0.97,2026-06-05,7.78,6.59,2.11,24.36,-18.49,-50.26
ASHIANA,352.8,2026-06-05,-1.41,-7.11,2.11,13.02,17.14,9.61
JMA,91.24,2026-06-05,4.12,4.36,2.1,7.01,9.56,-3.69
SADHAV,116.7,2026-06-04,3.73,3.32,2.1,10.56,20.43,7.61
GROWWEV,30.75,2026-06-05,1.32,0.62,2.09,2.91,-1.6,4.95
THOMASCOOK,93.86,2026-06-05,-0.07,0.74,2.09,-0.42,-33.61,-46.28
GATECHDVR,0.49,2026-06-05,0.0,-2.0,2.08,4.26,-2.0,-51.49
ACE,900.3,2026-06-05,2.96,1.68,2.07,3.15,-6.44,-27.93
DIL,0.99,2026-06-04,0.0,3.13,2.06,-23.85,-44.69,-60.87
ISHANCH,61.43,2026-06-05,3.85,-3.88,2.06,4.72,-6.1,55.52
JSWINFRA,278.1,2026-06-05,1.53,0.16,2.06,6.37,3.29,-9.21
BANSALWIRE,305.55,2026-06-05,-0.92,-4.68,2.05,24.18,-5.34,-17.06
FORTIS,968.65,2026-06-05,4.25,-0.18,2.01,5.18,9.01,28.49
KAJARIACER,1083.8,2026-06-05,-1.62,1.29,2.01,15.27,2.76,8.06
DCAL,189.88,2026-06-05,-2.93,-4.98,2.01,15.31,-14.78,-30.55
HGM,58.53,2026-06-05,2.0,-5.38,2.0,11.89,-11.41,-11.08
APCL,119.19,2026-06-05,-0.82,-2.18,1.99,-1.93,-0.77,-13.08
EMBASSY,428.48,2026-06-04,-2.06,-0.52,1.99,4.76,-1.38,17.26
UNIONBANK,167.0,2026-06-05,2.74,-1.11,1.99,-12.66,8.94,13.18
METAL,13.31,2026-06-05,-2.2,-0.97,1.99,9.91,28.23,44.2
ATLASCYCLE,102.43,2026-06-05,5.43,3.18,1.95,14.29,5.35,-28.59
GOKEX,693.85,2026-06-05,-0.91,-2.93,1.95,10.99,-20.5,-26.82
TATAELXSI,4301.1,2026-06-05,-0.04,-0.6,1.94,-2.25,-17.56,-32.99
METALIETF,13.31,2026-06-05,-1.84,-0.6,1.91,9.91,28.23,44.52
SONATSOFTW,265.7,2026-06-05,-0.24,-3.06,1.9,6.17,-26.12,-33.69
NAHARINDUS,120.09,2026-06-05,0.04,6.84,1.87,29.81,8.63,-9.87
HCC,24.02,2026-06-05,7.76,7.33,1.87,47.63,20.7,-31.8
FINOPB,132.78,2026-06-05,4.78,5.89,1.85,-26.97,-57.81,-48.11
AXISHCETF,156.3,2026-06-05,-0.3,-2.26,1.85,2.98,3.73,9.79
SEAMECLTD,1586.1,2026-06-05,-2.36,-2.79,1.85,19.97,56.84,77.95
HATHWAY,11.08,2026-06-05,4.82,5.83,1.84,8.84,-12.76,-29.65
HBESD,76.0,2026-06-05,4.4,0.85,1.82,,,
EVIETF,30.89,2026-06-05,1.58,0.88,1.81,3.48,-1.56,5.39
HALDYNGL,109.3,2026-06-05,-0.81,-4.28,1.81,,,
FOSECOIND,4826.0,2026-06-05,-3.26,-3.67,1.79,-7.84,-8.78,8.45
MODTHREAD,46.05,2026-06-05,-2.58,5.31,1.79,6.13,2.33,4.23
BYKE,35.51,2026-06-05,1.81,-0.87,1.78,-13.58,-31.63,-60.93
OILCOUNTUB,61.26,2026-06-05,12.73,8.19,1.76,32.43,-6.86,-24.44
SANCO,2.9,2026-06-04,-6.45,-23.68,1.75,27.19,68.6,8.21
SPAL,812.2,2026-06-05,5.04,5.66,1.75,16.18,7.6,-4.03
PASHUPATI,89.59,2026-06-05,-5.48,-6.66,1.74,-11.69,8.89,37.73
SAIL,190.56,2026-06-05,-6.45,-3.91,1.74,22.04,43.78,44.95
BSL,127.95,2026-06-05,-1.45,3.77,1.74,4.88,-25.11,-8.73
TVVISION,5.29,2026-06-05,0.76,0.95,1.73,-4.51,-5.7,-36.11
TCL,96.95,2026-06-04,-1.02,1.89,1.73,4.25,-7.22,5.38
BUILDPRO,1134.7,2026-06-05,0.24,7.31,1.71,17.32,,
INCREDIBLE,35.26,2026-06-05,-3.13,-2.06,1.7,4.07,-6.57,-23.2
SELMC,30.6,2026-06-05,3.69,2.86,1.69,5.66,-0.55,-15.21
STARHEALTH,526.0,2026-06-05,-1.3,0.07,1.67,14.57,14.88,11.8
CCAVENUE,14.01,2026-06-05,0.36,0.29,1.67,-11.83,-20.71,-37.84
INFY,1197.5,2026-06-05,-0.42,2.48,1.65,-8.29,-25.91,-21.78
RAJPALAYAM,838.65,2026-06-05,0.1,2.92,1.65,,,
KOTAKBANK,377.45,2026-06-05,0.01,-3.92,1.64,-7.33,-12.42,-7.38
CHEMICAL,29.22,2026-06-05,0.76,-1.55,1.63,6.14,2.35,
BLUECOAST,29.99,2026-06-05,-2.91,-6.72,1.63,46.15,-24.23,1.94
EVINDIA,30.77,2026-06-05,1.35,0.59,1.62,2.91,-2.1,5.2
SHRINGARMS,209.1,2026-06-05,-0.0,-3.29,1.62,-3.76,-4.68,
WPIL,422.0,2026-06-05,-3.04,-8.14,1.6,,,
INSECTICID,714.6,2026-06-05,-1.25,-4.32,1.59,16.58,-0.02,-14.23
DIXON,11432.0,2026-06-05,-0.27,-3.32,1.59,11.82,-16.85,-22.16
INDOTECH,2657.6,2026-06-05,2.48,8.97,1.58,91.3,66.88,23.09
ALPHA,50.16,2026-06-05,1.33,-1.28,1.58,5.64,2.47,-1.28
YASHOPTICS,129.4,2026-06-04,-1.22,-2.52,1.57,19.21,10.36,64.95
MIDCAP,17.58,2026-06-05,-0.4,-2.44,1.56,4.21,-88.98,-88.98
BEPL,96.86,2026-06-05,2.98,1.54,1.56,24.31,8.58,-13.81
ALPA,68.92,2026-06-05,-1.12,1.35,1.56,9.0,-15.24,-29.42
KARNIKA,131.0,2026-06-04,-3.68,0.19,1.55,18.5,-2.46,-80.75
GODREJAGRO,579.8,2026-06-05,0.44,1.34,1.54,-4.94,-0.53,-28.07
RGL,101.44,2026-06-05,-1.59,-2.34,1.53,-6.12,-21.18,-18.93
ASTERDM,754.0,2026-06-05,4.58,0.95,1.51,15.54,19.24,29.25
INDHOTEL,657.6,2026-06-05,1.68,-0.9,1.51,4.43,-10.03,-14.54
GROWWCHEM,29.13,2026-06-05,0.55,-1.85,1.5,6.55,,
AONETMMQ50,10.21,2026-06-05,0.59,-1.26,1.49,6.24,3.34,
DOLLEX,30.85,2026-06-04,-1.91,-2.53,1.48,-0.16,-22.58,-15.71
SENCO,350.75,2026-06-05,3.31,-0.86,1.46,16.74,14.08,-4.66
JGCHEM,417.35,2026-06-05,-4.09,2.63,1.45,15.05,12.9,12.92
OIL,483.35,2026-06-05,0.12,0.17,1.44,0.89,19.13,17.53
DCMNVL,161.25,2026-06-05,4.59,8.56,1.41,23.48,20.51,-9.71
STEELCAS,287.05,2026-06-05,6.51,0.28,1.4,24.31,32.64,32.83
GSPCROP,440.15,2026-06-05,1.06,0.09,1.39,,,
JYOTISTRUC,13.11,2026-06-05,6.24,5.05,1.39,15.71,19.62,-32.84
MOTILALOFS,855.35,2026-06-05,0.43,-1.72,1.38,17.84,-2.58,2.56
PROLIFE,62.8,2026-06-04,10.18,0.56,1.37,4.41,-23.41,-56.88
DEFENCE,75.93,2026-06-05,1.95,-0.99,1.33,11.17,,
METROGLOBL,128.99,2026-06-05,0.13,0.97,1.33,,,
DENORA,765.5,2026-06-05,8.87,7.2,1.3,10.82,9.29,-16.28
ENERGYDEV,17.1,2026-06-05,5.1,0.77,1.3,8.3,-16.5,-11.21
ONEPOINT,58.58,2026-06-05,-1.13,-4.3,1.3,22.91,8.02,-9.6
IL&FSTRANS,2.35,2026-06-05,1.29,0.43,1.29,0.86,-9.96,-28.13
MOALPHA50,52.08,2026-06-05,1.46,-0.91,1.28,5.13,2.28,
BELRISE,215.98,2026-06-05,0.45,2.54,1.28,15.12,34.17,120.44
SCANSTL,36.66,2026-06-05,-2.14,-4.58,1.27,,,
CNL,630.65,2026-06-05,-0.4,-3.71,1.27,-3.07,-10.21,-8.77
DHANUKA,1095.9,2026-06-05,1.03,-6.53,1.26,10.4,-12.47,-36.18
BIRLACORPN,964.05,2026-06-05,-1.83,-4.27,1.24,9.41,-11.11,-28.91
HNDFDS,530.25,2026-06-05,1.38,-1.06,1.23,12.04,1.84,-1.44
MADRASFERT,68.86,2026-06-05,3.8,0.03,1.23,11.93,-10.35,-28.39
MUKANDLTD,138.96,2026-06-05,0.14,-0.84,1.22,10.99,4.57,17.24
BORORENEW,524.3,2026-06-05,6.58,1.65,1.2,18.9,-5.02,-6.67
CRAMC,249.67,2026-06-05,0.14,0.27,1.2,6.93,-11.76,
TTL,7.69,2026-06-05,3.92,2.67,1.18,-16.32,-14.93,-49.54
SBIMIDMOM,62.4,2026-06-05,0.16,-1.62,1.17,,,
VIPULLTD,9.58,2026-06-05,6.33,6.09,1.16,-26.53,14.32,-13.3
CLSL,44.0,2026-06-04,-2.22,5.64,1.15,-6.38,-15.38,-11.56
LICNETFGSC,28.91,2026-06-05,0.8,0.87,1.15,-0.21,0.24,1.33
ADANIPOWER,232.6,2026-06-05,0.13,-0.33,1.15,66.01,61.77,112.36
SETF10GILT,260.0,2026-06-05,0.55,0.94,1.15,-0.5,-0.09,0.44
SIL,15.99,2026-06-05,0.57,-2.2,1.14,13.0,0.64,-15.78
LFIC,146.08,2026-06-05,0.72,6.51,1.14,11.57,-16.93,-30.88
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
CANBK,135.81,2026-06-05,6.13,1.58,1.12,-8.55,-8.63,20.88
DIGJAMLMTD,45.39,2026-06-05,3.28,-2.99,1.11,6.03,13.45,16.98
NELCO,697.6,2026-06-05,1.5,3.67,1.11,17.75,-13.93,-22.17
ALPHAETF,25.59,2026-06-05,0.47,-1.88,1.11,3.23,-0.2,2.07
KAVDEFENCE,61.71,2026-06-05,1.97,-6.36,1.1,0.28,-25.73,19.99
EFCIL,186.89,2026-06-05,4.49,1.53,1.08,-20.81,-26.68,
MOM100,65.56,2026-06-05,-0.02,-1.68,1.06,5.13,0.43,4.81
KHADIM,101.33,2026-06-05,1.47,-1.37,1.03,-8.96,-46.26,-67.29
ERIS,1365.2,2026-06-05,-0.96,1.41,1.02,0.17,-11.55,-16.91
PROZONER,51.36,2026-06-05,1.12,0.16,1.02,12.41,3.95,50.04
AXISBANK,1272.3,2026-06-05,-0.28,-2.97,1.0,-5.69,-0.8,9.87
IFGLEXPOR,194.77,2026-06-05,10.37,10.58,1.0,28.05,-4.42,-25.72
