ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
M&MFIN,332.7,2026-07-13,2.53,7.86,16.88,14.6,-6.23,31.16
FAIRCHEMOR,692.1,2026-07-13,-2.87,7.53,16.87,31.93,-2.47,-29.1
DIXON,13490.0,2026-07-13,1.4,14.27,16.84,28.43,20.04,-14.51
TIMEX,576.75,2026-07-13,7.86,12.61,16.81,,,
MERCURYEV,35.93,2026-07-13,-3.1,5.93,16.77,,,
SHREEPUSHK,417.6,2026-07-13,-0.18,2.38,16.76,24.77,24.71,19.35
MANAKSTEEL,77.23,2026-07-13,-3.6,6.14,16.75,40.06,24.75,19.92
TINNARUBR,996.2,2026-07-13,5.1,7.0,16.7,54.25,41.86,9.73
JASH,544.4,2026-07-13,8.83,5.33,16.69,41.15,35.61,-6.12
ADVENTHTL,151.47,2026-07-13,0.15,6.78,16.67,-4.66,-31.68,
CENTRUM,25.36,2026-07-13,-2.12,17.3,16.65,-2.2,-7.88,-32.05
NILE,1981.3,2026-07-13,11.89,15.54,16.64,,,
THELEELA,501.2,2026-07-13,-0.2,4.54,16.61,16.61,14.01,15.26
SHIVAUM,419.8,2026-07-13,4.73,-0.05,16.61,23.49,41.56,39.01
AARTECH,48.57,2026-07-13,-15.5,1.12,16.61,10.49,-3.42,-30.96
HAWKINCOOK,8957.0,2026-07-13,1.07,9.81,16.56,,,
SAHANA,852.1,2026-07-10,-3.54,-2.89,16.56,-5.11,11.79,-34.64
CPCAP,111.33,2026-07-13,1.38,5.2,16.56,27.38,-2.68,-34.95
OMNI,547.65,2026-07-13,9.43,9.66,16.48,54.28,,
HAPPSTMNDS,407.55,2026-07-13,17.33,20.7,16.46,9.04,-5.1,-34.51
DYCL,369.65,2026-07-13,2.03,0.15,16.42,22.74,19.16,-23.74
MEGATHERM,234.4,2026-07-10,6.04,13.37,16.41,0.93,12.18,-28.5
RELAXO,398.85,2026-07-13,-0.47,-4.55,16.4,35.27,0.81,-19.85
MAHLIFE,378.6,2026-07-13,1.69,4.13,16.36,13.18,3.97,6.98
BOROLTD,256.97,2026-07-13,7.1,9.7,16.34,4.52,-7.51,-23.73
EIMCOELECO,1792.0,2026-07-13,-6.33,7.75,16.33,2.09,15.41,-29.94
DELHIVERY,512.3,2026-07-13,-1.41,10.52,16.3,10.1,29.09,24.57
BLSE,265.57,2026-07-13,-1.18,14.04,16.27,64.0,52.06,43.73
GALAXYSURF,1981.3,2026-07-13,-4.81,0.42,16.27,9.85,5.7,-21.97
NDGL,2904.7,2026-07-13,11.29,15.2,16.26,16.61,3.74,-30.03
NEWJAISA,17.9,2026-07-10,-7.01,1.42,16.23,-24.79,-19.55,-47.04
DLF,682.35,2026-07-13,1.34,11.0,16.23,20.05,4.59,-15.67
PSPPROJECT,1066.0,2026-07-13,-3.0,8.9,16.22,53.25,28.81,40.63
STERTOOLS,243.73,2026-07-13,-0.94,-1.57,16.22,7.02,-3.85,-31.03
UTKARSHBNK,15.2,2026-07-13,3.83,6.37,16.21,13.94,7.8,-35.67
SOLARWORLD,213.9,2026-07-13,2.14,18.17,16.1,17.28,-22.49,
KKCL,504.05,2026-07-13,-0.46,1.9,16.09,5.38,8.71,-8.68
BANARBEADS,117.9,2026-07-13,16.16,16.72,16.08,10.22,-1.16,0.14
MOBIKWIK,225.29,2026-07-13,12.61,12.57,16.06,18.86,-3.76,-10.69
CHALET,847.75,2026-07-13,2.52,4.21,16.02,11.62,-3.06,-1.1
J&KBANK,182.6,2026-07-13,11.53,14.38,16.01,47.4,81.8,71.39
CEATLTD,3867.7,2026-07-13,1.68,13.94,16.0,8.18,0.4,4.85
SPARC,259.42,2026-07-13,-0.88,12.21,15.94,82.19,90.96,62.81
WAKEFIT,133.04,2026-07-13,7.17,9.08,15.93,-12.23,-24.5,
WEWORK,741.05,2026-07-13,0.53,14.23,15.91,53.06,23.79,
WELCORP,1619.9,2026-07-13,4.94,7.58,15.9,61.64,119.42,79.38
TRIDHYA,10.65,2026-07-10,0.0,-9.36,15.76,26.79,-23.66,-40.67
HMT,64.19,2026-07-13,-5.17,-3.05,15.72,1.28,39.42,-0.02
VARROC,659.85,2026-07-13,-0.16,6.67,15.69,27.3,17.12,17.83
MUTHOOTCAP,225.55,2026-07-13,4.04,13.27,15.69,16.13,-18.01,-34.62
SKFINDUS,2751.3,2026-07-13,-4.1,-3.8,15.68,22.41,3.27,
LINC,113.73,2026-07-13,3.71,-1.91,15.67,15.32,1.05,-20.96
AMANTA,175.59,2026-07-13,2.54,9.19,15.66,54.94,62.1,
RBZJEWEL,155.5,2026-07-13,10.54,18.14,15.6,12.96,9.54,11.69
CALSOFT,23.06,2026-07-13,7.41,-1.79,15.59,94.93,54.25,22.86
PIXTRANS,1853.4,2026-07-13,3.62,-0.87,15.53,28.26,42.32,20.84
MSTCLTD,656.65,2026-07-13,-9.66,-4.95,15.5,55.53,40.28,25.78
CHOLAFIN,1810.9,2026-07-13,-2.14,2.08,15.48,20.15,6.53,18.31
3MINDIA,36430.0,2026-07-13,3.46,11.37,15.47,16.56,4.1,24.77
PATELENG,31.53,2026-07-13,-5.46,-8.66,15.45,18.58,18.67,-21.17
STARHEALTH,599.75,2026-07-13,3.17,2.57,15.43,27.35,33.52,41.18
ADVANCE,113.67,2026-07-13,-1.24,4.32,15.42,7.07,-8.28,
EPACKPEB,278.32,2026-07-13,8.81,19.28,15.4,61.16,11.48,
TAINWALCHM,232.0,2026-07-13,17.39,18.85,15.39,23.96,28.85,13.09
MAGADSUGAR,517.9,2026-07-13,4.33,14.96,15.35,5.41,15.18,-19.05
TEXINFRA,114.0,2026-07-13,-1.77,4.97,15.33,15.22,14.08,12.58
GRCL,617.0,2026-07-10,3.69,9.49,15.33,57.0,70.44,61.94
PUNJABCHEM,1158.9,2026-07-13,8.02,13.54,15.29,9.63,4.35,-2.83
MMFL,516.4,2026-07-13,4.29,13.18,15.27,17.56,24.02,45.28
SHILPAMED,630.2,2026-07-13,5.61,9.87,15.26,51.53,113.7,40.72
SANGAMIND,622.55,2026-07-13,13.82,16.94,15.23,39.7,38.35,39.2
IPCALAB,1823.3,2026-07-13,2.29,10.69,15.18,25.66,20.92,25.95
DDEVPLSTIK,294.15,2026-07-13,5.43,9.41,15.18,28.9,4.4,11.21
GRAVITA,1846.0,2026-07-13,4.22,10.96,15.17,18.65,13.57,6.17
SUMICHEM,531.9,2026-07-13,9.89,26.67,15.17,25.98,20.37,-1.77
ATHERENERG,1184.6,2026-07-13,5.26,9.31,15.16,30.48,81.31,256.38
SMVD,13.3,2026-07-10,0.0,15.15,15.15,18.75,64.2,10.37
DATAMATICS,896.3,2026-07-13,6.91,13.88,15.15,28.63,21.83,23.08
JYOTICNC,784.9,2026-07-13,1.86,-0.07,15.14,12.3,-16.14,-22.69
TATVA,1391.4,2026-07-13,10.83,16.34,15.14,14.26,4.22,46.15
RUPA,172.02,2026-07-13,-0.62,2.04,15.06,26.4,8.38,-18.59
JTEKTINDIA,144.09,2026-07-13,-0.96,7.98,14.95,8.99,-2.47,2.01
COMSYN,195.3,2026-07-13,2.35,19.37,14.95,27.65,32.51,48.62
INDIQUBE,175.05,2026-07-13,3.62,5.28,14.93,16.17,-13.99,
GEMAROMA,197.28,2026-07-13,4.06,1.99,14.86,17.81,31.14,
SFL,806.95,2026-07-13,7.43,8.81,14.85,55.32,41.85,19.29
GRWRHITECH,7041.0,2026-07-13,0.28,6.34,14.83,89.05,134.13,96.06
RUBYMILLS,381.1,2026-07-13,10.67,17.1,14.72,67.3,82.31,59.93
MASTER,399.35,2026-07-10,15.75,15.4,14.67,25.06,25.48,-3.91
ANUP,2178.9,2026-07-13,-5.59,-6.6,14.61,12.81,5.96,-23.03
MANGLMCEM,965.4,2026-07-13,1.86,5.83,14.47,9.08,29.94,31.6
GANESHHOU,872.9,2026-07-13,8.55,14.06,14.44,48.6,13.84,-11.82
OMFREIGHT,93.99,2026-07-13,-6.42,-1.36,14.41,19.79,0.96,
ADOR,1333.0,2026-07-13,0.98,6.54,14.35,52.84,29.66,20.82
STALLION,209.88,2026-07-13,10.7,17.33,14.34,49.05,1.98,121.93
SOBHA,1517.6,2026-07-13,4.59,9.84,14.32,17.49,-0.59,1.59
QMSMEDI,108.95,2026-07-13,1.29,8.68,14.32,38.79,25.23,29.99
EUROPRATIK,312.4,2026-07-13,0.31,10.53,14.31,30.54,12.45,
ONDOOR,199.05,2026-07-10,-0.52,2.47,14.3,14.4,77.17,12.24
SUNDRMFAST,960.95,2026-07-13,2.55,3.46,14.29,22.05,4.03,-5.88
VISAKAIND,85.55,2026-07-13,4.69,11.49,14.26,38.04,32.99,-1.74
KAJARIACER,1236.4,2026-07-13,1.72,2.53,14.24,10.1,24.32,5.87
PRECOT,796.5,2026-07-13,2.67,12.14,14.22,42.27,123.77,39.6
RADICO,4045.4,2026-07-13,-1.49,4.35,14.22,44.08,38.17,49.04
KAMATHOTEL,186.65,2026-07-13,1.96,3.71,14.18,11.85,-18.85,-22.01
HONASA,472.25,2026-07-13,0.71,5.78,14.17,37.22,62.79,60.49
HTMEDIA,25.81,2026-07-13,1.53,15.58,14.15,14.1,10.11,23.14
LANCORHOL,28.07,2026-07-13,16.28,12.46,14.15,7.96,18.14,20.71
NIITLTD,99.6,2026-07-13,-7.2,3.52,14.13,51.74,19.01,-20.87
RGL,119.43,2026-07-13,-0.48,3.29,14.12,11.84,-1.67,2.13
GLAXO,2420.5,2026-07-13,0.76,2.81,14.09,2.81,4.77,-23.48
EIHOTEL,337.05,2026-07-13,0.79,5.03,14.08,9.29,-2.67,-10.35
MAHLOG,382.75,2026-07-13,-3.52,3.44,14.07,-1.06,26.93,1.68
AYE,170.93,2026-07-13,-1.99,-3.21,14.06,56.87,,
EMPOWER,2.19,2026-07-13,-4.78,-7.59,14.06,,,
SWANDEF,2254.6,2026-07-13,-1.74,2.31,13.99,24.85,22.5,711.62
COSMOFIRST,828.5,2026-07-13,-3.27,4.51,13.97,24.93,28.82,-27.31
AURIONPRO,885.25,2026-07-13,2.62,1.8,13.9,1.15,-14.06,-44.83
MEGASTAR,366.45,2026-07-13,-0.37,2.86,13.89,32.13,59.84,32.96
SUBROS,821.75,2026-07-13,-2.59,0.75,13.89,9.84,-1.0,-10.98
TAC,416.4,2026-07-10,8.73,5.42,13.88,-26.54,-38.02,-58.64
TVTODAY,121.24,2026-07-13,-4.94,-0.67,13.85,9.05,-12.06,-27.4
SWSOLAR,236.96,2026-07-13,-3.33,-3.02,13.8,32.73,16.94,-28.12
ABCAPITAL,407.45,2026-07-13,-0.56,5.75,13.78,20.74,16.13,51.22
KOPRAN,206.66,2026-07-13,6.14,10.01,13.77,32.48,39.91,18.14
THANGAMAYL,6233.0,2026-07-13,-0.8,6.09,13.77,49.28,66.36,226.18
VIYASH,284.35,2026-07-13,-1.9,5.39,13.76,38.54,49.62,54.27
POCL,1437.0,2026-07-13,0.4,10.17,13.72,22.18,3.69,48.55
HOMEFIRST,1261.0,2026-07-13,5.87,7.97,13.68,15.87,16.05,-8.59
GRETEX,289.65,2026-07-10,1.63,9.3,13.68,-3.77,46.29,24.31
MEESHO,189.76,2026-07-13,-0.09,-2.29,13.68,19.11,15.17,
PILITA,9.09,2026-07-13,-1.2,2.83,13.63,29.86,0.22,-40.86
KCK,15.45,2026-07-10,19.31,17.49,13.6,3.34,-38.2,-65.16
RILINFRA,40.1,2026-07-10,8.23,-3.14,13.6,14.08,7.94,-1.84
PARADEEP,143.38,2026-07-13,0.33,6.59,13.57,18.98,-3.56,-12.55
HEXT,566.2,2026-07-13,5.68,9.01,13.55,21.88,-21.47,-32.29
HMVL,89.27,2026-07-13,-1.03,2.75,13.45,31.96,29.75,1.5
SONACOMS,670.85,2026-07-13,0.5,8.07,13.45,18.18,47.68,50.95
NATCOPHARM,979.95,2026-07-13,5.14,6.57,13.43,-9.03,12.6,2.48
SBC,42.17,2026-07-13,0.0,1.01,13.42,27.44,47.29,160.95
IKS,1903.4,2026-07-13,1.4,11.99,13.41,25.72,12.16,20.07
SEJALLTD,745.75,2026-07-13,-0.27,2.37,13.4,14.96,-4.85,46.27
PNBHOUSING,1122.3,2026-07-13,2.98,8.54,13.38,32.56,15.7,4.76
EMBDL,66.93,2026-07-13,6.78,8.53,13.33,33.3,-6.99,-43.58
AGARWALEYE,497.85,2026-07-13,3.46,5.0,13.21,14.92,-0.45,16.52
BIMETAL,714.85,2026-07-13,5.65,10.98,13.2,,,
GROWWNET,10.05,2026-07-13,4.47,8.3,13.18,16.45,-0.65,
AJMERA,136.74,2026-07-13,3.22,6.1,13.16,13.66,-24.87,-23.92
PACEDIGITK,212.24,2026-07-13,-0.43,5.65,13.15,34.54,19.68,
PPL,273.05,2026-07-13,-1.5,-10.67,13.15,32.61,25.34,-28.84
AADHARHFC,535.9,2026-07-13,-3.7,3.31,13.14,14.12,10.87,18.64
BLUESTONE,588.8,2026-07-13,1.07,9.35,13.12,18.19,23.76,
INTERNET,13.54,2026-07-13,4.31,8.41,13.12,16.55,-0.8,
SMARTLINK,185.64,2026-07-13,6.57,9.35,13.1,49.76,49.08,22.06
LICI,441.3,2026-07-13,2.84,2.33,13.09,12.4,8.6,-0.77
SUDEEPPHRM,847.55,2026-07-13,3.24,3.22,13.08,36.43,36.39,
BAJAJFINSV,1908.1,2026-07-13,2.0,8.55,13.06,6.79,-5.05,-5.33
HUBTOWN,210.17,2026-07-13,-3.43,2.4,13.04,3.43,-7.36,-31.93
SYRMA,1431.7,2026-07-13,2.92,4.63,13.03,66.19,103.02,111.42
KSB,943.15,2026-07-13,0.9,-0.27,12.98,4.38,29.15,7.74
MVGJL,165.14,2026-07-13,9.52,16.48,12.95,-2.9,-6.65,-24.54
BAJAJHCARE,343.15,2026-07-13,1.98,-2.69,12.95,2.52,-10.92,-28.13
BPL,58.27,2026-07-13,1.53,6.47,12.93,17.15,-5.8,-32.71
PARKHOTELS,131.26,2026-07-13,6.43,9.8,12.93,12.82,3.5,-18.47
KICL,5679.5,2026-07-13,3.47,7.81,12.93,23.58,19.5,10.58
SURYODAY,191.57,2026-07-13,5.47,10.38,12.92,42.94,37.17,41.17
HALEOSLABS,1587.3,2026-07-13,-2.04,17.02,12.88,24.16,22.89,37.35
ZENITHDRUG,49.1,2026-07-10,-8.91,6.39,12.87,15.53,0.61,-26.44
HYBRIDFIN,18.36,2026-07-13,-7.32,-11.69,12.85,-11.09,-0.7,9.35
PRICOLLTD,621.15,2026-07-13,-0.55,6.5,12.83,8.38,-0.66,35.91
ACMESOLAR,378.8,2026-07-13,-1.28,-0.12,12.82,33.36,68.81,28.35
NAM-INDIA,1215.3,2026-07-13,0.65,4.11,12.81,34.2,37.74,54.22
SHYAMTEL,16.82,2026-07-13,-7.84,-16.61,12.81,79.51,43.03,12.89
ADFFOODS,319.45,2026-07-13,3.62,4.72,12.8,68.81,64.81,21.58
FOODSIN,61.1,2026-07-13,-1.18,12.86,12.79,2.83,-5.24,-45.38
HOACFOODS,697.0,2026-07-10,0.11,-0.43,12.77,67.37,121.06,161.39
KIRLOSBROS,1950.0,2026-07-13,3.99,-0.7,12.76,10.97,20.27,-10.81
EDELWEISS,123.93,2026-07-13,-1.74,2.51,12.74,7.29,18.65,10.12
SUNTECK,323.95,2026-07-13,-4.41,2.61,12.74,3.23,-22.96,-25.93
COFORGE,1540.9,2026-07-13,3.98,3.32,12.7,25.14,-9.59,-16.93
TVSELECT,513.8,2026-07-13,2.38,1.04,12.68,28.29,19.11,20.13
DIACABS,227.46,2026-07-13,3.97,9.07,12.65,64.98,72.92,37.95
PFOCUS,269.52,2026-07-13,14.91,28.04,12.64,-20.15,11.17,70.59
JINDALSAW,268.6,2026-07-13,3.41,3.28,12.62,32.25,67.83,20.63
SENCO,381.0,2026-07-13,16.69,16.46,12.61,17.87,13.43,11.76
SANSERA,3281.2,2026-07-13,2.84,4.51,12.59,39.85,80.03,142.74
SANGHVIMOV,436.7,2026-07-13,-4.52,3.5,12.57,40.57,38.57,60.12
SRGHFL,305.1,2026-07-13,3.04,3.3,12.44,10.2,13.74,-3.28
PLASTIBLEN,195.79,2026-07-13,9.06,8.08,12.39,34.98,24.09,-5.99
BEPL,108.1,2026-07-13,9.6,10.39,12.36,17.2,30.09,0.3
ACSTECH,44.39,2026-07-13,-1.22,-0.76,12.35,,,
RHIM,413.2,2026-07-13,7.42,10.79,12.34,6.98,-7.69,-13.06
MANORG,528.4,2026-07-13,-0.61,-3.13,12.31,23.88,5.99,-4.12
BEACON,97.65,2026-07-10,4.44,8.5,12.31,16.32,22.98,63.84
TALBROAUTO,403.95,2026-07-13,-1.75,-2.91,12.29,51.98,51.69,38.08
NORTHARC,324.95,2026-07-13,4.97,11.06,12.26,37.79,23.65,31.36
SARTELE,130.15,2026-07-10,-2.47,0.35,12.25,-23.08,-46.31,-48.38
GRPLTD,1901.8,2026-07-13,2.76,0.12,12.24,-6.37,6.04,-27.14
DALMIASUG,366.05,2026-07-13,-2.36,12.72,12.22,-2.78,33.83,-7.31
WIPL,172.97,2026-07-13,0.59,-1.22,12.19,13.06,16.87,9.72
FIBERWEB,31.23,2026-07-13,-1.85,2.8,12.18,-15.07,-5.48,-38.56
SUNDRMBRAK,816.1,2026-07-13,1.5,1.26,12.12,32.87,25.93,6.81
BATLIBOI,83.76,2026-07-13,1.05,-1.1,12.07,,,
SEL,218.1,2026-07-10,17.26,20.5,12.05,2.39,5.36,-16.44
KERNEX,2233.4,2026-07-13,-7.06,8.62,12.05,92.53,101.06,93.3
LIBERTSHOE,267.6,2026-07-13,-1.33,-2.21,12.05,3.26,10.67,-31.22
RADHIKAJWE,63.36,2026-07-13,15.18,16.47,12.04,-3.25,-16.3,-25.64
BAJFINANCE,1022.6,2026-07-13,-0.63,4.77,12.04,14.45,8.42,10.22
GEEKAYWIRE,24.76,2026-07-13,0.98,-2.98,12.04,-6.28,-20.72,-28.62
OMAXAUTO,254.36,2026-07-13,10.58,17.53,12.03,142.82,167.05,166.5
SIGACHI,23.12,2026-07-13,3.91,-4.9,12.02,2.21,-18.33,-44.68
KFINTECH,925.85,2026-07-13,4.96,6.51,11.99,2.81,-12.23,-26.79
KRONOX,150.7,2026-07-13,-4.03,-0.92,11.99,16.14,14.59,-20.59
WESTLIFE,499.25,2026-07-13,-0.81,5.84,11.98,8.94,-2.25,-35.46
AARTIPHARM,717.8,2026-07-13,1.77,6.29,11.96,3.77,-5.93,-22.21
YUKEN,766.9,2026-07-13,0.26,5.05,11.96,4.72,-4.66,-31.6
BRIGADE,569.7,2026-07-13,6.02,13.51,11.94,1.92,-11.26,-28.36
HDFCAMC,2749.0,2026-07-13,-0.88,5.46,11.93,10.33,13.01,9.82
WELENT,614.95,2026-07-13,0.18,7.63,11.9,41.51,36.37,20.57
RELIGARE,268.15,2026-07-13,1.13,-0.68,11.81,19.35,10.19,-0.99
APOLLOTYRE,440.6,2026-07-13,-2.69,5.34,11.81,2.48,-14.27,-2.7
RAMRAT,423.95,2026-07-13,3.58,4.77,11.8,26.12,42.55,30.53
APLLTD,831.05,2026-07-13,-0.55,5.64,11.8,15.83,3.74,-13.96
LAURUSLABS,1558.6,2026-07-13,1.92,3.89,11.78,43.42,47.42,97.6
VAIBHAVGBL,255.88,2026-07-13,9.13,11.34,11.73,21.51,16.93,10.86
THEMISMED,116.17,2026-07-13,-4.16,3.24,11.71,41.48,21.75,-5.72
HITECHGEAR,640.85,2026-07-13,-7.46,-3.18,11.71,3.52,-16.19,-7.19
ROUTE,582.85,2026-07-13,6.08,12.56,11.68,20.96,-9.81,-40.19
SERVICE,55.0,2026-07-10,5.77,10.0,11.68,7.84,10.89,-6.7
SHIVAMAUTO,18.86,2026-07-13,0.8,15.63,11.66,2.72,-14.85,-38.41
BAJAJCON,660.45,2026-07-13,6.58,10.6,11.63,57.04,132.96,183.27
CUB,225.13,2026-07-13,0.2,11.73,11.62,20.33,8.29,44.2
PARAS,1224.5,2026-07-13,-9.86,3.52,11.61,73.47,80.5,50.69
ELGIRUBCO,57.34,2026-07-13,-6.06,25.22,11.58,40.5,34.44,-7.74
CPS,1048.7,2026-07-10,4.87,-3.27,11.56,11.56,-14.29,37.99
MAWANASUG,112.15,2026-07-13,1.17,10.72,11.52,19.52,41.07,15.08
SAMBHV,120.92,2026-07-13,5.47,9.38,11.51,4.77,35.08,-3.16
IDBI,84.07,2026-07-13,0.12,-2.2,11.51,13.89,-18.88,-13.26
TIPSMUSIC,713.75,2026-07-13,3.63,14.35,11.48,32.72,41.64,12.36
TTKHLTCARE,993.3,2026-07-13,5.74,7.13,11.48,14.33,0.51,-23.94
PCBL,323.55,2026-07-13,0.37,1.25,11.47,20.34,15.2,-22.21
GEOJITFSL,82.03,2026-07-13,4.37,8.35,11.46,33.78,14.73,2.11
STANLEY,159.29,2026-07-13,2.64,5.55,11.45,18.01,-17.44,-53.0
AKSHARCHEM,230.67,2026-07-13,-2.05,-1.58,11.45,26.39,1.03,-23.43
SHARDAMOTR,871.9,2026-07-13,-2.51,4.93,11.44,7.11,0.29,-17.5
OWAIS,104.9,2026-07-10,-5.96,-11.55,11.42,-22.84,-52.39,-81.68
SHILCTECH,4494.6,2026-07-13,2.36,0.68,11.4,-2.72,40.48,
ACCENTMIC,513.45,2026-07-10,0.8,6.15,11.39,23.09,45.72,85.11
MPSLTD,2020.7,2026-07-13,0.47,7.27,11.34,12.77,5.62,-27.1
BELLACASA,255.25,2026-07-13,-5.59,-1.21,11.34,-9.44,-26.87,
UTIAMC,1028.0,2026-07-13,3.68,10.91,11.31,7.13,-4.78,-23.8
SENORES,1435.5,2026-07-13,5.18,8.78,11.28,71.48,76.58,134.75
JLHL,1463.7,2026-07-13,0.25,5.66,11.25,17.78,8.12,-2.15
PCJEWELLER,9.92,2026-07-13,4.86,16.3,11.21,8.42,-3.6,-42.82
GULFOILLUB,1044.6,2026-07-13,-3.04,-4.46,11.2,17.2,-6.12,-12.37
LAKPRE,5.56,2026-07-13,-7.02,13.93,11.2,9.02,14.88,9.23
TBOTEK,1504.1,2026-07-13,-1.0,4.46,11.18,28.19,-2.1,13.49
63MOONS,734.2,2026-07-13,4.79,11.81,11.16,29.1,5.68,-31.88
PENIND,172.34,2026-07-13,0.29,3.52,11.14,5.57,-8.09,-25.03
JAMNAAUTO,135.36,2026-07-13,-1.69,1.88,11.13,10.12,1.38,46.16
PANAMAPET,419.2,2026-07-13,-5.33,4.66,11.12,59.88,40.86,21.9
ACUTAAS,3495.2,2026-07-13,-0.56,-2.05,11.12,46.02,107.64,205.2
INDOSTAR,269.35,2026-07-13,4.36,5.64,11.1,23.76,18.94,-17.5
LOVABLE,78.3,2026-07-13,-2.64,1.4,11.08,10.97,3.33,-20.96
TAJGVK,366.8,2026-07-13,6.85,12.29,11.08,10.7,-10.83,-10.27
VLSFINANCE,255.55,2026-07-13,-0.08,-0.65,11.07,8.5,-9.84,3.61
VAISHALI,7.93,2026-07-13,6.73,6.16,11.06,22.19,-5.82,-37.85
INDIGO,5229.5,2026-07-13,-3.31,-1.61,11.04,18.12,9.87,-11.48
RUBICON,1438.2,2026-07-13,5.58,1.31,11.02,75.44,112.41,
ICICIPRULI,519.7,2026-07-13,7.13,6.17,11.01,-4.57,-23.47,-21.07
20MICRONS,202.45,2026-07-13,3.25,2.55,11.01,26.22,6.19,-9.07
TVSMOTOR,3676.9,2026-07-13,-0.76,6.37,10.99,-1.64,-1.75,33.95
BHARATGEAR,123.31,2026-07-13,-6.89,-2.19,10.97,17.15,16.4,37.33
MASTEK,1749.8,2026-07-13,9.57,11.95,10.93,11.38,-13.67,-29.86
ALIVUS,1160.0,2026-07-13,0.83,3.62,10.93,10.87,32.31,14.94
IMAGICAA,47.15,2026-07-13,-1.87,1.09,10.92,0.32,-8.09,-31.28
TANLA,569.55,2026-07-13,4.58,7.39,10.87,24.73,15.64,-7.98
MOSCHIP,232.83,2026-07-13,0.36,15.39,10.85,34.24,20.33,33.59
RPEL,1316.4,2026-07-13,1.61,13.57,10.8,90.28,45.6,91.94
SIDDHIKA,223.0,2026-07-10,1.36,4.19,10.79,3.29,16.48,13.56
JKCEMENT,5361.5,2026-07-13,-1.63,1.16,10.76,-1.29,-6.94,-16.53
MAXPOSURE,35.0,2026-07-10,0.0,-5.41,10.76,-19.91,-14.53,-37.33
ETHOSLTD,2649.0,2026-07-13,4.41,8.67,10.75,9.19,-2.28,-1.93
DEN,30.1,2026-07-13,2.91,2.59,10.74,3.44,-1.47,-21.22
SUNREST,35.6,2026-07-10,0.0,1.57,10.73,-1.39,-11.0,-29.37
TATACAP,360.95,2026-07-13,3.08,-2.21,10.7,12.22,3.53,
TEXRAIL,117.19,2026-07-13,-3.18,8.97,10.7,21.84,-5.92,-28.17
YATRA,114.12,2026-07-13,0.04,3.61,10.65,10.88,-30.69,35.26
GMRAIRPORT,114.68,2026-07-13,1.08,4.81,10.64,20.82,15.52,26.56
KIRLPNU,1768.8,2026-07-13,-4.32,-6.76,10.64,43.5,69.57,27.77
BHARATFORG,2145.6,2026-07-13,0.32,-0.87,10.64,19.48,47.54,77.36
OMINFRAL,91.15,2026-07-13,1.38,7.67,10.63,-1.28,11.29,-28.77
MOTILALOFS,982.85,2026-07-13,3.13,3.71,10.63,29.8,18.34,6.03
SHANTI,7.08,2026-07-13,3.66,9.94,10.62,-0.14,-12.27,-38.06
AZAD,2378.5,2026-07-13,5.88,19.88,10.62,36.6,52.09,49.75
BLKASHYAP,59.46,2026-07-13,8.62,8.82,10.62,20.88,27.27,-11.96
INDUSINDBK,1012.9,2026-07-13,0.31,10.65,10.59,23.89,11.42,18.13
NEULANDLAB,19019.0,2026-07-13,0.33,5.15,10.59,31.06,32.76,54.74
THAKDEV,127.28,2026-07-13,0.55,3.48,10.58,,,
MINDACORP,704.35,2026-07-13,1.05,4.75,10.54,38.31,22.62,40.33
KIRLFER,472.55,2026-07-13,3.29,-0.48,10.53,4.5,4.5,4.5
IFBIND,1423.4,2026-07-13,11.67,14.45,10.53,34.52,0.15,-4.9
ASCOM,259.35,2026-07-10,0.0,-5.0,10.5,6.07,89.31,201.39
SAPPHIRE,186.97,2026-07-13,1.34,3.64,10.47,7.7,-17.51,-43.49
ADANIENSOL,1644.6,2026-07-13,1.34,10.64,10.41,39.93,76.36,88.16
MATRIMONY,430.6,2026-07-13,-3.8,8.5,10.41,1.51,-21.62,-15.03
TIMETECHNO,187.1,2026-07-13,4.69,4.2,10.4,1.46,3.78,-14.53
SHRIRAMFIN,1048.1,2026-07-13,-1.34,2.07,10.38,4.97,7.66,58.69
ARE&M,909.05,2026-07-13,6.76,10.54,10.37,23.07,3.08,-6.02
LAMBODHARA,113.81,2026-07-13,0.68,2.34,10.37,8.26,1.26,-18.68
KOLTEPATIL,387.5,2026-07-13,5.89,7.46,10.37,15.64,4.41,-14.94
ASAHISONG,283.95,2026-07-13,10.87,13.84,10.35,26.17,17.36,-35.5
FDC,428.0,2026-07-13,-0.57,1.74,10.35,21.06,10.7,-13.54
AVANTEL,183.76,2026-07-13,1.01,6.99,10.35,22.1,20.34,18.81
TITAN,4601.5,2026-07-13,2.95,7.94,10.34,3.99,8.9,37.33
KOTHARIPET,130.79,2026-07-13,-2.32,5.37,10.33,7.5,10.41,-26.71
JKIL,506.25,2026-07-13,3.2,2.8,10.32,7.78,-8.45,-28.26
AKUMS,683.85,2026-07-13,9.49,9.99,10.3,31.02,54.8,23.14
BALAMINES,2340.9,2026-07-13,9.15,24.33,10.29,117.34,91.92,31.9
INDIAGLYCO,1088.2,2026-07-13,1.42,11.0,10.29,17.69,13.98,7.53
TCIEXP,565.85,2026-07-13,12.17,9.76,10.24,8.42,7.69,-22.62
RSSOFTWARE,34.36,2026-07-13,-0.64,-3.16,10.23,6.21,-25.3,-57.79
