ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
EDELWEISS,130.28,2026-06-22,13.76,21.06,18.32,24.43,20.04,28.97
BLUEJET,521.5,2026-06-22,3.41,15.67,18.24,45.69,-5.86,-39.63
BFINVEST,460.85,2026-06-22,3.56,8.46,18.21,24.25,9.94,-4.01
ANUP,2337.1,2026-06-22,19.17,22.88,18.18,47.15,5.52,-9.16
DBEIL,8.96,2026-06-22,8.36,11.96,18.14,22.61,-25.94,-34.98
RANEHOLDIN,1652.0,2026-06-22,12.56,15.98,18.14,54.97,27.24,10.96
THACKER,1188.2,2026-06-22,-1.22,-10.18,18.11,,,
OLAELEC,42.52,2026-06-22,-3.63,-4.3,18.08,72.42,22.75,-7.73
MGL,1245.5,2026-06-22,9.35,16.43,18.08,28.79,8.43,-8.54
SUBROS,856.0,2026-06-22,15.1,21.73,17.91,26.52,-2.57,-6.75
RSSOFTWARE,38.44,2026-06-22,22.85,22.15,17.81,40.34,-28.04,-44.14
BHAGCHEM,288.47,2026-06-22,10.92,22.84,17.81,59.88,25.42,-3.58
BAHETI,714.8,2026-06-19,16.74,16.81,17.78,41.46,13.42,22.93
ABDL,631.55,2026-06-22,0.59,11.26,17.76,54.62,0.67,50.67
RESPONIND,195.24,2026-06-22,11.11,14.89,17.72,28.35,-0.93,-5.08
SJLOGISTIC,337.6,2026-06-19,-0.41,-9.13,17.71,25.85,-4.28,-27.67
RBA,79.68,2026-06-22,15.36,16.0,17.7,30.35,23.08,0.03
LMW,16688.0,2026-06-22,5.44,7.11,17.69,21.79,11.68,5.39
PARAGON,50.3,2026-06-19,9.83,2.24,17.66,15.37,21.2,-22.97
SAHANA,954.1,2026-06-19,18.88,26.42,17.64,-2.49,0.43,-36.39
BFUTILITIE,649.1,2026-06-22,5.76,6.31,17.61,53.89,-1.85,-16.84
UTLSOLAR,317.8,2026-06-22,2.73,1.6,17.57,57.32,61.22,
NUVAMA,1740.8,2026-06-22,4.81,13.05,17.55,53.15,23.04,28.88
GOKEX,819.4,2026-06-22,13.53,21.17,17.51,40.94,3.65,-5.56
RCDL,25.6,2026-06-19,-8.41,-4.83,17.43,16.36,28.0,16.77
PAISALO,59.08,2026-06-22,1.58,-0.44,17.41,68.46,66.47,96.72
APTECHT,108.38,2026-06-22,-7.51,6.47,17.37,42.83,17.86,-26.33
XPROINDIA,1350.6,2026-06-22,11.62,15.93,17.36,34.39,36.81,12.61
GPTINFRA,135.56,2026-06-22,17.27,19.84,17.28,31.94,27.16,13.02
AIMTRON,1255.65,2026-06-19,1.89,4.13,17.19,57.02,51.94,115.62
ORIENTLTD,71.19,2026-06-22,17.34,20.82,17.17,21.82,-9.99,-22.38
IDFCFIRSTB,80.69,2026-06-22,3.01,12.96,17.15,28.18,-5.46,15.34
ROSSTECH,1081.3,2026-06-22,8.37,8.35,17.07,50.16,67.53,169.46
PNBGILTS,92.89,2026-06-22,1.98,0.06,17.06,35.51,15.61,-0.13
THEMISMED,117.36,2026-06-22,14.04,13.21,17.02,55.88,14.55,-10.15
ANTELOPUS,813.95,2026-06-22,2.42,-9.44,17.01,57.91,89.29,16.56
CAMLINFINE,141.15,2026-06-22,1.81,10.85,16.99,18.9,-9.54,-53.2
AVALON,1723.0,2026-06-22,-2.1,7.35,16.97,81.01,93.7,106.21
THYROCARE,544.8,2026-06-22,1.72,0.64,16.95,55.06,20.24,65.34
ACSTECH,39.62,2026-06-22,3.47,9.75,16.94,,,
MMTC,75.18,2026-06-22,7.11,15.04,16.9,25.22,33.11,11.58
CPCAP,109.78,2026-06-22,9.69,21.04,16.9,31.63,-8.96,-31.25
MOREPENLAB,50.13,2026-06-22,-4.37,16.93,16.83,35.52,21.67,-18.14
KAMDHENU,28.88,2026-06-22,-5.74,12.11,16.83,36.74,25.78,-6.04
SHRIPISTON,3800.8,2026-06-22,1.57,15.44,16.82,21.63,19.88,61.7
NINSYS,752.65,2026-06-22,6.87,5.06,16.76,159.36,85.52,67.01
RELIABLE,153.19,2026-06-22,-1.11,5.48,16.73,25.81,3.13,104.98
CERA,6661.5,2026-06-22,6.43,21.72,16.7,40.13,24.96,1.83
AETHER,1226.8,2026-06-22,6.72,7.95,16.69,6.17,42.25,58.15
ELANTAS,10672.0,2026-06-22,8.73,10.65,16.67,,,
ABSLAMC,1180.4,2026-06-22,2.99,13.04,16.67,24.96,54.85,60.44
LOTUSEYE,127.37,2026-06-22,-9.01,8.01,16.65,16.77,2.12,81.91
PRAXIS,8.49,2026-06-22,13.5,19.41,16.62,28.64,-9.97,-31.7
JAMNAAUTO,133.89,2026-06-22,7.15,14.07,16.61,11.87,5.25,52.88
BALAMINES,2123.6,2026-06-22,0.74,1.56,16.52,99.01,90.24,54.11
SENORES,1294.3,2026-06-22,0.87,28.53,16.5,72.21,57.64,148.83
IVC,8.52,2026-06-22,0.0,6.23,16.39,23.3,5.71,4.66
ADOR,1247.7,2026-06-22,5.93,10.56,16.38,36.05,19.78,26.84
CNL,746.25,2026-06-22,2.94,3.76,16.37,28.91,0.88,9.69
SREEL,218.01,2026-06-22,10.26,11.33,16.33,17.39,0.95,-9.07
QPOWER,1307.6,2026-06-22,1.99,16.17,16.32,56.68,75.84,128.69
PRUDENT,3079.3,2026-06-22,2.52,17.81,16.3,37.68,16.67,15.41
GVPTECH,7.28,2026-06-22,12.52,12.35,16.29,8.66,-25.33,-26.53
JINDALSAW,255.71,2026-06-22,3.82,8.31,16.23,32.93,57.3,7.74
IIFL,537.8,2026-06-22,2.96,9.34,16.23,13.7,-4.84,14.13
DIFFNKG,375.8,2026-06-22,3.28,15.19,16.22,47.43,13.31,23.95
WELSPUNLIV,161.75,2026-06-22,11.61,13.6,16.2,41.18,18.59,27.11
CENTUM,3703.4,2026-06-22,2.12,12.12,16.18,23.95,59.9,63.57
SFL,741.75,2026-06-22,4.53,10.49,16.17,43.75,26.81,-0.03
MENONBE,172.81,2026-06-22,2.91,21.34,16.16,46.31,66.9,45.47
DDEVPLSTIK,276.04,2026-06-22,7.74,12.63,16.13,20.28,-7.57,2.01
AURUM,208.25,2026-06-22,8.3,13.14,16.02,22.0,14.4,7.39
AFIL,10.65,2026-06-22,6.61,4.31,16.01,25.74,55.02,40.32
SGIL,586.8,2026-06-22,4.19,6.05,16.01,17.21,10.62,6.03
NBCC,109.98,2026-06-22,2.44,6.3,15.99,31.07,-5.36,-5.45
CONCORDBIO,1337.6,2026-06-22,-3.09,11.77,15.98,22.46,0.65,-26.73
AJMERA,139.12,2026-06-22,3.98,19.71,15.98,28.2,-28.89,-27.25
J&KBANK,162.35,2026-06-22,1.53,9.58,15.94,36.64,62.09,58.82
PGIL,1878.6,2026-06-22,10.84,15.46,15.94,26.8,15.01,27.29
RIIL,867.35,2026-06-22,9.13,15.66,15.93,21.86,6.69,-7.84
CREST,404.45,2026-06-22,5.63,12.38,15.9,22.47,1.67,2.55
INDNIPPON,921.1,2026-06-22,0.82,4.06,15.85,25.29,17.28,32.48
MARINE,269.9,2026-06-22,9.43,16.36,15.79,58.09,24.82,29.24
MADHUCON,6.32,2026-06-22,12.26,15.54,15.75,49.76,-0.63,-21.3
ATLANTAELE,1931.0,2026-06-22,5.62,-1.21,15.71,63.76,107.94,
DENTA,324.9,2026-06-22,26.74,33.29,15.64,34.48,-4.34,14.28
KSB,947.8,2026-06-22,10.81,17.79,15.63,21.75,22.33,15.05
PRIMO,25.34,2026-06-22,3.34,2.18,15.6,40.0,10.17,-4.09
FINCABLES,1190.5,2026-06-22,14.02,16.76,15.45,35.57,51.73,31.25
TCPLPACK,2987.1,2026-06-22,18.7,14.66,15.43,27.94,2.77,-17.16
JTLIND,81.16,2026-06-22,6.11,15.84,15.43,55.75,34.33,8.01
CYIENTDLM,482.8,2026-06-22,3.04,10.94,15.42,58.92,13.64,6.27
GTLINFRA,1.51,2026-06-22,-3.21,0.0,15.27,46.6,21.77,-10.12
JBMA,728.1,2026-06-22,6.56,11.58,15.24,28.36,27.19,11.57
EQUITASBNK,76.57,2026-06-22,-2.41,2.33,15.18,34.31,24.22,18.82
NAVKARCORP,109.28,2026-06-22,6.4,14.47,15.18,32.03,7.36,0.21
STYL,306.25,2026-06-22,6.73,16.6,15.17,32.35,9.47,
APOLLOTYRE,428.15,2026-06-22,3.33,11.25,15.16,1.73,-15.42,-0.92
NGLFINE,3149.4,2026-06-22,1.29,18.7,15.12,44.22,140.93,215.39
PWL,126.16,2026-06-22,16.26,19.55,15.09,40.26,-8.03,
VOLTAMP,10509.0,2026-06-22,6.22,9.32,15.05,22.13,32.43,24.64
LAMBODHARA,116.94,2026-06-22,10.6,12.54,15.04,23.25,-5.27,-12.67
RAYMONDLSL,819.55,2026-06-22,1.54,10.52,15.02,-5.71,-23.73,-21.08
STYLAMIND,3173.0,2026-06-22,-2.59,2.31,15.02,43.85,40.7,92.76
BGRENERGY,339.85,2026-06-22,1.19,2.1,15.01,16.61,4.59,240.6
WPIL,488.25,2026-06-22,5.11,16.68,14.99,,,
MANAKALUCO,38.59,2026-06-22,-6.72,12.47,14.95,54.11,58.03,56.33
INDOAMIN,143.3,2026-06-22,9.12,10.61,14.93,62.34,11.51,-2.88
BAJEL,207.59,2026-06-22,4.06,8.13,14.93,27.36,21.0,2.85
ABCOTS,244.81,2026-06-22,-0.62,19.68,14.9,-39.31,-40.27,-45.18
GULFOILLUB,1035.7,2026-06-22,5.73,15.1,14.89,12.66,-13.6,-10.36
RELINFRA,77.48,2026-06-22,-4.99,-9.74,14.87,0.03,-55.27,-79.15
PVP,29.66,2026-06-22,-4.32,-6.64,14.87,18.17,-11.78,30.37
HUHTAMAKI,193.74,2026-06-22,10.42,16.79,14.86,20.18,-7.25,-8.16
IDEAFORGE,891.05,2026-06-22,3.03,-5.08,14.83,113.2,79.86,55.32
ZOTA,1369.4,2026-06-22,9.84,13.73,14.82,24.79,-11.69,46.38
INDOSTAR,246.56,2026-06-22,0.96,2.46,14.82,23.84,1.64,-25.67
GNFC,581.5,2026-06-22,14.03,19.64,14.78,42.86,19.04,15.07
BHARATCOAL,41.49,2026-06-22,10.23,6.17,14.77,22.39,,
GEMAROMA,180.3,2026-06-22,-3.92,10.41,14.77,5.48,13.61,
PASUPTAC,66.52,2026-06-22,-3.43,-10.52,14.75,49.21,22.91,35.56
UMESLTD,5.53,2026-06-22,-2.98,0.0,14.73,-15.05,9.07,-1.95
ACE,1011.7,2026-06-22,8.91,14.45,14.72,22.02,5.94,-13.92
MINDACORP,659.2,2026-06-22,-0.51,4.04,14.71,31.18,9.02,30.88
AHCL,15.95,2026-06-22,4.66,13.44,14.67,31.7,14.81,
SOUTHBANK,46.68,2026-06-22,-0.51,6.6,14.64,29.63,17.23,61.92
NRBBEARING,428.6,2026-06-22,-0.34,0.06,14.63,77.88,55.9,54.02
CARBORUNIV,1211.4,2026-06-22,13.65,14.88,14.62,60.04,42.33,29.76
HESTERBIO,2149.1,2026-06-22,3.99,9.47,14.61,54.06,35.76,23.31
STLNETWORK,28.64,2026-06-22,1.42,6.27,14.56,53.57,24.58,
LLOYDSENT,77.69,2026-06-22,11.95,21.2,14.52,71.12,6.06,10.8
AGSTRA,2.69,2026-06-22,-4.95,-9.43,14.47,-5.94,-34.87,-38.72
SANDHAR,712.5,2026-06-22,0.76,2.76,14.46,49.28,27.41,29.67
ITCHOTELS,176.58,2026-06-22,11.04,17.44,14.45,19.28,-9.43,-16.31
KIRANVYPAR,197.6,2026-06-22,2.87,14.76,14.42,,,
WELENT,578.0,2026-06-22,3.15,8.85,14.42,25.01,10.46,16.52
TMB,768.35,2026-06-22,-0.76,5.7,14.4,30.4,54.33,81.41
BELRISE,247.5,2026-06-22,3.88,14.73,14.39,30.95,56.29,143.64
KIRLFER,498.05,2026-06-22,14.64,18.48,14.35,10.14,10.14,10.14
SBC,44.09,2026-06-22,18.71,20.5,14.34,39.48,56.4,203.02
SHREEPUSHK,396.45,2026-06-22,2.8,12.1,14.33,32.81,1.11,30.29
MAYURUNIQ,805.75,2026-06-22,1.09,11.97,14.31,58.19,61.94,46.98
BLACKBUCK,571.6,2026-06-22,4.37,11.56,14.27,-7.18,-10.28,32.9
NCLIND,192.39,2026-06-22,3.09,5.41,14.23,13.3,-0.97,-10.09
KKCL,497.4,2026-06-22,7.83,14.75,14.15,17.04,1.99,0.96
YESBANK,24.96,2026-06-22,4.96,8.52,14.13,34.34,14.6,26.51
URBANCO,136.98,2026-06-22,6.48,13.91,14.12,20.03,9.69,
STCINDIA,131.92,2026-06-22,6.08,10.81,14.11,22.81,6.2,-9.75
EVEREADY,365.6,2026-06-22,4.73,13.42,14.11,21.58,10.09,14.66
GREENPLY,295.45,2026-06-22,0.56,2.98,14.1,53.16,19.62,-6.53
HILTON,24.79,2026-06-22,26.74,27.92,14.03,58.5,-32.11,-64.67
KRBL,391.95,2026-06-22,4.65,14.1,14.01,36.4,-0.71,15.49
CDSL,1371.8,2026-06-22,8.38,14.95,13.93,15.2,-9.67,-17.96
PIGL,116.57,2026-06-22,9.06,19.88,13.79,16.11,-9.42,-20.91
IVALUE,278.28,2026-06-22,12.67,20.94,13.79,18.23,0.53,
POWERMECH,2895.3,2026-06-22,1.51,16.43,13.78,45.2,24.41,-4.84
ADANIGREEN,1549.9,2026-06-22,4.54,3.99,13.77,79.57,51.83,63.54
PANSARI,295.75,2026-06-22,6.19,6.46,13.75,7.12,-3.63,26.96
TATATECH,752.1,2026-06-22,-1.07,-2.05,13.75,41.51,15.11,8.07
EUROTEXIND,18.63,2026-06-22,0.65,20.04,13.74,41.14,43.09,25.37
INOXGREEN,205.11,2026-06-22,5.06,20.0,13.73,36.38,2.5,34.3
EMMBI,93.94,2026-06-22,11.09,12.85,13.69,23.12,-6.93,-14.55
FERMENTA,342.6,2026-06-22,4.96,-0.36,13.65,,,
DREDGECORP,1210.0,2026-06-22,10.03,8.88,13.64,37.79,26.23,71.24
KPIL,1439.7,2026-06-22,10.41,13.64,13.59,34.43,23.42,25.06
NITTAGELA,1613.8,2026-06-22,9.16,11.77,13.58,,,
GOLDSTAR,7.95,2026-06-19,6.0,-1.85,13.57,7.43,8.16,-21.29
HALDYNGL,127.57,2026-06-22,5.22,11.45,13.56,,,
PGHL,6305.0,2026-06-22,1.26,1.7,13.54,29.72,15.15,10.73
NOCIL,190.82,2026-06-22,16.69,22.38,13.52,32.55,22.69,5.29
NEOGEN,1914.9,2026-06-22,-7.24,0.27,13.5,43.29,75.44,20.1
MAHABANK,89.47,2026-06-22,0.39,12.39,13.49,38.7,59.9,71.18
IXIGO,194.25,2026-06-22,6.25,28.07,13.48,11.93,-26.74,12.77
TPLPLASTEH,72.07,2026-06-22,7.42,11.55,13.48,18.4,6.75,-7.43
SPARC,238.03,2026-06-22,3.93,16.91,13.47,106.23,70.3,51.93
TVSSCS,137.88,2026-06-22,2.44,10.33,13.42,37.23,28.54,5.06
LINC,112.71,2026-06-22,12.19,15.78,13.38,9.57,1.0,-17.53
KPL,2423.0,2026-06-22,0.62,6.7,13.36,,,
CGCL,216.1,2026-06-22,0.9,8.8,13.35,27.06,21.56,29.12
ITDC,623.5,2026-06-22,4.26,3.97,13.35,46.12,10.42,6.75
GVT&D,5494.5,2026-06-22,14.34,15.82,13.3,49.35,77.37,133.61
GENSOL,22.5,2026-06-22,-4.98,-9.71,13.29,4.07,-16.67,-49.57
SAAKSHI,265.5,2026-06-19,3.93,7.93,13.24,42.17,48.91,57.66
IFGLEXPOR,191.97,2026-06-22,-0.87,0.72,13.22,32.71,-7.47,-22.88
RBLBANK,378.5,2026-06-22,1.57,9.73,13.2,27.33,24.88,66.59
TARIL,351.5,2026-06-22,10.78,13.53,13.17,23.27,17.95,-28.68
GATEWAY,62.59,2026-06-22,4.32,10.74,13.16,22.56,4.02,6.04
INDIGO,5021.1,2026-06-22,2.88,15.17,13.12,21.02,-2.42,-6.69
RISHABH,585.15,2026-06-22,5.38,14.97,13.09,50.95,52.58,105.6
KMEW,2337.0,2026-06-22,18.46,24.04,13.04,51.24,30.84,177.82
FINEORG,5203.7,2026-06-22,5.68,10.88,13.02,22.26,20.72,14.78
FIVESTAR,503.45,2026-06-22,7.85,19.56,12.98,43.58,-10.22,-30.05
RELCHEMQ,137.83,2026-06-22,-0.66,13.9,12.93,21.4,1.51,-23.25
JSWDULUX,3271.0,2026-06-22,0.88,3.25,12.91,13.38,3.83,11.11
DIAMONDYD,1106.5,2026-06-22,-0.85,-1.91,12.9,21.86,-5.38,9.19
YCCL,10.95,2026-06-19,7.35,0.0,12.89,9.5,-10.61,-15.77
SHILCTECH,4596.7,2026-06-22,10.91,15.91,12.87,15.57,16.1,
GMRAIRPORT,108.18,2026-06-22,1.43,7.83,12.86,19.46,5.88,33.61
RAJRATAN,464.0,2026-06-22,1.79,8.55,12.85,25.19,-0.82,15.14
MUTHOOTMF,203.45,2026-06-22,4.22,12.85,12.85,34.87,13.22,61.37
STARTECK,281.8,2026-06-22,6.76,4.45,12.84,11.94,-1.55,-1.67
KDDL,3164.4,2026-06-22,10.6,7.46,12.83,44.14,36.3,16.56
HAPPYFORGE,1554.8,2026-06-22,14.83,15.07,12.79,22.87,43.26,62.31
PTCIL,17912.0,2026-06-22,-3.99,-1.97,12.78,2.84,0.71,27.35
GANESHHOU,778.9,2026-06-22,1.88,3.25,12.76,31.91,-2.68,-17.93
DLINKINDIA,519.9,2026-06-22,2.12,6.08,12.73,31.92,23.21,-0.42
INDHOTEL,733.0,2026-06-22,6.25,12.38,12.73,19.08,-0.97,-3.98
JGCHEM,442.6,2026-06-22,2.94,4.24,12.71,33.31,22.16,13.5
ADANIENT,3059.6,2026-06-22,3.98,3.06,12.65,58.84,35.23,25.02
NIITMTS,237.15,2026-06-22,10.93,5.41,12.61,-20.67,-43.83,-28.56
FEDERALBNK,323.4,2026-06-22,1.99,6.17,12.6,21.08,20.16,56.79
SADHAV,116.95,2026-06-19,-2.54,-6.29,12.56,23.04,14.26,13.82
VIKRAN,72.94,2026-06-22,4.57,5.71,12.56,19.75,-18.7,
ADANIENSOL,1539.4,2026-06-22,3.18,-1.97,12.54,52.43,52.73,85.9
GSTL,19.3,2026-06-19,-1.78,-5.39,12.54,-42.73,28.24,72.32
GNA,421.55,2026-06-22,12.16,13.49,12.53,12.31,34.12,36.05
BIMETAL,635.45,2026-06-22,-0.96,2.67,12.51,,,
RGL,114.03,2026-06-22,7.73,13.16,12.5,21.97,-10.84,-5.4
POWERICA,620.35,2026-06-22,29.51,24.92,12.44,,,
KEC,545.2,2026-06-22,6.33,12.88,12.4,-0.16,-26.82,-38.86
SATIN,236.13,2026-06-22,1.73,-0.49,12.4,62.67,67.74,55.74
ATGL,733.4,2026-06-22,1.85,-0.07,12.39,32.93,29.01,18.89
PATELRMART,222.79,2026-06-22,1.62,20.23,12.38,33.1,6.42,
ZUARI,241.27,2026-06-22,10.55,13.4,12.35,22.21,-24.59,18.53
NIRAJ,32.47,2026-06-22,8.2,16.71,12.31,27.68,-24.84,-39.67
SMARTLINK,176.83,2026-06-22,7.56,7.59,12.24,47.38,32.39,17.11
EXIDEIND,381.35,2026-06-22,-3.42,-1.18,12.24,26.0,4.12,0.81
SUNTECK,323.45,2026-06-22,8.45,17.98,12.23,5.12,-22.43,-26.23
MAITHANALL,1059.4,2026-06-22,-0.33,7.82,12.23,14.59,12.23,-5.44
OCCLLTD,130.27,2026-06-22,-3.82,-3.09,12.17,48.37,27.57,10.2
JSWINFRA,307.05,2026-06-22,4.59,14.72,12.15,22.63,10.35,2.46
MAWANASUG,114.6,2026-06-22,5.28,7.66,12.11,38.74,36.09,15.63
MOS,14.45,2026-06-19,-10.53,-14.5,12.02,13.78,-36.76,-94.33
ROTO,65.16,2026-06-22,-0.24,6.45,12.02,14.98,-11.19,-29.65
SPLPETRO,774.85,2026-06-22,10.57,16.0,11.99,18.49,19.96,-1.31
INDOBORAX,361.25,2026-06-22,-3.14,-2.75,11.96,47.96,39.53,80.89
HECPROJECT,139.44,2026-06-22,14.64,14.72,11.93,29.77,11.66,-12.61
GRAUWEIL,76.36,2026-06-22,-0.95,4.1,11.9,-33.94,-33.94,-33.94
GLOSTERLTD,711.4,2026-06-22,4.49,8.22,11.89,38.22,11.39,4.79
RSWM,192.42,2026-06-22,-6.97,-5.85,11.86,45.38,27.79,14.24
IMAGICAA,47.99,2026-06-22,9.72,11.89,11.81,20.04,-1.7,-28.29
SHILPAMED,547.95,2026-06-22,2.85,2.9,11.77,69.51,65.84,24.62
CHEMBONDCH,214.44,2026-06-22,25.01,23.8,11.76,67.54,30.41,
BOSCHLTD,40300.0,2026-06-22,3.15,10.08,11.74,32.61,11.45,26.5
MOTILALOFS,948.8,2026-06-22,1.0,15.55,11.7,43.19,7.69,15.86
IL&FSTRANS,2.58,2026-06-22,5.74,11.21,11.69,19.44,-11.64,-30.08
NITINSPIN,557.9,2026-06-22,1.83,6.39,11.69,51.4,73.4,51.98
JKTYRE,410.5,2026-06-22,4.85,12.25,11.67,-1.62,-16.38,18.43
TEXINFRA,109.45,2026-06-22,8.19,9.78,11.62,22.87,6.66,9.24
EXICOM,176.18,2026-06-22,9.04,17.04,11.62,99.16,46.52,-1.93
CHOLAFIN,1718.8,2026-06-22,3.94,18.05,11.62,19.32,8.53,10.49
MANORAMA,1547.4,2026-06-22,1.03,2.38,11.61,21.66,14.18,14.48
SHIVAUM,370.0,2026-06-22,1.37,10.78,11.6,2.03,31.14,28.03
PARKHOSPS,289.25,2026-06-22,6.15,2.19,11.6,45.23,93.34,
UTKARSHBNK,14.74,2026-06-22,9.43,19.35,11.58,24.07,-3.28,-36.22
PREMIERPOL,64.58,2026-06-22,15.34,16.28,11.58,7.71,58.25,27.08
BLACKROSE,112.14,2026-06-22,19.21,20.46,11.57,,,
HSCL,655.05,2026-06-22,-2.07,-1.82,11.56,45.31,35.75,49.25
MAFATIND,141.99,2026-06-22,9.44,13.55,11.52,,,
THEJO,1816.6,2026-06-22,12.64,18.61,11.5,16.77,11.54,2.12
AEQUS,236.86,2026-06-22,16.43,26.66,11.47,92.48,63.76,
UCOBANK,27.57,2026-06-22,5.31,10.15,11.44,12.75,-3.34,-6.41
TRIVENI,419.75,2026-06-22,5.37,14.89,11.44,16.66,8.19,8.14
MANAKSTEEL,73.14,2026-06-22,6.79,8.61,11.43,39.77,3.44,25.26
YATRA,112.91,2026-06-22,5.53,17.13,11.42,5.33,-36.68,29.44
MUKKA,24.96,2026-06-22,3.4,15.34,11.38,18.13,3.27,-16.97
WENDT,7771.5,2026-06-22,-2.36,16.86,11.35,15.44,-4.17,-5.83
STARHEALTH,581.9,2026-06-22,10.07,12.17,11.29,28.74,26.13,36.68
BEPL,104.86,2026-06-22,5.45,7.26,11.29,21.18,23.01,-1.23
OMNI,499.2,2026-06-22,2.68,1.24,11.28,104.6,,
MANAKCOAT,112.07,2026-06-22,4.76,8.13,11.28,5.57,-15.04,-12.8
BANKBARODA,286.05,2026-06-22,3.62,10.34,11.27,5.48,0.44,26.12
BLUECHIP,2.37,2026-06-22,-1.66,-3.27,11.27,-7.42,-24.76,-55.53
SCPL,491.5,2026-06-22,-4.62,6.73,11.26,63.34,54.85,57.63
ASPINWALL,252.5,2026-06-22,-2.62,6.94,11.25,21.49,9.31,-8.51
MOTOGENFIN,30.06,2026-06-22,3.3,3.73,11.25,49.63,30.19,14.43
BEWLTD,71.75,2026-06-19,2.5,15.63,11.24,-10.65,-40.53,-56.33
TRENT,3180.6,2026-06-22,9.63,16.93,11.21,34.23,-24.28,-45.99
BIOFILCHEM,35.33,2026-06-22,-1.51,0.08,11.21,18.04,6.22,-24.01
BOROSCI,154.41,2026-06-22,0.67,2.29,11.19,47.73,27.94,11.55
CGPOWER,962.55,2026-06-22,2.89,6.55,11.19,41.22,43.76,40.16
LYKALABS,68.27,2026-06-22,-4.94,7.19,11.17,24.24,-11.25,-39.97
SILLYMONKS,17.33,2026-06-22,-2.64,4.02,11.16,6.12,-21.12,3.15
GANGAFORGE,2.69,2026-06-22,4.67,17.98,11.16,-3.58,-26.1,-34.55
VARROC,624.45,2026-06-22,7.11,9.34,11.12,25.34,-1.72,10.94
HITECH,94.58,2026-06-22,5.46,11.17,11.02,25.21,2.93,-4.64
RAJRILTD,22.0,2026-06-22,8.32,8.59,11.0,5.97,-5.01,-20.83
SANATHAN,451.0,2026-06-22,11.04,8.79,10.97,19.2,-0.08,0.42
MHRIL,242.73,2026-06-22,4.26,15.37,10.9,-5.46,-21.91,-28.08
SHREEKARNI,475.7,2026-06-19,9.18,14.47,10.89,29.27,-0.06,-15.05
GABRIEL,1241.9,2026-06-22,8.34,26.6,10.88,43.91,17.27,110.22
BHARATFORG,2103.8,2026-06-22,4.12,11.13,10.86,22.92,44.64,65.53
BBTCL,212.43,2026-06-22,-3.13,-4.24,10.85,24.96,9.68,31.95
SERVOTECH,102.84,2026-06-22,-0.87,3.18,10.82,49.67,28.47,-25.86
ARIHANTSUP,268.9,2026-06-22,2.57,8.04,10.82,27.08,-11.91,-26.58
SONATSOFTW,296.9,2026-06-22,14.04,13.8,10.82,25.41,-15.25,-23.75
HDBFS,722.9,2026-06-22,4.3,15.62,10.8,14.19,-5.28,
GOYALSALT,118.0,2026-06-19,0.68,5.36,10.8,9.01,-25.32,-25.32
RAMAPHO,134.92,2026-06-22,7.05,12.52,10.79,16.48,-17.4,16.05
MOLDTECH,134.43,2026-06-22,6.49,16.38,10.78,9.1,-14.1,-10.56
MCLOUD,28.78,2026-06-22,7.95,17.09,10.78,32.32,7.75,-61.94
ADFFOODS,313.75,2026-06-22,11.1,12.52,10.77,79.87,48.48,15.64
PTL,43.18,2026-06-22,5.11,8.57,10.75,14.57,13.93,13.02
MADHUSUDAN,177.75,2026-06-19,25.18,14.64,10.75,26.96,32.16,19.34
MONARCH,354.65,2026-06-22,4.83,5.82,10.71,32.33,16.26,14.88
CREDITACC,1410.8,2026-06-22,2.6,13.48,10.69,21.95,8.5,26.72
GSMFOILS,218.95,2026-06-19,6.91,7.75,10.66,9.5,9.47,44.05
KFINTECH,904.75,2026-06-22,6.75,8.06,10.66,-1.07,-16.38,-28.42
RUPA,161.85,2026-06-22,5.5,9.68,10.65,30.6,-0.7,-19.92
EIMCOELECO,1771.8,2026-06-22,10.39,14.8,10.64,13.46,12.74,-24.8
JINDALPHOT,1106.4,2026-06-22,0.31,-2.4,10.63,-3.07,-26.51,7.1
JMA,92.48,2026-06-22,-2.3,-0.49,10.58,14.78,20.28,2.19
CLSEL,294.85,2026-06-22,1.81,10.2,10.55,26.55,12.88,-11.92
AKCAPIT,1794.9,2026-06-22,2.81,5.86,10.52,,,
HTMEDIA,22.93,2026-06-22,2.23,1.6,10.51,12.73,-0.91,16.4
PAUSHAKLTD,503.15,2026-06-22,8.4,7.94,10.51,25.74,-14.56,
HIMATSEIDE,85.12,2026-06-22,9.58,13.9,10.5,7.31,-27.05,-40.4
VEEKAYEM,134.8,2026-06-19,-2.32,-2.32,10.49,9.15,-42.81,-45.49
SHREEJISPG,497.3,2026-06-22,4.45,8.2,10.49,38.99,52.27,
SAMMAANCAP,178.39,2026-06-22,-1.31,0.94,10.49,29.3,25.76,50.06
RELIGARE,265.53,2026-06-22,10.32,18.17,10.49,22.96,8.9,17.96
PARAGMILK,232.24,2026-06-22,-0.12,-0.61,10.48,16.75,-24.76,10.35
COMSYN,169.25,2026-06-22,-0.93,10.61,10.47,10.33,16.33,26.8
ONDOOR,190.15,2026-06-19,4.02,16.76,10.46,41.9,57.15,19.74
LCCINFOTEC,4.98,2026-06-22,13.96,16.36,10.42,6.87,17.18,-10.91
APCOTEXIND,542.75,2026-06-22,4.75,6.15,10.41,56.25,44.03,42.4
CORDSCABLE,216.74,2026-06-22,-2.33,1.54,10.39,46.08,13.17,12.13
