ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TEXINFRA,114.41,2026-07-28,1.07,0.35,3.79,15.71,22.31,16.9
SOUTHBANK,47.13,2026-07-28,-1.61,2.06,3.79,19.2,6.08,61.38
ASPIRE,15.1,2026-07-27,11.85,11.85,3.78,-8.48,-10.91,-46.07
OMINFRAL,90.34,2026-07-28,3.79,2.89,3.78,-2.58,18.15,-23.55
INDIANCARD,223.04,2026-07-28,-0.69,0.01,3.76,5.86,-1.12,-23.27
MANBA,137.37,2026-07-28,-6.15,-0.33,3.75,25.68,1.85,2.96
NXST,167.5,2026-07-27,-0.02,2.09,3.75,7.86,7.72,19.25
IMPEXFERRO,2.5,2026-07-27,4.6,9.65,3.73,51.52,43.68,19.62
SCML,78.85,2026-07-27,-0.32,2.2,3.68,-43.27,-36.95,-0.19
MAHASTEEL,820.6,2026-07-28,6.68,0.15,3.68,-3.65,3.56,127.53
VARDHACRLC,46.24,2026-07-28,5.0,6.59,3.68,30.77,24.6,-3.21
HINDCOMPOS,426.65,2026-07-28,0.64,-3.31,3.67,-9.35,4.23,-14.05
SUBEXLTD,12.15,2026-07-28,-1.3,-6.03,3.67,26.3,30.23,-9.67
CINELINE,80.99,2026-07-28,-1.58,4.27,3.66,-7.47,-8.37,-12.38
SBIETFQLTY,223.06,2026-07-28,0.47,1.24,3.64,2.28,-2.62,2.74
MICROPRO,19.95,2026-07-27,2.57,6.12,3.64,4.72,7.84,-10.34
ARCHIDPLY,83.06,2026-07-28,1.98,2.66,3.64,2.98,-0.05,-23.24
AUTOBEES,287.37,2026-07-28,0.75,3.0,3.64,8.27,4.82,18.42
APOLLOHOSP,8903.0,2026-07-28,0.67,-0.02,3.62,14.83,29.62,21.34
MERCURYEV,35.86,2026-07-28,-0.17,1.53,3.61,,,
LOWVOL1,21.52,2026-07-28,1.27,1.61,3.61,4.42,0.61,4.52
AUTOIETF,28.8,2026-07-28,0.7,3.15,3.6,8.31,4.54,18.42
HEALTHY,16.99,2026-07-28,0.12,0.18,3.6,11.7,18.65,11.48
AURUM,222.82,2026-07-28,-2.99,-5.1,3.59,22.39,23.95,16.6
ABB,7243.5,2026-07-28,-1.15,-3.64,3.58,-0.2,44.21,31.4
GRAPHISAD,29.0,2026-07-27,5.45,5.45,3.57,-20.11,-39.96,-29.1
RRKABEL,2576.9,2026-07-28,2.04,10.46,3.56,60.56,91.65,89.17
HNGSNGBEES,489.13,2026-07-28,0.19,0.88,3.55,-6.61,-11.5,10.91
MOTISONS,14.62,2026-07-28,4.73,4.5,3.54,5.64,29.27,-29.68
HEALTHCARE,21.35,2026-07-28,0.09,0.0,3.54,12.25,,
FALCONTECH,11.7,2026-07-27,10.38,1.3,3.54,-20.68,-22.77,-35.18
ABREL,1391.7,2026-07-28,-0.61,-3.47,3.52,-7.76,6.76,-29.05
RKSWAMY,104.03,2026-07-28,-2.51,3.0,3.51,21.76,-3.76,-34.52
PNB,111.65,2026-07-28,0.03,-0.1,3.5,3.15,-7.71,7.59
PRUDENT,3089.5,2026-07-28,7.65,9.14,3.5,10.02,35.96,5.91
QUAL30IETF,21.19,2026-07-28,0.43,1.19,3.47,2.12,-2.93,3.01
JYOTHYLAB,203.72,2026-07-28,0.86,1.32,3.46,-20.99,-16.36,-37.01
BAJAJHLDNG,10831.0,2026-07-28,0.19,5.17,3.46,7.02,2.44,-20.16
ANKITMETAL,1.5,2026-07-28,-3.23,2.74,3.45,-6.25,-13.79,-24.62
ASIANPAINT,2736.2,2026-07-28,0.96,1.66,3.44,12.07,9.88,17.15
NUVAMA,1808.8,2026-07-28,-5.62,-2.44,3.44,32.49,38.08,27.4
PSPPROJECT,1022.0,2026-07-28,-3.21,-4.69,3.41,35.03,33.49,26.89
ORBTEXP,244.0,2026-07-28,-0.03,10.75,3.4,49.45,41.39,3.75
BIMETAL,638.15,2026-07-28,-1.94,-2.57,3.35,8.3,,
DHAMPURSUG,141.33,2026-07-28,-1.59,-2.81,3.35,2.37,22.93,2.4
HEALTHIETF,169.13,2026-07-28,0.16,-0.15,3.33,10.84,18.51,11.24
KROSS,195.77,2026-07-28,2.87,-6.02,3.33,4.51,1.53,9.73
BPCL,320.05,2026-07-28,1.2,0.77,3.33,4.0,-9.18,2.27
TRIGYN,53.89,2026-07-28,0.9,0.19,3.3,-6.94,-3.23,-32.26
RADIOWALLA,28.25,2026-07-27,-3.91,14.6,3.29,-20.08,-48.92,-54.25
CHEVIOT,1156.9,2026-07-28,-0.36,2.86,3.28,5.72,14.15,-1.95
NIFTYQLITY,21.4,2026-07-28,0.28,1.13,3.28,2.1,-5.35,2.74
OFSS,11334.0,2026-07-28,2.21,-2.46,3.28,21.83,45.51,36.38
TBOTEK,1508.6,2026-07-28,-0.7,4.43,3.27,20.26,6.37,10.2
CAPLIPOINT,2588.3,2026-07-28,-1.26,-2.3,3.27,49.72,47.32,26.6
KIRANVYPAR,201.52,2026-07-28,0.26,3.8,3.27,0.13,,
BTML,6.33,2026-07-28,-5.24,3.6,3.26,0.64,-19.36,-22.14
QUALITY30,20.74,2026-07-28,-0.19,1.07,3.24,1.72,-3.26,2.62
BANKA,93.0,2026-07-28,-1.19,4.2,3.23,24.73,50.24,6.66
CHEMFAB,376.8,2026-07-28,-0.05,1.02,3.23,-6.89,-7.53,-49.33
DENTA,335.2,2026-07-28,0.4,-1.63,3.22,18.78,27.14,5.82
ESCORTS,3009.9,2026-07-28,1.89,0.96,3.2,-8.0,-12.15,-10.27
SELECTIPO,46.34,2026-07-28,0.54,-0.43,3.18,5.87,9.66,-4.43
CMNL,103.15,2026-07-27,7.34,5.31,3.15,-18.84,-2.69,-32.23
RATNAVEER,186.17,2026-07-28,-6.73,3.28,3.14,15.9,32.91,27.12
TVSSCS,135.6,2026-07-28,-0.75,-0.4,3.13,15.63,34.67,7.04
EICHERMOT,7836.0,2026-07-28,0.86,3.6,3.13,10.81,10.82,47.37
GODREJCP,1066.9,2026-07-28,-0.63,0.2,3.12,-1.81,-8.1,-10.61
ICICIBANK,1430.8,2026-07-28,-1.03,-2.01,3.12,10.74,4.61,-3.13
BANARISUG,3482.7,2026-07-28,0.22,0.15,3.1,-3.29,-3.2,-7.15
ORIENTPPR,17.64,2026-07-28,-3.13,5.82,3.1,-4.7,-12.24,-37.11
CHALET,844.15,2026-07-28,-0.28,-1.38,3.08,7.49,2.41,-5.94
CDSL,1345.1,2026-07-28,1.21,-2.89,3.07,2.47,0.03,-10.14
MOIPO,46.21,2026-07-28,0.26,-0.82,3.06,4.98,9.58,
CONS,12.23,2026-07-28,-0.08,1.33,3.03,4.62,-89.6,-89.71
DMCC,266.7,2026-07-28,-1.6,-0.02,3.03,-6.12,18.35,-12.36
JAYNECOIND,88.36,2026-07-28,0.89,5.15,3.03,-19.53,18.1,114.52
KRN,1226.7,2026-07-28,-1.44,-3.36,3.0,-6.31,98.4,48.93
CONSUMBEES,132.83,2026-07-28,0.43,1.63,3.0,5.0,4.25,3.31
CCAVENUE,16.55,2026-07-28,-1.08,-3.95,2.99,16.96,5.68,4.35
IVALUE,284.45,2026-07-28,-1.54,-4.63,2.98,10.67,22.27,
LOWVOL,209.07,2026-07-28,0.46,0.95,2.97,4.23,0.0,3.43
LUPIN,2395.8,2026-07-28,-0.59,-3.34,2.97,4.8,13.32,23.09
APLAPOLLO,1846.7,2026-07-28,-0.17,1.79,2.97,-6.54,-11.68,23.15
MRF,133140.0,2026-07-28,0.85,0.26,2.95,2.5,-1.16,-9.76
ADL,70.21,2026-07-28,0.01,-2.82,2.95,-9.36,-6.24,-17.33
SEJALLTD,762.35,2026-07-28,-1.31,4.04,2.95,-9.8,10.48,63.33
ANTELOPUS,831.8,2026-07-28,-5.0,-3.48,2.93,21.86,44.15,38.78
DAMCAPITAL,154.39,2026-07-28,-1.57,-5.19,2.93,-3.64,-13.54,-29.45
SHARIABEES,462.52,2026-07-28,0.46,0.72,2.92,-0.52,-11.03,-5.92
ANTHEM,783.9,2026-07-28,-0.84,-0.97,2.91,1.5,30.89,3.97
SGIL,600.95,2026-07-28,0.2,-1.54,2.91,10.64,21.04,13.96
MIDSELIETF,19.5,2026-07-28,0.26,0.46,2.9,7.85,9.67,12.33
ELPROINTL,177.18,2026-07-28,-0.4,1.33,2.9,57.54,,
GOLDIAM,358.7,2026-07-28,0.83,4.29,2.89,25.1,49.46,43.23
XPROINDIA,1378.0,2026-07-28,-1.15,-0.66,2.88,35.92,33.41,16.26
IGPL,463.0,2026-07-28,-2.06,7.99,2.88,9.53,24.21,-0.44
SUNFLAG,355.1,2026-07-28,-1.95,1.14,2.88,20.59,43.19,27.94
TCIEXP,548.4,2026-07-28,-2.31,-5.06,2.82,5.49,10.96,-20.1
IDEAFORGE,847.95,2026-07-28,-1.43,-1.09,2.81,49.51,96.44,87.12
CHEMBONDCH,230.78,2026-07-28,-4.09,-8.54,2.81,51.27,65.92,13.06
VHLTD,132.01,2026-07-28,-1.55,0.45,2.8,-5.25,-5.03,23.55
LOWVOLIETF,22.4,2026-07-28,0.49,0.81,2.8,4.14,-0.31,3.08
BODALCHEM,68.13,2026-07-28,0.78,3.49,2.78,-1.07,42.03,-7.93
SBIETFCON,122.81,2026-07-28,0.15,1.33,2.77,4.51,3.97,2.96
HDFCQUAL,58.04,2026-07-28,-0.05,0.78,2.76,1.13,-4.0,3.05
ROSSELLIND,59.19,2026-07-28,0.51,-5.17,2.69,5.49,38.33,-11.54
IFBIND,1312.6,2026-07-28,-0.85,-2.31,2.68,11.53,19.59,-2.05
GODREJAGRO,577.1,2026-07-28,0.48,0.91,2.68,-1.79,8.7,-30.05
RAINBOW,1469.5,2026-07-28,-0.94,-1.3,2.68,18.6,23.97,-4.4
HDFCLOWVOL,20.82,2026-07-28,0.43,0.73,2.66,3.53,-0.72,3.12
SUNDRMFAST,953.75,2026-07-28,-0.47,-0.2,2.66,18.46,5.31,-2.92
RITES,214.29,2026-07-28,-1.32,-2.57,2.59,-3.52,-4.9,-16.0
HNDFDS,574.25,2026-07-28,-0.67,0.23,2.59,18.86,25.88,6.02
EXCELSOFT,76.8,2026-07-28,-0.86,0.66,2.58,-18.61,7.04,
ALPL30IETF,27.97,2026-07-28,0.0,0.14,2.57,5.59,2.64,3.06
BAIDFIN,10.03,2026-07-28,1.72,-0.79,2.56,-10.37,-14.71,-17.21
CONSUMIETF,123.27,2026-07-28,0.16,1.39,2.56,4.63,3.89,3.19
EMAMILTD,407.1,2026-07-28,-1.69,0.48,2.56,-10.44,-15.6,-26.24
PTCIL,17874.0,2026-07-28,-0.27,-0.87,2.55,11.78,-0.31,21.73
EPL,235.07,2026-07-28,-1.67,-1.95,2.55,4.32,20.88,10.4
PREMCO,371.7,2026-07-28,0.96,0.15,2.54,-12.54,,
SIGACHI,25.43,2026-07-28,-1.97,-0.35,2.54,25.58,23.81,-34.24
VILINBIO,42.6,2026-07-27,-3.95,-8.39,2.53,16.08,40.59,70.06
UPL,599.65,2026-07-28,-1.45,-1.06,2.53,-6.2,-15.33,-17.04
ARIHANTSUP,261.0,2026-07-28,0.13,-0.46,2.51,-7.4,-2.97,-39.54
PRITIKAUTO,17.58,2026-07-28,-2.12,-2.28,2.51,29.17,32.48,0.0
ONGC,238.91,2026-07-28,0.15,-4.28,2.49,-20.71,-8.95,4.92
VOGL,34.18,2026-07-28,-1.89,-3.85,2.49,,,
TNTELE,9.2,2026-07-28,1.21,2.0,2.45,-11.11,2.22,-55.1
STYLAMIND,3407.3,2026-07-28,-0.23,-0.21,2.44,52.25,54.93,82.56
MAFANG,191.12,2026-07-28,-0.74,-3.8,2.44,5.71,14.94,23.92
ASPINWALL,243.13,2026-07-28,-1.53,-3.33,2.44,7.02,15.13,-12.92
BLUEDART,5103.5,2026-07-28,-0.21,4.52,2.43,-5.61,-7.28,-21.76
MAWANASUG,108.15,2026-07-28,-1.18,-3.48,2.42,10.18,40.03,15.95
JUBLFOOD,432.2,2026-07-28,1.11,1.73,2.42,-10.15,-12.2,-32.9
UNOMINDA,1163.9,2026-07-28,0.13,0.82,2.41,3.19,1.56,9.53
TI,444.1,2026-07-28,-0.58,0.28,2.37,-3.37,2.42,-12.66
BAJAJELEC,327.05,2026-07-28,-0.71,-2.15,2.37,-17.09,-17.02,-47.23
NATCOPHARM,925.05,2026-07-28,-0.22,-2.69,2.36,-15.45,13.21,-1.15
PNBHOUSING,1069.4,2026-07-28,-0.84,-2.64,2.35,2.48,26.47,6.05
MIDCAP,18.35,2026-07-28,0.0,-0.65,2.34,5.34,-88.5,-88.5
MAHSCOOTER,12733.0,2026-07-28,-1.95,-2.08,2.31,3.19,-3.64,-13.39
TOP20,8.87,2026-07-28,0.11,0.57,2.31,2.19,,
GSEC10YEAR,30.64,2026-07-28,0.13,0.96,2.3,3.37,3.62,4.86
AARTIIND,476.75,2026-07-28,-1.92,-3.76,2.3,-4.97,34.07,11.56
ORCHPHARMA,985.35,2026-07-28,-0.26,-5.85,2.29,68.35,41.18,40.77
AWL,186.17,2026-07-28,-0.78,-1.69,2.27,-8.67,-10.8,-29.92
PARADEEP,139.21,2026-07-28,3.39,0.71,2.26,3.59,4.44,-29.79
EMBASSY,437.95,2026-07-27,-2.53,-1.24,2.26,2.6,4.76,15.8
STOVEKRAFT,796.7,2026-07-28,0.1,2.44,2.25,45.37,59.93,32.2
DEEPAKNTR,1651.3,2026-07-28,-1.64,-1.83,2.25,-1.41,5.63,-10.31
DIVIDEND,35.66,2026-07-28,0.51,0.59,2.24,-4.01,,
APOLLOPIPE,491.75,2026-07-28,-2.69,-0.32,2.23,13.67,78.61,22.18
GANESHHOU,772.05,2026-07-28,-5.83,-5.57,2.23,13.41,5.96,-12.43
PRIVISCL,3629.2,2026-07-28,0.15,-1.26,2.22,11.01,29.66,46.31
SULA,157.76,2026-07-28,4.58,5.17,2.22,-10.32,-15.21,-44.94
UCL,190.0,2026-07-27,10.14,-0.08,2.21,61.36,265.38,313.04
SSFL,260.0,2026-07-27,-5.54,-0.19,2.2,147.03,174.7,48.86
SKP,159.0,2026-07-27,2.22,7.07,2.19,6.64,3.79,-24.79
SML100CASE,10.85,2026-07-28,-0.18,-1.09,2.17,6.61,14.43,
DNAMEDIA,2.84,2026-07-28,0.35,2.16,2.16,-5.02,-14.2,-39.57
MAGNUM,19.98,2026-07-28,0.65,7.13,2.15,-6.98,-2.96,-16.51
BOSCHLTD,41310.0,2026-07-28,0.15,0.85,2.15,10.69,14.16,9.51
PPL,268.4,2026-07-28,-0.07,5.15,2.15,24.65,31.29,-26.22
PIDILITIND,1619.6,2026-07-28,0.52,4.18,2.15,17.14,11.68,13.33
CCL,1188.2,2026-07-28,1.18,-1.07,2.15,7.7,27.72,42.2
SAPPHIRE,184.23,2026-07-28,-1.53,1.7,2.14,5.7,-2.96,-45.4
GOLDBND,141.49,2026-07-28,-1.09,0.01,2.13,-4.62,,
SOMATEX,96.25,2026-07-28,-3.3,-5.27,2.13,-13.97,-19.17,-1.95
QUADPRO,2.4,2026-07-27,0.0,0.0,2.13,23.08,11.63,-30.43
NIVABUPA,86.58,2026-07-28,-0.39,0.58,2.11,12.44,12.43,4.38
HARRMALAYA,208.99,2026-07-28,-2.75,-3.88,2.1,-6.22,29.73,1.66
MSUMI,41.52,2026-07-28,-0.53,4.64,2.09,7.35,-2.76,5.28
ANUHPHR,79.82,2026-07-28,-1.07,-0.98,2.07,-3.07,9.37,-16.88
GROWWHOSPI,54.29,2026-07-28,0.31,0.43,2.07,11.39,,
GOLDIETF,120.99,2026-07-28,-1.58,-0.06,2.06,-4.63,-14.36,42.98
GROWWLOVOL,10.46,2026-07-28,-0.38,0.19,2.05,1.45,-0.34,5.35
TAPIFRUIT,50.0,2026-07-27,4.82,4.82,2.04,-10.79,-23.08,-32.43
GOLDADD,137.31,2026-07-28,-1.48,-0.09,2.04,-4.62,-14.0,42.87
EBGNG,577.3,2026-07-28,-1.7,3.38,2.04,39.51,128.72,
IITL,131.33,2026-07-28,-0.95,2.49,2.03,-21.88,-6.2,-18.62
3PLAND,32.28,2026-07-28,-0.03,1.8,2.02,-10.31,-8.66,-29.05
NRAIL,464.45,2026-07-28,-2.96,8.38,1.99,-7.01,5.2,35.7
GOLDETF,137.71,2026-07-28,-1.21,0.19,1.97,-4.51,-13.62,43.09
MINDACORP,683.6,2026-07-28,-1.29,1.09,1.96,31.49,25.94,34.4
VISHNU,620.3,2026-07-28,-2.51,-3.09,1.96,5.59,22.26,25.3
INDHOTEL,734.7,2026-07-28,0.13,1.33,1.95,13.11,12.46,-0.92
SUTLEJTEX,38.0,2026-07-28,-0.34,-2.69,1.93,-5.85,28.55,-10.29
SANOFICONR,4707.2,2026-07-28,0.47,3.94,1.93,2.07,15.89,-3.69
PARIN,734.4,2026-07-27,0.6,0.85,1.92,15.43,21.49,98.22
SCODATUBES,146.8,2026-07-28,-0.63,1.13,1.91,-0.86,11.03,-23.19
GOLD1,117.89,2026-07-28,-1.51,-0.13,1.89,-4.63,-13.84,42.9
GOLDCASE,22.23,2026-07-28,-1.46,0.05,1.88,-4.76,-14.17,43.05
HDFCGOLD,120.78,2026-07-28,-1.46,-0.01,1.88,-4.76,-13.82,42.83
JSWSTEEL,1246.9,2026-07-28,0.18,-0.8,1.87,-2.15,2.9,21.9
MGEL,16.39,2026-07-28,-0.24,-0.06,1.86,16.31,32.15,-4.32
ELLEN,274.85,2026-07-28,-2.69,-4.32,1.85,-0.03,6.99,-51.32
SUNDROP,674.0,2026-07-28,-1.25,6.12,1.85,1.89,10.24,-20.17
RGL,116.26,2026-07-28,-1.51,-2.97,1.85,15.94,7.84,1.84
FEDFINA,151.1,2026-07-28,0.55,-4.22,1.84,-0.34,-3.54,22.49
GOLDBETA,119.05,2026-07-28,-1.41,0.17,1.84,-4.68,-13.73,43.43
RSYSTEMS,254.2,2026-07-28,0.53,1.51,1.84,-5.09,-30.29,-37.58
SETFGOLD,120.52,2026-07-28,-1.5,-0.06,1.84,-4.72,-13.99,42.68
BEEKAY,408.55,2026-07-28,3.35,0.88,1.83,-7.02,,
DIFFNKG,395.35,2026-07-28,-2.15,2.38,1.82,32.03,63.4,23.88
CPCAP,108.31,2026-07-28,-0.02,-0.21,1.82,12.04,5.78,-34.5
MASPTOP50,77.9,2026-07-28,-0.24,-2.21,1.82,1.3,7.82,30.86
BSLGOLDETF,124.4,2026-07-28,-1.34,0.19,1.81,-4.73,-13.84,43.09
PENIND,165.2,2026-07-28,0.02,-2.34,1.79,-3.26,-2.98,-32.15
TATAGOLD,13.74,2026-07-28,-1.36,0.07,1.78,-4.58,-13.53,42.83
SHREYANIND,141.53,2026-07-28,-1.03,4.04,1.77,-15.54,-13.31,-38.3
MONEXT50,73.24,2026-07-28,0.94,2.25,1.77,4.3,8.09,10.66
MALLCOM,1024.6,2026-07-28,2.52,-0.92,1.77,-6.72,-9.59,-21.79
SADHAV,118.05,2026-07-27,3.69,2.79,1.77,-0.88,17.17,-2.36
AMEYA,107.85,2026-07-27,-6.62,-3.49,1.75,-4.77,18.45,-10.57
AGARWALEYE,493.1,2026-07-28,3.55,1.73,1.74,11.67,12.21,9.74
GRCL,585.0,2026-07-27,-3.72,-7.02,1.74,56.75,81.34,41.65
PHANTOMFX,187.25,2026-07-27,1.79,-0.27,1.74,-10.41,-7.8,-41.13
ATULAUTO,475.9,2026-07-28,-1.32,-1.05,1.73,-2.04,18.15,5.83
CROWN,112.58,2026-07-28,0.06,0.0,1.72,-18.17,2.05,-27.31
RUBFILA,72.06,2026-07-28,-0.39,-1.26,1.71,-1.42,0.94,-10.2
HINDZINC,526.9,2026-07-28,-0.52,0.81,1.71,-12.92,-24.24,24.18
QGOLDHALF,117.05,2026-07-28,-1.56,-0.12,1.7,-4.69,-13.97,43.09
RBMINFRA,290.9,2026-07-27,12.64,7.8,1.7,-30.96,-13.93,-37.73
INNOVACAP,957.25,2026-07-28,-1.36,-1.64,1.69,32.9,37.84,9.15
CHEMICAL,30.16,2026-07-28,-1.24,-1.18,1.69,6.2,7.98,
SYMPHONY,688.55,2026-07-28,1.41,-2.57,1.67,-20.62,-17.24,-37.19
HYUNDAI,2001.9,2026-07-28,0.87,1.5,1.65,9.68,-7.37,-1.4
INCREDIBLE,33.44,2026-07-28,0.0,3.11,1.64,-6.7,-9.77,-17.41
GOLDBEES,116.83,2026-07-28,-1.51,-0.01,1.63,-4.77,-13.98,42.42
GANDHITUBE,873.35,2026-07-28,-0.29,0.94,1.61,3.21,20.65,17.01
MOGOLD,139.9,2026-07-28,-1.37,0.0,1.6,-4.7,-13.56,
NIITMTS,231.08,2026-07-28,-1.07,-1.66,1.6,-27.38,-39.37,-28.25
DELHIVERY,472.2,2026-07-28,0.47,-3.01,1.59,1.46,15.81,10.11
INDIACEM,389.95,2026-07-28,-2.11,-0.65,1.59,-6.98,-12.39,9.52
AARTISURF,379.65,2026-07-28,-4.68,-3.09,1.58,-9.0,-7.32,-29.24
ELIN,100.99,2026-07-28,-0.41,-4.04,1.57,-17.26,-32.66,-41.77
GROWWCHEM,29.99,2026-07-28,-1.22,-1.96,1.56,5.49,7.52,
JKCEMENT,5642.5,2026-07-28,-1.53,3.48,1.55,3.49,-0.12,-12.04
EQUAL200,13.79,2026-07-28,0.36,-0.22,1.55,2.62,5.61,7.51
COMMITTED,330.0,2026-07-27,0.43,-2.37,1.54,23.0,59.19,51.34
KUANTUM,77.59,2026-07-28,-3.22,3.33,1.53,-4.41,-12.42,-38.51
EQUAL50,332.9,2026-07-28,0.5,0.09,1.52,2.24,1.05,7.29
LICMFGOLD,127.7,2026-07-28,-1.05,0.12,1.51,-4.49,-99.13,-98.57
ASHAPURMIN,681.4,2026-07-28,-2.95,-1.02,1.5,5.14,4.45,27.49
MON50EQUAL,33.42,2026-07-28,0.54,0.53,1.49,2.58,1.38,7.6
DHUNINV,862.8,2026-07-28,-0.54,-8.62,1.49,-6.58,-14.27,-41.67
EVIETF,32.04,2026-07-28,-0.06,1.2,1.49,6.91,8.57,10.1
LICNMID100,62.73,2026-07-28,0.18,-0.65,1.49,3.81,7.27,8.49
SHRADHA,34.47,2026-07-28,-1.12,-7.76,1.47,-11.21,-12.47,-46.86
GALAPREC,1099.6,2026-07-28,-5.55,-9.5,1.47,47.82,57.68,31.63
SEDEMAC,2705.4,2026-07-28,-2.62,1.02,1.47,42.73,,
SIEMENS,3681.0,2026-07-28,-1.0,0.07,1.46,-3.82,23.49,20.23
PIONEEREMB,22.93,2026-07-28,-0.48,-1.16,1.46,-13.67,-9.47,-41.52
DABUR,424.6,2026-07-28,-0.64,-0.45,1.46,-4.45,-16.61,-17.17
SHRIRAMFIN,1040.9,2026-07-28,0.26,0.53,1.45,9.81,2.75,66.26
SHRINGARMS,219.7,2026-07-28,-0.22,-2.05,1.44,8.15,-2.01,
COROMANDEL,2026.8,2026-07-28,1.15,0.32,1.42,0.9,-9.75,-15.59
GLENMARK,2184.6,2026-07-28,-0.52,-2.45,1.4,-9.12,9.59,2.12
LUXIND,1236.9,2026-07-28,-0.78,-3.33,1.39,-18.09,38.65,-10.31
20MICRONS,201.63,2026-07-28,-1.16,-2.25,1.39,13.73,13.82,-15.29
BBTCL,217.03,2026-07-28,-1.05,2.44,1.38,8.47,15.44,5.21
CTE,31.61,2026-07-28,-1.1,2.63,1.38,-1.06,-2.71,-30.08
AGI,698.15,2026-07-28,-1.27,0.36,1.37,3.81,3.38,-26.24
VAISHALI,7.39,2026-07-28,-4.27,-5.5,1.37,-8.2,-10.1,-39.82
AONEGOLD,13.21,2026-07-28,-1.27,0.24,1.34,-4.51,-13.67,
GIPCL,161.68,2026-07-28,-0.55,-0.91,1.34,2.67,15.59,-16.05
AUBANK,1047.7,2026-07-28,-0.43,5.48,1.34,2.43,8.87,44.04
IMFA,1344.6,2026-07-28,-1.98,-0.17,1.33,-17.61,10.35,85.5
GAIL,175.15,2026-07-28,0.53,1.24,1.33,5.72,7.42,0.57
INDOWIND,9.22,2026-07-28,0.0,0.11,1.32,-17.38,-31.5,-49.67
BASF,3700.2,2026-07-28,-1.02,0.37,1.31,1.34,2.16,-23.84
URBAN,133.15,2026-07-27,6.65,5.63,1.29,-6.89,-4.62,-21.56
EGOLD,141.3,2026-07-28,-1.46,-0.04,1.29,-4.69,-13.89,42.58
TORNTPOWER,1431.8,2026-07-28,-0.57,-0.1,1.28,-18.13,8.91,8.46
SOUTHWEST,226.61,2026-07-28,-3.7,-3.94,1.28,-4.8,18.81,64.09
DYNPRO,238.22,2026-07-28,0.0,3.79,1.28,1.5,9.1,-31.26
UFBL,699.65,2026-07-28,0.04,4.92,1.27,107.41,289.11,128.72
SAKSOFT,162.47,2026-07-28,-1.35,-8.54,1.26,13.84,-8.02,-22.44
RUDRA,17.62,2026-07-28,-0.34,2.92,1.26,-18.99,-9.83,
EQUAL50ADD,343.95,2026-07-28,0.3,0.12,1.25,2.17,1.16,7.43
ALKYLAMINE,1811.1,2026-07-28,-0.57,-1.09,1.25,18.18,15.15,-15.57
MOLDTECH,134.75,2026-07-28,-5.37,7.55,1.24,4.38,2.15,-10.75
GARFIBRES,737.35,2026-07-28,-2.08,-4.75,1.24,19.6,14.01,-15.97
INOXINDIA,1896.1,2026-07-28,-4.52,-5.36,1.24,27.65,74.13,62.76
HEIDELBERG,156.85,2026-07-28,-0.77,-1.66,1.24,-1.07,-8.22,-22.93
TEMBO,561.2,2026-07-28,1.61,2.6,1.24,-6.72,1.07,11.1
PARAGON,49.0,2026-07-27,0.0,1.03,1.24,20.54,35.92,-10.01
MIDCAPBETA,232.19,2026-07-28,0.08,-0.22,1.23,3.75,7.62,
CARERATING,1673.2,2026-07-28,-1.61,0.11,1.22,5.71,8.39,-2.49
UNIONGOLD,138.15,2026-07-28,-1.78,-0.25,1.21,-4.49,-14.72,42.28
ORIENTCER,40.25,2026-07-28,-0.17,-3.31,1.21,-0.67,-3.06,-2.35
BSOFT,299.9,2026-07-28,2.2,2.93,1.21,-17.97,-24.4,-20.5
STARHEALTH,584.0,2026-07-28,-1.36,0.48,1.2,12.89,32.56,37.87
BCLIND,34.56,2026-07-28,-2.1,-1.93,1.2,1.26,22.29,-20.12
GPECO,430.5,2026-07-27,2.52,-0.65,1.2,14.22,35.83,-26.3
HDFCMID150,23.27,2026-07-28,0.13,-0.34,1.17,3.65,7.24,8.18
FEDDERSHOL,42.22,2026-07-28,-5.42,-12.7,1.15,19.43,,
AAKASH,8.94,2026-07-28,-0.67,-0.45,1.13,7.45,11.75,-9.79
SURAJEST,193.78,2026-07-28,-0.92,-2.43,1.13,-19.5,-15.67,-34.14
GHCL,433.9,2026-07-28,-1.07,-0.14,1.12,-13.29,-16.83,-24.13
KOTARISUG,25.24,2026-07-28,1.61,-0.36,1.12,-6.48,4.99,-28.7
HRHNEXT,27.05,2026-07-27,-6.56,-0.92,1.12,-14.4,-17.53,-31.43
SMSPHARMA,380.75,2026-07-28,-2.85,-0.96,1.12,-2.43,25.64,58.43
BHARATFORG,2162.7,2026-07-28,-0.85,-2.1,1.12,14.48,48.84,82.73
EVINDIA,32.01,2026-07-28,-0.03,1.07,1.11,6.77,8.11,10.15
NAZARA,304.0,2026-07-28,0.2,-1.7,1.11,12.99,8.82,-9.74
IXIGO,191.93,2026-07-28,-2.07,-4.01,1.11,13.34,-11.21,-12.78
EBBETF0433,1319.07,2026-07-28,0.47,0.54,1.1,3.31,4.04,5.25
SARLAPOLY,98.64,2026-07-28,-1.93,0.71,1.1,10.3,21.37,-9.03
MIDCAPIETF,23.79,2026-07-28,0.04,-0.17,1.1,3.48,7.6,8.28
SPLPETRO,740.4,2026-07-28,-2.69,4.97,1.09,-3.93,42.05,-6.46
GRAUWEIL,73.54,2026-07-28,-2.36,-2.74,1.09,2.85,-36.38,-36.38
