ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
DENORA,855.0,2026-06-19,5.6,13.19,19.53,19.22,21.92,2.18
VETO,131.74,2026-06-19,-8.42,-6.27,19.51,38.11,15.92,9.9
MARKSANS,259.67,2026-06-19,3.97,10.0,19.5,60.88,42.04,5.1
TCPLPACK,3029.4,2026-06-19,20.38,16.28,19.47,27.23,3.29,-15.97
SFL,700.65,2026-06-19,-1.26,4.36,19.45,34.74,21.62,-5.5
KIRLOSBROS,1933.6,2026-06-19,10.3,13.72,19.43,24.93,17.52,7.52
SABAR,5.85,2026-06-18,-0.85,9.35,19.39,-1.68,12.5,14.71
ACMESOLAR,337.65,2026-06-19,-2.76,-4.14,19.37,28.86,45.22,37.49
NACLIND,193.8,2026-06-19,17.59,14.43,19.31,46.05,26.0,10.04
UNITECH,5.01,2026-06-19,4.16,3.51,19.29,18.72,-13.62,-36.74
GENSOL,23.68,2026-06-18,0.0,-4.98,19.23,9.53,-12.52,-49.04
HSCL,671.05,2026-06-19,0.32,0.58,19.19,48.48,40.47,53.45
AVANTEL,179.92,2026-06-19,7.7,11.91,19.04,41.88,17.3,17.02
SWSOLAR,235.47,2026-06-19,11.6,19.73,19.04,39.11,10.13,-24.36
AYE,164.77,2026-06-19,5.12,17.79,19.03,58.37,,
UNICHEMLAB,444.3,2026-06-19,0.99,24.49,19.02,43.02,-1.22,-22.07
AMIABLE,77.2,2026-06-18,-2.22,0.46,18.95,5.9,-4.63,6.19
BAFNAPH,160.19,2026-06-19,1.92,-17.42,18.93,32.94,7.02,108.04
KRN,1235.2,2026-06-19,-1.66,5.27,18.8,40.47,67.44,52.81
ABDL,631.25,2026-06-19,0.54,11.2,18.77,52.88,1.28,53.3
ZIMLAB,119.43,2026-06-19,6.81,10.92,18.72,79.54,68.38,13.29
INDIGO,5021.5,2026-06-19,2.89,15.18,18.7,20.87,-2.56,-4.57
BAJAJCON,625.25,2026-06-19,5.55,8.67,18.7,81.76,146.74,264.66
PREMIERPOL,63.33,2026-06-19,13.11,14.03,18.68,9.87,57.03,26.15
NUVAMA,1739.6,2026-06-19,4.74,12.98,18.57,52.58,22.49,27.25
JTLIND,79.23,2026-06-19,3.58,13.09,18.47,57.55,30.66,4.94
GOKEX,818.7,2026-06-19,13.43,21.06,18.41,41.96,3.12,-8.49
AKSHOPTFBR,7.59,2026-06-19,10.16,10.96,18.41,64.29,14.65,-14.91
FEDDERSHOL,39.03,2026-06-19,9.91,12.51,18.34,,,
TRENT,3205.8,2026-06-19,10.5,17.86,18.34,38.31,-20.97,-43.91
TINNARUBR,891.25,2026-06-19,2.93,5.47,18.33,41.52,13.08,-2.74
SAAKSHI,268.65,2026-06-18,5.17,9.21,18.3,49.08,57.06,57.34
MOREPENLAB,49.5,2026-06-19,-5.57,15.47,18.25,33.64,21.18,-17.37
IOLCP,130.21,2026-06-19,-2.48,2.59,18.24,79.23,60.34,58.95
GRAUWEIL,76.39,2026-06-19,-0.91,4.14,18.23,-33.92,-33.92,-33.92
DCM,96.9,2026-06-19,2.02,1.91,18.23,57.79,5.19,-4.6
MENONBE,175.43,2026-06-19,4.47,23.18,18.21,49.76,67.46,48.5
BEARDSELL,29.44,2026-06-19,0.07,0.14,18.19,28.45,-1.44,-5.13
INDOFARM,149.39,2026-06-19,12.12,15.93,18.18,18.57,-19.55,-12.56
SAREGAMA,465.9,2026-06-19,0.71,1.97,18.16,37.86,33.8,-8.24
AMANTA,156.39,2026-06-19,-0.48,19.52,18.16,63.49,40.03,
AARTECH,50.25,2026-06-19,22.11,21.88,18.1,10.76,5.63,-24.01
CENTENKA,524.85,2026-06-19,5.3,5.67,18.05,27.89,19.64,7.84
DEEPAKFERT,1563.3,2026-06-19,3.65,7.69,18.03,71.09,29.76,3.04
SBCL,746.55,2026-06-19,2.87,2.04,17.91,88.07,70.28,56.72
MCLOUD,29.24,2026-06-19,9.68,18.96,17.9,34.37,10.34,-60.48
HONASA,417.4,2026-06-19,2.52,0.6,17.74,50.71,54.39,36.41
JINDALSAW,260.88,2026-06-19,5.92,10.5,17.71,39.05,63.61,13.43
BAJEL,204.68,2026-06-19,2.6,6.61,17.7,27.23,21.78,1.01
APTECHT,110.95,2026-06-19,-5.32,9.0,17.65,48.61,21.74,-21.4
TAKE,30.03,2026-06-19,1.69,1.93,17.63,-21.22,-15.03,247.97
CGPOWER,963.7,2026-06-19,3.01,6.67,17.61,40.34,43.81,44.87
LOTUSEYE,127.69,2026-06-19,-8.78,8.29,17.57,21.96,1.91,79.37
SAFARI,1675.5,2026-06-19,2.41,7.65,17.42,5.13,-24.13,-21.77
AJMERA,140.94,2026-06-19,5.34,21.28,17.39,29.2,-23.3,-25.33
JAMNAAUTO,132.37,2026-06-19,5.93,12.77,17.35,13.11,5.14,52.04
SHADOWFAX,222.15,2026-06-19,-0.75,9.38,17.26,102.84,,
BLUEJET,512.6,2026-06-19,1.65,13.7,17.25,40.25,-3.52,-40.02
INDNIPPON,914.3,2026-06-19,0.08,3.29,17.17,23.71,15.79,31.23
CLEDUCATE,50.51,2026-06-19,-7.74,-10.54,17.17,9.83,-38.39,-42.63
AIAENG,4687.0,2026-06-19,4.87,3.11,17.1,31.17,23.22,40.22
RBLBANK,378.85,2026-06-19,1.66,9.83,17.06,29.7,26.18,69.87
IXIGO,189.98,2026-06-19,3.91,25.25,16.96,18.15,-25.95,7.69
STCINDIA,135.95,2026-06-19,9.32,14.2,16.95,26.97,15.7,-7.28
JISLJALEQS,34.87,2026-06-19,10.35,14.07,16.93,14.59,-13.04,-42.18
PGHL,6244.0,2026-06-19,0.28,0.72,16.92,29.56,13.59,10.27
MANAKCOAT,116.1,2026-06-19,8.52,12.02,16.92,5.47,-12.58,-11.4
MAITHANALL,1111.2,2026-06-19,4.54,13.09,16.91,27.37,19.61,-0.48
IFBIND,1284.5,2026-06-19,1.31,3.66,16.9,30.3,-18.22,-17.78
MAHABANK,90.19,2026-06-19,1.2,13.29,16.88,46.18,62.2,73.11
NIRAJ,34.17,2026-06-19,13.86,22.83,16.86,33.95,-8.54,-35.38
MANUGRAPH,15.75,2026-06-19,2.94,-3.55,16.84,21.72,-1.75,-20.77
TMB,780.6,2026-06-19,0.83,7.39,16.8,31.81,55.98,83.14
JBMA,727.3,2026-06-19,6.44,11.46,16.75,32.49,27.13,6.84
ATGL,727.3,2026-06-19,1.01,-0.91,16.73,30.82,27.92,16.86
GREAVESCOT,198.54,2026-06-19,3.71,4.91,16.72,48.79,10.09,3.69
SHILPAMED,551.35,2026-06-19,3.49,3.54,16.7,75.17,69.78,24.04
PANSARI,301.25,2026-06-19,8.17,8.44,16.56,6.15,0.58,26.73
SHILCTECH,4711.9,2026-06-19,13.69,18.82,16.5,21.05,19.62,
GREENPLY,291.67,2026-06-19,-0.72,1.67,16.44,48.72,18.16,-5.55
SKIPPER,543.3,2026-06-19,-1.16,1.75,16.41,54.68,28.42,14.26
MARINE,258.45,2026-06-19,4.78,11.42,16.39,50.65,27.38,24.31
NITCO,113.74,2026-06-19,18.68,20.94,16.38,39.9,24.08,-11.67
AKUMS,604.7,2026-06-19,-2.46,10.88,16.33,29.15,41.55,11.76
VINCOFE,152.16,2026-06-19,-2.16,1.43,16.27,20.02,-3.17,27.91
LANDMARK,426.05,2026-06-19,0.24,2.79,16.25,16.95,-15.92,-16.58
VIJIFIN,4.51,2026-06-19,15.64,13.03,16.24,48.84,80.4,96.94
MANAKALUCO,39.58,2026-06-19,-4.33,15.36,16.21,61.49,70.16,59.89
AURUM,203.91,2026-06-19,6.04,10.78,16.19,22.09,13.32,4.15
DIAMONDYD,1135.7,2026-06-19,1.77,0.67,16.17,24.3,0.11,7.09
IL&FSTRANS,2.66,2026-06-19,9.02,14.66,16.16,23.15,-6.67,-28.69
SAHANA,957.35,2026-06-18,19.29,26.85,16.15,-4.08,1.97,-37.98
JSWINFRA,308.15,2026-06-19,4.97,15.13,16.13,22.05,11.54,3.45
ABSLMSCIN,33.38,2026-06-19,17.08,17.87,16.1,22.59,,
SPECIALITY,118.41,2026-06-19,10.11,11.43,16.08,24.69,2.87,-5.19
HIRECT,1152.4,2026-06-19,1.48,6.59,16.06,53.76,64.18,87.85
GTLINFRA,1.52,2026-06-19,-2.56,0.66,16.03,47.57,27.73,-11.11
IDFCFIRSTB,78.68,2026-06-19,0.45,10.15,16.03,25.67,-7.09,13.24
SRIVASAVI,64.1,2026-06-18,15.91,28.2,16.02,48.21,48.38,-9.01
SMCGLOBAL,72.09,2026-06-19,-1.4,12.04,15.99,12.7,-12.9,9.92
RIIL,858.4,2026-06-19,8.0,14.46,15.96,35.44,5.98,-7.07
RELIABLE,153.3,2026-06-19,-1.04,5.56,15.95,25.51,3.73,100.48
IVC,8.55,2026-06-19,0.35,6.61,15.85,23.91,5.95,3.52
GCSL,439.2,2026-06-19,1.8,6.82,15.82,34.85,23.63,
SMLMAH,4092.2,2026-06-19,1.92,10.12,15.78,3.5,11.15,126.71
ELANTAS,10619.0,2026-06-19,8.19,10.1,15.74,,,
FINEORG,5285.8,2026-06-19,7.35,12.63,15.73,23.63,23.91,16.63
PRECOT,753.3,2026-06-19,3.11,4.57,15.72,56.37,74.19,42.07
KRONOX,152.77,2026-06-19,7.49,15.48,15.71,37.98,7.03,-4.79
YESBANK,25.41,2026-06-19,6.85,10.48,15.66,38.17,17.1,30.91
IIFL,532.6,2026-06-19,1.96,8.29,15.58,13.97,-4.97,13.09
HESTERBIO,2076.4,2026-06-19,0.47,5.77,15.58,45.93,30.93,17.79
WELSPUNLIV,162.23,2026-06-19,11.94,13.93,15.56,43.34,19.5,26.09
PVP,29.85,2026-06-19,-3.71,-6.04,15.56,19.59,-11.71,30.18
VEEKAYEM,134.95,2026-06-18,-2.21,-2.21,15.54,3.81,-38.49,-43.93
KRBL,384.95,2026-06-19,2.78,12.07,15.53,38.0,-2.4,12.39
GMRAIRPORT,108.83,2026-06-19,2.03,8.48,15.52,23.04,7.19,35.11
RESPONIND,191.09,2026-06-19,8.75,12.45,15.52,25.38,-5.24,-4.85
OLAELEC,42.25,2026-06-19,-4.24,-4.91,15.5,79.94,22.89,-7.08
PANACHE,425.8,2026-06-19,14.35,20.27,15.44,33.12,26.43,123.78
JAYKAY,184.48,2026-06-19,10.04,3.99,15.39,42.06,-8.54,
SHREEJISPG,500.6,2026-06-19,5.15,8.92,15.39,38.8,52.22,
SHBAJRG,196.04,2026-06-19,-1.21,-2.19,15.39,,,
CARBORUNIV,1241.7,2026-06-19,16.49,17.75,15.38,65.93,45.29,34.26
MUFTI,89.9,2026-06-19,1.24,3.83,15.36,19.33,-8.36,-43.73
KEC,541.45,2026-06-19,5.6,12.1,15.35,-3.18,-23.85,-38.68
PDSL,338.75,2026-06-19,5.83,9.54,15.3,31.17,-11.46,-14.83
KRISHNADEF,1350.6,2026-06-19,11.01,16.61,15.28,51.18,85.71,49.83
ADOR,1216.4,2026-06-19,3.28,7.79,15.28,29.78,18.17,26.34
BHARATCOAL,42.37,2026-06-19,12.57,8.42,15.23,25.02,,
BELRISE,241.09,2026-06-19,1.19,11.76,15.21,36.0,48.55,142.13
UTLSOLAR,311.0,2026-06-19,0.53,-0.58,15.12,58.03,59.29,
WELENT,567.85,2026-06-19,1.34,6.94,15.05,23.92,11.17,15.38
CONCORDBIO,1315.1,2026-06-19,-4.72,9.89,15.01,19.45,-1.56,-32.93
PROLIFE,69.0,2026-06-18,9.87,9.87,15.0,9.7,-12.1,-54.94
MANAKSTEEL,72.4,2026-06-19,5.71,7.51,14.98,39.58,9.55,23.0
CEIGALL,374.6,2026-06-19,-0.68,6.91,14.93,37.87,53.61,55.93
CRAFTSMAN,9806.5,2026-06-19,5.03,9.25,14.88,43.06,39.25,89.07
ANUP,2246.0,2026-06-19,14.53,18.09,14.86,37.57,3.19,-13.04
THYROCARE,540.55,2026-06-19,0.92,-0.15,14.85,50.65,23.78,64.84
DDEVPLSTIK,273.17,2026-06-19,6.62,11.46,14.83,17.92,-5.52,1.53
NOVARTIND,1388.9,2026-06-19,7.3,2.78,14.8,106.6,106.6,106.6
EVEREADY,368.85,2026-06-19,5.66,14.43,14.78,27.1,11.18,15.52
ASIANENE,367.25,2026-06-19,1.05,-2.48,14.77,29.91,25.66,26.11
FERMENTA,337.2,2026-06-19,3.31,-1.93,14.64,,,
MMTC,74.55,2026-06-19,6.21,14.08,14.64,23.35,34.91,12.02
BFINVEST,458.0,2026-06-19,2.92,7.79,14.57,22.36,11.34,-4.0
FIVESTAR,519.45,2026-06-19,11.28,23.36,14.57,46.24,-8.85,-29.98
POWERMECH,2839.9,2026-06-19,-0.43,14.2,14.53,44.49,22.2,-6.91
ABB,7248.0,2026-06-19,4.7,4.17,14.52,17.12,40.58,24.24
WINSOME,2.45,2026-06-19,-3.92,-5.77,14.49,40.0,25.0,29.63
MANALIPETC,65.5,2026-06-19,-3.96,5.09,14.45,44.5,6.97,-1.59
WENDT,7909.0,2026-06-19,-0.63,18.92,14.44,19.16,-2.32,-4.42
RVHL,46.53,2026-06-19,-1.59,12.23,14.44,32.79,-17.37,-10.47
ACSTECH,38.08,2026-06-19,-0.55,5.48,14.42,,,
APOLLOTYRE,425.5,2026-06-19,2.69,10.56,14.41,1.44,-15.5,-3.14
VENUSPIPES,1546.1,2026-06-19,8.19,9.82,14.41,61.27,29.27,14.97
BANSWRAS,137.79,2026-06-19,3.52,16.79,14.38,23.73,21.93,1.3
EDELWEISS,124.71,2026-06-19,8.9,15.88,14.37,18.33,16.75,22.36
VARDMNPOLY,7.1,2026-06-19,1.72,2.6,14.33,-6.7,11.81,-36.83
AARVI,141.9,2026-06-19,-3.34,8.41,14.33,12.85,14.31,33.49
CLSEL,295.35,2026-06-19,1.99,10.39,14.32,26.92,14.17,-10.37
AVL,629.9,2026-06-19,11.02,17.28,14.23,39.31,29.53,86.93
KHFM,65.45,2026-06-18,2.35,8.0,14.22,21.09,1.08,-18.19
NCLIND,191.88,2026-06-19,2.82,5.13,14.21,11.96,-2.38,-6.37
INDOAMIN,143.55,2026-06-19,9.31,10.81,14.16,60.34,13.06,0.41
MGL,1209.0,2026-06-19,6.15,13.02,14.12,20.9,6.14,-11.07
OAL,343.3,2026-06-19,1.4,9.11,14.03,41.71,14.85,-9.5
ADFFOODS,306.85,2026-06-19,8.66,10.04,14.01,72.91,46.2,11.34
ROSSTECH,1027.6,2026-06-19,2.99,2.97,13.98,49.94,60.01,150.95
INDOTECH,2679.7,2026-06-19,0.12,3.59,13.97,108.42,71.3,35.25
RELCHEMQ,138.39,2026-06-19,-0.26,14.36,13.93,21.3,2.25,-21.59
CREST,402.15,2026-06-19,5.03,11.74,13.92,30.06,2.77,2.07
DIFFNKG,375.55,2026-06-19,3.22,15.11,13.91,51.34,16.56,27.29
BORORENEW,598.25,2026-06-19,9.28,16.45,13.91,44.59,7.59,13.81
RUSHIL,17.57,2026-06-19,-1.79,23.99,13.87,11.98,-25.93,-40.09
STALLION,188.73,2026-06-19,-2.21,5.6,13.86,67.92,-3.39,150.11
ABSLAMC,1180.6,2026-06-19,3.01,13.06,13.86,26.48,55.2,64.98
JOCIL,152.16,2026-06-19,-0.58,2.81,13.82,38.09,5.76,-2.23
LMW,16665.0,2026-06-19,5.29,6.96,13.82,18.76,11.36,4.28
GRINDWELL,2136.8,2026-06-19,5.62,9.27,13.79,53.44,35.51,33.07
GEMAROMA,177.51,2026-06-19,-5.4,8.7,13.73,6.57,15.61,
TVSSRICHAK,4105.6,2026-06-19,1.19,3.83,13.71,15.17,-2.71,37.53
MITTAL,1.0,2026-06-19,-3.85,2.04,13.64,1.01,-19.35,-32.43
VGL,69.47,2026-06-19,-7.41,0.45,13.64,19.06,-5.52,-0.5
EQUITASBNK,77.25,2026-06-19,-1.54,3.23,13.64,37.58,31.36,20.29
RANEHOLDIN,1688.3,2026-06-19,15.03,18.53,13.62,58.87,31.62,14.69
MANORAMA,1558.2,2026-06-19,1.73,3.09,13.62,22.55,16.13,13.45
TIINDIA,3285.6,2026-06-19,1.84,7.51,13.6,29.87,24.8,15.43
MAJESAUT,340.8,2026-06-19,1.56,2.01,13.52,,,
HUHTAMAKI,185.85,2026-06-19,5.93,12.03,13.51,16.74,-10.06,-11.11
SREEL,214.96,2026-06-19,8.71,9.77,13.47,16.23,-0.18,-10.5
GNA,413.15,2026-06-19,9.92,11.23,13.44,8.81,33.25,34.3
HINDWAREAP,248.65,2026-06-19,-2.49,15.69,13.41,25.18,-5.17,-12.25
ADANIENSOL,1507.4,2026-06-19,1.04,-4.01,13.38,49.95,52.53,83.03
NECCLTD,16.97,2026-06-19,-0.82,13.44,13.36,29.94,-7.87,-28.18
STLNETWORK,28.21,2026-06-19,-0.11,4.68,13.34,53.82,24.38,
GULFOILLUB,1026.8,2026-06-19,4.82,14.11,13.34,10.91,-13.68,-11.21
DIXON,12517.0,2026-06-19,4.68,9.88,13.3,22.79,-5.66,-10.58
CDSL,1370.3,2026-06-19,8.26,14.82,13.29,14.75,-8.62,-15.65
KREBSBIO,65.58,2026-06-19,-1.23,-2.34,13.24,37.92,-5.55,-25.43
ELGIEQUIP,612.75,2026-06-19,0.65,2.63,13.24,31.2,30.21,17.49
PRIVISCL,3493.9,2026-06-19,0.71,7.79,13.22,19.42,13.13,42.79
MIRZAINT,33.41,2026-06-19,9.79,11.89,13.14,9.65,-13.89,16.25
PCBL,309.5,2026-06-19,2.11,10.54,13.14,26.02,0.78,-18.91
WINDMACHIN,325.05,2026-06-19,-0.31,14.19,13.12,46.16,20.57,-7.59
VOLTAMP,10237.5,2026-06-19,3.48,6.49,13.11,21.71,26.84,19.38
CAMLINFINE,140.28,2026-06-19,1.18,10.17,13.1,16.68,-9.8,-52.72
BIOFILCHEM,36.05,2026-06-19,0.5,2.12,13.08,22.54,9.81,-22.36
DREDGECORP,1136.0,2026-06-19,3.3,2.22,13.07,30.81,20.81,61.42
ITDC,619.0,2026-06-19,3.5,3.22,13.05,47.38,10.42,6.03
GANDHAR,180.26,2026-06-19,13.74,14.39,13.04,40.06,24.3,7.17
FEDERALBNK,323.95,2026-06-19,2.16,6.35,13.03,21.83,20.94,59.82
PTCIL,18333.0,2026-06-19,-1.73,0.33,13.02,5.02,4.81,27.29
AVG,182.12,2026-06-19,6.82,23.17,13.01,5.31,-6.47,-35.79
SARTELE,158.65,2026-06-18,18.84,29.09,13.0,-13.57,-28.82,-34.79
DLINKINDIA,525.05,2026-06-19,3.13,7.13,13.0,32.45,26.53,4.33
KIRLFER,476.8,2026-06-19,9.75,13.43,12.96,5.44,5.44,5.44
NEPHROPLUS,733.75,2026-06-19,2.85,10.33,12.94,38.57,63.36,
ORTINGLOBE,16.71,2026-06-19,-2.22,-16.11,12.91,5.36,21.09,42.33
BLUESTONE,522.8,2026-06-19,-0.89,-4.86,12.9,-2.23,2.45,
YCCL,10.95,2026-06-18,7.35,0.0,12.89,9.5,-13.44,-16.73
BLSE,227.03,2026-06-19,-3.08,-0.22,12.88,60.85,10.07,21.54
IDBI,82.98,2026-06-19,7.93,15.49,12.81,18.27,-15.44,-5.05
WIPL,163.19,2026-06-19,6.08,10.27,12.81,10.52,14.21,13.41
LYKALABS,67.38,2026-06-19,-6.18,5.79,12.79,28.05,-10.71,-39.96
GOLDSTAR,7.95,2026-06-18,6.0,-1.85,12.77,12.77,8.16,-21.29
OSWALPUMPS,422.9,2026-06-19,0.08,6.71,12.77,38.82,-20.54,
RAYMOND,586.45,2026-06-19,-0.92,14.89,12.77,58.65,38.04,0.05
SHRIPISTON,3739.7,2026-06-19,-0.06,13.58,12.76,27.07,21.36,59.9
ROTO,64.39,2026-06-19,-1.42,5.2,12.75,15.77,-15.06,-29.85
ARVINDFASN,484.05,2026-06-19,4.85,4.35,12.75,19.59,-5.62,1.7
TATATECH,742.25,2026-06-19,-2.36,-3.33,12.73,44.24,15.2,5.08
LLOYDSENT,77.22,2026-06-19,11.27,20.47,12.71,70.13,8.98,8.92
JGCHEM,437.6,2026-06-19,1.78,3.06,12.68,31.43,23.13,13.79
OMAXAUTO,226.26,2026-06-19,-2.69,1.47,12.67,134.15,129.98,168.9
SIGACHI,22.95,2026-06-19,7.19,8.72,12.67,20.28,-32.86,-56.81
KOPRAN,194.01,2026-06-19,5.8,6.6,12.64,69.65,49.32,6.68
TEGA,1794.9,2026-06-19,0.74,1.28,12.61,9.52,-8.25,20.26
LAMBODHARA,114.13,2026-06-19,7.94,9.84,12.57,18.28,-7.07,-15.17
MUTHOOTMF,203.77,2026-06-19,4.39,13.02,12.56,37.58,12.54,61.3
NITINSPIN,568.7,2026-06-19,3.8,8.45,12.55,56.62,76.7,52.25
GANESHBE,106.98,2026-06-19,1.47,-0.83,12.54,41.47,32.47,9.0
CYIENTDLM,473.65,2026-06-19,1.09,8.84,12.51,58.62,12.44,6.08
ACUTAAS,3246.2,2026-06-19,4.83,-2.11,12.46,44.84,96.92,197.74
BEPL,105.86,2026-06-19,6.46,8.29,12.44,24.83,23.88,0.71
MIDHANI,437.0,2026-06-19,0.15,3.84,12.44,41.79,47.41,5.77
POKARNA,951.3,2026-06-19,9.25,17.71,12.43,13.84,11.95,-7.77
PGIL,1793.5,2026-06-19,5.82,10.23,12.38,21.22,8.98,28.34
JSWDULUX,3291.8,2026-06-19,1.52,3.9,12.38,17.66,4.52,8.64
AEQUS,222.13,2026-06-19,9.19,18.78,12.37,79.98,47.17,
SONATSOFTW,297.4,2026-06-19,14.23,13.99,12.35,28.24,-13.32,-24.39
ORIENTLTD,70.7,2026-06-19,16.53,19.99,12.28,19.32,-8.0,-22.97
BANCOINDIA,663.05,2026-06-19,-3.55,5.61,12.28,20.48,-4.51,21.2
GUJRAFFIA,42.6,2026-06-19,3.55,2.58,12.22,17.03,-15.34,-2.94
STARHEALTH,580.25,2026-06-19,9.76,11.86,12.21,28.19,24.69,35.38
SHRIRAMPPS,91.81,2026-06-19,4.01,7.71,12.17,33.93,10.14,-5.73
PARKHOSPS,277.6,2026-06-19,1.87,-1.93,12.17,43.03,79.22,
SUPRAJIT,466.55,2026-06-19,-0.38,1.03,12.12,17.44,0.61,5.11
JMA,93.32,2026-06-19,-1.42,0.41,12.12,19.05,18.13,2.83
HMT,64.74,2026-06-19,15.34,18.77,12.1,10.03,35.92,-3.27
MONARCH,350.25,2026-06-19,3.53,4.51,12.1,31.82,14.8,14.17
MOTILALOFS,953.45,2026-06-19,1.49,16.11,12.05,42.08,11.7,17.5
CHOLAFIN,1693.4,2026-06-19,2.41,16.3,12.04,16.38,2.83,9.78
BHAGCHEM,279.26,2026-06-19,7.37,18.92,12.04,53.0,21.67,-6.35
CALSOFT,25.43,2026-06-19,21.44,28.05,12.03,105.74,63.64,69.31
BAHETI,679.05,2026-06-18,10.9,10.96,12.03,29.65,7.9,16.91
CLEANMAX,1370.3,2026-06-19,7.55,12.12,11.96,61.67,,
SINDHUTRAD,25.21,2026-06-19,0.48,1.2,11.94,3.79,19.65,-4.14
TASTYBITE,8297.5,2026-06-19,1.65,4.17,11.92,21.61,2.6,-20.53
SUZLON,59.2,2026-06-19,6.53,8.76,11.89,44.07,12.57,-5.33
KIRANVYPAR,200.13,2026-06-19,4.19,16.23,11.84,,,
PIRAMALFIN,2153.1,2026-06-19,7.15,10.23,11.83,19.84,35.18,
KPIL,1398.7,2026-06-19,7.27,10.4,11.76,31.01,21.5,18.24
CHENNPETRO,1097.8,2026-06-19,-9.32,-7.85,11.75,8.45,24.62,83.26
SJS,2215.3,2026-06-19,0.52,7.48,11.75,38.77,29.41,79.63
DCMFINSERV,5.34,2026-06-19,-3.09,-5.99,11.72,-23.82,0.95,-20.3
GIPCL,161.35,2026-06-19,-0.68,-1.28,11.7,23.38,8.7,-13.62
BOMDYEING,135.0,2026-06-19,2.72,7.84,11.7,32.43,2.77,-6.84
UCAL,106.05,2026-06-19,7.01,7.84,11.68,9.32,-5.4,-30.49
CERA,6448.0,2026-06-19,3.02,17.81,11.68,35.5,21.86,-5.15
DUCON,3.55,2026-06-19,-6.33,6.61,11.64,24.56,1.14,-39.52
CUMMINSIND,5865.0,2026-06-19,1.93,4.54,11.63,30.17,33.59,83.71
SERVOTECH,101.67,2026-06-19,-2.0,2.01,11.6,49.3,27.89,-24.35
ADANIENT,3038.4,2026-06-19,3.26,2.35,11.55,56.95,35.76,25.58
JAGRAN,66.04,2026-06-19,3.51,4.18,11.52,24.06,9.43,6.53
GSMFOILS,218.05,2026-06-18,6.47,7.31,11.51,8.48,9.03,39.78
MAXESTATES,452.6,2026-06-19,3.71,3.53,11.51,20.77,-0.1,-7.17
20MICRONS,184.14,2026-06-19,-2.48,-0.54,11.48,22.85,-4.26,-17.9
VIYASH,254.95,2026-06-19,2.0,1.25,11.46,34.39,21.22,35.55
ELECON,539.05,2026-06-19,-3.8,3.74,11.43,41.02,11.97,-14.37
KALYANKJIL,383.5,2026-06-19,0.13,8.27,11.43,2.65,-20.9,-24.74
SILLYMONKS,16.91,2026-06-19,-5.0,1.5,11.4,6.35,-25.21,-1.17
GAIL,173.9,2026-06-19,-0.86,3.14,11.39,20.54,5.63,-0.03
JINDALPHOT,1114.0,2026-06-19,1.0,-1.73,11.36,-3.31,-25.92,13.22
NYKAA,302.3,2026-06-19,10.81,16.14,11.36,26.27,21.38,55.83
GLOTTIS,67.12,2026-06-19,-0.3,0.87,11.35,55.62,11.9,
BANKBARODA,281.05,2026-06-19,1.81,8.41,11.34,6.43,-0.65,25.24
UCOBANK,27.58,2026-06-19,5.35,10.19,11.34,12.93,-2.13,-6.44
CORDSCABLE,217.82,2026-06-19,-1.84,2.05,11.33,43.71,16.35,15.09
AARNAV,24.48,2026-06-19,-0.85,-0.29,11.32,-4.82,,
SHK,140.07,2026-06-19,4.28,13.71,11.3,12.6,-15.47,-40.35
UTKARSHBNK,14.79,2026-06-19,9.8,19.76,11.29,25.02,-1.66,-35.95
SANGAMIND,541.0,2026-06-19,1.77,3.32,11.29,25.16,25.25,31.78
BBTCL,213.66,2026-06-19,-2.57,-3.68,11.23,26.23,11.25,32.7
IVALUE,272.62,2026-06-19,10.38,18.48,11.21,20.92,1.31,
MUNJALAU,98.53,2026-06-19,1.24,7.06,11.16,33.33,25.23,35.5
SKYGOLD,509.4,2026-06-19,-4.54,3.48,11.15,49.74,59.61,55.76
WELCORP,1423.4,2026-06-19,3.17,5.7,11.14,79.04,83.07,61.37
TIRUPATIFL,47.98,2026-06-19,2.57,12.55,11.14,-2.89,49.89,15.48
SURYAROSNI,266.34,2026-06-19,-0.2,7.91,11.14,30.42,-0.28,-17.61
LOKESHMACH,270.25,2026-06-19,0.5,7.01,11.12,35.53,61.79,59.91
KNRCON,140.86,2026-06-19,10.63,11.03,11.12,18.87,-3.82,-32.11
RELIGARE,253.4,2026-06-19,5.28,12.77,11.11,13.93,8.24,11.73
PRUDENT,3029.2,2026-06-19,0.85,15.89,11.11,33.31,12.28,11.28
INTERARCH,1900.1,2026-06-19,3.62,11.52,11.1,9.64,-20.74,-6.61
ROSSARI,560.9,2026-06-19,9.66,9.58,11.08,34.85,-1.55,-15.4
ZUARI,238.46,2026-06-19,9.27,12.08,11.06,21.42,-24.31,18.1
VIKRAN,74.65,2026-06-19,7.03,8.19,11.05,24.35,-16.1,
ICICIAMC,3429.0,2026-06-19,4.89,6.46,11.05,22.07,33.82,
DENTA,292.0,2026-06-19,13.91,19.79,11.05,21.46,-13.24,3.85
INDHOTEL,724.75,2026-06-19,5.06,11.12,11.03,18.1,-0.88,-2.73
TAMBOLIIN,189.28,2026-06-19,3.35,4.61,11.01,,,
ONDOOR,191.1,2026-06-18,4.54,17.35,11.01,34.34,57.87,20.34
KAJARIACER,1170.4,2026-06-19,5.8,8.89,11.0,27.03,11.08,15.81
