ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AEROFLEX,537.45,2026-09-04,2.29,6.58,15.88,22.43,146.52,205.49
RMDRIP,21.13,2026-09-04,-0.94,14.77,15.84,29.95,-36.61,-51.52
NECLIFE,12.19,2026-09-04,-2.79,13.71,15.76,1.75,2.27,-16.85
PROV,1875.0,2026-09-03,-0.32,3.02,15.74,17.19,56.25,91.82
DTIL,150.64,2026-09-04,-6.83,7.66,15.7,15.37,15.22,-20.46
SKYGOLD,781.45,2026-09-04,-3.18,-2.07,15.68,36.76,134.39,177.9
EDELWEISS,136.08,2026-09-04,6.89,8.51,15.64,22.52,26.25,22.04
JALAN,1.85,2026-09-03,-2.63,-5.13,15.62,-7.5,-30.19,-66.06
BANG,34.79,2026-09-04,-0.2,2.2,15.58,-8.35,-9.14,-31.16
DBOL,124.99,2026-09-04,-1.77,-2.69,15.57,15.72,21.54,47.89
VOLTAMP,11418.0,2026-09-04,4.67,1.12,15.55,21.9,34.33,45.27
TOTAL,70.88,2026-09-04,3.26,-1.08,15.52,37.49,14.97,0.61
DHUNINV,1019.15,2026-09-04,3.09,5.29,15.52,27.82,13.56,-28.49
JINDALSAW,305.3,2026-09-04,-1.4,6.28,15.47,17.42,82.16,49.96
PITTIENG,1084.9,2026-09-04,-1.94,-1.22,15.45,16.11,25.49,19.8
RATNAMANI,2727.0,2026-09-04,2.92,1.11,15.36,3.74,14.16,13.52
GVPTECH,8.05,2026-09-04,-6.29,10.12,15.33,20.87,21.23,-21.46
HALDER,293.5,2026-09-04,1.14,-1.04,15.32,16.99,21.26,
SHREERAMA,44.12,2026-09-04,6.13,-2.63,15.23,-2.43,-12.84,-31.88
CNL,1215.5,2026-09-04,-5.01,1.11,15.13,91.86,81.72,92.99
ZIMLAB,125.5,2026-09-04,2.29,1.25,15.11,16.62,82.17,68.46
DCBBANK,220.74,2026-09-04,1.16,10.51,15.09,27.47,28.35,75.67
TEJASNET,614.15,2026-09-04,9.72,20.59,15.02,2.03,22.92,2.61
POLICYBZR,1836.0,2026-09-04,-2.08,2.86,14.97,19.51,24.05,-1.52
DOLLEX,35.0,2026-09-03,-3.58,5.58,14.94,15.51,16.67,-14.11
KTKBANK,340.1,2026-09-04,1.48,2.06,14.88,29.36,69.31,99.32
GNFC,596.7,2026-09-04,3.82,0.62,14.81,18.65,39.11,15.91
RAJSREESUG,35.47,2026-09-04,-6.16,-10.61,14.75,7.13,25.07,-20.58
AKUMS,765.75,2026-09-04,-1.41,-0.6,14.74,38.5,64.68,65.23
APOLLOPIPE,605.1,2026-09-04,-3.5,-0.68,14.74,26.24,71.53,51.07
SGMART,824.75,2026-09-04,2.67,1.63,14.74,43.19,79.86,
SOLARINDS,21445.0,2026-09-04,6.65,7.63,14.68,17.3,47.75,52.63
DWARKESH,47.31,2026-09-04,-9.75,-13.89,14.66,7.56,19.69,6.48
AUSOMENT,161.79,2026-09-04,8.05,9.55,14.66,33.72,67.62,55.8
KINGFA,5932.5,2026-09-04,-1.95,3.28,14.65,10.47,43.56,35.6
HINDOILEXP,185.0,2026-09-04,14.16,17.4,14.56,10.49,24.28,5.64
VIVIANA,804.7,2026-09-04,10.6,10.69,14.52,-8.84,26.08,-36.74
SAHLIBHFI,89.52,2026-09-04,15.21,22.01,14.5,15.51,,
GODREJAGRO,644.85,2026-09-04,4.8,12.59,14.49,14.0,9.57,-10.0
GYFTR,182.54,2026-09-04,4.53,13.65,14.47,,,
KRBL,421.95,2026-09-04,-0.07,-3.62,14.47,20.2,31.65,-6.64
NRL,126.92,2026-09-04,3.61,5.76,14.46,76.25,144.74,76.06
RBA,97.15,2026-09-04,-0.97,-8.74,14.42,41.78,54.3,20.88
GLAND,2932.4,2026-09-04,1.61,4.67,14.38,33.12,72.94,56.66
SSWL,361.85,2026-09-04,18.39,22.79,14.33,58.65,84.58,62.53
CHENNPETRO,1452.2,2026-09-04,6.2,2.84,14.32,27.29,52.77,120.47
AMANTA,194.03,2026-09-04,2.77,-5.43,14.3,46.7,95.01,
WSTCSTPAPR,650.25,2026-09-04,6.28,6.0,14.3,27.82,66.33,28.41
RANASUG,14.8,2026-09-04,-5.37,-7.04,14.29,15.0,25.11,-0.94
VOEPL,553.2,2026-09-04,-0.52,11.04,14.26,,,
RNBDENIMS,10.27,2026-09-04,-0.48,26.63,14.24,1.28,-80.01,-70.19
NIDAN,14.85,2026-09-03,12.5,1.71,14.23,4.21,-7.19,-18.63
MARINETRAN,16.1,2026-09-03,0.0,0.0,14.18,1.26,-20.69,3.21
AAREYDRUGS,95.79,2026-09-04,8.59,22.65,14.17,23.87,39.31,39.31
CMRSL,69.7,2026-09-03,7.23,6.33,14.17,8.39,5.83,-13.13
ANDHRSUGAR,99.51,2026-09-04,-0.13,0.23,14.13,25.17,36.13,30.06
HFCL,231.44,2026-09-04,-7.09,-2.93,14.13,17.43,248.03,231.15
KRONOX,184.69,2026-09-04,4.14,-10.07,14.13,39.35,62.01,11.41
NAHARINDUS,137.63,2026-09-04,0.86,-6.75,14.11,15.08,47.96,21.76
MILTON,36.5,2026-09-03,-3.95,-9.09,14.06,-9.88,-23.96,26.3
ANTHEM,934.05,2026-09-04,4.59,5.74,14.01,25.62,40.29,10.96
MMFL,630.1,2026-09-04,-3.08,-0.9,13.97,39.71,45.88,100.41
HERITGFOOD,382.35,2026-09-04,5.83,-1.34,13.95,19.32,25.44,-19.38
MARALOVER,61.83,2026-09-04,13.45,12.09,13.91,8.23,52.03,17.66
SUNREST,38.75,2026-09-03,-2.15,-5.49,13.9,13.97,-13.89,-21.24
SERVICE,69.4,2026-09-03,-2.87,8.1,13.77,30.94,33.46,26.18
IMAGICAA,55.38,2026-09-04,-1.62,11.81,13.72,25.78,37.59,-0.54
TBI,72.7,2026-09-03,3.34,12.89,13.68,1.47,3.49,-18.73
BOSCHLTD,46820.0,2026-09-04,-6.36,-2.66,13.64,27.37,41.14,15.68
SMARTWORKS,541.5,2026-09-04,0.73,-1.63,13.61,20.28,41.74,-0.26
LGBBROSLTD,1702.8,2026-09-04,0.61,6.28,13.6,11.97,-5.2,29.49
KOTARISUG,29.92,2026-09-04,-9.28,-23.6,13.59,20.02,18.35,-7.34
KAMDHENU,39.24,2026-09-04,7.27,13.51,13.57,52.57,79.51,38.58
TRIVENI,275.65,2026-09-04,-6.76,-6.83,13.51,-25.59,-30.59,-23.59
GENCON,44.63,2026-09-04,-5.5,7.36,13.48,12.19,2.69,7.08
MAHICKRA,295.0,2026-09-03,-0.67,3.53,13.46,17.16,56.39,96.79
MTARTECH,7161.0,2026-09-04,1.67,5.12,13.44,-7.67,104.34,406.4
SAIL,196.8,2026-09-04,0.92,9.55,13.4,-0.26,26.46,56.2
GANDHAR,267.6,2026-09-04,3.83,4.28,13.34,66.88,102.97,82.32
ABINFRA,11.35,2026-09-04,-0.79,-12.29,13.27,7.69,-34.54,-47.68
MAITHANALL,1090.55,2026-09-04,11.68,9.72,13.27,5.29,15.79,2.64
BIL,907.85,2026-09-04,6.53,8.67,13.23,25.65,24.13,5.35
INDORAMA,72.96,2026-09-04,10.68,16.53,13.19,64.1,116.18,35.46
MODTHREAD,54.37,2026-09-04,1.47,0.3,13.15,16.62,50.36,-4.19
INDIQUBE,194.54,2026-09-04,1.43,0.42,13.15,20.32,17.69,-16.16
20MICRONS,222.49,2026-09-04,2.05,4.33,13.1,18.22,32.55,-4.04
RISHABH,738.45,2026-09-04,4.68,5.56,13.09,44.11,89.85,55.94
THANGAMAYL,5332.0,2026-09-04,-1.48,-2.94,13.03,-3.15,48.33,143.92
NPST,1718.8,2026-09-04,2.89,10.05,12.99,20.31,64.45,-18.93
APARINDS,17421.0,2026-09-04,-1.59,4.29,12.88,27.08,73.83,120.6
VITAL,55.72,2026-09-04,5.01,3.61,12.84,1.09,14.89,-2.07
SINCLAIR,83.5,2026-09-04,1.36,10.86,12.79,12.47,11.11,-21.49
SILINV,478.8,2026-09-04,-2.04,-0.81,12.78,13.47,15.56,-17.92
COFORGE,1972.8,2026-09-04,-0.63,5.33,12.74,37.97,69.4,17.64
CPCAP,128.33,2026-09-04,9.42,7.52,12.72,33.79,45.38,-11.09
UNIMECH,1502.7,2026-09-04,0.85,0.22,12.64,37.25,77.15,46.76
SHREEPUSHK,475.25,2026-09-04,1.01,11.33,12.63,27.91,54.93,38.69
IGPL,567.4,2026-09-04,6.1,13.24,12.6,32.53,74.34,28.46
DIFFNKG,474.9,2026-09-04,-2.18,18.68,12.5,46.51,93.85,25.0
SHIVATEX,182.86,2026-09-04,0.93,8.22,12.49,23.47,23.04,0.27
XPROINDIA,1325.1,2026-09-04,15.41,13.01,12.47,11.89,49.94,11.7
ULTRAMAR,437.15,2026-09-04,-1.29,5.85,12.38,11.26,,
MHLXMIRU,174.89,2026-09-04,-1.91,-7.55,12.32,-3.38,4.74,-20.96
ASKAUTOLTD,618.85,2026-09-04,-6.22,0.56,12.25,42.59,60.85,19.44
JAYSREETEA,98.95,2026-09-04,2.76,-4.58,12.24,13.36,33.66,1.51
INDIFRA,12.85,2026-09-03,4.9,7.53,12.23,-7.55,-5.51,-17.89
ANTELOPUS,957.15,2026-09-04,22.04,19.85,12.22,4.57,72.77,72.09
UMIYA-MRO,104.42,2026-09-04,8.61,17.22,12.21,20.7,29.86,27.76
KPRMILL,1186.3,2026-09-04,0.74,6.65,12.2,7.77,39.27,20.24
NAVINFLUOR,8557.5,2026-09-04,-1.36,4.53,12.17,20.83,41.01,79.89
KEL,94.7,2026-09-03,2.93,18.97,12.14,,,
OILCOUNTUB,65.0,2026-09-04,1.51,9.39,12.09,11.4,36.24,-21.25
TREL,27.44,2026-09-04,1.89,1.55,12.09,5.74,14.86,-14.84
GUFICBIO,444.9,2026-09-04,6.86,6.46,12.08,25.58,62.71,22.12
CRAFTSMAN,11398.0,2026-09-04,1.78,7.54,12.02,24.39,53.77,66.95
LICHSGFIN,562.05,2026-09-04,4.39,14.38,11.98,5.09,10.68,3.43
OSWALSEEDS,11.72,2026-09-04,-0.26,-5.18,11.94,6.26,-0.26,-23.15
MARATHON,437.9,2026-09-04,6.02,3.57,11.87,4.67,4.2,-28.24
MANINFRA,124.8,2026-09-04,1.78,9.78,11.82,12.07,25.23,-21.94
NITINSPIN,639.05,2026-09-04,1.86,10.15,11.79,18.0,76.41,91.42
GLAXO,2958.1,2026-09-04,-3.02,0.9,11.75,36.53,22.02,6.37
VINCOFE,170.65,2026-09-04,-8.14,7.34,11.72,13.52,24.63,16.38
GOLDSTAR,7.7,2026-09-03,2.67,3.36,11.59,-6.67,-6.67,-12.5
SAHANA,927.9,2026-09-03,-0.03,3.93,11.58,15.89,-7.07,-23.55
SAKHTISUG,19.78,2026-09-04,-6.7,-11.7,11.5,13.68,17.39,-12.52
KSHITIJPOL,3.3,2026-09-04,10.37,16.61,11.49,-42.0,32.0,5.77
HMT,66.91,2026-09-04,9.31,9.74,11.44,20.56,-0.1,17.8
SUPERSPIN,6.95,2026-09-04,8.26,16.22,11.38,39.56,11.56,-27.15
HARSHA,454.35,2026-09-04,-0.34,2.59,11.33,15.84,28.25,12.6
MANGALAM,30.02,2026-09-04,-5.42,-1.38,11.27,5.37,2.56,-61.24
RADIANTCMS,41.78,2026-09-04,5.24,17.16,11.21,9.11,14.25,-24.58
MANAKSIA,63.05,2026-09-04,7.36,8.52,11.12,8.02,13.3,-10.17
ISHAN,0.5,2026-09-03,0.0,0.0,11.11,-16.67,-16.67,-41.18
UTTAMSUGAR,281.2,2026-09-04,-9.89,-15.82,11.09,21.13,38.25,6.86
KHAICHEM,54.86,2026-09-04,-1.24,1.67,11.08,-0.54,0.01,-56.1
CHEMBONDCH,254.45,2026-09-04,-0.81,-7.1,11.06,39.66,79.43,33.09
KOLTEPATIL,441.85,2026-09-04,-1.11,-2.27,11.02,21.05,31.58,-3.39
SIGMAADV,762.4,2026-09-04,-2.5,15.56,11.01,66.21,383.11,449.56
RUDRA,20.33,2026-09-04,-1.26,-6.14,10.97,13.51,15.31,
TREJHARA,152.01,2026-09-04,3.58,-2.69,10.88,7.31,-15.6,-20.92
QUESS,354.75,2026-09-04,-7.07,4.77,10.87,66.55,92.69,37.77
ADOR,1674.4,2026-09-04,-1.81,3.01,10.83,52.08,68.2,79.94
KHAITANLTD,162.0,2026-09-04,16.45,6.62,10.82,24.41,73.04,44.45
EPIGRAL,1219.7,2026-09-04,1.36,1.41,10.81,4.13,42.77,-30.9
THELEELA,554.05,2026-09-04,-2.87,0.79,10.79,32.58,26.58,34.76
DHAMPURSUG,167.59,2026-09-04,-6.47,-7.3,10.71,20.11,31.71,24.12
CPS,1164.0,2026-09-03,1.22,6.63,10.71,12.74,3.47,59.28
GAYAPROJ,21.76,2026-09-04,0.6,-2.6,10.68,4.11,71.34,153.02
SAKAR,1013.9,2026-09-04,17.44,12.72,10.68,24.43,94.44,197.37
PASUPTAC,67.64,2026-09-04,9.18,10.4,10.67,-0.69,36.01,60.09
PURVA,230.72,2026-09-04,8.35,7.66,10.67,9.25,27.9,-20.32
JUNIPER,216.82,2026-09-04,1.15,3.68,10.64,7.76,4.99,-25.66
EXPLEOSOL,899.0,2026-09-04,4.89,1.92,10.45,17.97,37.66,-0.77
RML,1295.9,2026-09-04,14.71,11.64,10.42,43.93,64.51,54.76
UNIVCABLES,1576.3,2026-09-04,-4.36,-3.4,10.41,27.31,136.69,122.26
AMBICAAGAR,27.21,2026-09-04,12.07,9.45,10.39,10.25,13.42,0.74
UTLSOLAR,429.75,2026-09-04,-6.79,-6.55,10.32,21.91,145.81,
ARTEMISMED,332.8,2026-09-04,4.84,1.19,10.29,22.97,42.87,46.79
VERA,86.25,2026-09-03,0.0,0.0,10.22,25.0,23.21,26.84
ARIHANTACA,496.0,2026-09-03,3.33,6.67,10.22,7.83,6.2,30.42
CRISIL,4802.0,2026-09-04,-0.41,7.23,10.21,23.29,12.61,-2.66
SBC,45.76,2026-09-04,8.56,14.92,10.19,22.03,44.35,126.76
AYE,184.81,2026-09-04,2.95,10.55,10.16,22.54,56.82,
VALIANTORG,320.25,2026-09-04,10.18,9.34,10.15,8.84,44.45,-5.25
MANOMAY,234.97,2026-09-04,5.33,9.41,10.09,34.64,10.76,42.91
JAIBALAJI,69.73,2026-09-04,-3.37,6.43,10.09,-0.91,13.99,-31.04
INGERRAND,4844.7,2026-09-04,-0.08,4.11,10.07,26.23,28.34,27.1
PINELABS,166.37,2026-09-04,1.43,5.6,10.04,16.96,-3.74,
STOVEKRAFT,832.55,2026-09-04,-1.55,1.8,10.03,27.97,70.15,23.38
SIMBHALS,7.8,2026-09-04,-7.47,-10.24,10.01,13.87,-10.76,-48.65
LOKESHMACH,364.6,2026-09-04,5.6,13.87,9.98,45.35,95.16,79.91
UNICHEMLAB,550.2,2026-09-04,-1.14,7.92,9.97,47.7,74.0,9.68
KPIL,1406.6,2026-09-04,0.41,1.27,9.92,9.81,26.31,12.4
SOMANYCERA,557.35,2026-09-04,0.01,0.95,9.87,10.24,50.71,19.58
VENUSREM,1694.4,2026-09-04,1.85,0.44,9.81,9.61,152.53,267.68
HISARMETAL,162.19,2026-09-04,3.08,8.61,9.76,12.11,4.77,-13.85
GPPL,161.62,2026-09-04,-0.6,1.91,9.71,7.99,2.51,14.05
GLENMARK,2437.2,2026-09-04,-1.73,2.05,9.65,11.88,19.61,22.84
MAHABANK,85.95,2026-09-04,4.73,6.51,9.6,9.21,27.54,70.23
ACMESOLAR,418.0,2026-09-04,3.99,2.16,9.52,20.86,86.13,41.96
AIMTRON,1620.35,2026-09-03,-0.94,-3.63,9.51,24.05,115.97,142.88
UWCSL,110.25,2026-09-03,9.37,9.37,9.48,12.73,12.33,-9.84
BALAJITELE,93.17,2026-09-04,1.38,-2.64,9.46,5.9,-0.77,-14.66
RADIOWALLA,30.2,2026-09-03,4.68,18.43,9.42,5.96,-40.2,-49.75
KAPSTON,584.05,2026-09-04,-0.47,14.03,9.42,73.41,122.64,141.59
GOKUL,42.96,2026-09-04,3.15,-3.16,9.42,6.26,11.18,8.59
LUMAXIND,6181.5,2026-09-04,-0.83,6.42,9.4,17.85,10.46,48.92
PARADEEP,157.0,2026-09-04,-0.93,6.12,9.39,25.79,44.95,-23.47
INDIGOPNTS,1185.8,2026-09-04,3.29,4.23,9.33,24.59,31.11,3.3
GALAXYSURF,2165.0,2026-09-04,-4.02,-6.54,9.31,24.83,12.53,-7.41
CAPLIPOINT,2810.8,2026-09-04,11.65,12.61,9.29,39.17,70.63,33.21
BANARISUG,3803.3,2026-09-04,-3.12,-4.87,9.28,5.65,5.66,4.18
KANORICHEM,155.56,2026-09-04,-2.21,0.58,9.22,64.75,137.24,88.56
ATHERENERG,1584.0,2026-09-04,-7.78,9.01,9.21,60.3,125.96,225.22
RBLBANK,414.35,2026-09-04,8.94,6.79,9.16,17.43,35.74,56.86
TRIGYN,58.97,2026-09-04,-2.95,11.88,9.14,2.4,18.03,-21.13
SKFINDUS,3002.5,2026-09-04,0.64,9.26,9.13,25.82,27.25,
SRHHYPOLTD,531.05,2026-09-04,5.88,11.35,9.11,4.78,20.05,-12.81
NETWEB,5193.0,2026-09-04,0.08,-4.79,9.11,5.31,50.12,95.93
TFL,12.36,2026-09-04,3.6,3.09,9.09,4.04,-2.98,-19.37
KRYSTAL,654.6,2026-09-04,4.44,2.22,9.0,12.23,15.5,-3.32
BLKASHYAP,59.34,2026-09-04,6.57,13.16,8.98,11.08,20.44,-14.43
AXITA,8.01,2026-09-04,1.52,0.38,8.98,2.69,-5.76,0.58
TI,535.1,2026-09-04,-4.63,-7.52,8.95,28.26,26.98,16.62
ANANDRATHI,2215.9,2026-09-04,0.53,2.21,8.94,26.58,41.48,50.5
MEESHO,209.0,2026-09-04,1.76,1.92,8.92,26.41,39.08,
AMIABLE,77.0,2026-09-03,18.46,18.46,8.91,-3.69,5.62,15.88
SHERA,182.4,2026-09-03,3.61,4.41,8.9,11.87,56.5,35.11
PARAS,1414.9,2026-09-04,-1.26,-6.85,8.89,58.41,96.36,112.71
MUNJALAU,112.28,2026-09-04,-3.03,0.12,8.86,28.46,49.92,28.11
TMB,932.45,2026-09-04,-0.02,6.55,8.83,26.71,45.44,122.77
EGOLD,153.8,2026-09-04,-0.19,-4.35,8.77,-0.93,-4.71,44.21
PANAMAPET,495.45,2026-09-04,5.11,2.52,8.75,42.61,83.39,66.57
SHEMAROO,126.61,2026-09-04,1.29,0.08,8.74,11.62,31.8,12.42
VISAKAIND,93.37,2026-09-04,5.47,0.93,8.74,33.87,61.19,13.02
QGOLDHALF,127.62,2026-09-04,-0.13,-4.35,8.73,-0.95,-4.81,44.94
SIDDHIKA,223.0,2026-09-03,0.45,2.29,8.73,2.31,12.44,19.54
OIL,488.3,2026-09-04,1.27,2.58,8.73,0.08,-0.57,27.24
BROOKS,66.07,2026-09-04,-0.71,7.12,8.69,1.83,6.91,-54.6
KODYTECH,1567.0,2026-09-03,5.21,7.82,8.69,88.85,88.33,115.08
IVZINGOLD,133.95,2026-09-04,0.04,-4.42,8.68,-1.0,-99.04,-98.56
MOTOGENFIN,28.71,2026-09-04,2.39,10.64,8.67,2.5,42.62,9.92
ATL,25.31,2026-09-04,-2.2,-8.26,8.63,4.72,8.72,-9.64
DIVISLAB,9100.0,2026-09-04,-3.88,7.11,8.62,38.52,44.67,48.98
GOLD1,128.47,2026-09-04,-0.16,-4.47,8.62,-0.94,-4.49,44.8
INDGN,601.5,2026-09-04,-1.66,6.15,8.62,16.62,28.1,11.12
GOLDIETF,131.8,2026-09-04,0.06,-4.29,8.62,-1.0,-4.7,44.77
CHALET,896.75,2026-09-04,-0.8,3.13,8.61,15.75,18.46,-11.56
GOLDCASE,24.21,2026-09-04,-0.04,-4.42,8.61,-0.98,-4.98,44.62
GOLDADD,14.95,2026-09-04,-0.13,-4.39,8.61,-0.95,-4.81,44.74
ELGIEQUIP,642.1,2026-09-04,2.35,3.24,8.61,3.69,29.65,32.8
SHEKHAWATI,15.52,2026-09-04,-5.6,-15.28,8.61,9.37,28.16,-24.99
SBFC,100.08,2026-09-04,1.28,8.51,8.58,7.23,9.14,-5.86
MUKTAARTS,58.9,2026-09-04,5.08,3.44,8.57,-8.31,14.3,-14.26
GOLDBEES,127.17,2026-09-04,-0.12,-4.4,8.55,-1.04,-5.07,44.25
GOLDBETA,129.5,2026-09-04,-0.35,-4.43,8.55,-0.92,-5.06,44.94
VINSYS,597.0,2026-09-03,-1.65,-0.5,8.55,53.08,88.42,51.89
BSLGOLDETF,135.36,2026-09-04,-0.34,-4.26,8.54,-0.88,-4.98,44.54
INDOSTAR,258.66,2026-09-04,3.75,-1.46,8.54,10.58,19.68,0.49
HDFCGOLD,131.45,2026-09-04,-0.28,-4.42,8.53,-0.95,-4.97,44.59
GROWWGOLD,15.03,2026-09-04,0.2,-4.39,8.52,-0.92,-4.81,-85.6
EPL,247.1,2026-09-04,-5.71,-6.22,8.52,14.66,20.61,8.66
TATAGOLD,14.94,2026-09-04,-0.13,-4.29,8.5,-0.86,-4.66,44.35
GOLDETF,149.46,2026-09-04,-0.48,-4.26,8.49,-1.01,-5.02,44.46
MANAKALUCO,38.1,2026-09-04,-0.96,2.25,8.49,7.05,43.67,24.1
SETFGOLD,131.22,2026-09-04,-0.17,-4.44,8.47,-1.01,-4.93,44.45
DYNAMATECH,11654.0,2026-09-04,-2.61,0.11,8.47,11.6,9.3,76.34
MICROPRO,19.85,2026-09-03,6.43,5.03,8.47,4.47,-0.75,-20.12
CLEAN,836.15,2026-09-04,2.1,1.43,8.46,6.52,13.23,-27.12
AONEGOLD,14.37,2026-09-04,0.14,-4.33,8.45,-0.54,-4.53,
TTL,6.81,2026-09-04,2.56,8.1,8.44,-7.22,-23.05,-36.0
LICMFGOLD,138.75,2026-09-04,-0.11,-4.01,8.44,-0.96,-99.05,-98.56
GOLDBND,153.82,2026-09-04,0.28,-4.28,8.42,-0.86,-5.51,
PIRAMALFIN,2225.0,2026-09-04,-3.28,1.87,8.41,13.85,25.02,
INTLCONV,81.18,2026-09-04,2.14,5.9,8.34,-0.11,8.75,-13.65
NORBTEAEXP,70.69,2026-09-04,3.2,-0.24,8.27,-10.59,-23.73,63.33
BBNPPGOLD,148.7,2026-09-04,0.17,-4.71,8.26,-1.2,-5.32,43.88
RITEZONE,19.65,2026-09-03,15.25,12.93,8.26,5.36,3.42,-23.09
GROBTEA,977.65,2026-09-04,-1.91,2.43,8.24,8.0,4.23,-2.17
FEDFINA,161.56,2026-09-04,2.75,1.58,8.22,-0.3,28.2,16.64
DONEAR,92.25,2026-09-04,9.0,9.07,8.22,1.84,7.42,-3.89
SKIPPER,591.1,2026-09-04,9.24,2.82,8.21,2.88,73.4,7.56
STEL,607.9,2026-09-04,-8.06,-1.57,8.19,22.13,17.56,26.51
EMKAY,267.25,2026-09-04,3.92,8.63,8.18,-10.36,18.81,23.57
TWCGOLDETF,152.93,2026-09-04,-0.4,-4.53,8.16,-0.99,-5.46,
BAFNAPH,295.85,2026-09-04,-2.76,16.22,8.15,84.55,176.5,195.94
AXISCADES,1711.6,2026-09-04,2.42,9.94,8.11,-3.12,14.27,24.51
JINDRILL,663.05,2026-09-04,7.05,5.26,8.11,5.23,11.0,7.54
ROSSTECH,1150.5,2026-09-04,3.65,9.19,8.11,9.03,66.35,62.5
BATLIBOI,90.81,2026-09-04,5.2,3.66,8.08,19.86,,
ARROWGREEN,814.1,2026-09-04,16.0,17.86,8.05,50.11,110.23,47.4
VHL,3626.4,2026-09-04,2.18,6.37,8.02,6.68,16.71,-8.4
KSL,940.5,2026-09-04,3.38,7.31,7.99,14.05,34.72,14.73
JOCIL,154.3,2026-09-04,6.68,6.7,7.99,5.28,24.21,-1.77
SMSPHARMA,392.5,2026-09-04,5.55,10.84,7.98,10.99,4.82,68.56
TEXMOPIPES,46.23,2026-09-04,1.38,-1.87,7.96,7.76,9.68,-18.91
PNBHOUSING,1166.0,2026-09-04,1.51,0.09,7.96,17.58,50.05,50.15
BOROLTD,258.96,2026-09-04,5.33,1.94,7.96,16.66,12.99,-24.82
TEAMGTY,235.29,2026-09-04,-2.8,2.29,7.93,-6.26,-7.15,-12.53
VISHWARAJ,5.9,2026-09-04,-2.96,-13.11,7.86,2.08,1.37,-36.97
ORIENTCER,43.91,2026-09-04,-2.14,-0.97,7.83,13.87,22.79,15.73
SANSERA,3782.6,2026-09-04,-5.86,-1.6,7.81,29.28,74.47,188.7
VIJAYA,1493.2,2026-09-04,-1.66,0.73,7.8,9.84,58.56,37.07
MEDICAMEQ,270.25,2026-09-04,3.36,15.72,7.74,5.69,-9.8,-21.79
ESILVER,232.78,2026-09-04,-0.3,-3.85,7.72,-9.49,-12.27,87.38
ESABINDIA,6067.5,2026-09-04,-0.85,-2.52,7.63,2.64,14.53,19.64
AHCL,15.68,2026-09-04,-1.13,1.62,7.62,10.97,44.76,72.29
BECTORFOOD,225.96,2026-09-04,-0.42,-12.18,7.62,31.17,17.05,-22.87
JINDALPOLY,672.35,2026-09-04,6.49,5.57,7.61,1.9,1.16,14.3
BLBLIMITED,16.68,2026-09-04,3.67,3.8,7.61,-1.71,-0.6,5.5
UNIONBANK,187.22,2026-09-04,-0.75,1.97,7.6,15.74,0.85,51.97
ICIL,449.8,2026-09-04,-4.19,4.51,7.58,35.57,82.24,88.9
SPLPETRO,771.05,2026-09-04,5.76,11.52,7.57,10.81,18.42,0.87
SILVER1,22.6,2026-09-04,-0.18,-3.99,7.57,-9.6,-12.77,-76.35
WINDMACHIN,304.25,2026-09-04,-1.04,-4.07,7.55,7.26,25.83,-3.81
SBISILVER,228.31,2026-09-04,-0.07,-3.8,7.54,-9.58,-12.61,87.29
GROWWSLVR,22.83,2026-09-04,-0.13,-3.87,7.54,-9.66,-12.5,-81.33
TRANSWORLD,171.0,2026-09-04,-1.27,-10.45,7.53,6.18,28.93,-31.55
SILVERADD,22.44,2026-09-04,-0.27,-4.05,7.51,-9.74,-12.26,87.72
SILVERCASE,23.61,2026-09-04,-0.46,-3.99,7.51,-9.78,-12.78,87.37
SILVER,232.64,2026-09-04,-0.23,-3.89,7.5,-9.53,-12.42,87.63
SILVERIETF,232.48,2026-09-04,-0.3,-3.96,7.48,-9.73,-12.46,87.83
HDFCSILVER,222.7,2026-09-04,-0.14,-3.89,7.47,-9.72,-12.08,86.38
MVGJL,179.9,2026-09-04,19.12,18.68,7.47,16.95,16.94,-9.11
COHANCE,456.6,2026-09-04,0.14,1.75,7.46,7.36,53.14,-49.23
SILVERBEES,222.78,2026-09-04,-0.19,-3.89,7.44,-9.64,-12.83,87.16
SILVERAG,227.02,2026-09-04,-0.04,-3.8,7.44,-9.43,-13.45,87.56
SIGNORIA,159.0,2026-09-03,-4.22,-1.85,7.43,160.66,99.12,62.24
TATSILV,22.62,2026-09-04,0.0,-3.74,7.41,-9.52,-12.22,87.56
SILVERBETA,224.83,2026-09-04,-0.14,-3.96,7.4,-9.66,-12.3,86.84
PGIL,2278.3,2026-09-04,-7.53,-3.96,7.35,35.72,47.88,88.29
SUPERHOUSE,169.23,2026-09-04,-0.8,0.82,7.32,10.85,15.22,12.93
ESTER,93.57,2026-09-04,2.01,-0.59,7.31,2.34,-3.69,-21.18
AUROIMPEX,28.65,2026-09-03,15.52,14.6,7.3,7.3,2.69,-40.93
SILVERBND,233.61,2026-09-04,-0.29,-3.78,7.29,-9.41,-12.79,
SUTLEJTEX,40.89,2026-09-04,2.05,6.37,7.27,15.15,36.98,7.55
RENUKA,24.04,2026-09-04,-3.45,-5.61,7.27,8.58,-5.06,-23.42
SALONA,269.95,2026-09-04,1.48,0.59,7.26,-5.2,3.89,11.35
HEG,728.25,2026-09-04,-0.08,0.76,7.26,34.48,34.82,47.48
