ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SILVER,280.84,2026-05-13,11.65,16.86,18.98,15.61,71.42,187.01
VINYLINDIA,263.9,2026-05-13,-2.15,2.21,18.93,19.47,-0.51,-6.66
MOSILVER,276.39,2026-05-13,11.09,16.46,18.87,15.26,69.0,
SCILAL,49.53,2026-05-13,-4.05,8.33,18.86,6.95,0.04,3.66
ESILVER,279.22,2026-05-13,11.23,15.97,18.85,14.54,70.16,184.72
NETWEB,3933.1,2026-05-13,-8.43,0.14,18.85,26.98,13.15,127.98
PARKHOSPS,247.93,2026-05-13,-4.57,3.29,18.81,41.25,,
ELGIRUBCO,48.48,2026-05-13,-6.17,-5.83,18.79,16.34,-19.29,-20.32
KOTHARIPET,144.49,2026-05-13,-1.81,10.22,18.76,22.85,0.53,-8.3
SKIPPER,451.55,2026-05-13,-0.02,-7.98,18.74,20.8,-5.2,-3.09
INDIAGLYCO,1097.6,2026-05-13,-1.19,5.75,18.7,16.34,6.01,35.58
DUGLOBAL,44.5,2026-05-12,-2.41,-0.45,18.67,38.85,53.45,-12.66
SILVERTUC,147.77,2026-05-13,-4.94,-7.5,18.67,16.32,-81.21,-80.15
JOCIL,137.86,2026-05-13,0.25,5.79,18.61,-3.45,-7.48,-10.19
KAKATCEM,125.64,2026-05-13,-3.75,-6.27,18.6,7.31,-9.05,-13.38
ADANIPORTS,1737.8,2026-05-13,-1.67,-0.28,18.6,14.4,15.93,27.54
WINSOME,2.04,2026-05-13,-1.92,6.81,18.6,20.71,7.37,16.57
PANACEABIO,391.25,2026-05-13,2.8,4.84,18.52,11.77,-3.3,-27.45
METROPOLIS,548.0,2026-05-13,-2.13,11.29,18.52,12.54,11.53,29.09
BONLON,52.49,2026-05-13,-3.33,0.48,18.51,,,
TIPSMUSIC,637.15,2026-05-13,-2.84,-1.29,18.47,10.52,32.4,2.75
SPARC,168.68,2026-05-13,0.14,20.74,18.46,27.69,28.6,12.65
TOKYOPLAST,86.0,2026-05-13,-0.1,-6.01,18.44,-13.1,-30.13,-33.45
ALKYLAMINE,1636.7,2026-05-13,-0.55,3.6,18.43,7.47,-7.99,-3.2
TINNARUBR,764.8,2026-05-13,-5.43,-1.34,18.42,1.68,-15.68,-20.99
DEEPAKFERT,1268.5,2026-05-13,-0.73,-1.6,18.37,23.06,-10.66,-1.02
GODFRYPHLP,2418.6,2026-05-13,1.11,9.13,18.37,16.18,-18.6,-18.43
OSIAHYPER,5.03,2026-05-13,-0.59,-14.75,18.35,-63.36,-75.7,-78.37
GABRIEL,1097.7,2026-05-13,-2.44,6.71,18.33,10.92,-10.57,76.7
DPEL,525.05,2026-05-12,-0.33,1.81,18.32,76.28,86.09,290.81
SHANTIGOLD,217.29,2026-05-13,-1.91,8.1,18.3,-0.25,-4.71,
CGPOWER,847.05,2026-05-13,-1.29,5.58,18.29,24.54,13.92,30.17
GOODLUCK,1302.1,2026-05-13,-6.31,0.13,18.27,20.28,13.4,64.87
SURANASOL,27.45,2026-05-13,-1.47,0.73,18.27,11.45,-11.14,-20.02
FROG,201.5,2026-05-12,-7.31,23.54,18.25,44.5,8.6,-23.24
EXPLEOSOL,883.4,2026-05-13,0.59,7.59,18.25,3.64,-9.79,-0.19
PNCINFRA,220.51,2026-05-13,-0.63,2.4,18.22,2.52,-20.74,-15.14
PREMEXPLN,542.0,2026-05-13,3.1,-2.43,18.21,16.05,-9.26,18.88
ADOR,1030.8,2026-05-13,-2.12,-3.04,18.19,-1.69,0.61,13.04
AEROENTER,102.21,2026-05-13,-2.26,9.89,18.15,28.97,13.16,
ACUTAAS,2827.8,2026-05-13,0.62,5.66,18.14,40.16,68.11,
KPEL,367.35,2026-05-13,-2.97,-1.29,18.12,20.88,-9.51,-13.28
SBCL,573.75,2026-05-13,-4.33,-8.21,18.07,11.87,18.34,27.59
KIMS,776.1,2026-05-13,-0.22,13.6,18.04,12.94,14.44,17.76
RAYMOND,468.65,2026-05-13,-4.75,0.77,17.97,17.68,-11.85,-70.04
KARMAENG,49.39,2026-05-13,-1.57,-4.84,17.96,7.28,-8.54,-10.09
JNKINDIA,340.4,2026-05-13,-8.07,-10.1,17.95,41.02,21.79,-8.41
KIRLPNU,1460.4,2026-05-13,-4.05,-6.56,17.94,28.03,31.83,25.83
ADANIPOWER,213.87,2026-05-13,-3.68,-5.91,17.93,52.87,40.84,98.49
WINNY,49.5,2026-05-12,0.0,0.0,17.86,-17.5,-20.23,-70.88
KINGFA,5198.8,2026-05-13,-2.12,9.88,17.84,20.78,18.45,62.81
NIPPOBATRY,391.5,2026-05-13,-7.51,12.92,17.83,11.86,-10.02,-21.91
LAURUSLABS,1280.5,2026-05-13,1.08,9.89,17.83,26.83,28.56,115.51
SANSTAR,99.0,2026-05-13,-0.36,8.58,17.82,11.09,11.22,9.89
GAUDIUMIVF,113.34,2026-05-13,-2.66,-1.99,17.78,,,
POLYCAB,8887.5,2026-05-13,-1.96,6.51,17.75,17.13,15.11,48.77
JETFREIGHT,21.31,2026-05-13,11.11,5.18,17.73,25.13,47.99,54.31
BSE,3888.8,2026-05-13,-0.75,4.78,17.71,28.54,40.89,59.98
HESTERBIO,1707.2,2026-05-13,-1.35,2.56,17.67,9.11,-0.04,-3.14
AILIMITED,42.3,2026-05-12,-4.94,2.17,17.66,54.38,-5.37,-50.79
BOHRAIND,20.0,2026-05-13,-1.96,3.63,17.58,-0.2,4.17,-33.2
DIGISPICE,20.29,2026-05-13,-3.01,-3.2,17.56,2.06,-15.67,1.4
ONMOBILE,53.99,2026-05-13,-2.55,0.0,17.55,4.25,-15.93,8.04
HOACFOODS,489.4,2026-05-12,-5.0,9.0,17.52,33.35,58.82,223.78
GRAPHITE,749.2,2026-05-13,2.43,5.71,17.5,15.99,31.13,64.99
GALLANTT,797.6,2026-05-13,-10.31,-8.58,17.49,43.62,34.56,71.42
JINDRILL,643.1,2026-05-13,21.25,20.97,17.47,35.85,12.89,1.87
MITCON,79.59,2026-05-13,-5.73,2.18,17.46,33.52,17.01,6.36
THERMAX,4546.5,2026-05-13,0.03,8.77,17.46,57.5,50.34,37.46
KAPSTON,333.0,2026-05-13,-1.8,-1.99,17.44,-15.67,8.19,66.59
STANLEY,158.5,2026-05-13,-3.62,-4.72,17.42,-5.77,-34.71,-55.31
BIGBLOC,58.48,2026-05-13,-2.31,22.06,17.41,4.58,15.71,-12.53
INSPIRISYS,98.57,2026-05-13,7.04,15.8,17.35,5.9,-5.23,-11.29
ADANIENT,2498.0,2026-05-13,-0.09,0.49,17.33,16.91,3.55,2.38
CEIGALL,349.2,2026-05-13,-4.77,2.09,17.22,20.56,41.01,38.05
NUVAMA,1519.3,2026-05-13,-4.97,14.29,17.22,16.9,3.04,33.49
KONSTELEC,43.25,2026-05-12,-4.95,5.36,17.21,2.73,-28.57,-42.87
IVP,160.24,2026-05-13,-0.94,9.07,17.2,12.83,-6.0,-3.48
APTECHT,98.75,2026-05-13,-8.34,-5.31,17.18,9.43,-4.77,-38.9
PRESSTONIC,38.3,2026-05-12,-4.25,-13.05,17.13,-34.75,-52.66,-67.43
YESBANK,22.11,2026-05-13,-2.6,10.77,17.11,5.99,-1.65,5.94
KSHINTL,612.3,2026-05-13,-4.04,-4.73,17.11,69.64,,
LOYALTEX,235.2,2026-05-13,-2.0,10.62,17.06,-1.77,-3.34,-16.06
GGBL,320.55,2026-05-12,-6.69,-8.28,17.05,-1.02,-26.06,-18.58
AGARWALFT,37.85,2026-05-12,-4.42,-0.13,17.0,18.28,-27.21,-19.47
SIGNPOST,283.9,2026-05-13,-4.72,3.24,16.99,17.7,23.43,33.37
BLSE,189.43,2026-05-13,-5.13,-5.79,16.98,15.7,-8.24,24.54
AMANTA,132.54,2026-05-13,-3.14,-5.52,16.95,26.2,11.69,
CARBORUNIV,1033.3,2026-05-13,-0.55,5.44,16.94,25.17,15.82,5.42
BANDHANBNK,194.88,2026-05-13,-3.16,-5.75,16.88,17.79,26.44,21.11
63MOONS,664.5,2026-05-13,-4.86,-10.95,16.85,-3.28,-10.63,-5.97
CMNL,121.5,2026-05-12,-0.61,-5.96,16.83,6.72,-23.22,-25.62
KAMDHENU,25.54,2026-05-13,-4.27,7.22,16.83,17.48,-8.49,-4.56
FCL,26.81,2026-05-13,-5.37,16.41,16.82,11.48,7.37,4.67
KRISHANA,677.55,2026-05-13,-0.44,10.87,16.77,32.2,31.07,87.04
HUDCO,219.49,2026-05-13,-3.85,-0.92,16.77,12.91,-0.94,2.33
GEOJITFSL,72.94,2026-05-13,4.41,12.06,16.7,5.12,1.18,-7.86
ONEPOINT,61.14,2026-05-13,0.56,5.3,16.68,28.1,18.74,8.31
ICIL,283.45,2026-05-13,-3.85,-4.05,16.51,-6.58,-8.77,-15.79
DCXINDIA,204.04,2026-05-13,-3.07,0.93,16.51,19.99,0.42,-33.27
SPECTRUM,1400.3,2026-05-13,-0.22,20.41,16.5,2.72,-8.28,-17.19
YASHOPTICS,135.4,2026-05-12,1.2,6.28,16.47,16.42,6.7,63.33
LLOYDSME,1749.8,2026-05-13,0.35,-2.65,16.43,46.99,37.64,38.21
SANDESH,1093.6,2026-05-13,-0.39,0.68,16.34,6.0,-6.59,-4.52
SENORES,973.75,2026-05-13,1.67,8.89,16.32,24.27,22.84,78.52
MANAPPURAM,309.5,2026-05-13,1.33,1.59,16.28,2.43,13.39,35.16
BALMLAWRIE,195.44,2026-05-13,-0.05,2.6,16.25,12.8,3.99,-3.53
SERVOTECH,94.57,2026-05-13,-2.0,-1.66,16.24,10.8,-6.53,-24.1
JGCHEM,410.3,2026-05-13,0.71,-0.39,16.18,8.43,-2.75,22.78
GLOBALE,13.93,2026-05-13,-0.5,-1.14,16.18,20.82,8.83,-12.45
SHYAMCENT,5.32,2026-05-13,-6.5,-6.67,16.16,-5.34,-11.63,-36.29
MANAKSTEEL,64.05,2026-05-13,-2.47,-5.66,16.16,4.47,5.83,3.66
NELCAST,146.84,2026-05-13,-5.55,-0.74,16.15,22.75,33.49,46.88
VEEKAYEM,136.0,2026-05-12,-4.53,-3.34,16.14,19.82,-43.31,-43.89
MOKSH,12.74,2026-05-13,-2.75,-8.15,16.13,-4.35,-14.15,-5.98
CRAFTSMAN,8584.5,2026-05-13,-2.52,11.79,16.03,11.07,25.68,66.63
GANESHHOU,681.35,2026-05-13,-1.32,3.48,15.99,-2.87,-17.44,
MONQ50,134.66,2026-05-13,3.22,8.73,15.97,34.82,35.61,86.77
KANSAINER,218.75,2026-05-13,0.65,11.22,15.96,9.36,-12.27,-14.63
PCCL,289.6,2026-05-12,-0.48,-0.45,15.91,25.91,60.89,56.5
MANKIND,2407.6,2026-05-13,-2.48,6.63,15.89,16.85,6.67,-5.45
AUTOIND,75.84,2026-05-13,-2.23,17.06,15.87,-3.65,14.32,-7.94
MCX,3204.2,2026-05-13,0.51,10.0,15.86,36.9,66.94,170.86
GRINDWELL,1779.3,2026-05-13,-1.07,11.72,15.85,8.78,9.78,7.83
CUBEXTUB,103.49,2026-05-13,3.67,4.7,15.84,-8.86,13.73,26.42
ONESOURCE,1789.8,2026-05-13,-0.75,1.91,15.84,51.01,3.7,8.55
GREENPOWER,11.63,2026-05-13,-4.98,-7.99,15.84,14.47,-13.72,-5.37
SUZLON,53.1,2026-05-13,-0.38,-3.38,15.79,16.27,-7.78,-7.81
REMSONSIND,108.97,2026-05-13,-4.24,-1.85,15.77,-0.66,-21.98,-11.73
LINCOLN,666.05,2026-05-13,-4.8,3.75,15.76,1.8,31.63,13.12
DHTL,46.3,2026-05-12,0.0,4.99,15.75,-19.62,-58.73,-18.41
NAM-INDIA,1059.6,2026-05-13,-0.56,3.95,15.75,16.13,19.74,53.78
RUBICON,948.35,2026-05-13,-0.33,-2.89,15.69,20.88,44.93,
BORORENEW,540.9,2026-05-13,-1.64,3.05,15.69,9.31,-16.46,3.77
AMAGI,404.25,2026-05-13,-2.04,-5.96,15.65,7.21,,
AMBER,8300.5,2026-05-13,-2.8,3.67,15.63,7.32,16.55,33.57
FAIRCHEMOR,606.5,2026-05-13,0.11,2.23,15.61,-5.12,-5.75,-23.55
MADHUCON,5.59,2026-05-13,-4.77,6.27,15.5,13.16,-22.04,-21.6
BALRAMCHIN,548.9,2026-05-13,4.47,4.58,15.44,17.81,20.72,-0.17
MEDICAMEQ,278.05,2026-05-13,-4.65,7.73,15.41,-21.3,-32.46,-36.39
VENKEYS,1709.6,2026-05-13,1.37,8.38,15.41,18.77,26.84,5.51
SARLAPOLY,96.93,2026-05-13,5.22,2.43,15.39,21.16,7.59,-0.21
PATINTLOG,12.46,2026-05-13,4.18,5.86,15.37,-0.4,-11.19,-14.68
GOLDIAM,390.2,2026-05-13,-6.24,-2.28,15.32,-0.8,0.75,7.09
MARINE,221.41,2026-05-13,-5.48,-4.96,15.31,21.18,-10.12,5.88
PRECISION,8.3,2026-05-12,0.0,3.75,15.28,-25.56,-55.01,-54.77
ORIENTELEC,192.43,2026-05-13,2.84,4.11,15.27,10.52,-9.26,-21.06
GENUSPOWER,313.5,2026-05-13,-4.25,-1.43,15.26,17.35,-4.99,3.66
UDS,172.62,2026-05-13,-0.29,10.7,15.25,12.37,-12.26,-42.42
DBEIL,79.29,2026-05-13,-3.09,-8.38,15.25,-11.3,-43.53,-42.78
BGLOBAL,3.1,2026-05-12,0.0,-4.32,15.24,1.97,-29.86,1.31
WELENT,503.2,2026-05-13,-1.69,-4.59,15.23,1.62,-9.01,2.34
ATALREAL,28.75,2026-05-13,0.67,5.62,15.23,11.09,15.46,94.52
COCHINSHIP,1653.1,2026-05-13,-3.69,-3.85,15.2,12.24,-2.72,5.46
DCM,79.92,2026-05-13,-3.48,-2.32,15.18,-5.4,-11.25,-22.42
ARVIND,442.4,2026-05-13,0.35,11.11,15.18,14.88,28.53,14.1
COSMOFIRST,763.75,2026-05-13,-2.02,6.39,15.17,3.32,-5.03,25.54
GRANULES,728.35,2026-05-13,-3.61,3.55,15.17,29.52,30.93,52.92
ALGOQUANT,62.66,2026-05-13,6.55,9.97,15.16,7.5,,
UTLSOLAR,260.1,2026-05-13,-6.91,-12.94,15.15,23.31,,
SHIVATEX,169.95,2026-05-13,-1.51,-6.35,15.15,0.71,-6.84,-11.59
SPENCERS,37.55,2026-05-13,-4.23,5.01,15.01,7.07,-19.68,-40.76
IKIO,163.14,2026-05-13,-4.65,-4.14,15.0,10.31,-18.48,-30.75
SANGAMIND,514.4,2026-05-13,0.57,-2.18,15.0,10.74,16.39,22.3
SYNGENE,463.25,2026-05-13,-3.99,-2.95,14.99,6.65,-30.03,-26.26
GALAPREC,861.85,2026-05-13,1.16,9.95,14.94,8.68,12.66,0.97
MACPOWER,1183.1,2026-05-13,-0.23,-3.26,14.85,31.54,37.45,35.42
IPL,168.92,2026-05-13,-5.69,11.8,14.84,1.51,-7.53,13.27
GUJGASLTD,360.85,2026-05-13,-5.28,-7.53,14.81,-14.97,-11.99,-21.17
WOCKPHARMA,1565.1,2026-05-13,-3.72,9.83,14.81,12.21,16.19,22.58
MUNJALAU,89.67,2026-05-13,-4.25,8.23,14.78,5.37,-1.07,20.28
CAMLINFINE,118.94,2026-05-13,-5.94,-9.65,14.71,-28.34,-30.3,-32.8
EMIL,115.24,2026-05-13,-1.51,-4.21,14.71,12.63,-14.06,-13.03
KRISHIVAL,367.95,2026-05-13,0.11,6.21,14.63,14.77,-24.35,41.59
IFCI,64.96,2026-05-13,3.08,10.97,14.61,3.32,18.82,49.64
KOTYARK,416.75,2026-05-13,1.56,1.58,14.57,76.29,54.9,23.81
NITCO,102.13,2026-05-13,-2.99,12.03,14.56,26.9,10.33,-16.96
BOMDYEING,123.6,2026-05-13,-3.57,-1.97,14.53,5.7,-20.56,-8.22
BANKA,83.1,2026-05-13,-3.17,-3.7,14.53,38.48,-5.42,23.48
CONFIPET,62.54,2026-05-13,9.85,12.7,14.52,92.31,52.39,17.02
STAR,1146.4,2026-05-13,-0.85,11.14,14.51,33.67,17.71,72.88
JARO,484.9,2026-05-13,20.16,15.6,14.48,2.29,-21.7,
TANLA,522.75,2026-05-13,-4.87,-0.79,14.48,13.0,-13.96,-4.22
PRECOT,640.9,2026-05-13,-0.91,11.32,14.48,30.22,41.21,35.68
TEAMLEASE,1348.4,2026-05-13,-0.25,6.06,14.47,-0.74,-19.77,-32.1
MINDTECK,207.96,2026-05-13,-3.67,-1.35,14.43,-2.08,-10.3,-6.8
KWIL,27.71,2026-05-13,-3.62,1.13,14.41,,,
PALREDTEC,38.99,2026-05-13,-2.38,2.15,14.34,-9.22,-25.13,-16.15
OMFREIGHT,89.71,2026-05-13,3.13,11.98,14.34,-0.52,0.59,
KALPATARU,346.1,2026-05-13,-9.56,6.07,14.3,-0.66,-6.05,
PLASTIBLEN,165.73,2026-05-13,-3.85,-5.77,14.26,7.22,-4.51,-10.63
MEGATHERM,265.35,2026-05-12,-5.23,-6.48,14.25,18.2,6.12,-10.43
CYBERTECH,141.37,2026-05-13,-1.42,11.06,14.23,9.33,-8.34,2.22
ASHIANA,365.95,2026-05-13,1.3,5.1,14.22,5.49,26.66,37.34
KMEW,1985.0,2026-05-13,-9.67,-2.51,14.22,16.91,50.8,171.32
LALPATHLAB,1575.7,2026-05-13,-4.64,0.15,14.2,12.65,0.5,14.36
MAHESHWARI,52.54,2026-05-13,-0.04,0.48,14.19,21.76,-3.26,-8.42
JINDALSAW,233.84,2026-05-13,-1.78,1.26,14.08,22.96,36.55,10.77
MTEDUCARE,1.62,2026-05-13,0.0,2.53,14.08,11.72,-15.62,-29.57
SWSOLAR,203.57,2026-05-13,-4.16,-4.01,14.03,3.97,-12.18,-26.3
MAHABANK,79.97,2026-05-13,-1.78,0.84,14.01,22.2,42.53,60.64
SHARDACROP,1189.7,2026-05-13,2.79,14.43,14.0,-5.28,53.21,112.53
GCSL,380.55,2026-05-13,-1.63,4.15,13.95,13.41,7.42,
JINDWORLD,27.45,2026-05-13,-7.92,4.69,13.95,2.08,-21.14,-55.32
WEL,99.61,2026-05-13,-2.26,-6.52,13.94,-30.48,-32.57,-38.62
KRYSTAL,609.0,2026-05-13,3.28,0.92,13.92,-2.75,13.64,-8.47
BEML,1848.8,2026-05-13,-3.24,0.67,13.91,6.5,-6.73,11.81
KRBL,370.35,2026-05-13,2.55,-0.26,13.9,1.72,-2.31,17.44
NAVA,693.1,2026-05-13,-5.11,2.56,13.9,25.01,28.41,49.16
OPTIEMUS,424.3,2026-05-13,-1.36,-1.29,13.86,2.77,-25.73,-22.83
MEDIASSIST,398.8,2026-05-13,3.84,10.73,13.86,-1.15,-13.35,-15.48
PRECWIRE,388.55,2026-05-13,-5.35,-10.16,13.84,48.73,42.98,169.21
VBL,489.15,2026-05-13,-2.42,-3.47,13.71,9.11,8.22,-3.55
RVTH,697.9,2026-05-13,-0.06,15.26,13.69,12.4,-16.9,-22.6
JAYAGROGN,222.69,2026-05-13,11.34,12.65,13.69,21.44,-0.72,-9.03
NEULANDLAB,16497.0,2026-05-13,-6.0,2.31,13.68,26.36,-4.22,31.17
ARE&M,839.6,2026-05-13,-3.37,-5.1,13.67,-0.23,-13.17,-16.27
MARKSANS,200.13,2026-05-13,-1.55,5.73,13.62,10.11,6.25,-15.4
RAILTEL,323.0,2026-05-13,-3.0,-3.88,13.58,-2.18,-8.1,-0.01
MODISONLTD,160.57,2026-05-13,-4.59,-3.72,13.57,9.93,13.14,30.27
MANINDS,532.05,2026-05-13,-0.8,-0.58,13.54,25.44,38.12,59.01
ZAGGLE,283.85,2026-05-13,12.6,15.5,13.51,-0.73,-26.2,-26.16
ROLEXRINGS,148.11,2026-05-13,-0.88,1.0,13.51,7.08,33.02,6.59
RATNAVEER,178.36,2026-05-13,0.25,1.6,13.5,21.39,15.43,30.67
MASPTOP50,80.46,2026-05-13,1.11,4.24,13.48,13.68,12.97,50.0
PYRAMID,173.15,2026-05-13,-0.95,0.86,13.38,12.87,13.61,5.34
PONNIERODE,315.3,2026-05-13,-1.82,3.38,13.32,18.82,9.08,-0.33
VSTIND,256.55,2026-05-13,-1.57,-0.72,13.31,7.09,0.83,-7.23
PAISALO,44.69,2026-05-13,-8.16,-9.88,13.31,29.99,33.72,28.31
SUNCLAY,1450.8,2026-05-13,1.18,0.6,13.29,10.51,12.06,-30.04
TATACONSUM,1235.0,2026-05-13,-2.83,6.43,13.27,9.08,6.94,11.22
JUBLINGREA,725.0,2026-05-13,-2.09,1.16,13.27,13.15,6.79,4.3
CLEAN,817.1,2026-05-13,-5.15,-0.31,13.27,8.15,-13.0,-34.15
HLEGLAS,341.05,2026-05-13,-0.81,5.64,13.27,5.62,-31.27,20.24
ALLTIME,241.23,2026-05-13,-8.34,-2.8,13.25,-6.85,-12.38,
MEGASTAR,314.05,2026-05-13,3.77,10.33,13.23,36.54,14.64,41.28
SANDUMA,229.38,2026-05-13,-2.15,8.9,13.22,10.95,4.44,29.74
ARMANFIN,1801.3,2026-05-13,-4.1,19.77,13.2,8.35,10.79,14.85
ANDHRSUGAR,94.92,2026-05-13,-4.6,-7.3,13.19,26.66,16.65,32.82
GLOSTERLTD,656.4,2026-05-13,-1.08,5.28,13.17,8.26,4.41,14.43
AMBIKCO,1570.6,2026-05-13,0.26,0.31,13.16,13.25,20.32,12.66
VELS,68.35,2026-05-12,0.0,0.0,13.16,12.23,5.15,-24.72
GRSE,2853.4,2026-05-13,-3.0,2.7,13.14,17.29,4.06,50.06
TRUALT,463.2,2026-05-13,-2.65,-5.89,13.09,10.36,-3.98,
LFIC,146.32,2026-05-13,-3.26,0.72,13.07,7.8,-27.56,-23.83
PTCIL,16868.0,2026-05-13,-1.11,2.81,13.0,-8.25,-2.41,32.28
DTL,126.0,2026-05-12,1.61,9.57,13.0,-1.56,-22.22,-15.89
FMNL,9.58,2026-05-13,-1.74,-1.74,12.97,18.27,-16.11,-32.3
HINDCOPPER,595.3,2026-05-13,3.91,10.77,12.95,0.62,76.9,170.2
VIPCLOTHNG,25.66,2026-05-13,16.85,16.21,12.94,8.04,-25.86,-34.91
SGIL,565.0,2026-05-13,-6.22,2.53,12.93,16.68,-0.89,10.04
FCONSUMER,0.35,2026-05-12,0.0,0.0,12.9,-2.78,-20.45,-27.08
BPL,56.15,2026-05-13,-2.26,1.13,12.89,-3.41,-16.85,-23.98
REDTAPE,136.0,2026-05-13,0.72,6.82,12.89,1.93,0.76,-2.4
DLINKINDIA,475.9,2026-05-13,-0.38,6.74,12.88,15.75,3.63,0.53
SKYGOLD,439.7,2026-05-13,-12.97,-3.7,12.87,17.96,27.52,37.79
HGM,60.95,2026-05-13,-0.91,11.96,12.85,-0.28,-12.64,
ROSSELLIND,56.72,2026-05-13,-2.66,2.09,12.83,28.62,-6.36,-23.66
INDOBORAX,287.9,2026-05-13,8.03,6.63,12.81,18.39,10.65,55.0
STYLAMIND,2512.9,2026-05-13,-1.54,12.21,12.75,13.28,31.07,48.53
RSYSTEMS,291.2,2026-05-13,-5.1,12.11,12.73,-7.28,-26.68,-17.39
MEDANTA,1196.0,2026-05-13,-3.49,2.09,12.68,5.0,-0.48,-3.64
EPACKPEB,194.6,2026-05-13,-2.22,-4.75,12.68,3.64,-37.34,
BFUTILITIE,536.45,2026-05-13,-5.55,-4.03,12.66,2.76,-20.37,-26.96
INOXGREEN,180.31,2026-05-13,-4.24,-4.59,12.66,5.42,-29.48,24.86
DISHTV,3.47,2026-05-13,-8.2,-9.16,12.66,6.12,-22.89,-30.18
HAL,4618.5,2026-05-13,-2.9,1.29,12.65,10.55,-1.98,1.36
ORISSAMINE,4168.9,2026-05-13,-2.84,-1.17,12.64,-3.66,-19.7,-21.07
POLICYBZR,1636.3,2026-05-13,-0.38,-2.06,12.62,7.38,-5.67,-4.55
GULPOLY,191.62,2026-05-13,-0.53,2.34,12.61,18.03,27.08,-5.97
BIRDYS,125.0,2026-05-12,0.0,-11.13,12.61,5.93,-9.02,10.23
FORTIS,957.5,2026-05-13,-1.71,0.48,12.61,4.45,0.47,43.9
PASUPTAC,52.78,2026-05-13,-2.37,2.45,12.61,-1.79,-0.51,13.55
PANAMAPET,295.2,2026-05-13,-0.25,4.7,12.59,1.23,-0.2,-22.21
EFFWA,252.9,2026-05-12,-6.83,-6.25,12.58,16.71,7.43,16.33
SHOPERSTOP,333.25,2026-05-13,-4.36,11.05,12.57,-16.71,-27.31,-35.22
TTKPRESTIG,531.1,2026-05-13,2.45,-0.98,12.56,-5.81,-19.48,-15.29
LICHSGFIN,585.65,2026-05-13,0.01,5.14,12.55,15.36,3.13,-1.17
NIRAJ,31.06,2026-05-13,-5.94,9.29,12.54,-2.45,-3.96,-45.86
SANGINITA,24.7,2026-05-13,-4.45,16.29,12.53,83.64,118.97,145.77
PARAS,794.05,2026-05-13,-7.98,1.5,12.49,24.15,10.48,12.01
BHAGCHEM,241.45,2026-05-13,-3.71,-7.83,12.49,13.51,-3.59,-17.97
AKSHARCHEM,205.24,2026-05-13,-2.22,3.9,12.45,-8.03,-17.16,-16.28
RPPL,17.72,2026-05-13,-2.8,10.47,12.44,1.2,-8.8,-30.65
BANSWRAS,123.01,2026-05-13,-0.13,4.03,12.43,0.65,-0.61,-17.02
FSL,242.8,2026-05-13,-6.96,12.65,12.38,-2.38,-31.93,-31.25
ABDL,561.65,2026-05-13,-4.55,4.56,12.35,6.14,-10.21,48.68
GOPAL,296.25,2026-05-13,-8.8,-0.87,12.34,-1.07,-10.45,1.79
RATEGAIN,626.1,2026-05-13,-4.85,3.48,12.31,14.28,-9.17,32.01
HGINFRA,621.65,2026-05-13,-1.29,3.82,12.29,-6.72,-29.61,-45.48
RUDRA,20.5,2026-05-13,-2.52,0.05,12.27,9.74,,
RSL,138.99,2026-05-13,-1.85,0.51,12.24,,,
RAJSREESUG,33.4,2026-05-13,-5.22,-4.79,12.23,15.69,-13.85,-26.82
GESHIP,1498.4,2026-05-13,-5.3,-2.5,12.21,15.25,32.88,71.96
SIGNATURE,896.65,2026-05-13,0.85,2.04,12.19,-13.83,-18.66,-22.99
ADANIENSOL,1318.2,2026-05-13,-1.66,-5.74,12.16,33.42,29.06,45.79
REMUS,733.5,2026-05-12,-2.78,2.33,12.16,4.79,-6.26,-61.33
S&SPOWER,380.0,2026-05-13,-2.31,-5.18,12.11,26.98,9.42,7.63
POWERINDIA,31745.0,2026-05-13,-3.86,-5.88,12.07,41.6,48.24,98.77
CYBERMEDIA,17.23,2026-05-13,-4.75,3.92,12.03,13.65,-0.4,21.68
DIVISLAB,6796.0,2026-05-13,1.22,2.67,11.96,10.17,3.07,12.35
BLAL,200.95,2026-05-13,-0.1,3.43,11.96,4.91,-2.22,0.22
ORIENTLTD,66.3,2026-05-13,-1.43,-3.58,11.94,8.6,-21.86,-18.94
ACCURACY,5.72,2026-05-13,10.0,12.82,11.94,11.94,-10.9,-27.87
AJAXENGG,524.0,2026-05-13,-1.98,-1.28,11.94,9.88,-8.84,-28.31
RBS,99.0,2026-05-12,-1.0,-7.0,11.93,7.61,-15.74,-2.94
PLATIND,237.98,2026-05-13,-9.88,0.61,11.9,-1.42,-11.04,-13.26
DHUNINV,896.35,2026-05-13,-5.07,-1.52,11.85,-8.12,-32.14,-41.77
MOL,54.03,2026-05-13,-4.19,3.88,11.79,-0.39,-24.87,-29.34
PROPEQUITY,218.0,2026-05-12,0.0,4.31,11.79,12.66,24.57,-4.8
PRATHAM,146.0,2026-05-12,1.39,5.61,11.79,5.3,-9.26,-17.02
APARINDS,12424.0,2026-05-13,-3.26,-0.14,11.78,30.63,40.0,91.95
AUROPHARMA,1497.5,2026-05-13,0.73,8.83,11.77,30.72,23.74,22.82
CESC,179.7,2026-05-13,-1.27,-9.57,11.73,19.54,4.34,13.23
TATATECH,626.1,2026-05-13,-0.78,5.93,11.73,4.66,-8.73,-9.73
