ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GSFC,170.39,2026-04-30,-2.58,-0.67,22.39,-7.64,-11.76,-6.25
SIGMA,44.46,2026-04-30,-1.29,-2.37,22.38,-7.57,-15.88,55.8
MOREALTY,79.45,2026-04-30,-0.38,1.55,22.38,1.51,-16.5,-10.03
RHETAN,29.64,2026-04-30,1.89,16.6,22.33,14.09,29.83,
JBMA,630.15,2026-04-30,0.22,2.36,22.3,11.72,-7.46,-2.95
SUDARSCHEM,914.35,2026-04-30,3.39,9.73,22.3,1.29,-22.49,-10.48
KAPSTON,343.55,2026-04-30,-0.22,5.92,22.3,-13.43,18.3,59.95
PENINLAND,17.11,2026-04-30,-9.57,-18.52,22.3,-15.26,-49.02,-40.63
TTKHLTCARE,904.1,2026-04-30,-0.49,1.7,22.24,-6.59,-23.15,-23.55
HIMATSEIDE,88.79,2026-04-30,-1.88,-0.86,22.23,-14.35,-28.09,-36.67
HISARMETAL,153.05,2026-04-30,-3.13,-0.33,22.22,-3.98,-17.3,-19.96
CREATIVEYE,6.93,2026-04-30,-1.84,-4.02,22.22,2.82,-7.23,8.11
ABB,7230.0,2026-04-30,-2.3,1.42,22.18,30.13,37.52,32.51
DREDGECORP,938.45,2026-04-30,-3.18,-6.49,22.11,-16.64,28.07,62.67
ZTECH,619.45,2026-04-30,0.15,9.27,22.1,11.03,9.66,5.13
RITCO,218.09,2026-04-30,0.27,2.36,22.1,-9.02,-14.61,-14.36
SANATHAN,448.85,2026-04-30,-2.69,6.98,22.09,-0.11,-7.06,7.06
TRUALT,492.45,2026-04-30,3.14,7.52,22.07,28.96,8.01,
SAATVIKGL,460.1,2026-04-30,-5.44,-0.85,22.01,17.03,-8.36,
HALEOSLABS,1456.8,2026-04-30,7.05,9.72,22.0,23.19,,
SHARDAMOTR,863.75,2026-04-30,-1.0,0.33,22.0,1.4,-16.57,3.34
PANACEABIO,361.05,2026-04-30,-2.11,5.69,21.96,-3.19,-18.23,-34.61
DNAMEDIA,3.0,2026-04-30,1.01,-6.25,21.95,-8.81,-30.39,-39.52
BOMDYEING,113.06,2026-04-30,-2.2,2.15,21.95,-2.05,-32.22,-11.77
SAMHI,156.27,2026-04-30,-4.67,-4.25,21.94,-7.74,-22.99,-13.19
DIGJAMLMTD,46.48,2026-04-30,-2.92,-2.37,21.93,-3.61,-0.79,19.36
SAIL,184.62,2026-04-30,0.23,6.9,21.93,22.16,34.71,64.4
PASUPTAC,49.84,2026-04-30,-2.54,3.83,21.89,8.23,-5.86,13.09
AVONMORE,12.36,2026-04-30,0.08,0.65,21.89,-18.2,-29.77,-42.99
GROWWPOWER,12.25,2026-04-30,-1.45,2.94,21.89,27.34,16.78,
RKSWAMY,84.13,2026-04-30,-3.15,-12.78,21.89,-20.25,-36.4,-58.58
ORIENTTECH,272.98,2026-04-30,-4.64,-4.98,21.87,-16.98,-35.23,-11.75
ALBERTDAVD,715.4,2026-04-30,0.36,0.06,21.86,4.07,-15.26,-12.89
MONQ50,123.08,2026-04-30,-2.38,-0.13,21.85,24.93,23.71,75.03
GANGAFORGE,2.9,2026-04-30,2.47,0.35,21.85,-13.43,-18.54,-45.49
HERITGFOOD,358.15,2026-04-30,-0.57,0.8,21.84,-0.26,-27.22,-7.8
RALLIS,265.91,2026-04-30,1.78,1.74,21.84,-3.2,-0.91,13.91
TIMETECHNO,193.01,2026-04-30,3.39,-1.68,21.83,7.25,-7.26,14.94
HTMEDIA,22.1,2026-04-30,-2.26,-3.62,21.83,-0.85,-19.78,33.05
CROMPTON,272.36,2026-04-30,5.29,4.26,21.81,22.99,-4.99,-18.53
ANTELOPUS,693.75,2026-04-30,6.71,13.3,21.77,25.96,24.16,
INDUSINDBK,916.05,2026-04-30,1.77,7.52,21.74,2.23,14.37,9.26
RUCHIRA,116.87,2026-04-30,-1.12,2.32,21.74,0.33,-12.23,2.99
NILKAMAL,1298.6,2026-04-30,-2.91,-1.42,21.74,-6.64,-14.38,-18.56
CAPTRUST,13.39,2026-04-30,1.83,-0.52,21.73,-8.1,-51.9,-84.78
KEYFINSERV,276.94,2026-04-30,-6.44,-0.47,21.71,-1.22,-11.53,-22.35
SIGNATURE,869.25,2026-04-30,0.29,5.24,21.71,-3.55,-20.69,-24.29
SMCGLOBAL,67.65,2026-04-30,2.38,5.44,21.69,-11.3,-0.79,24.9
INVENTURE,1.01,2026-04-30,1.0,-0.98,21.69,-8.18,-30.82,-31.76
SONATSOFTW,255.03,2026-04-30,-1.88,-6.53,21.67,-19.28,-31.03,-38.18
SEDEMAC,1841.0,2026-04-30,-2.67,12.56,21.65,,,
APOLSINHOT,1159.1,2026-04-30,1.96,0.81,21.65,-11.57,-12.59,-9.83
JINDALSAW,222.75,2026-04-30,-9.14,-7.26,21.64,26.73,26.33,-9.35
MANYAVAR,426.95,2026-04-30,-4.75,-4.85,21.64,-12.03,-36.45,-44.82
TRF,263.97,2026-04-30,-2.09,-2.55,21.62,-9.3,-19.45,-32.12
JASH,418.75,2026-04-30,-1.17,5.52,21.61,8.42,-12.38,-25.53
VISHNU,594.15,2026-04-30,0.63,4.16,21.6,13.33,22.52,39.86
KIRIINDUS,411.25,2026-04-30,-0.75,-0.95,21.56,-11.28,-25.24,-29.51
JKIL,519.9,2026-04-30,0.64,1.65,21.56,-9.04,-20.38,-19.11
MASFIN,339.9,2026-04-30,5.59,7.94,21.54,4.9,10.65,27.76
RETAIL,19.59,2026-04-30,-3.21,-11.0,21.53,-23.39,-39.1,-42.94
CEWATER,308.65,2026-04-30,-8.25,-5.38,21.52,-27.06,-36.44,-38.8
SHAILY,2532.6,2026-04-30,4.54,37.22,21.5,32.34,10.44,65.67
RRKABEL,1571.0,2026-04-30,4.14,6.93,21.46,14.36,11.78,51.21
GILLANDERS,93.69,2026-04-30,4.16,1.84,21.45,5.6,-24.26,-22.41
NEUEON,19.5,2026-04-30,0.0,4.95,21.42,119.1,273.56,273.56
CONTROLPR,636.8,2026-04-30,-3.86,-3.35,21.41,0.07,-13.91,3.52
IMAGICAA,45.48,2026-04-30,-4.65,-6.65,21.41,-10.42,-13.75,-28.34
BRIGADE,790.0,2026-04-30,0.41,1.84,21.4,5.02,-23.96,-23.0
MUFTI,77.77,2026-04-30,-1.63,-0.03,21.4,-14.75,-30.57,-39.17
LMW,14562.0,2026-04-30,0.37,2.97,21.38,-2.4,-8.1,-10.6
NAHARSPING,242.7,2026-04-30,1.08,-4.38,21.36,45.33,16.55,13.55
GVPTECH,7.11,2026-04-30,2.01,-3.0,21.33,-9.43,-25.24,-27.23
SKFINDIA,1715.0,2026-04-30,-1.45,-2.16,21.31,1.48,-20.31,-55.74
RUBFILA,73.01,2026-04-30,-2.42,3.62,21.3,2.57,-9.3,12.16
GOKEX,703.7,2026-04-30,-2.88,-2.37,21.29,27.93,-19.86,-17.07
PARKHOSPS,230.51,2026-04-30,-2.69,3.93,21.28,50.04,,
ADROITINFO,9.98,2026-04-30,0.2,3.31,21.26,7.89,-13.07,-12.3
MAHLOG,403.5,2026-04-30,-1.81,-6.67,21.24,11.87,10.88,34.08
TVSSRICHAK,3893.3,2026-04-30,0.8,-1.17,21.23,-4.38,-5.67,36.67
FMGOETZE,469.9,2026-04-30,7.33,5.76,21.22,8.81,0.61,41.84
BSL,124.6,2026-04-30,-3.27,-0.42,21.22,-10.99,-36.29,-17.67
TNTELE,9.83,2026-04-30,-6.47,-5.02,21.21,8.02,-21.42,6.27
ANUHPHR,81.2,2026-04-30,-1.6,-0.17,21.19,11.78,-9.33,-1.39
FABTECH,168.63,2026-04-30,3.91,7.1,21.19,3.5,-27.68,
KWIL,27.23,2026-04-30,-0.91,-2.26,21.18,,,
KOTARISUG,27.81,2026-04-30,2.51,0.72,21.18,14.82,-11.6,-23.22
SANSERA,2513.6,2026-04-30,-3.41,10.46,21.17,44.86,66.23,132.42
INDTERRAIN,30.13,2026-04-30,-2.3,-9.57,21.15,-10.81,-21.04,-10.22
ORIENTBELL,305.7,2026-04-30,7.36,1.14,21.14,11.29,3.22,26.08
ORIENTHOT,99.35,2026-04-30,0.17,2.26,21.14,-2.15,-19.59,-29.66
RCF,129.21,2026-04-30,-1.22,-0.87,21.13,-5.17,-14.07,-3.72
PARTYCRUS,91.0,2026-04-30,2.25,9.51,21.09,13.04,27.9,-4.21
NESCO,1227.7,2026-04-30,0.92,3.57,21.07,7.73,-9.59,30.89
MAXPOSURE,39.95,2026-04-30,2.57,-5.67,21.06,-0.12,-24.62,-30.46
USASEEDS,108.95,2026-04-30,0.0,-0.05,21.06,-22.46,-36.29,-31.91
GATECHDVR,0.46,2026-04-30,-2.13,-2.13,21.05,4.55,-9.8,-46.51
LOTUSEYE,118.87,2026-04-30,-3.79,6.81,21.02,-12.12,-2.02,46.36
INDIGOPNTS,860.2,2026-04-30,-1.09,2.91,21.02,-17.64,-14.92,-11.48
SHRINGARMS,201.94,2026-04-30,-0.89,0.07,21.0,-6.77,-9.92,
XELPMOC,102.05,2026-04-30,-1.64,-3.76,20.96,-24.16,-19.86,-5.1
ROTO,58.14,2026-04-30,-3.76,-1.49,20.95,3.82,-17.79,-20.51
NIBL,31.36,2026-04-30,-1.29,-4.71,20.94,7.73,3.81,40.69
HARIOMPIPE,332.75,2026-04-30,1.54,6.58,20.93,-19.61,-25.78,-9.7
CARRARO,560.05,2026-04-30,-0.21,-3.04,20.93,7.08,9.65,51.19
HUHTAMAKI,179.36,2026-04-30,-0.33,-4.02,20.93,0.6,-27.23,-4.88
SELMC,32.4,2026-04-30,-1.43,-0.8,20.85,13.49,-12.55,-26.56
HINDZINC,595.95,2026-04-30,-3.37,2.8,20.85,-3.45,27.06,40.92
BRIGHOTEL,67.25,2026-04-30,-1.12,-0.47,20.84,10.54,-19.44,
SCODATUBES,147.94,2026-04-30,-1.68,-3.24,20.81,13.85,-7.64,
NFL,77.91,2026-04-30,1.3,2.1,20.75,-5.87,-17.89,-6.58
SOBHA,1433.4,2026-04-30,0.2,9.3,20.72,-1.16,-9.09,8.63
EMMVEE,262.4,2026-04-30,-0.5,0.46,20.72,36.9,,
GNA,430.55,2026-04-30,-2.28,-4.0,20.7,19.76,35.39,38.16
TENNIND,621.75,2026-04-30,9.98,4.34,20.7,19.07,,
KMEW,1769.4,2026-04-30,0.16,4.07,20.68,-0.9,48.65,154.33
PSB,24.93,2026-04-30,-3.0,-0.52,20.67,-10.48,-19.79,-15.61
DEN,27.73,2026-04-30,-1.32,-3.45,20.67,-1.39,-16.88,-14.6
TCC,391.95,2026-04-30,-1.74,0.84,20.64,,,
MOLDTKPAC,568.75,2026-04-30,-1.23,3.32,20.63,4.23,-20.21,13.38
JAYBARMARU,91.26,2026-04-30,-1.7,-3.11,20.63,9.15,-0.73,47.26
UNIPARTS,534.35,2026-04-30,4.16,5.12,20.63,25.26,4.29,82.27
RELIABLE,134.07,2026-04-30,2.24,0.48,20.63,-17.49,-1.3,92.75
MORARJEE,7.08,2026-04-30,0.0,-4.71,20.61,3.51,-20.36,-1.67
EBGNG,424.55,2026-04-30,10.22,3.02,20.59,69.28,30.67,
AUBANK,1015.95,2026-04-30,-2.59,1.83,20.56,3.42,15.67,49.9
PANAMAPET,279.81,2026-04-30,2.36,3.64,20.56,-5.08,4.15,-21.88
TIL,197.16,2026-04-30,-2.07,-3.62,20.54,-16.62,-35.03,-7.93
PACEDIGITK,170.76,2026-04-30,-6.18,-0.71,20.49,-0.43,-21.44,
ARIHANTCAP,70.11,2026-04-30,-1.32,-0.97,20.48,-12.79,-32.96,6.12
KTKBANK,268.61,2026-04-30,5.62,9.34,20.47,47.55,49.6,41.02
GOYALSALT,120.05,2026-04-30,-5.44,-4.49,20.47,-14.89,-38.4,-33.6
STCINDIA,117.78,2026-04-30,-2.3,-2.44,20.4,-2.11,-12.81,-8.51
HEADSUP,7.28,2026-04-30,-0.27,-0.14,20.33,-11.76,-30.53,-32.09
MANGLMCEM,922.5,2026-04-30,0.52,1.45,20.32,17.58,19.46,18.98
CEINSYS,1073.55,2026-04-30,-4.47,-8.77,20.32,,,
MONTECARLO,561.65,2026-04-30,0.65,-0.2,20.29,-0.83,-20.23,1.05
STOVEKRAFT,545.5,2026-04-30,0.53,0.93,20.29,10.63,-30.78,-9.99
KEI,4857.5,2026-04-30,-0.64,-0.47,20.29,20.8,18.36,58.74
SOMATEX,108.99,2026-04-30,0.09,2.71,20.27,-5.15,-17.85,145.97
PARADEEP,128.96,2026-04-30,-5.11,1.6,20.25,-7.22,-24.87,-10.06
DIFFNKG,300.38,2026-04-30,-2.61,-2.97,20.25,25.05,-17.19,25.73
USK,24.0,2026-04-30,-0.04,-3.07,20.24,15.22,-13.89,-35.71
NSIL,5685.4,2026-04-30,-0.85,-2.8,20.19,-2.93,-24.83,-16.75
UMIYA-MRO,86.8,2026-04-30,-0.89,0.51,20.17,-1.29,-10.0,45.78
DHANUKA,1079.65,2026-04-30,0.72,6.2,20.17,-3.49,-25.9,-17.13
GODFRYPHLP,2251.0,2026-04-30,6.48,5.3,20.15,10.59,-28.03,-15.87
DENEERS,173.5,2026-04-30,6.44,10.23,20.15,17.87,4.77,-36.99
RATNAMANI,2645.0,2026-04-30,-1.82,8.97,20.13,19.32,9.42,-0.89
PCBL,290.58,2026-04-30,-0.28,2.54,20.1,9.24,-21.37,-17.86
VSCL,25.4,2026-04-30,-4.69,-9.45,20.09,18.97,4.31,-6.96
VIMTALABS,457.15,2026-04-30,-1.09,-5.24,20.08,11.22,-36.11,-8.28
WEWORK,546.8,2026-04-30,-3.53,0.33,20.08,-4.15,-15.4,
GPTHEALTH,138.43,2026-04-30,1.71,1.16,20.05,6.33,-6.95,-9.13
AURIONPRO,869.9,2026-04-30,-1.04,-3.25,20.04,-3.64,-27.2,-38.79
DBL,464.8,2026-04-30,-0.52,3.42,20.04,1.43,-6.21,10.24
DECCANCE,654.7,2026-04-30,-0.52,-1.92,20.04,3.79,-37.3,-15.86
FACT,899.2,2026-04-30,-0.9,0.91,20.03,10.09,-0.35,17.44
GTPL,67.45,2026-04-30,1.03,-0.43,20.02,-14.35,-36.07,-34.65
ANANTRAJ,486.9,2026-04-30,-2.79,-3.93,20.01,-3.45,-24.31,7.87
DPEL,497.05,2026-04-30,12.18,12.74,19.97,85.19,75.95,275.13
SYNGENE,467.65,2026-04-30,6.78,7.15,19.94,-1.23,-28.13,-26.1
MAL,38.6,2026-04-30,-0.13,-3.62,19.88,-15.72,-23.72,28.67
ICEMAKE,797.65,2026-04-30,-1.74,-1.32,19.88,9.98,10.12,-16.59
JETFREIGHT,20.45,2026-04-30,-0.78,7.52,19.87,16.92,63.08,38.46
COSMOFIRST,713.75,2026-04-30,0.74,8.09,19.87,19.86,-15.79,21.64
MUFIN,114.28,2026-04-30,-2.48,-1.47,19.84,0.17,15.93,53.71
CARYSIL,902.9,2026-04-30,-1.14,4.57,19.84,13.67,-5.0,49.22
SUNCLAY,1423.4,2026-04-30,-0.51,-3.39,19.83,15.15,-5.93,-27.86
MALUPAPER,32.52,2026-04-30,-0.85,-0.82,19.82,3.27,-15.2,-26.61
IDEA,10.22,2026-04-30,5.47,7.92,19.81,-8.5,17.07,43.54
GHCL,506.8,2026-04-30,-1.28,1.37,19.81,-4.5,-21.56,-11.29
EIHAHOTELS,323.8,2026-04-30,0.98,-1.37,19.81,-2.54,-15.64,-7.67
IPL,150.2,2026-04-30,-0.17,-3.5,19.81,-4.47,-21.05,4.92
BBTCL,191.29,2026-04-30,-4.72,-4.83,19.74,1.48,-2.71,18.19
ACCENTMIC,425.35,2026-04-30,0.39,1.59,19.73,31.95,54.2,99.11
RAMCOSYS,411.75,2026-04-30,-3.5,-2.28,19.68,-11.78,-33.44,9.17
ENIL,119.11,2026-04-30,2.2,0.02,19.66,3.48,-12.11,-9.23
EUROTEXIND,15.65,2026-04-30,-2.19,12.75,19.65,14.74,-16.4,24.21
CONCOR,508.85,2026-04-30,-1.04,1.56,19.64,1.99,-6.32,-3.95
KAUSHALYA,903.25,2026-04-30,0.5,3.15,19.6,11.64,-10.83,-1.32
VESUVIUS,519.1,2026-04-30,-0.99,4.48,19.59,5.1,5.69,12.13
SWARAJENG,3957.0,2026-04-30,-0.43,-1.96,19.59,14.27,-1.67,-0.32
MAWANASUG,113.03,2026-04-30,7.77,8.14,19.58,37.64,28.71,28.46
KPITTECH,759.05,2026-04-30,3.23,3.36,19.58,-26.98,-35.06,-39.01
K2INFRA,49.5,2026-04-30,-1.2,-4.62,19.57,-17.15,-8.08,-40.15
UEL,157.7,2026-04-30,-4.1,-6.53,19.57,34.01,34.5,53.81
INCREDIBLE,34.17,2026-04-30,-2.23,-7.2,19.56,-10.46,-26.13,-7.55
ADVAIT,2020.5,2026-04-30,-4.19,8.51,19.55,34.31,,
RHIM,403.9,2026-04-30,-1.78,0.54,19.55,-9.26,-14.47,-7.97
KRYSTAL,606.2,2026-04-30,1.69,4.76,19.53,0.86,1.93,15.1
AGRITECH,112.0,2026-04-30,-2.97,-5.75,19.5,-22.8,-15.45,-26.86
IRFC,104.21,2026-04-30,-1.29,1.16,19.47,-12.31,-15.03,-14.67
SURANAT&P,18.79,2026-04-30,-3.84,-1.26,19.45,4.33,-11.28,5.8
FCL,22.98,2026-04-30,-0.13,0.0,19.44,2.96,-7.56,-2.85
AHCL,13.3,2026-04-30,-7.19,-8.16,19.41,8.66,3.55,
SUDEEPPHRM,707.55,2026-04-30,4.2,6.47,19.41,16.15,,
RKDL,21.73,2026-04-30,0.0,1.02,19.4,8.92,-15.74,-19.64
SIGACHI,20.2,2026-04-30,-3.95,-10.46,19.39,1.61,-45.24,-51.54
TSFINV,402.95,2026-04-30,-2.41,-3.18,19.34,-5.89,-39.31,
RELTD,142.91,2026-04-30,-4.66,5.19,19.34,-2.54,-9.68,30.46
QUINTEGRA,1.42,2026-04-30,0.0,4.41,19.33,5.19,-21.98,0.71
UCOBANK,26.79,2026-04-30,0.9,1.09,19.33,-8.25,-17.47,-12.6
ORIENTCER,41.12,2026-04-30,-0.24,-2.05,19.33,-2.07,10.6,16.23
AUTOAXLES,1845.8,2026-04-30,-1.71,3.26,19.31,-1.49,3.62,13.38
EQUIPPP,17.56,2026-04-30,3.29,2.69,19.29,-0.23,-8.64,-11.94
UNIVPHOTO,490.5,2026-04-30,15.14,21.35,19.29,156.4,74.21,152.86
ZYDUSWELL,508.55,2026-04-30,3.21,1.82,19.28,13.44,4.25,44.48
BAJAJHFL,87.18,2026-04-30,-4.27,-2.62,19.28,-4.02,-21.26,-28.54
IVALUE,258.13,2026-04-30,-3.54,-7.53,19.27,7.09,-10.11,
NIITMTS,312.7,2026-04-30,-1.34,-5.77,19.26,-21.21,-4.56,-15.72
PNBGILTS,70.55,2026-04-30,-3.16,-4.98,19.25,-10.85,-23.06,-27.52
RVNL,297.65,2026-04-30,-2.71,0.45,19.23,-13.05,-9.94,-14.2
SPECTSTM,61.4,2026-04-30,-11.65,-15.89,19.22,-31.74,-36.37,-54.82
DLINKINDIA,450.3,2026-04-30,-2.49,-0.95,19.21,9.18,0.07,7.86
MUNJALAU,80.79,2026-04-30,-0.49,0.0,19.19,12.4,-13.83,13.3
JWL,283.73,2026-04-30,-2.43,1.71,19.16,-12.27,-13.1,-19.79
SADHAV,117.25,2026-04-30,-1.55,3.76,19.16,16.03,5.63,24.27
ZENITHEXPO,215.0,2026-04-30,-3.27,-0.78,19.14,3.95,-11.44,-14.74
ABFRL,64.2,2026-04-30,0.44,-0.9,19.13,-3.33,-22.59,-75.64
IRISDOREME,36.07,2026-04-30,0.06,5.59,19.12,11.84,9.1,-23.04
TAINWALCHM,201.47,2026-04-30,-3.54,0.23,19.12,11.69,-0.26,0.32
FLEXITUFF,7.36,2026-04-30,10.01,15.0,19.09,-31.28,-64.46,-79.07
DRL,12.8,2026-04-30,0.0,-4.48,19.07,-35.68,-43.11,-54.85
SIGNORIA,64.3,2026-04-30,0.0,2.06,19.07,-29.92,-16.49,-5.44
WELSPUNLIV,128.96,2026-04-30,-2.85,1.62,19.05,4.06,-2.58,2.58
ALICON,697.75,2026-04-30,-0.25,-0.59,19.01,2.66,-26.49,4.49
YASHO,1498.6,2026-04-30,0.4,0.97,18.99,22.81,-5.39,-10.87
LAL,7.33,2026-04-30,-0.27,0.41,18.99,-5.05,-29.45,-34.2
NTPCGREEN,109.85,2026-04-30,-7.58,-2.79,18.99,27.48,5.02,9.25
JSWENERGY,561.15,2026-04-30,-2.2,3.33,18.99,22.04,4.27,17.56
FLUOROCHEM,3602.0,2026-04-30,5.74,10.09,18.94,17.96,-1.26,-7.39
TARC,132.71,2026-04-30,-3.7,-2.49,18.93,-13.28,-7.27,-14.58
WSTCSTPAPR,483.6,2026-04-30,-1.34,1.03,18.91,20.61,6.05,9.77
SANSTAR,90.09,2026-04-30,2.02,1.64,18.88,-0.39,-6.1,-2.47
AFIL,8.95,2026-04-30,-0.67,-6.96,18.86,82.65,10.49,21.44
MONOPHARMA,13.25,2026-04-30,1.15,6.0,18.83,33.84,-33.75,-44.09
NRAIL,479.9,2026-04-30,-2.49,0.85,18.8,8.4,9.45,96.57
SATIPOLY,33.5,2026-04-30,-2.33,3.4,18.79,-16.04,-52.82,-60.96
GANDHAR,138.73,2026-04-30,-2.51,-2.99,18.79,-7.4,2.91,-3.81
ARTEMISMED,244.13,2026-04-30,-0.42,6.32,18.79,-1.54,-3.32,-3.31
LIBERTSHOE,253.11,2026-04-30,-3.68,-4.48,18.77,1.45,-21.78,-34.15
CINEVISTA,15.57,2026-04-30,0.32,2.5,18.76,-1.21,-16.69,1.3
NAVNETEDUL,145.16,2026-04-30,-0.06,-4.12,18.76,1.49,-11.12,3.88
VCL,1.52,2026-04-30,7.8,-12.64,18.75,-25.49,65.22,102.67
TBOTEK,1255.4,2026-04-30,-1.04,-2.14,18.74,-9.83,-16.79,11.76
GMRP&UI,106.55,2026-04-30,-2.37,-0.7,18.73,5.84,-10.54,-6.09
PROTEAN,529.95,2026-04-30,-2.39,-2.88,18.72,-13.07,-37.6,-59.11
CRIZAC,210.03,2026-04-30,-2.55,-8.14,18.72,-13.6,-28.0,
HGS,409.2,2026-04-30,-0.52,-2.03,18.71,-1.67,-21.48,-16.4
3PLAND,35.02,2026-04-30,-2.7,0.89,18.71,-0.99,-19.25,-16.28
WOCKPHARMA,1395.6,2026-04-30,-2.91,-0.56,18.7,0.97,8.09,7.63
MICROPRO,18.75,2026-04-30,-1.57,-6.25,18.67,-1.32,-9.2,-27.47
TARACHAND,63.76,2026-04-30,-2.4,-0.42,18.65,3.73,-26.24,1.93
ANANDRATHI,3601.6,2026-04-30,1.21,-1.7,18.65,24.82,14.72,112.93
EMKAY,223.38,2026-04-30,-4.49,-3.59,18.62,-10.83,-27.67,11.39
NCLIND,175.75,2026-04-30,1.57,-2.05,18.61,-3.27,-11.17,-14.6
GENSOL,23.15,2026-04-30,0.0,-4.97,18.6,-17.23,-31.51,-70.05
KUANTUM,78.16,2026-04-30,-3.94,-3.87,18.6,-8.35,-27.56,-22.54
PPLPHARMA,161.87,2026-04-30,-4.09,8.79,18.55,4.65,-19.83,-23.25
LTFOODS,430.65,2026-04-30,0.43,3.61,18.54,15.83,3.51,25.13
RAMKY,503.85,2026-04-30,-1.11,-1.85,18.53,5.91,-21.29,7.56
GAIL,163.23,2026-04-30,-1.51,3.51,18.53,0.61,-8.07,-10.47
ACE,887.65,2026-04-30,-3.14,-1.87,18.52,4.49,-20.18,-23.87
KAMATHOTEL,169.55,2026-04-30,-0.12,0.87,18.52,-22.09,-42.96,-28.16
POLYCAB,8110.5,2026-04-30,0.56,-1.07,18.51,15.64,3.38,47.75
RAIN,126.2,2026-04-30,-3.69,-5.21,18.51,-18.54,-6.88,-10.26
NMDC,90.37,2026-04-30,-0.06,1.65,18.49,14.66,22.7,45.73
GEMAROMA,163.57,2026-04-30,-1.97,-5.85,18.48,-2.4,-27.74,
ELGIEQUIP,553.5,2026-04-30,0.42,0.28,18.48,28.36,10.35,24.75
EXCELINDUS,955.15,2026-04-30,1.72,0.19,18.45,1.34,-15.63,-9.05
SML100CASE,10.21,2026-04-30,0.89,3.03,18.45,7.14,-2.02,
ALLDIGI,832.9,2026-04-30,-1.27,-2.43,18.44,-4.29,-2.18,-7.18
MONARCH,295.79,2026-04-30,-2.28,0.79,18.43,-0.82,-4.0,-4.77
MSTCLTD,433.15,2026-04-30,-3.13,-5.05,18.4,-4.68,-19.82,-14.21
PANSARI,299.3,2026-04-30,-2.08,5.98,18.39,3.4,14.72,57.11
SENORES,899.2,2026-04-30,-4.31,-1.45,18.38,14.12,15.96,77.64
IDFCFIRSTB,69.64,2026-04-30,-0.9,3.17,18.33,-16.68,-11.77,7.67
BTML,6.46,2026-04-30,2.54,1.1,18.32,-22.17,-22.82,-19.65
FIBERWEB,37.4,2026-04-30,-2.43,-3.31,18.32,-2.48,-12.82,-3.41
WELINV,1490.6,2026-04-30,0.0,14.33,18.3,20.54,13.74,88.21
ESCORTS,3241.6,2026-04-30,-0.64,-2.24,18.29,-3.63,-12.28,0.51
MAITHANALL,985.35,2026-04-30,-1.51,-3.07,18.28,-2.09,-11.21,7.17
NRL,55.29,2026-04-30,0.82,0.99,18.27,3.62,-19.11,-7.28
SUMMITSEC,1559.7,2026-04-30,-5.87,-5.95,18.27,-11.8,-31.58,-19.96
BATAINDIA,718.45,2026-04-30,-1.74,-5.19,18.26,-16.47,-32.98,-40.09
VISAMAN,117.9,2026-04-30,0.0,-3.95,18.25,-7.09,1.46,218.65
NBCC,91.65,2026-04-30,-3.94,-1.79,18.23,-7.18,-22.33,-3.09
GRWRHITECH,3999.0,2026-04-30,-0.97,0.54,18.23,32.74,13.86,25.92
SHAHALLOYS,69.56,2026-04-30,-0.74,-4.11,18.22,9.51,-4.44,16.69
KPIL,1250.3,2026-04-30,-0.9,0.71,18.22,9.29,-0.96,29.62
ABCAPITAL,345.5,2026-04-30,0.86,1.14,18.22,1.68,5.72,75.95
PFC,448.4,2026-04-30,-5.58,-5.17,18.16,20.32,13.83,14.75
KICL,4755.7,2026-04-30,-0.81,-0.27,18.15,1.49,-16.31,7.35
RANASUG,13.94,2026-04-30,3.87,0.36,18.14,27.77,-2.86,2.95
SUNDROP,662.5,2026-04-30,1.25,1.52,18.12,6.14,-16.03,-14.24
WAAREEINDO,432.7,2026-04-30,-6.65,-20.0,18.11,-2.15,-29.09,-98.69
BLS,278.31,2026-04-30,-1.33,-4.86,18.1,8.88,-11.66,-20.9
SHIVALIK,260.08,2026-04-30,-2.89,-4.05,18.08,-16.32,-41.02,-53.99
MAHESHWARI,51.26,2026-04-30,1.77,2.5,18.08,15.45,-7.44,-8.73
HMVL,66.02,2026-04-30,-1.02,-2.13,18.04,-7.14,-15.29,-21.25
NIDAN,15.05,2026-04-30,-3.53,-4.44,18.04,-1.31,-18.87,-24.75
SASKEN,1309.4,2026-04-30,1.19,-1.42,18.03,6.45,-4.47,-13.24
OSWALSEEDS,12.31,2026-04-30,-3.98,-2.22,18.02,-8.34,-17.71,-12.88
CAMS,738.6,2026-04-30,-2.8,-1.42,18.02,6.27,-5.86,-3.92
ONESOURCE,1738.1,2026-04-30,-5.09,12.19,17.97,45.51,-5.98,6.93
VENUSREM,967.4,2026-04-30,3.21,-5.42,17.97,18.18,120.14,219.43
DCBBANK,186.76,2026-04-30,-2.18,-3.47,17.96,-6.47,20.59,39.48
HINDCOPPER,534.85,2026-04-30,-4.38,-3.91,17.94,-21.9,53.81,152.47
KAYNES,4044.4,2026-04-30,-3.57,-4.22,17.93,16.37,-40.52,-29.63
SHAH,5.46,2026-04-30,3.02,5.2,17.93,13.28,14.95,79.02
KANSAINER,197.19,2026-04-30,-2.04,-3.37,17.92,-14.34,-21.28,-22.1
