ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
NETWORK18,32.7,2026-07-01,4.14,-4.16,8.42,7.67,-24.15,-43.55
TENNIND,603.95,2026-07-01,4.03,2.93,8.41,13.71,19.59,
BANKETF,591.07,2026-07-01,0.43,0.26,8.41,13.1,-2.37,1.53
MUKKA,24.13,2026-07-01,2.46,-3.33,8.4,18.52,0.29,-19.41
FIBERWEB,30.92,2026-07-01,1.78,3.58,8.38,-6.84,-14.23,-39.28
VOLTAMP,9934.0,2026-07-01,-1.45,-5.47,8.37,9.71,27.51,2.27
ABSLBANETF,59.46,2026-07-01,0.66,0.15,8.37,12.89,-2.36,1.73
PINELABS,155.81,2026-07-01,-1.7,1.89,8.31,-0.47,-33.73,
UNITDSPR,1352.4,2026-07-01,0.81,0.69,8.3,8.25,-3.25,-2.41
AUROPHARMA,1552.6,2026-07-01,0.33,4.07,8.29,15.68,30.14,37.61
RPGLIFE,2352.6,2026-07-01,3.26,0.77,8.29,25.3,1.73,-7.22
SMLMAH,3960.5,2026-07-01,-1.66,-3.4,8.29,-0.23,-3.21,78.13
PVTBANIETF,28.47,2026-07-01,0.39,0.67,8.29,13.29,-1.93,0.39
NPBET,291.32,2026-07-01,-0.57,0.36,8.29,14.64,-2.0,0.1
RACLGEAR,1373.5,2026-07-01,-0.53,0.69,8.29,12.05,23.33,51.51
BBNPNBETF,58.58,2026-07-01,0.36,0.57,8.28,14.86,-2.37,1.75
MAMATA,416.75,2026-07-01,0.43,8.97,8.27,28.23,-4.22,5.55
ITALIANE,36.0,2026-06-30,-2.17,10.77,8.27,0.28,26.54,-9.73
DEEM,51.3,2026-06-30,0.0,-5.7,8.23,73.02,-0.97,-18.31
BANKNIFTY1,60.22,2026-07-01,0.32,0.2,8.23,13.37,-90.25,-89.83
SUZLON,58.35,2026-07-01,1.99,-1.62,8.2,41.9,11.21,-13.17
SUDEEPPHRM,844.35,2026-07-01,2.83,1.59,8.18,37.52,41.07,
STCINDIA,127.2,2026-07-01,-0.73,-3.58,8.16,23.29,1.68,-12.28
MHRIL,236.86,2026-07-01,-1.64,-2.42,8.16,-3.0,-23.2,-30.63
HDFCPVTBAN,28.71,2026-07-01,0.7,0.63,8.14,15.02,-1.61,0.35
SAHANA,890.7,2026-06-30,1.51,-5.9,8.11,15.77,8.17,-37.65
TEXRAIL,111.97,2026-07-01,4.12,-1.27,8.1,26.66,-18.06,-36.4
CMRSL,71.4,2026-06-30,0.0,5.0,8.1,36.13,-8.64,-15.06
ADANIENT,3143.6,2026-07-01,6.11,2.75,8.1,70.69,39.16,19.96
DJML,113.32,2026-07-01,-1.79,-3.05,8.08,35.63,64.97,5.02
YATHARTH,856.85,2026-07-01,0.94,0.58,8.07,28.53,26.9,56.13
JINDALSAW,260.25,2026-07-01,0.07,1.78,8.04,37.27,56.84,9.88
BANK10ADD,17.33,2026-07-01,0.23,1.05,8.04,12.31,,
VINCOFE,155.34,2026-07-01,3.57,-3.0,8.04,14.61,-3.05,15.89
BPL,57.18,2026-07-01,4.48,-4.43,8.03,28.75,-2.71,-37.43
ODIGMA,24.11,2026-07-01,-1.35,-6.37,8.02,7.92,-24.13,-39.47
UCOBANK,26.88,2026-07-01,0.34,-2.5,8.0,15.41,-7.45,-17.01
OMPOWER,181.84,2026-07-01,0.77,-0.61,7.99,,,
EBANKNIFTY,58.26,2026-07-01,-0.17,0.22,7.93,12.3,-2.74,1.15
PVTBANKADD,28.6,2026-07-01,-1.45,0.6,7.92,14.26,-1.72,0.32
INTERNET,12.96,2026-07-01,3.76,2.37,7.91,16.84,-7.86,
WANBURY,287.55,2026-07-01,2.08,5.37,7.88,24.79,25.07,2.71
MGL,1162.0,2026-07-01,1.74,-6.7,7.87,23.15,4.09,-20.19
STARTECK,288.8,2026-07-01,1.56,2.48,7.86,17.91,-2.05,-2.23
PTL,42.35,2026-07-01,0.26,-1.92,7.84,12.78,11.74,-1.82
GVPTECH,7.16,2026-07-01,0.85,-1.65,7.83,15.86,-20.09,-31.55
SPLPETRO,725.05,2026-07-01,-0.82,-6.43,7.82,-1.87,12.76,-12.83
HBESD,78.49,2026-07-01,3.03,7.52,7.82,,,
CENTRALBK,32.68,2026-07-01,-2.8,-1.06,7.82,0.41,-11.18,-16.24
BCLIND,34.63,2026-07-01,2.46,-3.48,7.81,19.79,6.29,-16.69
SHREDIGCEM,77.22,2026-07-01,3.61,4.27,7.8,20.69,-15.12,-3.77
VTL,646.2,2026-07-01,2.1,-1.52,7.77,21.97,48.4,30.0
PARKHOSPS,295.35,2026-07-01,1.95,2.11,7.77,49.14,97.03,
HDFCAMC,2745.8,2026-07-01,5.34,2.08,7.72,19.88,5.95,9.11
SANATHAN,444.2,2026-07-01,-0.84,-1.51,7.71,13.07,2.73,-7.74
RAMCOCEM,931.75,2026-07-01,0.22,5.12,7.71,-1.25,-11.96,-13.35
OILCOUNTUB,58.52,2026-07-01,-2.45,3.81,7.69,49.21,-4.14,-34.39
ASTERDM,776.0,2026-07-01,1.35,-1.75,7.64,13.3,28.47,32.39
MOIPO,46.26,2026-07-01,2.44,1.87,7.63,19.63,-0.19,
WELCORP,1477.6,2026-07-01,-1.87,5.56,7.62,79.09,85.46,63.5
GLOBUSSPR,919.4,2026-07-01,6.43,2.34,7.61,7.8,-14.46,-2.86
AERONEU,95.11,2026-07-01,-5.08,1.01,7.6,26.21,26.98,-19.31
UNIONBANK,174.88,2026-07-01,0.18,-0.99,7.59,1.89,13.87,16.92
LAURUSLABS,1493.3,2026-07-01,-0.47,4.0,7.56,43.9,34.62,100.53
GLAND,2465.2,2026-07-01,3.89,12.74,7.54,44.5,43.74,32.49
ZODIACLOTH,81.25,2026-07-01,-1.81,3.12,7.53,21.36,-5.31,-29.44
ZTECH,624.25,2026-06-30,1.34,5.48,7.53,23.04,-6.57,11.35
PRINCEPIPE,276.9,2026-07-01,-2.94,-3.52,7.51,24.01,3.63,-25.3
PATINTLOG,14.76,2026-07-01,-8.78,0.48,7.5,58.88,7.35,-14.48
LAXMICOT,14.77,2026-07-01,0.41,-4.09,7.5,18.44,-21.18,-48.1
HARSHA,419.7,2026-07-01,2.4,-3.82,7.48,26.86,7.63,1.86
PSUBANKADD,86.88,2026-07-01,0.1,-1.92,7.43,6.07,0.96,18.98
BFSI,27.81,2026-07-01,0.72,1.02,7.42,12.27,-2.73,-0.5
MGEL,16.52,2026-07-01,3.25,5.22,7.41,44.53,18.34,11.61
BOROLTD,236.6,2026-07-01,1.0,1.38,7.4,-2.15,-14.46,-29.94
GROWWNET,9.58,2026-07-01,3.23,2.79,7.4,16.12,-8.11,
JISLDVREQS,24.28,2026-07-01,2.92,-0.65,7.39,19.25,-12.06,-25.77
LOTUSDEV,149.45,2026-07-01,-1.88,1.94,7.39,32.79,-6.22,
HATHWAY,11.35,2026-07-01,1.89,-6.97,7.38,17.25,-8.84,-29.11
TVSSRICHAK,4187.3,2026-07-01,2.11,-1.49,7.37,23.35,-3.44,37.66
JBCHEPHARM,2298.0,2026-07-01,-0.23,4.16,7.37,14.88,27.64,41.72
EMCURE,1830.9,2026-07-01,-1.01,2.23,7.37,15.14,30.61,43.16
CYBERTECH,146.92,2026-07-01,-0.18,-0.7,7.36,35.8,1.94,0.82
AIMTRON,1231.6,2026-06-30,-1.61,-0.55,7.34,54.82,55.45,83.48
HILTON,22.55,2026-07-01,-2.38,-9.04,7.33,-5.29,-36.69,-64.68
MANKIND,2490.3,2026-07-01,0.17,-1.89,7.33,24.43,15.05,8.93
CONSUMER,11.59,2026-07-01,2.39,1.31,7.31,16.37,-2.85,-2.03
ASHIKA,377.45,2026-07-01,0.92,-5.33,7.31,,,
PSUBNKBEES,95.98,2026-07-01,0.48,-1.94,7.31,5.17,0.75,18.44
GNRL,106.61,2026-07-01,-6.19,24.2,7.3,,,
SHRINGARMS,224.37,2026-07-01,2.13,7.86,7.3,26.39,-5.77,
HAPPYFORGE,1532.1,2026-07-01,0.27,-1.46,7.29,29.28,32.55,61.47
NEWGEN,473.7,2026-07-01,1.16,-1.83,7.29,9.7,-43.26,-58.44
HEXT,551.65,2026-07-01,6.21,10.65,7.28,29.99,-25.85,-33.16
AXISBANK,1368.7,2026-07-01,0.88,0.74,7.27,14.72,7.4,16.75
ASALCBR,871.1,2026-07-01,1.6,2.16,7.25,20.68,-8.35,-23.07
HNDFDS,560.85,2026-07-01,1.8,1.94,7.23,13.57,9.36,4.18
CYIENTDLM,464.25,2026-07-01,0.65,-3.84,7.22,63.12,11.98,-2.35
EIHAHOTELS,324.95,2026-07-01,0.31,-0.35,7.21,15.48,-8.85,-13.05
INOXWIND,89.85,2026-07-01,1.89,-3.27,7.17,11.57,-26.86,-48.05
URBANCO,128.6,2026-07-01,-2.37,-6.12,7.17,3.89,-2.09,
MBEL,319.15,2026-07-01,3.5,2.44,7.15,25.84,-16.55,
DHARAN,0.15,2026-07-01,0.0,-6.25,7.14,25.0,-31.82,-67.39
TIGERLOGS,35.41,2026-07-01,-3.2,-4.01,7.11,34.49,-2.67,
SAREGAMA,492.35,2026-07-01,-1.31,3.16,7.09,50.29,40.37,0.62
SAMBHV,109.54,2026-07-01,-0.91,-2.9,7.08,8.61,13.95,
MOBIKWIK,207.93,2026-07-01,3.89,5.02,7.08,22.74,-9.62,-15.44
PSUBNKIETF,87.28,2026-07-01,0.44,-1.69,7.08,5.45,0.97,18.43
TIIL,2553.5,2026-07-01,-2.44,-1.26,7.05,14.2,14.21,-19.54
BASF,3564.7,2026-07-01,-1.97,-0.23,7.04,8.96,-8.96,-31.25
BANKPSU,86.57,2026-07-01,0.05,-2.13,7.04,5.48,0.7,18.74
DEFENCE,79.71,2026-07-01,2.4,-1.24,7.02,27.95,,
ARMANFIN,1703.4,2026-07-01,1.87,4.95,7.01,14.72,8.59,-1.87
GROWWDEFNC,95.72,2026-07-01,1.67,-1.34,7.01,25.11,23.88,7.23
INTENTECH,100.76,2026-07-01,1.88,-3.31,7.0,19.75,-13.09,10.79
HSCL,645.55,2026-07-01,-4.43,-1.45,6.99,44.66,33.17,28.54
PRAJIND,361.9,2026-07-01,4.47,5.96,6.99,10.94,13.2,-27.0
AVADHSUGAR,481.35,2026-07-01,3.12,5.65,6.99,2.43,31.37,-0.23
STANLEY,156.39,2026-07-01,3.63,3.8,6.99,20.23,-19.71,-54.84
WAAREERTL,1040.1,2026-07-01,2.65,3.48,6.98,24.04,7.45,4.11
GEECEE,346.2,2026-07-01,4.2,-2.02,6.97,46.79,9.64,-10.42
MAWANASUG,102.0,2026-07-01,0.7,-7.75,6.97,15.3,20.44,3.85
MODEFENCE,104.77,2026-07-01,1.63,-2.01,6.96,24.47,23.46,7.13
LGBBROSLTD,1597.9,2026-07-01,-0.14,2.1,6.95,-5.65,-10.69,25.67
ARSSBL,560.3,2026-07-01,4.98,-0.18,6.92,25.58,-10.65,
WORTHPERI,136.99,2026-07-01,3.85,3.69,6.91,11.33,-1.69,-5.02
SUYOG,838.15,2026-07-01,4.07,2.1,6.91,31.69,36.58,-4.03
MAHLOG,371.4,2026-07-01,-0.27,0.47,6.91,6.6,16.23,8.1
MASTER,363.0,2026-06-30,4.9,3.35,6.9,22.07,12.61,12.42
KORE,136.3,2026-06-30,-1.66,-3.06,6.9,60.35,-9.97,5.17
KHADIM,106.75,2026-07-01,-2.69,-0.6,6.9,25.57,-41.39,-59.55
BANSWRAS,131.67,2026-07-01,-0.09,1.07,6.88,30.35,13.56,-11.56
TVSELECT,514.95,2026-07-01,1.27,6.96,6.87,37.03,17.82,20.03
TEXMOPIPES,46.1,2026-07-01,-0.07,1.56,6.86,21.83,-5.65,-28.34
JAMNAAUTO,134.59,2026-07-01,1.3,0.52,6.83,12.21,6.38,44.13
YESBANK,24.58,2026-07-01,-2.03,-1.52,6.82,37.24,14.38,20.31
DCBBANK,185.23,2026-07-01,-1.41,-1.06,6.82,11.95,6.19,28.26
BLACKBUCK,548.4,2026-07-01,0.11,-4.06,6.8,-4.72,-18.7,26.39
M&MFIN,315.15,2026-07-01,-0.08,7.21,6.79,8.78,-22.02,20.9
HDFCPSUBK,86.95,2026-07-01,0.22,-1.82,6.79,5.55,0.54,19.0
RBLBANK,361.8,2026-07-01,-0.55,-4.41,6.79,19.94,14.75,39.65
GMBREW,965.15,2026-07-01,2.51,5.1,6.77,-7.08,-19.35,31.29
OMAXE,79.51,2026-07-01,-5.64,1.81,6.75,13.67,-1.72,-21.91
MASON,125.0,2026-06-30,-0.79,-0.87,6.75,1.67,-36.22,-28.06
SEMAC,340.6,2026-07-01,0.03,5.86,6.74,48.16,9.94,-34.02
ZEEMEDIA,8.72,2026-07-01,7.92,0.58,6.73,25.11,-1.8,-39.11
RATNAVEER,178.17,2026-07-01,-1.45,-4.74,6.73,29.01,16.52,12.64
KCP,169.62,2026-07-01,-0.12,-4.3,6.73,27.03,-5.85,-16.45
KISSHT,279.3,2026-07-01,1.86,-5.51,6.73,,,
TRANSRAILL,517.6,2026-07-01,-0.1,-0.07,6.71,7.01,-7.13,-22.11
TORNTPHARM,4640.8,2026-07-01,-0.36,4.12,6.68,13.1,21.66,37.03
TRAVELFOOD,1328.2,2026-07-01,1.09,-2.01,6.68,4.02,14.62,
NAVNETEDUL,148.43,2026-07-01,5.17,5.95,6.64,15.17,5.62,5.76
PNB,107.54,2026-07-01,0.54,-2.06,6.64,6.41,-10.71,-2.13
SELECTIPO,45.68,2026-07-01,1.99,1.51,6.63,17.5,-1.0,-7.28
LAOPALA,180.03,2026-07-01,1.83,-0.77,6.63,3.94,-10.96,-29.15
ESCORTS,2945.3,2026-07-01,1.66,-0.17,6.61,4.18,-22.52,-10.35
SBIBPB,49.69,2026-07-01,0.2,-2.36,6.61,5.08,-0.52,17.33
SHREEJISPG,499.2,2026-07-01,3.82,0.38,6.6,48.06,32.73,
FOSECOIND,5318.0,2026-07-01,-0.1,2.31,6.6,15.67,9.12,7.03
OFSS,10863.0,2026-07-01,-0.11,11.63,6.59,62.35,45.36,26.68
NEPHROPLUS,678.5,2026-07-01,3.08,-6.34,6.58,28.43,48.86,
MALLCOM,1022.9,2026-07-01,1.11,-6.88,6.57,0.34,-12.8,-21.13
GAIL,174.5,2026-07-01,1.32,-1.58,6.57,24.05,4.76,-4.56
GATEWAY,59.43,2026-07-01,4.5,-5.05,6.56,12.43,1.56,-6.28
KIRLFER,456.6,2026-07-01,-3.84,-8.32,6.53,0.97,0.97,0.97
AHLWEST,588.2,2026-07-01,0.21,-6.61,6.51,308.05,308.05,308.05
IMAGICAA,47.5,2026-07-01,1.84,-1.02,6.5,16.68,-0.75,-30.68
MAXPOSURE,36.1,2026-06-30,-2.43,4.79,6.49,9.39,-19.69,-31.11
POCL,1373.7,2026-07-01,5.31,0.2,6.47,24.89,-9.56,61.88
EFCIL,190.38,2026-07-01,3.05,-1.89,6.44,0.22,-36.32,
EMMIL,129.65,2026-06-30,3.72,-2.67,6.44,16.91,-31.04,-34.52
PSUBANK,857.64,2026-07-01,0.21,-2.18,6.43,5.03,0.38,18.08
SHREEOSFM,57.2,2026-06-30,5.44,-12.2,6.42,-19.09,-21.86,-46.27
ASPINWALL,255.25,2026-07-01,1.46,1.09,6.41,19.79,-0.74,-12.15
TRUST,31.7,2026-06-30,7.64,2.26,6.38,3.93,-32.77,-49.69
GAEL,162.5,2026-07-01,0.39,0.8,6.34,16.6,21.01,47.2
DMART,4328.6,2026-07-01,-0.65,-0.05,6.31,1.35,16.48,-2.78
SAMPANN,28.32,2026-07-01,0.39,4.39,6.31,6.91,-13.92,1.76
IDEAFORGE,856.4,2026-07-01,5.6,-3.89,6.31,118.22,84.51,46.12
APOLLOHOSP,8618.5,2026-07-01,-0.42,1.77,6.29,17.97,21.35,15.27
EPL,227.26,2026-07-01,0.75,-3.18,6.28,5.59,5.12,-4.17
BEML,1825.7,2026-07-01,6.82,3.56,6.28,23.79,-0.9,-17.37
GNFC,530.6,2026-07-01,-2.9,-8.75,6.27,35.62,8.18,-3.5
SWARAJENG,4038.7,2026-07-01,1.96,1.86,6.26,18.04,8.34,1.87
RUPA,169.18,2026-07-01,0.36,4.53,6.24,41.45,5.1,-21.34
TRF,240.01,2026-07-01,1.26,3.24,6.23,3.43,-20.06,-38.03
HARRMALAYA,206.86,2026-07-01,3.66,-2.39,6.22,16.49,23.98,-4.64
SGMART,608.55,2026-07-01,3.46,2.74,6.22,21.86,58.91,
HPL,358.95,2026-07-01,0.07,-10.7,6.18,21.91,-11.52,-37.48
RHIM,387.7,2026-07-01,3.95,-0.33,6.16,6.47,-14.71,-15.92
HISARMETAL,153.05,2026-07-01,0.01,-3.54,6.15,8.03,-6.63,-22.7
KOTAKBANK,400.45,2026-07-01,1.25,-0.42,6.11,12.47,-9.72,-8.2
SRGHFL,303.45,2026-07-01,2.74,2.92,6.1,22.38,4.3,-1.25
BANKBARODA,271.65,2026-07-01,-0.42,-5.03,6.09,11.27,-6.75,13.29
ADANIGREEN,1535.0,2026-07-01,2.16,-0.96,6.09,80.17,49.62,51.13
INDIQUBE,165.91,2026-07-01,-0.22,-2.49,6.08,20.59,-20.88,
CRAFTSMAN,9305.0,2026-07-01,-0.88,-2.28,6.08,36.08,20.49,63.35
ELLEN,260.8,2026-07-01,-0.34,-8.95,6.08,27.99,-22.48,-51.22
ARIHANT,782.25,2026-07-01,-8.06,-9.41,6.08,1872.89,1872.89,1872.89
ETHOSLTD,2467.1,2026-07-01,1.21,0.62,6.08,10.4,-16.22,-7.68
FMGOETZE,452.3,2026-07-01,0.61,-4.48,6.05,8.17,-2.54,-20.72
GANGAFORGE,2.48,2026-07-01,3.33,-7.81,5.98,-6.42,-32.05,-34.91
SANSTAR,119.26,2026-07-01,-1.45,-4.03,5.98,56.59,24.24,18.1
AEPL,17.43,2026-07-01,8.53,5.76,5.96,10.6,,
PYRAMID,171.25,2026-07-01,3.28,-1.72,5.96,19.59,5.15,-4.96
IIFL,495.65,2026-07-01,1.3,-7.84,5.95,13.23,-19.52,6.38
LUPIN,2397.5,2026-07-01,-0.49,2.46,5.95,5.39,14.01,23.03
DKEGL,70.85,2026-06-30,0.0,10.7,5.9,12.46,-14.74,5.88
WINDLAS,861.0,2026-07-01,0.25,0.43,5.89,12.16,7.4,-2.67
MOSMALL250,17.9,2026-07-01,1.59,-0.22,5.85,20.21,7.06,0.67
CENTUM,3716.8,2026-07-01,0.99,0.36,5.85,29.7,62.34,58.24
HALDYNGL,116.64,2026-07-01,1.26,-8.57,5.85,,,
DBL,441.55,2026-07-01,-4.81,-2.93,5.85,8.6,-6.83,-13.99
HDFCSML250,179.53,2026-07-01,1.33,-0.27,5.84,20.38,7.16,0.6
SMALL250,17.83,2026-07-01,1.02,0.06,5.82,20.72,6.96,
INDORAMA,45.3,2026-07-01,0.94,-2.41,5.77,38.83,-5.63,-5.49
MMTC,67.73,2026-07-01,1.47,-9.91,5.76,22.74,3.07,-5.93
CIPLA,1456.7,2026-07-01,0.18,2.9,5.76,22.95,-2.03,-2.99
HIRECT,1153.2,2026-07-01,2.05,0.64,5.75,64.16,53.47,77.8
HINDUNILVR,2182.0,2026-07-01,1.43,0.88,5.75,6.76,-5.11,-3.22
BOMDYEING,131.77,2026-07-01,1.97,-4.56,5.74,28.82,-0.37,-21.29
ENGINERSIN,237.58,2026-07-01,-2.82,-8.09,5.72,18.21,18.08,1.87
UBL,1359.3,2026-07-01,2.76,1.46,5.7,-14.2,-15.47,-29.94
BAJAJHLDNG,10719.0,2026-07-01,2.46,-0.39,5.67,21.84,-4.32,-23.95
KALYANIFRG,619.65,2026-07-01,2.1,0.03,5.64,8.04,-1.28,-16.72
ALEMBICLTD,91.54,2026-07-01,1.26,0.23,5.64,19.68,-10.33,-24.0
HEALTHY,16.52,2026-07-01,-0.36,1.85,5.63,12.61,10.06,11.7
GRPLTD,1895.0,2026-07-01,-0.24,0.35,5.63,0.34,4.95,-31.82
SAMHI,173.9,2026-07-01,-1.44,-2.9,5.63,29.61,-2.98,-21.53
OBCL,55.75,2026-07-01,0.0,-1.36,5.63,-1.68,0.13,1.22
SWANDEF,2255.4,2026-07-01,2.34,7.26,5.62,42.33,54.73,936.06
MARICO,851.0,2026-07-01,1.32,4.74,5.62,14.3,11.91,19.82
KICL,5271.0,2026-07-01,0.06,-2.23,5.61,24.78,6.42,2.14
MAFATIND,140.88,2026-07-01,-1.97,-0.78,5.57,,,
KAVDEFENCE,63.89,2026-07-01,-0.62,-6.26,5.57,17.51,-9.22,19.91
VIKRAN,74.8,2026-07-01,0.48,2.55,5.55,34.61,-25.64,
SMALLADD,17.87,2026-07-01,0.79,-0.33,5.55,20.17,7.13,
ROUTE,532.05,2026-07-01,2.75,-1.47,5.54,17.89,-23.17,-47.37
CONS,12.01,2026-07-01,1.78,0.84,5.54,10.59,-90.42,-90.07
SURYALAXMI,61.34,2026-07-01,0.38,3.49,5.54,23.0,3.91,-16.28
BATLIBOI,83.04,2026-07-01,-1.95,1.49,5.53,,,
HEALTHCARE,20.84,2026-07-01,0.05,2.01,5.52,17.08,,
LEMONTREE,118.34,2026-07-01,1.82,-0.35,5.52,9.78,-24.57,-15.17
MPTODAY,46.0,2026-06-30,0.0,0.0,5.5,-2.13,-3.26,2.34
AAATECH,97.75,2026-07-01,3.78,2.73,5.47,6.3,-3.47,19.83
BROOKS,72.3,2026-07-01,3.39,3.27,5.47,62.36,-6.87,-50.47
ADSL,125.59,2026-07-01,0.92,2.06,5.45,28.86,-17.62,-29.71
DOMS,2289.0,2026-07-01,2.6,0.43,5.44,-2.39,-12.02,-7.8
CANFINHOME,882.35,2026-07-01,5.38,-1.13,5.41,8.35,-5.27,13.2
VAISHALI,7.41,2026-07-01,-0.8,0.14,5.41,26.67,-13.23,-35.62
AMBICAAGAR,24.99,2026-07-01,0.4,2.25,5.4,12.82,-0.79,-12.65
DHUNINV,875.5,2026-07-01,1.87,0.65,5.39,17.37,-28.39,-40.86
M&M,3130.0,2026-07-01,1.2,2.17,5.38,3.25,-16.78,-0.66
THYROCARE,543.4,2026-07-01,3.62,1.04,5.38,52.06,23.23,73.14
MOHEALTH,49.66,2026-07-01,0.06,2.33,5.37,18.01,12.0,10.8
CONSUMIETF,121.03,2026-07-01,1.89,1.15,5.36,11.19,-4.4,-0.45
GROWWSC250,10.24,2026-07-01,0.79,-0.29,5.35,19.91,6.63,
RCF,131.72,2026-07-01,1.42,-3.83,5.33,13.76,-9.13,-15.73
SANDESH,984.65,2026-07-01,-2.64,-1.5,5.31,13.31,-7.63,-14.39
DCXINDIA,201.19,2026-07-01,3.58,-2.11,5.31,21.96,5.48,-28.4
GRSE,2738.6,2026-07-01,2.27,-4.26,5.27,16.08,12.45,-7.55
ARIHANTCAP,69.16,2026-07-01,0.49,-3.64,5.27,9.95,-22.72,-21.11
HEALTHIETF,164.96,2026-07-01,-0.3,1.83,5.26,14.25,10.19,11.67
COCHINSHIP,1504.4,2026-07-01,5.38,1.9,5.25,12.39,-7.07,-26.0
BIRLAMONEY,143.18,2026-07-01,3.44,-1.26,5.21,31.14,0.44,-26.7
HEALTHADD,162.21,2026-07-01,-0.41,1.38,5.19,13.9,10.13,11.46
CONSUMBEES,129.79,2026-07-01,1.68,0.88,5.19,11.03,-4.49,-0.79
NXST,163.24,2026-06-30,0.08,4.61,5.18,9.83,8.17,23.71
AXISCETF,120.23,2026-07-01,1.23,0.77,5.18,10.3,-4.95,-0.76
MMFL,462.1,2026-07-01,1.28,2.36,5.17,15.16,28.72,24.08
GICHSGFIN,152.22,2026-07-01,-1.41,-5.75,5.16,12.3,-12.13,-18.83
KSHINTL,855.0,2026-07-01,-0.41,-0.87,5.15,92.37,142.0,
GTL,7.76,2026-07-01,2.11,-5.37,5.15,27.63,-3.96,-28.61
JUSTDIAL,548.65,2026-07-01,4.39,-0.08,5.15,6.2,-24.46,-40.94
PARASPETRO,2.05,2026-07-01,1.49,-5.09,5.13,-17.67,12.02,-18.65
GRCL,563.5,2026-06-30,0.0,3.78,5.13,48.68,46.17,40.86
SBIETFCON,120.24,2026-07-01,1.4,0.48,5.12,12.04,-4.35,-0.73
SINTERCOM,74.87,2026-07-01,2.79,-3.64,5.12,7.46,-25.01,-41.55
SHALPAINTS,52.16,2026-07-01,1.95,-3.3,5.12,27.66,-19.18,-46.1
TEAMLEASE,1450.4,2026-07-01,0.22,0.1,5.1,26.1,-7.34,-27.86
SML100CASE,10.72,2026-07-01,1.42,0.0,5.1,20.59,7.33,
COHANCE,451.15,2026-07-01,0.22,11.33,5.07,44.62,-13.82,-53.02
THEMISMED,110.68,2026-07-01,-1.64,-5.69,5.06,49.2,10.87,-13.5
CHALET,819.65,2026-07-01,0.76,-0.53,5.05,14.2,-8.9,-9.27
KENNAMET,3007.5,2026-07-01,0.72,-4.18,5.04,23.1,23.1,23.1
PNGSREVA,396.05,2026-07-01,1.14,-1.37,5.03,15.77,,
EXICOM,166.54,2026-07-01,6.91,-5.47,4.99,98.81,43.42,-13.89
PONNIERODE,316.55,2026-07-01,1.6,-2.57,4.99,13.77,19.54,-3.32
DISAQ,12262.0,2026-07-01,2.66,-2.37,4.98,,,
PENIND,167.34,2026-07-01,0.52,1.4,4.95,15.97,-17.48,-27.24
IDEA,14.64,2026-07-01,1.46,-1.21,4.95,69.44,26.21,96.51
WONDERLA,497.7,2026-07-01,0.07,1.82,4.94,-4.79,-5.59,-22.39
STLTECH,590.75,2026-07-01,-5.41,-5.32,4.94,225.52,476.34,442.57
GOLDSTAR,8.5,2026-06-30,3.66,8.97,4.94,39.34,21.43,-11.46
GFSTEELS,13.61,2026-06-30,0.0,0.0,4.93,10.11,20.98,46.82
ERIS,1446.4,2026-07-01,2.9,0.68,4.93,10.99,-3.15,-13.27
CIEINDIA,458.9,2026-07-01,0.0,-3.11,4.92,2.32,7.25,4.61
ARCHIDPLY,80.86,2026-07-01,0.65,-1.06,4.92,18.67,-11.05,-25.23
MEESHO,188.88,2026-07-01,-2.74,9.68,4.9,28.17,4.02,
UNIVAFOODS,8.57,2026-06-30,0.0,0.0,4.9,-5.09,-36.66,-27.0
NIRAJ,29.18,2026-07-01,-3.19,-10.13,4.89,29.75,-27.36,-45.82
SCI,301.15,2026-07-01,-2.0,-6.71,4.89,30.15,32.97,41.35
JALAN,2.15,2026-06-30,0.0,-4.44,4.88,22.86,-37.68,-71.71
PNBHOUSING,1051.8,2026-07-01,1.72,4.1,4.87,34.84,6.61,-4.24
3PLAND,31.97,2026-07-01,0.57,-2.26,4.85,1.62,-14.5,-37.78
GPTHEALTH,150.06,2026-07-01,2.3,0.05,4.84,25.96,7.04,5.25
KARURVYSYA,300.1,2026-07-01,0.42,1.49,4.82,2.83,11.4,32.77
MSPL,42.61,2026-07-01,3.3,-4.78,4.8,46.48,15.01,58.76
ZUARI,227.95,2026-07-01,0.71,-5.52,4.79,16.08,-30.87,6.27
JETFREIGHT,22.59,2026-07-01,4.01,2.26,4.78,32.34,34.87,60.55
MAHEPC,120.24,2026-07-01,1.33,0.22,4.78,19.45,-6.07,-17.12
ALKEM,5567.5,2026-07-01,2.79,3.74,4.76,6.16,2.73,15.93
DABUR,444.75,2026-07-01,4.33,5.33,4.75,7.18,-11.04,-6.39
CPS,1084.15,2026-06-30,0.0,6.36,4.75,12.93,-5.45,44.55
SALZERELEC,629.1,2026-07-01,0.12,-6.55,4.75,19.51,-8.15,-30.57
ALPL30IETF,27.36,2026-07-01,0.18,0.29,4.71,9.66,-2.08,-2.01
KEC,521.45,2026-07-01,1.17,-4.36,4.71,-0.11,-29.37,-42.32
FINIETF,32.69,2026-07-01,1.77,0.62,4.71,15.39,0.15,4.24
SETCO,16.35,2026-07-01,-0.85,-4.89,4.67,43.47,91.06,57.42
