ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GILLANDERS,105.02,2026-09-02,-0.47,2.7,17.59,14.68,18.41,-11.2
CLEAN,863.15,2026-09-02,4.9,4.21,17.59,10.22,16.29,-25.57
UNIVASTU,160.7,2026-09-02,2.19,-2.29,17.57,106.87,160.96,87.33
IITL,150.05,2026-09-02,-4.85,-3.07,17.52,6.21,16.62,-15.99
RGL,137.79,2026-09-02,1.9,4.13,17.5,33.08,21.68,25.32
UNIMECH,1451.9,2026-09-02,-2.56,-3.17,17.48,46.19,68.7,41.33
VINCOFE,175.56,2026-09-02,-5.5,10.43,17.45,19.34,23.03,18.24
VILINBIO,46.95,2026-09-01,0.11,8.81,17.38,0.32,34.33,74.54
LAMBODHARA,133.45,2026-09-02,-5.61,-5.82,17.32,18.88,31.83,4.25
AVONMORE,13.1,2026-09-02,-5.0,-3.53,17.28,26.94,-5.62,-31.38
BAHETI,843.3,2026-09-01,-2.15,1.63,17.24,40.55,41.24,51.07
APARINDS,16813.0,2026-09-02,-5.02,0.65,17.18,26.7,57.22,113.48
BAFNAPH,308.0,2026-09-02,1.23,21.0,17.15,111.81,184.95,193.75
SOMANYCERA,570.1,2026-09-02,2.3,3.26,17.08,10.48,48.64,27.09
CHENNPETRO,1414.0,2026-09-02,3.41,0.13,17.06,29.26,58.62,112.6
SANGANI,52.5,2026-09-01,0.0,-4.28,17.06,6.92,14.88,-25.0
AKUMS,770.25,2026-09-02,-0.83,-0.01,17.0,45.67,63.11,63.72
SKYGOLD,753.1,2026-09-02,-6.69,-5.63,17.0,34.55,118.04,161.09
PINELABS,162.32,2026-09-02,-1.04,3.03,16.8,13.65,-10.54,
KDDL,3852.9,2026-09-02,-1.95,0.11,16.68,36.07,57.67,62.71
HFCL,226.27,2026-09-02,-9.16,-5.1,16.68,19.13,235.21,222.42
DEEPINDS,693.65,2026-09-02,0.55,2.3,16.65,34.21,89.83,25.53
SICAGEN,57.93,2026-09-02,7.2,8.18,16.54,1.56,,
KOPRAN,218.81,2026-09-02,0.45,12.86,16.51,13.6,75.72,41.73
INDGN,600.15,2026-09-02,-1.88,5.91,16.5,16.27,25.59,10.4
SHALPAINTS,77.67,2026-09-02,-3.92,-8.35,16.48,54.35,43.78,4.59
SMVD,17.0,2026-09-01,0.0,0.0,16.44,54.55,83.78,104.82
NECLIFE,12.31,2026-09-02,-1.83,14.83,16.35,2.5,6.03,-15.28
LMW,18783.0,2026-09-02,-1.01,-3.96,16.29,18.82,29.85,33.65
DTIL,149.95,2026-09-02,-7.26,7.17,16.26,14.99,13.52,-20.46
SAIL,196.5,2026-09-02,0.77,9.38,16.25,-4.54,18.67,61.64
IMAGICAA,54.61,2026-09-02,-2.98,10.26,16.22,22.09,31.81,-4.34
APOLLOPIPE,599.05,2026-09-02,-4.47,-1.67,16.19,25.28,72.73,47.99
KRITINUT,84.3,2026-09-02,-3.28,-4.94,16.15,-5.78,26.37,-14.7
MEESHO,211.6,2026-09-02,3.02,3.18,16.14,19.29,36.07,
BEML,2032.4,2026-09-02,4.97,6.13,16.11,17.68,23.32,-0.01
KTKBANK,330.35,2026-09-02,-1.43,-0.87,16.01,25.13,62.7,93.77
IGPL,546.4,2026-09-02,2.17,9.05,15.95,26.18,58.97,26.11
ANTELOPUS,951.15,2026-09-02,21.27,19.09,15.78,11.35,76.74,70.44
BOSCHLTD,47250.0,2026-09-02,-5.5,-1.77,15.76,27.78,34.47,15.12
PROV,1875.0,2026-09-01,-0.32,3.02,15.74,17.19,56.25,103.8
POLICYBZR,1851.9,2026-09-02,-1.23,3.75,15.64,12.63,26.07,1.4
AIMTRON,1602.35,2026-09-01,-2.04,-4.7,15.57,34.71,105.44,134.97
ANTHEM,934.5,2026-09-02,4.64,5.79,15.48,24.0,36.3,16.51
GLAND,2868.4,2026-09-02,-0.6,2.38,15.47,26.92,61.02,54.8
CHEMBONDCH,261.4,2026-09-02,1.9,-4.57,15.45,48.62,72.79,36.79
KEL,93.5,2026-09-01,1.63,17.46,15.43,,,
GUJTHEM,413.05,2026-09-02,-2.17,0.33,15.36,4.57,39.5,9.68
STLNETWORK,28.01,2026-09-02,-0.5,9.37,15.31,-1.99,40.12,
THELEELA,569.9,2026-09-02,-0.09,3.67,15.22,39.19,28.81,35.95
SINGERIND,74.64,2026-09-02,-2.37,-5.65,15.22,7.57,,
MANGLMCEM,1092.9,2026-09-02,1.97,4.54,15.18,30.07,25.87,41.59
QUESS,379.25,2026-09-02,-0.65,12.01,15.14,79.86,102.31,45.4
MSTCLTD,711.75,2026-09-02,-5.24,-2.58,15.13,57.71,58.08,53.24
FONEBOX,99.0,2026-09-01,-1.0,9.39,15.12,10.92,30.09,15.79
VISL,37.15,2026-09-02,0.87,0.22,15.09,,,
RAYMOND,667.25,2026-09-02,5.6,5.54,15.02,25.45,70.78,9.39
SHEETAL,339.0,2026-09-01,1.19,0.52,15.01,14.92,40.11,168.38
VITAL,54.5,2026-09-02,2.71,1.34,14.79,8.93,8.24,-7.63
NILKAMAL,2063.1,2026-09-02,2.84,1.81,14.76,61.81,55.54,33.56
HERITGFOOD,378.75,2026-09-02,4.83,-2.27,14.72,18.16,22.49,-21.04
NIACL,199.11,2026-09-02,4.12,8.16,14.68,34.44,40.86,5.03
VISHWARAJ,5.87,2026-09-02,-3.45,-13.55,14.65,0.0,5.58,-39.61
NITINSPIN,623.85,2026-09-02,-0.57,7.53,14.64,22.97,65.61,83.57
VOEPL,548.55,2026-09-02,-1.36,10.11,14.62,,,
GYFTR,183.0,2026-09-02,4.79,13.94,14.6,,,
USASEEDS,98.35,2026-09-01,2.45,1.5,14.56,3.53,-12.19,-60.82
TRUST,32.65,2026-09-01,-4.67,30.6,14.56,8.29,-11.16,-43.91
KHAICHEM,54.0,2026-09-02,-2.79,0.07,14.53,0.96,-5.09,-55.55
COFORGE,1965.7,2026-09-02,-0.99,4.95,14.48,29.96,69.85,13.07
NRL,122.0,2026-09-02,-0.41,1.66,14.46,86.06,132.2,76.68
KOLTEPATIL,440.8,2026-09-02,-1.34,-2.5,14.46,20.14,28.16,-6.73
DIVISLAB,9220.0,2026-09-02,-2.61,8.52,14.45,41.71,44.58,51.26
UDS,231.44,2026-09-02,2.99,4.68,14.41,29.39,52.0,-7.52
PGIL,2361.6,2026-09-02,-4.15,-0.45,14.37,43.55,58.83,90.27
GALAXYSURF,2223.1,2026-09-02,-1.44,-4.03,14.33,27.94,16.1,-3.19
BLUSPRING,132.44,2026-09-02,4.78,-0.43,14.32,60.34,162.88,63.69
SIGNORIA,162.0,2026-09-01,-2.41,0.0,14.29,170.9,102.88,62.0
BATLIBOI,93.57,2026-09-02,8.4,6.82,14.28,19.89,,
SILINV,477.65,2026-09-02,-2.27,-1.05,14.26,12.65,15.27,-15.31
BALRAMCHIN,669.75,2026-09-02,-3.42,-3.7,14.25,24.63,46.15,19.05
MARINETRAN,16.1,2026-09-01,0.0,0.0,14.18,1.26,-20.69,0.63
IVC,9.59,2026-09-02,5.97,18.4,14.17,18.1,33.57,23.49
UTLSOLAR,434.4,2026-09-02,-5.78,-5.53,14.17,35.83,138.48,
JAYNECOIND,98.19,2026-09-02,-0.22,-5.79,14.13,-1.34,29.32,66.25
WELINV,2145.1,2026-09-02,-3.12,1.04,14.11,15.39,69.15,110.63
MILTON,36.5,2026-09-01,-3.95,-9.09,14.06,-9.88,-23.96,26.3
REMSONSIND,94.88,2026-09-02,-3.66,14.92,14.05,6.79,-13.59,-21.75
ULTRAMAR,441.35,2026-09-02,-0.34,6.86,13.97,12.88,,
BTML,8.08,2026-09-02,-4.27,3.06,13.96,30.11,15.59,-7.87
SANSERA,3810.6,2026-09-02,-5.16,-0.88,13.85,29.03,70.89,196.0
INNOVACAP,1108.6,2026-09-02,2.83,4.28,13.79,28.55,66.88,20.89
CHEMCON,199.61,2026-09-02,-0.57,3.46,13.73,8.67,29.48,-5.02
TEAMGTY,244.44,2026-09-02,0.98,6.27,13.52,-2.24,-6.54,-11.11
SINCLAIR,82.67,2026-09-02,0.35,9.76,13.46,10.2,8.8,-17.27
KMSUGAR,31.26,2026-09-02,-3.79,-8.19,13.26,16.9,26.15,6.73
BANG,33.49,2026-09-02,-3.93,-1.62,13.26,-14.11,-17.45,-32.79
CENTEXT,22.49,2026-09-02,1.26,0.67,13.19,16.29,21.31,0.94
NECCLTD,16.9,2026-09-02,3.87,1.87,13.12,10.6,23.81,-20.99
MEDICAMEQ,265.25,2026-09-02,1.45,13.58,13.09,-2.73,-10.31,-24.11
GNFC,576.95,2026-09-02,0.38,-2.71,13.06,13.84,30.8,10.97
EPIGRAL,1230.6,2026-09-02,2.27,2.32,13.03,7.99,41.97,-31.25
KINGFA,5932.0,2026-09-02,-1.96,3.27,13.02,11.09,38.6,35.51
NETWEB,5110.0,2026-09-02,-1.51,-6.32,13.02,6.91,38.01,125.59
MANORAMA,1813.1,2026-09-02,-4.11,-5.04,13.0,22.39,30.85,36.14
MUNJALAU,113.44,2026-09-02,-2.03,1.16,12.92,31.73,46.02,29.02
REDINGTON,363.2,2026-09-02,1.52,-0.52,12.92,55.47,41.21,54.14
VALIANTORG,301.1,2026-09-02,3.6,2.8,12.9,5.21,33.85,-11.55
SERVICE,70.05,2026-09-01,-1.96,9.11,12.89,37.35,34.71,25.2
NAVINFLUOR,8542.5,2026-09-02,-1.53,4.34,12.88,21.28,36.43,80.05
VRLLOG,299.85,2026-09-02,-1.09,3.95,12.87,24.1,9.06,11.69
ALEMBICLTD,100.14,2026-09-02,1.42,9.28,12.84,17.72,15.7,-0.86
GPPL,164.44,2026-09-02,1.13,3.69,12.77,7.21,-1.59,14.68
AGL,13.79,2026-09-02,-0.29,-0.51,12.76,,,
GLOBAL,117.31,2026-09-02,9.62,9.13,12.73,14.56,20.77,84.77
MAFANG,209.39,2026-09-02,-0.27,1.71,12.73,1.34,35.44,31.89
SSWL,349.7,2026-09-02,14.41,18.66,12.68,66.85,69.92,55.97
ZENTEC,1829.1,2026-09-02,2.81,-3.9,12.67,9.43,36.02,21.77
INGERRAND,4883.5,2026-09-02,0.72,4.95,12.64,31.56,25.09,30.66
KSHINTL,945.7,2026-09-02,-0.14,-3.4,12.62,16.07,148.97,
COUNCODOS,6.7,2026-09-02,0.45,-1.03,12.61,34.0,29.34,-6.03
GUFICBIO,438.8,2026-09-02,5.39,5.0,12.58,25.71,57.57,19.82
PARAS,1413.1,2026-09-02,-1.38,-6.97,12.54,65.64,110.79,111.13
EMUDHRA,522.15,2026-09-02,-4.69,-4.52,12.51,12.19,21.51,-27.95
SECMARK,142.78,2026-09-02,-12.55,13.32,12.43,10.75,19.48,11.89
CPS,1150.0,2026-09-01,0.0,5.35,12.41,11.11,2.22,65.23
HARSHA,450.75,2026-09-02,-1.13,1.77,12.39,14.58,26.13,12.04
IPCALAB,1956.5,2026-09-02,-0.93,1.88,12.33,30.22,29.76,43.56
CSLFINANCE,239.05,2026-09-02,-0.27,6.24,12.25,4.97,-6.16,-17.36
ANNAPURNA,143.73,2026-09-02,-3.21,-2.89,12.25,1.86,-20.13,-44.23
INDIFRA,12.85,2026-09-01,4.9,7.53,12.23,-9.19,-5.51,-14.05
STYL,386.0,2026-09-02,0.05,-0.37,12.22,42.94,60.95,
SIMPLEXINF,265.2,2026-09-02,-1.35,4.51,12.21,11.45,30.87,-9.32
RATNAMANI,2634.3,2026-09-02,-0.58,-2.32,12.17,4.02,10.9,11.1
SPORTKING,225.74,2026-09-02,-0.43,5.06,12.16,18.41,103.37,104.51
ABINFRA,11.27,2026-09-02,-1.49,-12.91,12.14,0.45,-37.18,-44.11
GREENCHEF,57.65,2026-09-01,-0.6,6.96,12.05,-1.37,26.56,-9.92
BALAMINES,2390.1,2026-09-02,2.86,7.44,12.04,19.14,125.11,61.42
DICIND,576.55,2026-09-02,-0.04,-2.62,12.03,15.19,10.05,0.44
DUCOL,115.5,2026-09-01,3.96,6.5,12.03,6.94,-15.75,-26.85
SOLARINDS,20600.0,2026-09-02,2.45,3.39,12.01,12.11,47.35,47.04
SHANTIGOLD,243.3,2026-09-02,-1.37,-10.06,11.97,5.5,21.09,5.01
MANGALAM,30.33,2026-09-02,-4.44,-0.36,11.88,7.21,8.79,-60.22
ICIL,447.15,2026-09-02,-4.75,3.89,11.88,29.65,70.95,94.52
TFL,12.44,2026-09-02,4.27,3.75,11.87,1.14,-8.66,-22.15
ARVIND,574.05,2026-09-02,3.31,7.95,11.86,14.66,66.71,98.74
JUNIPER,218.5,2026-09-02,1.93,4.49,11.86,12.94,3.36,-24.15
VERTEXPLUS,51.45,2026-09-01,0.0,2.08,11.85,-25.97,-46.74,-48.6
PROZONER,46.49,2026-09-02,3.5,11.43,11.81,-8.39,-0.51,15.53
SVLL,807.0,2026-09-02,-1.05,3.99,11.77,23.09,46.99,3.61
SKFINDUS,3039.2,2026-09-02,1.87,10.59,11.76,41.46,24.07,
MAGADSUGAR,559.15,2026-09-02,-6.03,-6.97,11.74,27.27,27.65,2.04
ATLANTAA,39.21,2026-09-02,1.32,3.18,11.71,-5.61,0.82,15.9
CUB,230.61,2026-09-02,0.62,8.68,11.68,24.34,11.9,54.61
IDEA,14.53,2026-09-02,1.4,3.27,11.68,2.61,41.21,123.2
SMARTWORKS,525.45,2026-09-02,-2.25,-4.55,11.68,18.79,31.3,1.11
MARSONS,122.84,2026-09-02,-5.7,1.55,11.63,-13.25,,
RKFORGE,726.1,2026-09-02,-2.35,-0.33,11.51,27.61,30.79,25.78
CRAFTSMAN,10999.0,2026-09-02,-1.78,3.78,11.4,22.65,43.62,58.07
SAKAR,985.8,2026-09-02,14.18,9.59,11.36,18.12,88.11,192.61
MARATHON,433.8,2026-09-02,5.02,2.6,11.32,0.25,3.33,-28.87
WONDERLA,529.55,2026-09-02,-1.43,3.44,11.31,12.1,12.79,-17.46
GARFIBRES,814.75,2026-09-02,0.23,0.78,11.3,23.48,29.19,7.76
ASPINWALL,259.85,2026-09-02,-1.41,0.04,11.25,9.06,25.83,-1.42
BANARISUG,3864.8,2026-09-02,-1.55,-3.33,11.21,7.34,7.32,4.88
KPRMILL,1167.4,2026-09-02,-0.87,4.95,11.2,17.1,34.81,17.68
TREL,26.96,2026-09-02,0.11,-0.22,11.18,2.9,7.32,-17.43
INDIQUBE,193.17,2026-09-02,0.71,-0.28,11.17,22.63,11.33,-16.86
KRYSTAL,667.0,2026-09-02,6.42,4.15,11.16,14.36,11.02,-4.32
TBI,69.2,2026-09-01,-1.63,7.45,11.16,3.9,-3.69,-18.15
RMDRIP,21.06,2026-09-02,-1.27,14.39,11.13,30.0,-43.13,-50.47
ISHAN,0.5,2026-09-01,0.0,0.0,11.11,-16.67,-23.08,-41.18
GLAXO,2949.9,2026-09-02,-3.29,0.62,11.09,34.77,19.44,9.91
ONDOOR,299.0,2026-09-01,-0.66,2.93,11.03,81.27,83.83,87.11
TBOTEK,1700.0,2026-09-02,-2.58,-0.21,11.02,38.26,44.61,22.97
SENORES,1449.5,2026-09-02,1.17,-4.37,11.01,40.25,89.23,108.11
JUBLFOOD,486.5,2026-09-02,-1.92,-4.21,11.01,13.28,-3.51,-23.24
WSTCSTPAPR,629.05,2026-09-02,2.82,2.54,11.01,21.4,55.83,23.11
EXPLEOSOL,890.85,2026-09-02,3.94,1.0,10.96,12.08,33.23,-2.04
LGEINDIA,1653.2,2026-09-02,-2.63,-0.66,10.92,7.15,3.82,
REGAAL,90.78,2026-09-02,1.98,-4.46,10.87,6.99,27.36,-17.45
FINKURVE,69.53,2026-09-02,-3.74,-12.68,10.84,15.52,4.01,
SANGHVIMOV,452.3,2026-09-02,-1.08,-2.95,10.82,27.05,80.03,38.11
PASUPTAC,64.64,2026-09-02,4.34,5.5,10.8,-5.07,29.96,53.87
NPST,1690.0,2026-09-02,1.16,8.21,10.78,26.94,57.03,-20.08
VINSYS,609.0,2026-09-01,0.33,1.5,10.77,59.65,96.2,61.84
BRIGADE,640.0,2026-09-02,-2.42,-2.16,10.69,31.63,26.18,-7.51
GRAPHITE,726.6,2026-09-02,3.42,1.09,10.69,1.83,3.84,41.58
CHALET,897.95,2026-09-02,-0.66,3.27,10.67,14.81,14.46,-10.47
NRBBEARING,453.55,2026-09-02,-4.28,-5.7,10.65,27.24,71.26,62.34
ALKYLAMINE,1975.5,2026-09-02,-1.41,-5.2,10.64,11.69,38.17,-3.64
VENKEYS,1659.0,2026-09-02,-2.53,5.77,10.64,14.48,27.75,10.92
SAHLIBHFI,86.36,2026-09-02,11.15,17.7,10.59,4.41,,
DYNAMATECH,11425.0,2026-09-02,-4.52,-1.85,10.58,10.78,10.93,72.81
BECTORFOOD,228.31,2026-09-02,0.62,-11.26,10.58,32.67,13.9,-15.8
AMANTA,186.5,2026-09-02,-1.22,-9.1,10.54,61.72,86.05,
TRIGYN,59.36,2026-09-02,-2.3,12.62,10.5,1.33,16.21,-21.3
TTKHLTCARE,1131.5,2026-09-02,-2.43,1.7,10.44,23.64,28.03,-0.45
CGCL,256.6,2026-09-02,0.05,9.51,10.42,29.09,61.91,36.36
LPDC,6.68,2026-09-02,-3.75,-7.86,10.41,-3.61,16.38,-14.03
BLBLIMITED,17.11,2026-09-02,6.34,6.47,10.39,-1.16,-0.7,8.57
HBSL,52.98,2026-09-02,-1.05,-1.85,10.37,-1.43,-0.02,-32.33
DURLAX,63.05,2026-09-01,-3.59,-1.48,10.32,10.32,30.67,57.62
SHIVATEX,180.51,2026-09-02,-0.36,6.83,10.3,23.14,19.12,0.26
IRISDOREME,58.39,2026-09-02,-0.15,1.37,10.25,63.97,85.37,82.24
ETHOSLTD,2839.4,2026-09-02,-2.05,-1.82,10.25,20.33,19.02,22.51
GLENMARK,2460.0,2026-09-02,-0.81,3.0,10.23,12.72,15.97,28.65
VERA,86.25,2026-09-01,0.0,0.0,10.22,25.0,23.39,26.84
SPRL,102.5,2026-09-01,0.0,0.0,10.22,25.15,-8.07,-22.79
PRICOLLTD,767.75,2026-09-02,-4.42,-2.93,10.21,35.68,31.31,61.87
VIJAYA,1481.1,2026-09-02,-2.46,-0.09,10.17,12.46,51.27,43.7
SABEVENTS,132.6,2026-09-01,0.0,0.0,10.13,-20.41,-60.84,6.25
PURVFLEXI,50.9,2026-09-01,-1.26,4.95,10.05,-2.12,-8.04,-31.22
INOXINDIA,2099.4,2026-09-02,-1.63,8.13,10.03,44.74,86.06,82.49
IRMENERGY,283.25,2026-09-02,-0.54,0.46,9.98,5.53,24.77,7.42
PCJEWELLER,10.18,2026-09-02,-7.37,-8.45,9.94,9.94,8.76,-23.4
GENCON,44.33,2026-09-02,-6.14,6.64,9.92,11.1,-2.34,5.4
RAMANEWS,31.2,2026-09-02,-0.38,-1.98,9.9,5.8,-5.31,3.41
MODTHREAD,52.61,2026-09-02,-1.81,-2.95,9.88,8.79,37.9,1.78
HMT,67.48,2026-09-02,10.24,10.68,9.87,20.85,5.55,20.65
GCSL,571.85,2026-09-02,2.75,11.66,9.85,37.88,55.54,
ACMESOLAR,398.25,2026-09-02,-0.92,-2.66,9.83,18.97,71.45,38.79
20MICRONS,211.36,2026-09-02,-3.06,-0.89,9.82,15.8,24.96,-8.56
JKIPL,107.56,2026-09-02,1.31,3.03,9.79,15.19,85.22,
URAVIDEF,124.05,2026-09-02,9.48,15.76,9.78,6.38,-11.93,-70.0
SBFC,99.23,2026-09-02,0.41,7.59,9.77,7.6,5.81,-4.63
TARSONS,345.35,2026-09-02,4.13,-0.43,9.77,66.4,78.25,8.6
CPPLUS,3721.4,2026-09-02,4.36,8.83,9.74,15.85,113.66,184.08
ZEEMEDIA,8.23,2026-09-02,-4.86,-11.7,9.73,0.49,1.98,-33.58
BEPL,127.29,2026-09-02,5.12,1.62,9.71,35.38,61.19,25.56
OSWALSEEDS,11.8,2026-09-02,0.43,-4.53,9.67,6.79,-5.3,-21.85
UMIYA-MRO,97.39,2026-09-02,1.3,9.33,9.66,11.51,16.66,19.31
VAISHALI,8.06,2026-09-02,0.0,-0.74,9.66,15.47,18.7,-33.88
ANKITMETAL,1.71,2026-09-02,-1.72,-0.58,9.62,10.32,-0.58,-8.56
CMRSL,68.25,2026-09-01,5.0,4.12,9.61,1.83,3.63,-15.35
NAUKRI,1343.7,2026-09-02,2.34,-0.39,9.58,32.7,34.99,-0.83
WHEELS,1544.3,2026-09-02,-0.14,-1.1,9.56,2.33,77.19,112.0
RENUKA,23.94,2026-09-02,-3.86,-6.01,9.47,7.79,1.96,-26.2
FALCONTECH,12.75,2026-09-01,0.0,-0.39,9.44,-11.46,-16.12,-24.33
VIAZ,70.0,2026-09-01,-4.76,-4.44,9.38,9.98,7.86,-0.71
KPIL,1410.5,2026-09-02,0.69,1.56,9.38,10.15,20.8,16.21
STEELCITY,82.31,2026-09-02,-1.87,0.12,9.38,5.78,-3.77,-17.72
IDBI,91.55,2026-09-02,0.74,4.12,9.31,25.09,-20.25,2.65
AUSOMENT,156.45,2026-09-02,4.49,5.93,9.3,27.04,61.62,51.95
PPLPHARMA,213.78,2026-09-02,-0.29,1.25,9.29,28.07,39.9,14.5
EDELWEISS,126.18,2026-09-02,-0.89,0.61,9.28,13.04,12.07,15.02
HISARMETAL,159.8,2026-09-02,1.56,7.01,9.22,12.38,-0.09,-13.54
KAMDHENU,37.45,2026-09-02,2.38,8.33,9.18,58.42,65.2,31.43
YASHOPTICS,123.2,2026-09-01,-1.24,6.57,9.17,-5.95,11.04,-4.12
SHIGAN,71.0,2026-09-01,-8.39,5.15,9.16,-5.98,16.83,-3.11
UNIONBANK,186.86,2026-09-02,-0.94,1.78,9.12,18.25,-2.9,50.69
HINDZINC,588.4,2026-09-02,-1.18,-2.58,9.12,-5.87,-3.0,35.89
VMART,849.95,2026-09-02,0.3,-0.77,9.09,23.3,53.6,14.39
UNICHEMLAB,559.65,2026-09-02,0.56,9.78,9.01,53.37,69.8,10.58
BALAJITELE,91.09,2026-09-02,-0.88,-4.82,8.95,0.56,-9.1,-9.53
EXXARO,6.6,2026-09-02,-7.43,7.49,8.91,0.46,-16.46,-17.71
MWL,39.2,2026-09-02,3.38,-3.9,8.89,3.11,45.66,105.84
AXITA,7.97,2026-09-02,1.01,-0.13,8.88,2.05,-6.24,-0.38
ARVSMART,642.4,2026-09-02,-3.48,-7.23,8.79,8.43,24.88,4.32
GANESHBE,122.18,2026-09-02,6.06,0.16,8.77,30.26,54.95,24.29
TATATECH,813.25,2026-09-02,-2.14,1.97,8.77,11.9,42.27,21.24
AXISCADES,1689.7,2026-09-02,1.11,8.53,8.77,0.45,17.9,26.31
CAPTRUST,19.76,2026-09-02,1.54,-1.59,8.75,43.71,58.84,-53.37
EUROTEXIND,13.99,2026-09-01,0.0,-0.07,8.7,-10.03,8.37,-8.2
OFSS,12158.0,2026-09-02,-3.05,5.56,8.69,17.53,82.63,49.83
KANORICHEM,154.75,2026-09-02,-2.72,0.05,8.69,59.21,132.43,87.14
ECLERX,2004.5,2026-09-02,1.4,9.97,8.68,32.19,30.08,-11.54
PANAMAPET,489.75,2026-09-02,3.9,1.35,8.66,56.18,80.88,63.37
OIL,498.15,2026-09-02,3.1,4.43,8.62,2.9,2.07,27.29
VERTOZ,38.59,2026-09-02,0.99,0.49,8.58,-14.47,-14.05,-51.7
ARTNIRMAN,40.25,2026-09-02,0.62,-0.98,8.58,-6.29,1.95,-17.25
VOGL,38.57,2026-09-02,-0.36,-2.82,8.53,,,
MOTISONS,15.43,2026-09-02,-4.99,-6.26,8.51,35.0,2.25,-19.8
KOTAKBANK,423.5,2026-09-02,0.98,5.49,8.51,11.92,2.69,9.2
LGBBROSLTD,1699.9,2026-09-02,0.44,6.1,8.51,14.96,-8.92,32.17
ASAHIINDIA,951.05,2026-09-02,-0.11,-1.15,8.5,5.77,11.78,13.0
VGUARD,341.2,2026-09-02,-1.49,2.91,8.49,12.86,10.02,-3.74
STOVEKRAFT,844.4,2026-09-02,-0.57,2.82,8.48,35.56,70.38,26.6
TASTYBITE,10008.0,2026-09-02,-1.29,-1.0,8.47,32.36,42.26,5.05
PRAJIND,334.5,2026-09-02,-2.73,-5.15,8.47,-2.93,11.11,-19.14
SAHANA,915.85,2026-09-01,-1.33,2.58,8.45,8.56,-9.22,-24.19
CGRAPHICS,146.8,2026-09-01,1.52,-6.79,8.42,-0.47,3.13,-41.75
RPPL,22.89,2026-09-02,-2.01,-5.72,8.38,20.92,49.8,1.37
GEOJITFSL,82.76,2026-09-02,-0.67,-0.27,8.38,16.92,36.61,13.83
HNDFDS,622.8,2026-09-02,-5.38,-2.6,8.38,15.28,29.05,16.44
RBZJEWEL,161.47,2026-09-02,7.08,11.63,8.38,28.72,32.45,19.17
INDTERRAIN,30.16,2026-09-02,0.17,-0.43,8.37,-8.58,-1.05,-15.42
ENSER,14.9,2026-09-01,0.34,-3.25,8.36,-3.87,24.17,-32.88
JINDALPOLY,686.25,2026-09-02,8.7,7.76,8.36,4.75,9.39,17.4
PNBHOUSING,1141.0,2026-09-02,-0.67,-2.06,8.35,15.39,41.39,46.4
MOTHERSON,163.3,2026-09-02,-4.32,-3.37,8.33,12.9,27.55,70.1
ANIKINDS,44.77,2026-09-02,-3.03,-2.59,8.32,0.61,-0.62,-51.84
AXISGOLD,127.78,2026-08-31,-4.86,0.29,8.32,,,
ELGIEQUIP,616.75,2026-09-02,-1.69,-0.84,8.27,5.14,19.14,25.25
FLUOROCHEM,4727.7,2026-09-02,0.73,2.27,8.26,29.37,42.54,38.74
ETERNAL,327.3,2026-09-02,-0.24,0.05,8.22,30.53,34.76,1.52
GRAVITA,1749.1,2026-09-02,-2.84,-3.25,8.21,7.7,12.04,3.56
TCL,128.5,2026-09-01,-1.53,-8.21,8.21,31.19,33.85,20.94
SUPERSPIN,6.51,2026-09-02,1.4,8.86,8.14,27.4,5.0,-32.05
SPAL,1072.4,2026-09-02,2.11,13.92,8.09,32.87,53.07,47.26
CAPLIPOINT,2720.5,2026-09-02,8.07,8.99,8.09,36.84,62.94,28.3
ORISSAMINE,4308.6,2026-09-02,-0.13,-4.5,8.08,5.95,8.32,-10.56
LTFOODS,442.45,2026-09-02,-0.92,-3.61,8.08,13.26,16.65,2.05
AXISILVER,232.03,2026-08-31,-3.65,-0.13,8.07,,,
WESTLIFE,547.55,2026-09-02,-4.14,-6.34,8.05,30.51,10.84,-25.88
ISFT,87.81,2026-09-02,-6.97,0.46,7.99,2.73,27.02,-12.14
CLEDUCATE,60.96,2026-09-02,-1.82,-3.15,7.97,31.18,60.17,-46.09
NUCLEUS,740.65,2026-09-02,-0.5,0.37,7.96,2.5,-2.07,-26.81
NAZARA,366.0,2026-09-02,-1.8,5.19,7.96,33.16,42.14,26.32
PRINCEPIPE,285.0,2026-09-02,-3.09,0.37,7.95,4.49,16.64,-14.57
GOLDSTAR,7.5,2026-09-01,0.0,0.67,7.91,-11.76,-5.06,-11.24
SHEMAROO,126.78,2026-09-02,1.42,0.21,7.9,20.23,28.0,14.04
INTERNET,14.65,2026-09-02,0.14,-0.2,7.88,21.58,26.56,
AKIKO,383.2,2026-09-01,-2.34,-5.93,7.87,50.81,75.78,130.63
SANDESH,1050.0,2026-09-02,-0.07,1.53,7.85,11.61,8.31,-16.86
SAGILITY,46.7,2026-09-02,-0.74,8.03,7.85,12.52,20.51,4.56
CRISIL,4701.7,2026-09-02,-2.49,4.99,7.84,22.41,10.2,-5.52
COHANCE,458.3,2026-09-02,0.52,2.13,7.82,6.85,51.15,-49.62
CARTRADE,2932.3,2026-09-02,-1.98,-6.57,7.82,63.36,65.15,18.96
RADIANTCMS,39.18,2026-09-02,-1.31,9.87,7.79,2.03,9.63,-32.37
RAJRILTD,22.43,2026-09-02,-3.61,-1.58,7.78,10.77,-0.22,-13.9
