ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BAJAJHCARE,328.35,2026-09-17,-1.71,0.31,2.1,10.24,18.56,-23.72
SALONA,266.05,2026-09-17,2.55,-1.21,2.09,-2.55,-3.68,7.22
FMNL,8.91,2026-09-17,-5.51,-11.78,2.06,-13.07,8.53,-32.45
OSWALSEEDS,13.87,2026-09-17,-10.75,18.34,2.06,26.9,18.75,-4.34
VRAJ,123.99,2026-09-17,-1.2,1.51,2.05,1.74,11.74,-20.03
IKIO,205.83,2026-09-17,-8.06,-3.07,2.03,25.68,73.75,-7.43
SILGO,70.18,2026-09-17,0.24,0.3,2.02,-6.5,-5.15,0.86
FSL,273.1,2026-09-17,10.3,5.2,2.0,12.0,25.86,-24.96
OLIL,430.8,2026-09-16,-1.26,0.88,1.99,-3.83,40.99,64.3
QUICKHEAL,152.37,2026-09-17,3.29,-0.52,1.98,-12.24,8.13,-53.25
MITCON,80.23,2026-09-17,0.1,3.12,1.96,-0.95,48.44,23.6
BCG,9.86,2026-09-17,-1.3,2.49,1.96,-4.27,8.35,-35.85
HNDFDS,620.35,2026-09-17,0.27,0.86,1.96,13.49,29.54,15.39
HARSHA,433.85,2026-09-17,-2.51,-4.51,1.94,-0.56,27.39,3.82
FOODSIN,54.79,2026-09-17,-0.8,-4.5,1.93,-3.49,3.77,-39.96
HISARMETAL,155.38,2026-09-17,-1.16,-4.2,1.93,-1.59,9.77,-16.05
KHANDSE,17.58,2026-09-17,2.81,-4.35,1.91,-4.4,7.26,-28.24
GANDHITUBE,894.0,2026-09-17,0.7,-0.68,1.91,6.76,12.67,-5.39
CRESTO,15.88,2026-09-17,-6.09,-1.91,1.86,-6.7,0.76,-3.82
ADFFOODS,267.75,2026-09-17,-0.67,1.11,1.86,-10.94,49.32,14.09
TGBHOTELS,9.37,2026-09-17,-3.4,-1.16,1.85,2.97,11.15,-19.08
AMIRCHAND,195.67,2026-09-16,-4.61,-1.19,1.84,,,
FINEORG,5202.0,2026-09-17,0.67,0.97,1.79,4.47,21.49,6.04
CROWN,108.95,2026-09-17,-3.2,-3.45,1.78,-6.38,-8.24,-37.16
GUFICBIO,425.5,2026-09-17,0.09,-4.36,1.77,16.14,44.84,20.26
ONWARDTEC,291.75,2026-09-17,2.86,2.6,1.74,16.54,30.93,-3.28
MARINE,373.15,2026-09-17,-10.97,-13.59,1.72,41.1,111.91,80.22
AAKASH,8.92,2026-09-17,-1.98,1.94,1.71,-4.5,2.29,-10.8
NCLIND,172.98,2026-09-17,-1.18,-1.61,1.7,-10.45,0.09,-15.78
KCP,157.92,2026-09-17,-2.76,-2.75,1.7,-4.24,11.26,-22.59
JHS,8.59,2026-09-17,1.9,7.51,1.66,6.05,4.76,-21.55
TRANSTEEL,89.55,2026-09-16,7.83,17.83,1.65,-24.84,-37.42,-32.67
ITALIANE,31.0,2026-09-16,0.0,-3.73,1.64,-7.46,-16.44,-15.76
BOSCHLTD,47735.0,2026-09-17,-1.34,-0.6,1.63,22.48,56.79,20.8
JAYSREETEA,89.74,2026-09-17,-3.4,-9.31,1.61,1.17,2.37,-8.93
CRISIL,4560.0,2026-09-17,-2.94,-4.73,1.6,11.71,15.09,-8.99
RANEHOLDIN,1626.3,2026-09-17,-4.12,-2.79,1.59,3.62,49.95,10.64
MEP,0.64,2026-09-17,-4.48,-9.86,1.59,-18.99,-30.43,-59.49
CARRARO,515.05,2026-09-17,-4.35,-4.7,1.58,-3.53,21.69,17.28
TATVA,1709.6,2026-09-17,6.27,0.94,1.53,43.42,46.85,54.55
KREBSBIO,55.48,2026-09-17,-5.52,-0.84,1.5,-14.54,14.79,-30.51
IDFCFIRSTB,86.33,2026-09-17,0.14,-0.13,1.5,11.89,36.01,20.52
NIDAN,13.5,2026-09-16,0.0,-4.26,1.5,-2.88,-10.3,-28.0
KODYTECH,1420.0,2026-09-16,-3.4,-9.55,1.5,44.79,99.21,94.02
ZUARIIND,259.3,2026-09-17,-5.07,-5.86,1.49,-2.83,11.79,-11.78
EMMVEE,325.5,2026-09-17,-5.92,0.09,1.48,-5.17,50.08,
BILVYAPAR,4.15,2026-09-17,5.06,2.72,1.47,0.48,-31.97,-66.61
SOUTHBANK,45.88,2026-09-17,-0.65,-1.42,1.46,-4.37,25.35,58.23
ZENITHSTL,5.56,2026-09-17,-4.96,-5.76,1.46,-6.24,10.76,-26.55
SUTLEJTEX,38.61,2026-09-17,-1.68,-5.58,1.45,3.4,32.14,-0.54
ANANDRATHI,2207.4,2026-09-17,-0.16,-0.38,1.44,23.52,44.42,44.92
GVT&D,4341.0,2026-09-17,-4.55,-0.6,1.44,-15.54,18.54,45.41
EIFFL,264.7,2026-09-17,-5.87,-3.06,1.42,-11.34,15.1,12.98
DLINKINDIA,424.6,2026-09-17,-2.22,-5.88,1.41,-12.5,13.68,-9.86
ELDEHSG,767.1,2026-09-17,-0.95,-1.65,1.4,-0.18,-3.6,-0.65
ONESOURCE,1580.0,2026-09-17,-0.77,1.78,1.4,-2.29,6.3,-13.92
MICROPRO,18.4,2026-09-16,-3.16,-5.15,1.38,-5.64,-2.39,-21.2
ETERNAL,322.35,2026-09-17,-0.36,-0.12,1.37,24.75,37.39,-1.8
BLSE,314.5,2026-09-17,0.54,-1.4,1.35,37.55,121.41,66.31
UNIHEALTH,685.25,2026-09-16,-3.76,-5.35,1.35,31.34,101.16,302.38
JOCIL,147.04,2026-09-17,-1.9,-7.71,1.34,-2.5,39.74,-3.63
EIHOTEL,299.9,2026-09-17,4.7,2.01,1.32,-4.33,-4.6,-25.29
DEVX,33.31,2026-09-17,-2.17,0.94,1.31,-8.41,-6.25,-47.99
MAGNUM,19.53,2026-09-17,4.27,2.14,1.3,-3.56,3.88,-27.8
JINDALSTEL,1128.4,2026-09-17,0.71,-3.14,1.28,-0.47,-2.32,9.36
GVKPIL,2.37,2026-09-17,5.33,13.94,1.28,-15.36,-9.89,-39.54
VIPIND,304.25,2026-09-17,1.38,-5.07,1.25,-5.88,-8.44,-31.77
ACEINTEG,18.0,2026-09-17,2.16,0.95,1.24,-13.04,3.75,-28.8
PRIVISCL,3490.8,2026-09-17,-1.84,3.67,1.21,0.55,19.32,46.43
PGINVIT,101.33,2026-09-16,-0.65,0.16,1.19,11.2,19.67,19.35
MAWANASUG,125.54,2026-09-17,-6.75,-13.49,1.19,19.99,68.7,40.35
STYLEBAAZA,388.05,2026-09-17,-0.01,-2.87,1.19,10.86,61.75,3.92
ADANIPOWER,205.92,2026-09-17,-1.93,0.7,1.16,-6.57,32.34,63.3
LTFOODS,421.9,2026-09-17,-3.7,-6.03,1.14,10.45,8.29,-8.25
AARTECH,51.4,2026-09-17,-1.13,5.67,1.14,4.18,22.82,-9.27
SSDL,62.08,2026-09-17,-0.81,8.7,1.14,11.31,11.57,-30.74
METROBRAND,950.45,2026-09-17,1.09,2.29,1.14,-6.71,3.6,-27.62
GEECEE,370.95,2026-09-17,1.76,1.85,1.14,10.53,48.04,-2.63
GULFPETRO,61.77,2026-09-17,-3.6,-6.28,1.13,53.67,120.1,48.29
BALAMINES,2148.9,2026-09-17,-5.61,-16.28,1.12,0.33,115.87,42.38
AETHER,1623.3,2026-09-17,-3.07,-0.14,1.1,37.65,61.33,122.13
TVSSRICHAK,4886.0,2026-09-17,-5.05,-6.02,1.09,22.78,37.49,60.59
CPPLUS,3378.4,2026-09-17,-11.69,-9.98,1.06,0.95,109.74,130.82
TARMAT,56.56,2026-09-17,-5.1,-7.63,1.04,9.1,7.14,9.19
GRANULES,870.4,2026-09-17,-4.28,0.36,1.03,17.64,52.48,59.73
AXISBANK,1240.0,2026-09-17,-0.48,-2.59,1.03,-8.14,1.05,10.21
GEOJITFSL,80.12,2026-09-17,1.93,-3.14,1.02,3.26,44.14,6.95
GENCON,39.56,2026-09-17,-3.54,-11.36,1.02,3.94,-8.45,-10.6
SUNDRMFAST,1226.7,2026-09-17,-3.41,1.19,0.98,42.99,49.53,17.28
EMAMIPAP,111.97,2026-09-17,-3.47,-7.72,0.98,34.46,68.34,9.73
GNFC,584.85,2026-09-17,3.99,1.43,0.97,8.44,47.06,19.44
SAFARI,1511.4,2026-09-17,-2.16,-1.88,0.94,-9.68,1.95,-33.26
ESSARSHPNG,16.14,2026-09-17,-1.04,-5.56,0.94,-33.08,-33.22,-38.98
BROOKS,61.23,2026-09-17,-6.79,-7.33,0.94,-8.57,10.52,-60.43
EIHAHOTELS,294.95,2026-09-17,2.61,-0.91,0.94,-5.45,-0.88,-26.15
SUNDROP,657.4,2026-09-17,-0.69,-0.77,0.92,-1.24,6.39,-22.44
HARIOMPIPE,349.65,2026-09-17,-2.66,-2.66,0.92,-15.67,14.26,-34.28
YESBANK,23.13,2026-09-17,-1.49,3.17,0.92,-7.89,24.09,9.36
INDHOTEL,726.65,2026-09-17,1.13,1.46,0.92,4.4,17.34,-6.45
MOHEALTH,51.88,2026-09-17,-0.52,-0.02,0.91,8.99,20.68,14.5
KIRLOSENG,2120.6,2026-09-17,-2.21,-3.69,0.9,6.86,47.41,124.04
VMSTMT,50.3,2026-09-17,14.01,12.83,0.9,9.3,19.25,
HMT,60.82,2026-09-17,-4.01,-9.1,0.9,3.56,-3.37,-6.73
BVCL,40.89,2026-09-17,-2.76,-5.96,0.89,-4.17,9.92,-23.74
ORIENTPPR,17.25,2026-09-17,-2.98,-8.29,0.88,-3.36,7.75,-39.09
NAVINFLUOR,8220.0,2026-09-17,-3.79,-4.46,0.85,11.93,31.01,65.8
HINDZINC,572.3,2026-09-17,-0.72,-2.86,0.85,-0.04,6.66,26.84
HEALTHIETF,170.03,2026-09-17,0.21,0.34,0.85,7.87,14.58,13.16
PATANJALI,354.45,2026-09-17,3.94,3.97,0.81,-14.85,-26.38,-40.36
SAIL,175.01,2026-09-17,-2.23,-6.86,0.81,-2.54,13.99,31.83
SIS,419.8,2026-09-17,0.12,-2.59,0.8,-1.55,54.28,22.39
HITECHCORP,331.8,2026-09-17,-0.81,-1.54,0.8,4.37,138.95,62.16
OIL,477.4,2026-09-17,-2.53,-1.97,0.79,14.7,0.98,21.33
TITAGARH,827.15,2026-09-17,-1.78,-7.73,0.76,-10.13,31.49,-12.21
HALDER,297.15,2026-09-17,7.6,3.68,0.76,27.69,17.68,
GROWWNET,10.73,2026-09-17,-2.1,-0.56,0.75,16.25,28.66,-0.59
TAINWALCHM,210.04,2026-09-17,1.08,-1.72,0.74,5.53,15.99,-1.5
OMNI,568.65,2026-09-17,3.44,9.45,0.74,15.3,160.47,
WIPL,167.18,2026-09-17,-1.42,-0.48,0.73,7.73,13.2,-2.14
IIFLCAPS,336.95,2026-09-17,-0.62,-1.25,0.72,-2.67,19.98,17.27
STANLEY,137.63,2026-09-17,1.5,0.34,0.72,-6.55,-7.14,-53.87
JAYNECOIND,88.94,2026-09-17,-1.14,-0.81,0.71,-3.12,22.27,24.39
MINDSPACE,498.78,2026-09-16,1.45,-0.46,0.71,8.95,12.97,18.21
INTERNET,14.45,2026-09-17,-2.82,-0.55,0.7,15.6,28.76,-0.71
SELMC,27.79,2026-09-16,-4.99,1.05,0.69,-6.9,-4.01,-8.92
MARKOLINES,172.84,2026-09-17,1.16,-1.44,0.69,4.75,10.63,
DHARMAJ,271.1,2026-09-17,0.65,0.39,0.69,-0.51,12.57,-18.67
FABTECH,146.92,2026-09-17,-0.07,-1.04,0.69,-7.17,6.91,
TATASTEEL,187.29,2026-09-17,2.34,0.91,0.69,-5.89,-2.19,11.55
PONNIERODE,353.15,2026-09-17,-4.84,-7.66,0.68,11.3,34.76,21.41
ZOTA,1118.8,2026-09-17,2.91,-1.2,0.67,-8.39,1.31,-23.19
PHARMABEES,27.36,2026-09-17,0.26,-0.15,0.66,10.55,17.88,20.11
GLOBALPET,163.05,2026-09-16,-4.4,-1.18,0.65,7.27,58.3,17.39
MEDANTA,1424.0,2026-09-17,-1.6,-3.12,0.63,13.56,37.38,3.41
PPL,271.95,2026-09-17,-3.93,4.7,0.61,5.53,47.02,-15.08
RAYMONDREL,584.55,2026-09-17,0.17,5.57,0.6,-1.49,50.09,-8.4
PETRONET,283.45,2026-09-17,-1.31,-1.61,0.59,-2.93,-0.34,4.7
DCMNVL,174.84,2026-09-17,-2.2,-5.47,0.58,16.11,62.34,5.03
HMAAGRO,23.08,2026-09-17,15.0,10.75,0.57,0.7,-2.16,-28.12
INFOMEDIA,5.29,2026-09-17,1.73,-1.12,0.57,-10.34,11.6,-18.99
SOTL,691.4,2026-09-17,-3.47,-2.03,0.55,14.04,104.15,69.72
TIRUMALCHM,155.56,2026-09-17,-0.27,-1.04,0.54,-11.0,-5.35,-52.03
AARNAV,31.4,2026-09-17,2.75,-0.16,0.54,25.95,28.01,
SENCO,342.35,2026-09-17,-1.17,-4.54,0.53,-0.54,16.03,-8.6
BURNPUR,17.5,2026-09-17,4.73,-18.83,0.52,-46.97,-46.97,-46.97
ANGELONE,295.0,2026-09-17,-3.28,-1.6,0.51,-15.14,37.37,33.73
SANSERA,4017.5,2026-09-17,-2.62,6.32,0.49,39.67,93.03,167.45
MOPSE,101.1,2026-09-17,1.84,2.07,0.49,-1.53,-0.46,2.02
3IINFOLTD,25.76,2026-09-17,12.74,15.15,0.47,47.12,102.52,9.37
SAATVIKGL,404.5,2026-09-17,2.16,-3.92,0.46,-15.36,16.94,
PARKHOSPS,277.9,2026-09-17,-0.5,-3.1,0.45,9.34,42.7,
APOLSINHOT,1211.1,2026-09-17,-1.27,-0.57,0.44,-9.13,8.19,-13.84
APLLTD,826.0,2026-09-17,1.86,2.2,0.43,12.35,25.12,-14.29
SIMPLEXINF,252.4,2026-09-17,-1.06,-6.69,0.43,-10.45,49.44,-17.92
AMRUTANJAN,491.0,2026-09-17,0.01,-2.28,0.42,-7.47,-4.7,-35.24
LIQUIDSBI,1000.01,2026-09-17,0.0,0.0,0.4,1.21,1.63,3.49
AONELIQUID,1077.17,2026-09-17,0.04,0.13,0.4,1.23,2.49,5.01
LIQUID,999.99,2026-09-17,0.0,0.0,0.4,1.21,1.62,4.02
LIQUID1,1122.94,2026-09-17,0.04,0.12,0.4,1.23,2.5,5.05
LIQUIDCASE,115.95,2026-09-17,0.03,0.12,0.4,1.2,2.46,4.97
ABSLLIQUID,1000.0,2026-09-17,0.0,0.0,0.39,1.07,1.85,3.5
SBILIQETF,1056.2,2026-09-17,0.04,0.12,0.39,,,
ELIQUID,1047.99,2026-09-17,0.04,0.12,0.39,1.22,2.49,
HDFCLIQUID,1078.18,2026-09-17,0.04,0.12,0.39,1.21,2.47,7.57
EPIGRAL,1101.4,2026-09-17,-2.63,-9.7,0.39,-2.62,29.63,-38.28
LIQUIDPLUS,1103.47,2026-09-17,0.04,0.12,0.39,1.22,2.48,5.02
MALUPAPER,31.97,2026-09-17,-7.41,-3.33,0.38,-0.87,-0.09,-16.98
LIQUIDADD,1145.02,2026-09-17,0.04,0.12,0.38,1.2,2.45,4.94
LIQUIDBETF,1099.06,2026-09-17,0.03,0.12,0.38,1.18,2.42,4.85
LIQUIDSHRI,1121.72,2026-09-17,0.04,0.12,0.37,1.15,2.34,4.75
SKIPPER,532.55,2026-09-17,-3.44,-11.87,0.37,-2.98,54.3,-1.45
TIRUPATIFL,64.48,2026-09-17,-6.71,-6.62,0.37,34.81,47.01,63.16
LIQGRWBEES,1055.78,2026-09-17,0.04,0.12,0.36,,,
GROWWLIQID,110.77,2026-09-17,0.03,0.11,0.36,1.15,2.34,4.73
INDUSTOWER,381.35,2026-09-17,-1.71,1.3,0.36,-4.39,-9.27,11.7
SUDEEPPHRM,1105.4,2026-09-17,-8.1,-16.47,0.35,27.25,83.28,
VARDHACRLC,43.14,2026-09-17,-2.09,-1.03,0.33,-0.63,37.24,-1.7
SMVD,15.35,2026-09-16,-9.71,-9.71,0.33,32.9,37.67,119.29
EPACKPEB,222.26,2026-09-17,-7.56,-3.55,0.32,-10.13,45.84,
ZYDUSLIFE,1135.1,2026-09-17,1.43,-1.88,0.32,7.04,27.68,9.9
RADHIKAJWE,68.12,2026-09-17,-18.13,-27.75,0.32,18.49,19.07,-28.52
VOEPL,491.95,2026-09-17,-4.54,-9.43,0.32,,,
QFIL,63.0,2026-09-16,0.0,0.0,0.32,7.42,27.4,-10.0
MEIL,270.3,2026-09-17,-4.18,-3.21,0.32,-13.5,17.23,-45.55
AGNI,15.65,2026-09-16,-4.86,2.62,0.32,-9.54,1.95,-44.4
GANESHCP,164.47,2026-09-17,-1.73,-3.02,0.31,-18.11,5.6,
KRISHIVAL,409.45,2026-09-17,-2.5,-1.65,0.28,1.04,29.59,-11.32
MANORG,448.9,2026-09-17,-3.76,-8.29,0.28,-14.84,13.14,-19.98
TEJASNET,524.25,2026-09-17,-5.14,-11.68,0.27,-12.92,17.97,-15.31
GODIGIT,255.5,2026-09-17,-0.27,-0.43,0.26,-13.42,-22.8,-27.8
ARIHANTACA,498.75,2026-09-16,-0.25,0.5,0.24,7.23,-0.05,26.81
GILT5BETA,66.59,2026-09-17,0.27,-0.52,0.24,2.34,2.13,5.4
INDOAMIN,123.57,2026-09-17,-2.24,-1.5,0.23,-5.69,35.61,-13.17
HEALTHCARE,21.6,2026-09-17,-0.51,-0.18,0.23,8.27,18.68,
GAIL,172.0,2026-09-17,-0.93,-2.27,0.23,-1.45,16.78,-2.05
SURYALAXMI,57.79,2026-09-17,2.68,-4.94,0.23,-3.39,13.31,-13.44
KELLTONTEC,13.57,2026-09-17,-1.45,-2.16,0.22,-14.22,-17.26,-49.46
CRIZAC,176.56,2026-09-17,-5.42,8.89,0.21,-18.87,-13.7,-47.75
AURUS,4.72,2026-09-17,-3.48,-2.48,0.21,-3.67,2.61,-31.4
THOMASCOOK,103.42,2026-09-17,-4.8,-7.37,0.2,-6.62,17.48,-40.12
FEDFINA,152.27,2026-09-17,-3.95,-7.97,0.18,-4.62,16.73,3.06
VINSYS,580.0,2026-09-16,0.23,-2.85,0.17,47.77,90.82,39.62
PRESSTONIC,29.7,2026-09-16,0.85,-3.57,0.17,-4.19,-29.29,-64.85
UNIDT,228.07,2026-09-17,-0.97,1.44,0.16,3.96,40.84,14.29
XCHANGING,61.8,2026-09-17,-0.87,0.65,0.13,-0.42,14.64,-28.78
HEALTHY,17.01,2026-09-17,0.29,-0.12,0.12,7.59,13.55,12.95
VIJAYA,1506.1,2026-09-17,0.41,0.71,0.11,16.06,60.12,43.65
IPSL,215.0,2026-09-16,0.0,0.09,0.09,-17.23,-14.94,-41.66
KOVAI,6112.0,2026-09-17,-1.47,0.82,0.09,5.04,137.8,137.8
UTKARSHBNK,14.05,2026-09-17,-3.24,-3.5,0.07,0.36,17.38,-37.3
BUILDPRO,1244.9,2026-09-17,-0.61,-2.08,0.06,19.45,31.63,
JAGRAN,61.96,2026-09-17,-0.21,1.61,0.06,-5.43,15.97,-1.46
TIPSMUSIC,656.6,2026-09-17,-0.75,1.05,0.05,2.12,28.52,10.15
VIPCLOTHNG,20.6,2026-09-17,-3.65,2.23,0.05,-18.09,19.01,-39.57
EMKAYTOOLS,93.0,2026-09-16,-1.59,-5.1,0.05,-5.78,0.0,-38.8
MTARTECH,7060.0,2026-09-17,-3.45,-1.41,0.04,-15.13,94.73,295.92
AURIGROW,0.28,2026-09-16,0.0,0.0,0.0,-15.15,7.69,-51.72
LIQUIDIETF,999.99,2026-09-17,0.0,0.0,0.0,0.0,0.0,0.0
SKIL,0.9,2026-09-16,3.45,8.43,0.0,-6.25,-7.22,-45.12
LIQUIDETF,999.99,2026-09-17,-0.0,0.0,-0.0,0.0,0.38,2.46
SPCL,63.4,2026-09-16,-2.01,-0.39,0.0,-9.69,-13.09,-36.95
GANGOTRI,0.61,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
AKSHAR,0.41,2026-09-17,0.0,-2.38,0.0,-8.89,5.13,-28.07
TECHIN,14.0,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
CHEVIOT,1161.5,2026-09-17,-3.83,0.18,0.0,6.7,21.82,-1.25
VELS,73.0,2026-09-16,0.0,0.0,0.0,6.8,37.22,39.71
WINSOME,836.67,2026-09-16,0.0,0.0,0.0,-1.57,40.22,17.84
SRIRAM,10.1,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
SRPL,0.34,2026-09-16,0.0,0.0,0.0,-10.53,-30.61,-55.26
BRIGHT,2.8,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-09-16,0.0,0.0,0.0,0.0,0.0,-8.49
SUULD,1.57,2026-09-16,0.0,0.0,0.0,0.0,0.0,-21.89
ALPSINDUS,34.3,2026-09-16,0.0,0.0,0.0,0.0,0.0,81.48
HEALTHADD,16.65,2026-09-17,-0.18,-0.18,0.0,-89.28,-88.59,-88.73
LIQUIDBEES,999.99,2026-09-17,-0.0,0.0,0.0,0.0,-0.0,0.31
SHAIVAL,33.0,2026-09-16,0.0,0.0,0.0,0.0,8.2,8.2
HERCULES,159.32,2026-09-16,0.0,0.0,0.0,1.59,1.59,-9.28
MELSTAR,4.25,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
SAHAJ,3.85,2026-09-16,0.0,0.0,0.0,0.0,-9.41,-51.57
MINDPOOL,71.1,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-09-16,0.0,0.0,0.0,0.0,0.0,-14.58
DESTINY,100.65,2026-09-16,0.0,0.0,0.0,-4.96,-18.47,-12.48
RMCL,200.0,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
FILATFASH,0.18,2026-09-17,0.0,0.0,0.0,-14.29,5.88,-71.87
BKMINDST,45.0,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
GAYAHWS,1.89,2026-09-17,-1.56,-2.07,0.0,-14.86,-12.5,-26.74
SECURCRED,1.56,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
AVSL,119.7,2026-09-16,0.0,0.0,0.0,0.0,0.0,-0.25
SABEVENTS,132.6,2026-09-16,0.0,0.0,0.0,-13.45,-50.85,11.24
SANCO,2.9,2026-09-16,0.0,0.0,0.0,0.0,26.09,51.04
SANWARIA,0.19,2026-09-17,0.0,5.56,0.0,-13.64,-24.0,-45.71
MARSHALL,3.64,2026-09-16,0.0,0.0,0.0,0.0,0.0,-37.78
PATTECH,114.85,2026-09-16,0.0,0.0,0.0,0.0,8.91,-11.62
SECL,3.0,2026-09-16,0.0,0.0,0.0,-4.76,-20.0,-49.15
IBLFL,61.0,2026-09-16,0.0,0.16,0.0,6.09,32.18,-4.76
PODDARHOUS,43.37,2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-09-16,0.0,0.0,0.0,0.0,-10.73,-43.17
VISHAL,18.12,2026-09-17,-1.31,-2.95,0.0,-18.19,-18.19,-18.19
PPLPHARMA,204.71,2026-09-17,-3.14,-4.44,-0.01,25.32,47.22,0.78
TCC,51.25,2026-09-17,-7.36,24.76,-0.02,-26.71,-30.73,
MFML,18.66,2026-09-17,0.76,0.21,-0.05,-20.15,-18.76,-43.28
SEJALLTD,681.7,2026-09-17,5.48,3.68,-0.07,-10.45,37.72,-9.03
GLAND,2907.8,2026-09-17,-0.5,-2.24,-0.08,33.32,79.31,47.45
KRBL,395.4,2026-09-17,-6.09,-6.29,-0.08,5.84,39.4,-2.31
MOHITIND,23.2,2026-09-17,-0.13,-2.44,-0.09,-0.04,2.84,-35.57
PARIN,697.25,2026-09-16,1.48,-2.66,-0.1,-3.88,3.8,43.17
AFSL,201.0,2026-09-17,0.0,-0.53,-0.1,-0.02,-0.06,-5.73
AJAXENGG,566.6,2026-09-17,-4.06,-4.96,-0.11,1.6,15.67,-14.27
WINDMACHIN,300.05,2026-09-17,-0.2,-1.38,-0.12,-8.12,35.46,0.99
ALIVUS,1387.8,2026-09-17,0.07,1.57,-0.12,32.52,48.78,48.32
SBIETFPB,278.65,2026-09-17,-1.08,-1.72,-0.13,-1.61,4.85,1.06
SHIVAMILLS,60.2,2026-09-17,-2.07,-0.5,-0.13,-2.98,11.15,-15.5
DAMODARIND,27.54,2026-09-17,-4.37,-3.2,-0.15,-9.14,20.26,-23.61
CELEBRITY,6.79,2026-09-17,-0.88,-0.15,-0.15,-7.11,-8.12,-43.93
NIMBSPROJ,183.73,2026-09-17,11.18,28.03,-0.15,-12.48,,
CHALET,842.3,2026-09-17,-3.98,-5.96,-0.17,7.97,17.54,-20.52
ENIL,100.85,2026-09-17,-0.39,-1.75,-0.17,-6.77,-4.59,-36.98
MANORAMA,1939.1,2026-09-17,-5.67,-2.69,-0.18,27.02,48.81,37.36
MOGSEC,65.38,2026-09-17,0.32,0.28,-0.18,1.46,2.67,5.3
VARROC,846.15,2026-09-17,-2.96,2.4,-0.19,36.82,71.55,31.98
NPBET,282.79,2026-09-17,-0.62,-1.58,-0.19,-1.66,4.84,1.67
MANIPALHOS,721.55,2026-09-17,0.59,-0.78,-0.19,,,
GKWLIMITED,1604.9,2026-09-17,1.27,-0.37,-0.19,-11.46,1.82,-5.4
KARNIKA,118.7,2026-09-16,-0.46,0.34,-0.21,-12.94,6.84,-35.79
TRIGYN,55.18,2026-09-17,-1.64,-6.43,-0.22,-2.27,20.19,-26.57
DIGIDRIVE,17.48,2026-09-17,1.92,-1.41,-0.23,-4.95,-14.44,-46.76
LXCHEM,179.23,2026-09-17,2.09,4.18,-0.24,18.23,55.83,-17.86
SHIVAMAUTO,16.19,2026-09-17,-3.0,-10.11,-0.25,-3.57,4.59,-53.5
BLBLIMITED,15.99,2026-09-17,-0.87,-4.14,-0.25,-0.12,-8.84,2.7
SPIC,66.92,2026-09-17,-3.01,-6.12,-0.25,-5.76,10.37,-35.65
EIEL,199.64,2026-09-17,-3.61,0.66,-0.26,2.29,36.76,-23.6
EBBETF0430,1607.25,2026-09-17,-0.05,-0.31,-0.26,0.7,2.62,4.92
HERANBA,165.78,2026-09-17,-3.38,-4.63,-0.27,-11.85,-3.01,-48.72
VMART,790.05,2026-09-17,-2.34,-4.14,-0.28,3.55,55.07,6.91
GSEC5IETF,66.14,2026-09-17,-0.18,-0.54,-0.29,0.58,2.35,5.12
NSLNISP,41.64,2026-09-17,-4.63,-9.52,-0.29,-12.5,12.66,-8.14
WOMANCART,101.5,2026-09-16,-2.82,-2.31,-0.29,-7.6,-40.78,-58.56
AGARWALEYE,500.15,2026-09-17,-1.62,-3.49,-0.29,12.85,17.34,13.92
GPECO,395.0,2026-09-16,-4.03,-5.48,-0.3,-9.82,28.14,-30.35
SFL,673.0,2026-09-17,-2.68,4.05,-0.31,-5.05,31.75,-3.53
IZMO,913.25,2026-09-17,0.71,1.2,-0.33,-11.24,27.24,-4.74
ARMANFIN,1956.4,2026-09-17,-2.73,-5.46,-0.33,18.1,37.96,35.21
SANATHAN,461.95,2026-09-17,-2.15,-1.9,-0.33,11.49,20.42,-13.45
RKDL,18.3,2026-09-17,1.33,-0.49,-0.33,-0.22,-2.5,-37.54
RAINBOW,1473.4,2026-09-17,1.97,1.81,-0.34,2.24,30.99,1.36
KPIL,1399.3,2026-09-17,-2.54,-0.52,-0.35,3.01,33.84,10.96
IDBI,81.89,2026-09-17,-1.85,-9.76,-0.35,-9.37,10.51,-11.9
HDBFS,681.45,2026-09-17,1.83,-0.53,-0.36,-2.7,6.04,-13.01
MAHABANK,80.8,2026-09-17,-4.04,-4.94,-0.37,-10.36,31.29,45.31
MEDPLUS,654.0,2026-09-17,-0.93,-3.3,-0.38,-24.19,-20.25,-22.56
OCCLLTD,154.65,2026-09-17,-2.99,-5.94,-0.39,20.25,82.08,12.35
