ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
MANGLMCEM,1098.2,2026-09-03,2.47,5.05,16.34,30.69,26.48,40.34
UNIMECH,1465.3,2026-09-03,-1.66,-2.27,16.31,40.52,70.26,41.07
DCBBANK,222.2,2026-09-03,1.83,11.24,16.28,28.32,23.56,78.04
EBGNG,622.1,2026-09-03,1.57,3.12,16.24,41.27,69.74,72.61
AEROENTER,142.86,2026-09-03,3.48,2.9,16.2,45.6,89.79,60.28
PAYTM,1637.0,2026-09-03,-4.66,0.83,16.1,54.04,54.52,27.07
WSTCSTPAPR,656.95,2026-09-03,7.38,7.09,16.04,26.83,62.74,29.16
EDELWEISS,134.76,2026-09-03,5.85,7.46,15.84,20.3,19.69,19.23
AAREYDRUGS,94.44,2026-09-03,7.06,20.92,15.83,23.03,35.55,35.65
VINCOFE,176.48,2026-09-03,-5.0,11.01,15.81,18.59,23.67,19.12
MMFL,641.8,2026-09-03,-1.28,0.94,15.76,47.37,43.69,103.56
PROV,1875.0,2026-09-02,-0.32,3.02,15.74,17.19,56.25,95.31
MAHSEAMLES,653.5,2026-09-03,0.05,4.53,15.65,8.66,19.95,0.1
VMARCIND,321.05,2026-09-02,-10.61,-19.1,15.59,-77.65,-52.86,-32.43
AVONMORE,13.12,2026-09-03,-4.86,-3.39,15.49,28.5,-5.48,-30.95
YATHARTH,962.3,2026-09-03,-3.95,6.03,15.46,18.8,41.35,28.44
GANDHAR,267.4,2026-09-03,3.76,4.2,15.44,71.71,96.35,83.62
UDS,236.61,2026-09-03,5.29,7.01,15.39,31.24,55.4,-5.73
GCSL,586.7,2026-09-03,5.42,14.56,15.32,42.37,59.58,
SIGMAADV,754.8,2026-09-03,-3.47,14.41,15.29,72.76,363.64,439.76
TRUST,32.85,2026-09-02,-4.09,31.4,15.26,8.24,-6.54,-42.44
SOLARINDS,21500.0,2026-09-03,6.92,7.9,15.23,15.8,53.78,50.51
DEEPINDS,744.85,2026-09-03,7.97,9.85,15.15,45.89,103.84,31.84
NAVINFLUOR,8697.0,2026-09-03,0.25,6.23,15.12,23.76,38.9,79.99
FONEBOX,99.0,2026-09-02,-1.0,9.39,15.12,13.79,38.27,15.79
ZIMLAB,128.02,2026-09-03,4.34,3.28,15.09,18.66,86.95,69.23
WAKEFIT,149.64,2026-09-03,1.95,8.58,15.06,28.35,-18.7,
NETWEB,5270.0,2026-09-03,1.57,-3.38,14.99,12.07,42.33,108.69
CHEMBONDCH,259.0,2026-09-03,0.96,-5.44,14.89,48.12,71.2,34.06
KOLTEPATIL,449.55,2026-09-03,0.62,-0.56,14.86,23.28,30.7,-4.88
VISHNU,688.45,2026-09-03,5.57,7.96,14.85,11.94,39.75,41.77
VINDHYATEL,2736.2,2026-09-03,7.92,14.56,14.82,24.77,167.93,81.51
GLOBAL,116.27,2026-09-03,8.64,8.16,14.71,11.27,19.7,83.77
AKUMS,780.55,2026-09-03,0.5,1.32,14.58,45.11,65.29,65.43
ANTHEM,950.7,2026-09-03,6.46,7.62,14.56,27.04,38.66,15.73
BOSCHLTD,47000.0,2026-09-03,-6.0,-2.29,14.55,25.29,33.76,15.11
CUB,234.36,2026-09-03,2.26,10.44,14.52,26.54,13.72,59.31
DICIND,584.0,2026-09-03,1.25,-1.36,14.49,16.57,11.48,-1.29
NRL,124.44,2026-09-03,1.58,3.69,14.46,74.02,136.85,72.93
HINDOILEXP,184.38,2026-09-03,13.77,17.01,14.43,8.64,34.94,5.46
SKFINDUS,3062.8,2026-09-03,2.66,11.45,14.39,33.2,25.04,
TBI,71.15,2026-09-02,1.14,10.48,14.3,3.49,1.28,-19.83
SIGNORIA,162.0,2026-09-02,-2.41,0.0,14.29,158.17,102.88,70.53
SIMBHALS,7.95,2026-09-03,-5.69,-8.52,14.22,10.26,-4.68,-48.34
AIMTRON,1583.45,2026-09-02,-3.2,-5.83,14.21,22.27,111.06,136.11
MARINETRAN,16.1,2026-09-02,0.0,0.0,14.18,1.26,-20.69,3.21
ADOR,1714.6,2026-09-03,0.55,5.49,14.06,52.84,69.67,81.6
MILTON,36.5,2026-09-02,-3.95,-9.09,14.06,-9.88,-23.96,26.3
SILINV,487.5,2026-09-03,-0.26,0.99,14.01,16.77,17.65,-17.64
REMSONSIND,95.05,2026-09-03,-3.48,15.13,13.91,10.28,-13.44,-22.5
GNFC,587.35,2026-09-03,2.19,-0.95,13.81,16.78,33.16,13.17
IPCALAB,1956.1,2026-09-03,-0.95,1.86,13.75,26.26,29.74,45.18
KRBL,424.9,2026-09-03,0.63,-2.95,13.7,21.35,28.56,-6.19
MARSONS,125.53,2026-09-03,-3.63,3.77,13.65,-4.36,,
UNIVCABLES,1626.8,2026-09-03,-1.3,-0.3,13.62,37.22,138.34,127.42
GLAND,2907.9,2026-09-03,0.77,3.79,13.6,31.25,63.24,56.11
PENTAGON,62.4,2026-09-02,22.35,20.0,13.56,9.09,-0.95,18.74
KINGFA,5888.0,2026-09-03,-2.69,2.51,13.55,11.64,37.57,34.44
LGBBROSLTD,1716.2,2026-09-03,1.41,7.12,13.55,13.23,-8.04,28.99
NECLIFE,12.17,2026-09-03,-2.95,13.53,13.53,0.75,4.82,-16.07
KMSUGAR,32.0,2026-09-03,-1.51,-6.02,13.52,20.85,29.14,9.55
SSWL,360.8,2026-09-03,18.04,22.43,13.51,66.11,75.32,60.48
SAHLIBHFI,89.12,2026-09-03,14.7,21.47,13.5,13.75,,
MTARTECH,6820.0,2026-09-03,-3.17,0.12,13.44,-8.68,82.21,369.12
CHENNPETRO,1440.0,2026-09-03,5.31,1.98,13.38,26.31,61.53,116.68
POLICYBZR,1870.0,2026-09-03,-0.27,4.76,13.33,18.47,27.31,2.17
INOXINDIA,2176.2,2026-09-03,1.97,12.09,13.32,47.56,92.87,84.58
SERVICE,70.3,2026-09-02,-1.61,9.5,13.3,32.64,35.19,27.82
SIMPLEXINF,266.95,2026-09-03,-0.7,5.2,13.29,12.54,31.73,-8.52
ATLANTAA,39.86,2026-09-03,3.0,4.89,13.24,-1.94,2.49,18.45
SHEETAL,333.75,2026-09-02,-0.37,-1.04,13.23,12.37,39.06,165.91
GALAXYSURF,2251.6,2026-09-03,-0.18,-2.8,13.21,30.46,17.59,-1.3
STEELCITY,86.47,2026-09-03,3.09,5.18,13.18,13.88,1.1,-13.83
VISHWARAJ,5.93,2026-09-03,-2.47,-12.67,13.17,3.13,6.65,-36.24
AARTISURF,544.25,2026-09-03,4.54,-0.02,13.15,45.08,41.14,12.96
KRITINUT,83.36,2026-09-03,-4.36,-6.0,13.12,-7.03,24.96,-16.71
ANNAPURNA,147.78,2026-09-03,-0.48,-0.15,13.11,7.87,-17.88,-42.25
RATNAMANI,2669.7,2026-09-03,0.75,-1.01,13.06,4.41,12.39,11.69
RISHABH,734.95,2026-09-03,4.18,5.06,13.03,41.15,80.55,64.32
ULTRAMAR,435.15,2026-09-03,-1.74,5.36,12.97,11.58,,
GOLDSTAR,7.85,2026-09-02,4.67,5.37,12.95,-3.09,-4.85,-11.3
VALIANTORG,316.15,2026-09-03,8.77,7.94,12.91,5.19,40.54,-7.04
BANG,34.17,2026-09-03,-1.98,0.38,12.88,-10.69,-15.78,-31.74
RUDRA,20.38,2026-09-03,-1.02,-5.91,12.85,12.41,12.6,
NPST,1718.4,2026-09-03,2.86,10.03,12.83,23.64,59.67,-18.73
ZEEMEDIA,8.11,2026-09-03,-6.24,-12.98,12.8,0.75,0.5,-34.23
THELEELA,566.05,2026-09-03,-0.76,2.97,12.8,33.44,27.94,37.19
RADIOWALLA,31.75,2026-09-02,10.05,24.51,12.79,11.4,-37.13,-45.4
RMDRIP,21.0,2026-09-03,-1.55,14.07,12.78,35.57,-43.29,-51.04
TFL,12.56,2026-09-03,5.28,4.75,12.75,2.61,-7.78,-19.23
PARAGMILK,254.2,2026-09-03,-0.09,5.64,12.74,4.19,24.39,4.1
GPPL,165.43,2026-09-03,1.74,4.31,12.62,9.61,-1.0,13.57
IDEA,14.48,2026-09-03,1.05,2.91,12.6,-2.49,40.72,120.4
BAFNAPH,301.85,2026-09-03,-0.79,18.58,12.55,97.7,179.26,193.14
GUFICBIO,439.35,2026-09-03,5.52,5.13,12.54,21.41,57.77,21.2
VITAL,54.49,2026-09-03,2.7,1.32,12.54,3.79,8.22,-4.4
AUSOMENT,159.95,2026-09-03,6.83,8.3,12.53,33.29,65.24,54.03
HMT,69.07,2026-09-03,12.84,13.29,12.49,24.45,8.04,22.14
NECCLTD,17.63,2026-09-03,8.36,6.27,12.44,16.29,29.16,-18.08
CPS,1150.0,2026-09-02,0.0,5.35,12.41,11.11,2.22,57.36
MARCO,33.7,2026-09-02,-0.88,0.6,12.33,-2.32,8.71,-10.13
SOMANYCERA,569.5,2026-09-03,2.19,3.15,12.33,10.43,48.48,20.82
MANGALAM,30.3,2026-09-03,-4.54,-0.46,12.31,7.29,8.68,-60.22
INDIQUBE,193.09,2026-09-03,0.67,-0.33,12.28,20.65,11.28,-17.86
SINCLAIR,83.85,2026-09-03,1.78,11.33,12.26,12.6,10.36,-15.66
INDIFRA,12.85,2026-09-02,4.9,7.53,12.23,-9.19,-5.51,-14.05
KAMDHENU,38.77,2026-09-03,5.99,12.15,12.21,58.83,71.02,36.11
SHEKHAWATI,15.25,2026-09-03,-7.24,-16.76,12.21,7.62,20.84,-27.28
IRISDOREME,59.98,2026-09-03,2.56,4.13,12.07,62.72,90.41,86.33
INGERRAND,4846.4,2026-09-03,-0.04,4.15,12.0,29.72,24.14,28.07
GIRIRAJ,74.9,2026-09-02,-9.65,-14.55,11.96,-51.65,-41.35,-77.3
DALMIASUG,461.05,2026-09-03,-4.77,-4.1,11.95,39.85,52.47,21.17
JAYNECOIND,98.68,2026-09-03,0.27,-5.32,11.91,1.63,29.96,64.63
DCMSRIND,46.51,2026-09-03,-3.87,-12.34,11.91,24.71,32.74,-70.36
HISARMETAL,162.81,2026-09-03,3.48,9.03,11.9,14.05,1.79,-14.45
NITINSPIN,640.25,2026-09-03,2.05,10.36,11.86,26.08,69.96,91.78
VERTEXPLUS,51.45,2026-09-02,0.0,2.08,11.85,-25.92,-47.58,-45.9
SHIVATEX,182.22,2026-09-03,0.58,7.84,11.81,20.93,20.25,-0.41
HALDER,284.9,2026-09-03,-1.83,-3.94,11.73,13.75,16.29,
SHANTIGOLD,245.05,2026-09-03,-0.66,-9.42,11.64,9.89,21.96,3.73
EXPLEOSOL,898.75,2026-09-03,4.87,1.89,11.63,16.19,34.41,-0.65
CLEAN,852.95,2026-09-03,3.66,2.98,11.62,7.49,14.91,-26.92
OSWALSEEDS,11.92,2026-09-03,1.45,-3.56,11.61,7.1,-4.33,-17.96
VOLTAMP,11182.0,2026-09-03,2.51,-0.97,11.59,20.57,28.24,39.58
LUMAXIND,6380.5,2026-09-03,2.36,9.85,11.59,18.7,8.26,54.49
DUCOL,115.0,2026-09-02,3.51,6.04,11.54,6.53,-9.87,-26.05
COFORGE,1971.8,2026-09-03,-0.68,5.27,11.53,39.41,70.37,14.91
GYFTR,180.23,2026-09-03,3.21,12.22,11.47,,,
TREL,26.94,2026-09-03,0.04,-0.3,11.46,5.28,7.25,-18.61
KDDL,3855.3,2026-09-03,-1.89,0.17,11.32,38.55,57.76,67.1
NIACL,195.33,2026-09-03,2.14,6.11,11.32,33.81,38.18,-0.64
STOVEKRAFT,839.75,2026-09-03,-1.11,2.25,11.28,35.56,69.44,26.78
JMFINANCIL,134.53,2026-09-03,5.11,3.88,11.28,11.35,8.73,-27.21
ENSER,15.3,2026-09-02,3.03,-0.65,11.27,1.32,27.5,-30.45
SUPERSPIN,6.83,2026-09-03,6.39,14.21,11.24,36.06,10.16,-29.73
APLAPOLLO,2159.4,2026-09-03,-2.88,0.67,11.22,19.61,-2.83,28.93
STLNETWORK,27.5,2026-09-03,-2.31,7.38,11.2,-7.56,37.57,
VIJAYA,1505.5,2026-09-03,-0.85,1.56,11.19,17.67,53.76,41.33
SAHYADRI,359.4,2026-09-03,0.9,2.32,11.18,31.47,50.16,37.82
ABINFRA,11.18,2026-09-03,-2.27,-13.6,11.13,5.57,-37.68,-46.8
20MICRONS,217.82,2026-09-03,-0.1,2.14,11.12,15.99,28.78,-5.74
IMAGICAA,54.55,2026-09-03,-3.09,10.14,11.12,22.78,31.67,-4.48
BANARISUG,3874.7,2026-09-03,-1.3,-3.08,11.11,7.61,7.59,5.39
ISHAN,0.5,2026-09-02,0.0,0.0,11.11,-16.67,-16.67,-41.18
KHAICHEM,54.83,2026-09-03,-1.3,1.61,11.1,1.92,-3.63,-56.21
WINDMACHIN,312.1,2026-09-03,1.51,-1.59,11.05,11.52,32.22,-3.0
GAYAPROJ,22.18,2026-09-03,2.54,-0.72,11.01,10.35,74.65,158.51
ASKAUTOLTD,632.2,2026-09-03,-4.2,2.73,10.98,45.05,58.59,23.25
CSLFINANCE,243.86,2026-09-03,1.74,8.37,10.96,7.87,-4.27,-16.77
HERITGFOOD,371.55,2026-09-03,2.84,-4.13,10.88,17.24,20.16,-23.7
CAPLIPOINT,2845.0,2026-09-03,13.01,13.98,10.87,44.2,70.4,32.09
REGENCERAM,36.47,2026-09-03,7.33,7.49,10.85,-9.93,-12.56,-23.48
VINSYS,609.0,2026-09-02,0.33,1.5,10.77,55.97,92.2,61.95
PGIL,2329.0,2026-09-03,-5.47,-1.82,10.73,42.42,56.63,89.5
LAL,9.0,2026-09-03,-1.42,-0.11,10.7,19.84,23.46,-14.93
HARSHA,451.05,2026-09-03,-1.06,1.84,10.67,13.57,26.22,10.99
RUBYMILLS,409.05,2026-09-03,6.43,4.39,10.63,44.03,140.76,84.13
AMANTA,190.23,2026-09-03,0.76,-7.28,10.54,55.51,89.77,
KAPSTON,581.35,2026-09-03,-0.93,13.5,10.54,74.45,117.95,139.59
IGPL,548.85,2026-09-03,2.63,9.54,10.51,26.11,59.69,26.18
KPRMILL,1175.4,2026-09-03,-0.19,5.67,10.5,8.49,35.74,18.55
KPIL,1417.7,2026-09-03,1.2,2.07,10.46,10.97,21.42,12.31
PASUPTAC,66.79,2026-09-03,7.81,9.01,10.41,-0.74,34.28,57.71
GLENMARK,2459.0,2026-09-03,-0.85,2.96,10.38,13.22,15.93,23.1
EPIGRAL,1236.7,2026-09-03,2.78,2.83,10.35,9.42,42.67,-31.09
GLAXO,2937.5,2026-09-03,-3.69,0.2,10.34,34.69,18.94,8.48
SMARTWORKS,531.4,2026-09-03,-1.14,-3.47,10.33,17.85,32.78,-0.7
SHREERAMA,44.52,2026-09-03,7.1,-1.74,10.31,0.61,-13.6,-28.68
KCP,168.17,2026-09-03,0.75,-4.78,10.3,4.67,5.63,-18.05
DURLAX,63.0,2026-09-02,-3.67,-1.56,10.24,10.53,40.94,57.5
EUROTEXIND,13.99,2026-09-03,0.0,-0.07,10.24,-9.8,7.62,-9.57
VERA,86.25,2026-09-02,0.0,0.0,10.22,25.0,23.21,26.84
SPRL,102.5,2026-09-02,0.0,0.0,10.22,29.99,-8.07,-18.78
BLBLIMITED,16.96,2026-09-03,5.41,5.54,10.2,-0.18,-1.57,4.95
SABEVENTS,132.6,2026-09-02,0.0,0.0,10.13,-24.14,-60.06,1.53
JUNIPER,217.69,2026-09-03,1.55,4.1,10.08,12.15,2.98,-24.39
UTLSOLAR,428.5,2026-09-03,-7.06,-6.82,10.07,27.62,135.25,
INDGN,600.15,2026-09-03,-1.88,5.91,10.07,15.93,25.59,9.0
AXISCADES,1730.4,2026-09-03,3.54,11.14,10.01,2.84,20.74,26.42
KRYSTAL,661.95,2026-09-03,5.62,3.37,9.92,13.08,10.18,-4.45
PRINCEPIPE,289.5,2026-09-03,-1.56,1.95,9.91,5.95,18.48,-12.56
MUNJALAU,112.92,2026-09-03,-2.48,0.7,9.87,30.89,45.35,27.36
POLYPLEX,1202.7,2026-09-03,1.7,2.79,9.86,29.74,43.2,17.66
UMIYA-MRO,96.84,2026-09-03,0.73,8.71,9.86,12.47,16.0,18.43
ALKYLAMINE,2003.2,2026-09-03,-0.03,-3.87,9.8,9.67,40.11,-4.47
SANSERA,3789.6,2026-09-03,-5.68,-1.42,9.76,30.01,69.94,191.57
AXITA,8.01,2026-09-03,1.52,0.38,9.73,1.78,-5.76,0.24
PRAJIND,341.6,2026-09-03,-0.67,-3.13,9.67,0.28,13.47,-16.28
EXXARO,6.7,2026-09-03,-6.03,9.12,9.66,3.4,-15.19,-16.67
AGL,13.66,2026-09-03,-1.23,-1.44,9.63,,,
GRAPHITE,721.3,2026-09-03,2.67,0.35,9.63,-0.11,3.08,38.91
AETHER,1654.7,2026-09-03,-2.16,-0.79,9.62,45.23,77.51,118.86
VIAZ,70.1,2026-09-02,-4.63,-4.3,9.53,9.53,8.01,-4.69
VOEPL,545.9,2026-09-03,-1.83,9.57,9.52,,,
MEESHO,209.74,2026-09-03,2.12,2.28,9.48,19.58,34.87,
VRLLOG,297.85,2026-09-03,-1.75,3.26,9.46,26.56,8.33,10.04
SVLL,806.0,2026-09-03,-1.17,3.87,9.45,17.16,46.81,3.6
VAISHALI,8.36,2026-09-03,3.72,2.96,9.42,16.6,23.12,-31.25
CPPLUS,3751.3,2026-09-03,5.2,9.7,9.41,11.39,115.38,176.42
TMB,942.45,2026-09-03,1.06,7.7,9.39,29.39,42.54,124.61
JINDALPOLY,683.7,2026-09-03,8.29,7.36,9.39,4.96,8.98,14.99
ZENTEC,1810.3,2026-09-03,1.75,-4.89,9.35,7.3,34.63,22.18
CHEMCON,201.29,2026-09-03,0.26,4.33,9.34,9.19,30.57,-2.95
SHIGAN,71.1,2026-09-02,-8.26,5.3,9.32,-5.85,17.0,2.57
PARAS,1411.5,2026-09-03,-1.49,-7.07,9.3,68.28,110.55,112.59
PVRINOX,1247.5,2026-09-03,3.3,1.27,9.3,27.44,22.74,11.21
MODTHREAD,53.39,2026-09-03,-0.35,-1.51,9.29,14.77,39.95,-1.24
GENESYS,222.63,2026-09-03,-2.08,24.69,9.26,-16.73,-22.39,-64.1
MANAKALUCO,37.68,2026-09-03,-2.05,1.13,9.22,7.69,35.54,20.27
TEJASNET,567.45,2026-09-03,1.38,11.42,9.21,-0.32,17.07,-7.34
SAKAR,1006.95,2026-09-03,16.63,11.95,9.15,23.88,92.15,196.34
E2E,592.7,2026-09-03,-4.21,-3.3,9.15,44.27,141.23,124.22
PCJEWELLER,10.52,2026-09-03,-4.28,-5.4,9.13,15.48,12.39,-22.42
JKIPL,105.66,2026-09-03,-0.48,1.21,9.12,16.79,81.95,
TEAMGTY,243.68,2026-09-03,0.67,5.94,9.04,-4.63,-6.83,-9.58
PIRAMALFIN,2232.9,2026-09-03,-2.93,2.23,9.04,16.42,24.68,
ASPINWALL,257.55,2026-09-03,-2.28,-0.84,9.04,8.65,24.72,-2.41
CTE,41.03,2026-09-03,-9.57,-21.1,8.98,25.63,50.07,-1.08
BALRAMCHIN,704.35,2026-09-03,1.56,1.27,8.9,32.91,53.7,26.83
KANORICHEM,155.68,2026-09-03,-2.14,0.65,8.89,61.58,133.82,84.78
LICHSGFIN,554.0,2026-09-03,2.9,12.74,8.89,4.41,7.04,1.44
USASEEDS,93.45,2026-09-02,-2.66,-3.56,8.85,-6.32,-14.46,-60.81
HFCL,220.42,2026-09-03,-11.51,-7.55,8.84,10.54,226.55,207.95
INDIGOPNTS,1183.1,2026-09-03,2.62,3.55,8.8,22.64,28.84,3.52
CGRAPHICS,147.3,2026-09-02,1.87,-6.48,8.79,2.29,0.03,-39.52
EMUDHRA,519.85,2026-09-03,-5.11,-4.94,8.79,11.64,20.97,-28.18
EPL,246.55,2026-09-03,-5.92,-6.43,8.76,16.88,16.62,7.47
KODYTECH,1542.65,2026-09-02,3.57,6.14,8.73,85.86,85.4,111.84
WONDERLA,525.25,2026-09-03,-2.23,2.6,8.7,11.24,11.87,-18.31
RENUKA,24.27,2026-09-03,-2.53,-4.71,8.69,12.94,3.36,-25.39
MODIRUBBER,131.83,2026-09-03,1.76,1.9,8.62,5.54,17.86,13.14
UNIONBANK,189.0,2026-09-03,0.2,2.94,8.62,16.72,-1.79,51.47
BECTORFOOD,229.41,2026-09-03,1.1,-10.84,8.59,34.2,14.45,-16.01
TRIGYN,59.6,2026-09-03,-1.91,13.07,8.58,3.51,16.68,-21.96
IDBI,91.97,2026-09-03,1.2,4.59,8.57,25.28,-19.88,1.49
SAHANA,916.9,2026-09-02,-1.21,2.69,8.57,12.61,-8.17,-23.18
CRAFTSMAN,11220.0,2026-09-03,0.19,5.86,8.53,26.24,46.51,62.87
SBFC,99.9,2026-09-03,1.09,8.32,8.49,7.57,6.53,-7.33
ESTER,94.03,2026-09-03,2.51,-0.11,8.49,1.74,-6.41,-20.48
MAHABANK,86.32,2026-09-03,5.18,6.96,8.48,9.96,21.75,68.44
VERTOZ,38.63,2026-09-03,1.1,0.6,8.48,-9.88,-13.96,-50.96
INDORAMA,68.87,2026-09-03,4.48,10.0,8.47,57.31,98.82,28.73
UNICHEMLAB,547.95,2026-09-03,-1.55,7.48,8.45,47.22,66.25,9.33
CHALET,890.75,2026-09-03,-1.46,2.44,8.43,15.2,13.54,-12.91
ORIENTLTD,83.77,2026-09-03,1.89,1.54,8.43,42.25,30.38,-4.57
OIL,490.0,2026-09-03,1.42,2.73,8.41,-0.19,0.4,24.99
COHANCE,460.85,2026-09-03,1.07,2.7,8.35,8.49,52.0,-49.08
CGPOWER,895.0,2026-09-03,-2.29,1.99,8.34,-1.28,25.73,22.32
MAFANG,207.08,2026-09-03,-1.37,0.59,8.32,-0.62,33.95,30.06
COUNCODOS,6.52,2026-09-03,-2.25,-3.69,8.31,33.88,25.87,-11.65
ACMESOLAR,401.9,2026-09-03,-0.01,-1.77,8.3,22.14,73.02,34.74
SKMEGGPROD,262.4,2026-09-03,-2.05,2.18,8.28,7.76,60.21,43.04
ESABINDIA,6077.5,2026-09-03,-0.69,-2.36,8.25,2.75,12.73,20.52
ELGIEQUIP,630.35,2026-09-03,0.48,1.35,8.2,5.34,21.76,29.01
MARATHON,434.95,2026-09-03,5.3,2.87,8.13,3.2,3.61,-28.55
VENUSREM,1701.9,2026-09-03,2.3,0.89,8.13,15.59,162.93,265.88
QGOLDHALF,126.98,2026-09-03,-0.63,-4.83,8.1,-0.79,-8.52,44.39
MEDICAMEQ,259.4,2026-09-03,-0.79,11.08,8.07,-2.37,-12.29,-25.78
SAMBHV,129.64,2026-09-03,1.35,-1.17,8.07,22.73,33.4,2.59
BALAJITELE,91.31,2026-09-03,-0.64,-4.59,8.01,2.21,-8.88,-13.63
BLSE,323.65,2026-09-03,-1.3,2.75,7.96,43.83,130.42,84.57
IVZINGOLD,133.3,2026-09-03,-0.45,-4.89,7.94,-0.67,-99.08,-98.56
SHADOWFAX,259.9,2026-09-03,0.55,-0.17,7.94,33.06,115.52,
HBSL,54.5,2026-09-03,1.79,0.96,7.92,2.64,2.85,-29.28
MOTISONS,15.37,2026-09-03,-5.36,-6.62,7.86,29.49,1.86,-21.5
VMART,839.1,2026-09-03,-0.99,-2.04,7.86,22.67,51.64,12.31
RADIANTCMS,39.87,2026-09-03,0.43,11.81,7.84,4.67,11.56,-30.03
VGUARD,339.25,2026-09-03,-2.05,2.32,7.8,13.36,9.39,-4.88
DIVISLAB,9250.0,2026-09-03,-2.29,8.87,7.75,41.23,45.05,50.68
MAITHANALL,1038.5,2026-09-03,6.35,4.48,7.74,-3.02,5.68,-3.64
NAZARA,365.8,2026-09-03,-1.85,5.13,7.73,34.61,42.06,28.8
GOLDCASE,24.03,2026-09-03,-0.78,-5.13,7.71,-1.15,-8.84,43.72
GOLDBETA,128.5,2026-09-03,-1.12,-5.17,7.71,-1.15,-8.57,44.06
SYSTANGO,232.25,2026-09-02,4.08,7.42,7.7,1.49,-1.46,2.79
EGOLD,152.6,2026-09-03,-0.97,-5.1,7.69,-1.17,-8.65,43.29
RBLBANK,408.1,2026-09-03,7.3,5.18,7.69,17.51,30.66,52.09
INTLCONV,79.44,2026-09-03,-0.05,3.63,7.69,-1.51,3.64,-13.13
TTL,6.86,2026-09-03,3.31,8.89,7.69,-6.28,-25.92,-36.95
GOLD1,127.48,2026-09-03,-0.93,-5.21,7.68,-1.02,-8.62,43.75
GOLDADD,14.84,2026-09-03,-0.87,-5.1,7.68,-0.99,-8.8,44.11
BESTAGRO,20.34,2026-09-03,18.53,14.85,7.68,24.71,31.57,-23.13
GOLDIETF,130.75,2026-09-03,-0.74,-5.05,7.67,-1.1,-8.92,43.74
GROWWGOLD,14.91,2026-09-03,-0.6,-5.15,7.65,-1.06,-9.09,-85.67
JMA,92.24,2026-09-03,-0.46,3.69,7.65,8.63,6.41,5.72
GOLDBEES,126.23,2026-09-03,-0.86,-5.1,7.65,-1.1,-8.74,43.64
PROZONER,46.42,2026-09-03,3.34,11.27,7.63,-9.88,-0.66,5.48
PPLPHARMA,214.49,2026-09-03,0.04,1.58,7.63,28.43,40.36,6.63
BBNPPGOLD,147.5,2026-09-03,-0.64,-5.48,7.62,-1.37,-9.06,43.41
AONEGOLD,14.28,2026-09-03,-0.49,-4.93,7.61,-0.63,-8.01,
BSLGOLDETF,134.18,2026-09-03,-1.21,-5.09,7.61,-1.29,-8.7,43.43
SETFGOLD,130.22,2026-09-03,-0.94,-5.17,7.59,-1.12,-8.79,43.62
LICMFGOLD,137.5,2026-09-03,-1.01,-4.88,7.59,-1.15,-99.09,-98.57
GOLDBND,152.71,2026-09-03,-0.44,-4.97,7.58,-0.85,-8.95,
HDFCGOLD,130.37,2026-09-03,-1.1,-5.21,7.57,-1.18,-8.64,43.66
CRISIL,4759.7,2026-09-03,-1.29,6.29,7.57,22.69,11.56,-4.51
PKTEA,751.75,2026-09-03,0.77,-2.41,7.55,-4.08,-1.73,-5.19
TATAGOLD,14.82,2026-09-03,-0.94,-5.06,7.55,-1.07,-8.46,43.6
LOKESHMACH,360.3,2026-09-03,4.36,12.52,7.52,43.35,97.47,78.45
GENUSPOWER,339.7,2026-09-03,1.34,0.03,7.5,8.41,32.08,0.75
BALAXI,25.8,2026-09-03,15.49,13.11,7.5,3.24,36.65,-44.06
SPAL,1062.8,2026-09-03,1.19,12.9,7.49,25.94,51.7,46.27
TWCGOLDETF,152.19,2026-09-03,-0.89,-4.99,7.49,-0.59,-9.65,
GOLDETF,148.23,2026-09-03,-1.3,-5.05,7.49,-1.27,-8.4,43.56
HINDZINC,587.95,2026-09-03,-1.26,-2.66,7.49,-3.7,-3.07,34.66
BEPL,129.74,2026-09-03,7.14,3.58,7.47,39.59,64.3,27.12
JKPAPER,410.15,2026-09-03,3.51,4.28,7.44,16.73,20.08,6.24
TREJHARA,145.99,2026-09-03,-0.52,-6.54,7.39,4.84,-20.39,-24.75
SILLYMONKS,16.24,2026-09-03,1.5,2.27,7.34,-2.75,-4.41,5.11
YASHOPTICS,121.1,2026-09-02,-2.93,4.76,7.31,-4.34,13.92,-5.76
TBOTEK,1733.7,2026-09-03,-0.65,1.77,7.29,45.21,47.47,8.97
STEL,606.95,2026-09-03,-8.2,-1.72,7.28,23.75,18.96,24.22
ASAHIINDIA,962.25,2026-09-03,1.07,0.01,7.27,6.5,13.09,15.06
QUESS,366.55,2026-09-03,-3.98,8.25,7.25,75.29,95.53,42.12
SKYGOLD,742.0,2026-09-03,-8.07,-7.02,7.25,31.74,114.82,154.81
DMCC,295.5,2026-09-03,1.35,2.93,7.23,13.47,34.73,-7.47
DYNAMATECH,11532.0,2026-09-03,-3.63,-0.94,7.22,10.2,11.96,72.31
LINCOLN,622.65,2026-09-03,2.62,1.7,7.21,5.61,0.58,12.46
OFSS,12149.0,2026-09-03,-3.12,5.48,7.21,21.52,82.49,50.86
ARVIND,567.0,2026-09-03,2.04,6.63,7.19,16.9,64.66,95.58
