ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LAKPRE,5.7,2026-07-07,-4.68,16.8,7.55,9.4,13.77,18.5
ASHIANA,379.3,2026-07-07,-0.26,-1.89,7.51,22.26,33.65,13.39
KALYANIFRG,645.1,2026-07-07,0.15,6.29,7.5,11.35,3.71,-12.51
BALRAMCHIN,571.65,2026-07-07,0.11,8.45,7.49,18.26,30.47,-4.45
SUDEEPPHRM,810.95,2026-07-07,-1.22,-1.24,7.48,34.64,37.83,
KORE,135.5,2026-07-06,-2.24,-3.63,7.45,50.06,-16.87,0.78
NAVINFLUOR,7547.0,2026-07-07,-2.35,0.81,7.45,29.8,29.45,54.81
GLOBECIVIL,42.76,2026-07-07,1.42,-0.44,7.44,3.86,-22.97,-44.69
EMMBI,91.31,2026-07-07,-2.85,-2.31,7.42,18.28,-6.71,-15.77
TVSSCS,139.28,2026-07-07,0.84,5.67,7.41,39.06,23.2,6.13
AYMSYNTEX,239.23,2026-07-07,-2.5,10.27,7.4,29.17,45.28,1.21
OCCLLTD,124.18,2026-07-07,-1.16,-0.11,7.36,37.11,23.12,-4.33
HARSHA,434.5,2026-07-07,0.2,6.01,7.32,26.92,9.96,7.42
GARUDA,179.46,2026-07-07,-1.73,1.74,7.31,16.75,-5.5,46.93
TINNARUBR,933.15,2026-07-07,-1.56,0.23,7.31,52.23,23.48,0.29
SPCENET,3.82,2026-07-07,4.37,4.37,7.3,11.35,-38.42,-52.59
KIRLFER,459.3,2026-07-07,0.39,-3.27,7.3,1.57,1.57,1.57
MOIPO,46.35,2026-07-07,0.56,2.64,7.29,17.22,0.19,
AXISHCETF,167.69,2026-07-06,2.41,4.16,7.29,18.22,10.34,12.6
ABSLBANETF,59.76,2026-07-07,0.1,1.17,7.29,11.02,-2.53,3.07
AISL,63.25,2026-07-06,15.1,15.0,7.29,11.75,-21.43,-33.07
TRANSTEEL,128.0,2026-07-06,0.08,4.79,7.29,-12.24,-12.0,-2.66
AXISBNKETF,601.16,2026-07-06,0.97,0.71,7.29,11.02,-2.61,2.61
SHAHALLOYS,74.68,2026-07-07,0.28,7.47,7.28,22.37,1.73,9.44
NIITMTS,244.59,2026-07-07,2.39,7.53,7.27,-15.98,-39.31,-26.41
BBNPNBETF,59.0,2026-07-07,0.12,1.08,7.27,11.03,-2.06,3.4
BANKIETF,59.85,2026-07-07,-0.12,1.12,7.26,10.83,-2.51,13.83
SAHYADRI,288.0,2026-07-07,1.77,5.19,7.26,27.02,11.87,-5.41
ZUARI,233.35,2026-07-07,-1.63,3.09,7.25,13.01,-27.92,12.88
BOROLTD,237.54,2026-07-07,-1.0,1.4,7.25,-0.16,-17.22,-26.84
SAMHI,173.75,2026-07-07,-0.07,-1.52,7.22,18.67,-12.21,-21.16
PAVNAIND,17.55,2026-07-07,-1.4,-3.68,7.21,1.62,-23.56,-58.21
BANKBETA,60.3,2026-07-07,0.13,0.97,7.2,11.01,-2.54,
SETFNIFBK,598.66,2026-07-07,0.06,0.92,7.19,10.97,-2.54,3.07
AMJLAND,39.43,2026-07-07,4.06,5.88,7.18,-3.9,-23.73,-37.53
HDFCNIFBAN,60.0,2026-07-07,0.02,1.06,7.18,11.07,-2.55,3.11
BANKBEES,603.41,2026-07-07,0.06,0.9,7.16,10.93,-2.51,3.05
EQUITASBNK,79.24,2026-07-07,2.19,6.22,7.15,41.96,18.85,24.67
ACEINTEG,21.43,2026-07-07,-0.46,1.85,7.15,17.23,-2.46,-18.86
SCPL,499.65,2026-07-07,-6.64,2.63,7.15,58.57,55.68,61.28
NIITLTD,100.27,2026-07-07,-6.58,4.22,7.14,71.58,9.49,-19.95
360ONE,1150.1,2026-07-07,1.48,5.53,7.1,24.48,-2.94,-7.21
BHARTIARTL,1925.8,2026-07-07,0.01,4.6,7.1,5.22,-7.6,-4.52
MSUMI,41.31,2026-07-07,0.66,3.64,7.08,11.62,-17.77,-0.15
SUNPHARMA,1903.4,2026-07-07,-0.23,1.79,7.08,11.08,7.75,14.34
BANKBETF,59.18,2026-07-07,0.12,0.89,7.07,10.78,-2.57,2.71
RUSTOMJEE,417.8,2026-07-07,-2.63,-1.56,7.07,5.96,-20.71,-34.96
DATAMATICS,856.1,2026-07-07,2.11,8.77,7.06,22.77,9.95,30.14
BANKNIFTY1,60.4,2026-07-07,-0.2,0.62,7.05,10.74,-90.27,-89.7
BANKADD,59.57,2026-07-07,-0.18,0.83,7.04,10.66,-2.66,2.96
SANSERA,3151.5,2026-07-07,-1.23,0.38,7.01,46.54,62.01,123.94
BANKETF,593.11,2026-07-07,-0.15,0.78,6.98,10.93,-2.62,3.03
BOROSCI,161.62,2026-07-07,-1.13,-6.73,6.98,42.64,31.23,-0.02
AMBIKCO,1747.4,2026-07-07,1.53,2.63,6.95,33.88,40.42,13.74
SELECTIPO,46.0,2026-07-07,-0.02,2.7,6.95,16.77,-0.44,-5.71
EBANKNIFTY,58.63,2026-07-07,0.05,0.46,6.95,10.96,-2.93,2.63
DABUR,453.5,2026-07-07,0.83,6.38,6.92,9.47,-12.94,-10.2
DRONE,41.0,2026-07-06,0.24,-6.18,6.91,-15.72,-38.67,-62.64
IMAGICAA,46.55,2026-07-07,-3.12,-0.19,6.89,3.81,-4.81,-29.83
DISAQ,12057.0,2026-07-07,-0.7,0.95,6.88,,,
JSWCEMENT,136.12,2026-07-07,-0.26,2.52,6.87,13.3,10.03,
DTIL,140.97,2026-07-07,-1.76,2.97,6.85,13.25,-12.86,-28.04
IVP,179.08,2026-07-07,-5.59,10.85,6.83,41.38,19.37,-7.2
BAJAJHLDNG,10759.0,2026-07-07,-0.55,2.84,6.8,17.92,-2.73,-23.39
SHREDIGCEM,75.69,2026-07-07,-0.32,1.56,6.8,11.19,-17.0,-2.01
GOLDIAM,450.25,2026-07-07,-3.13,-0.53,6.8,48.06,21.38,32.47
MEDANTA,1324.3,2026-07-07,-1.98,1.5,6.8,28.16,6.93,10.14
SAMBHV,112.89,2026-07-07,-1.54,2.12,6.79,0.14,18.74,13.58
EDELWEISS,122.46,2026-07-07,-2.9,1.3,6.79,13.94,9.12,9.11
FINIETF,32.9,2026-07-07,0.21,2.43,6.78,13.41,-0.51,7.1
WEALTH,989.8,2026-07-07,-1.05,0.17,6.78,17.11,11.13,-13.29
KILITCH,185.44,2026-07-07,-3.67,-0.49,6.76,41.46,6.59,-11.81
RBLBANK,375.1,2026-07-07,1.76,3.11,6.76,19.99,17.72,47.85
ULTRACEMCO,11649.0,2026-07-07,-0.1,2.76,6.75,6.52,-4.39,-5.04
PHANTOMFX,189.3,2026-07-06,6.14,5.87,6.74,2.38,-18.96,-38.15
TECHNOE,1085.3,2026-07-07,1.12,-0.18,6.72,3.79,2.19,-30.82
ESENSEX,78.99,2026-07-07,0.53,2.77,6.71,6.11,-7.21,
RIIL,810.05,2026-07-07,0.42,-2.97,6.71,19.85,1.14,-13.54
KNAGRI,209.52,2026-07-07,-0.62,-0.5,6.71,3.06,9.44,-0.13
ACCENTMIC,509.4,2026-07-06,5.31,13.63,6.7,24.44,37.58,89.61
KSL,863.75,2026-07-07,-1.72,2.27,6.7,36.35,17.14,-7.47
SURYALAXMI,60.0,2026-07-07,0.05,-1.82,6.7,9.95,2.7,-24.11
ASKAUTOLTD,467.95,2026-07-07,3.19,1.6,6.68,8.03,-0.2,-9.65
SSWL,242.04,2026-07-07,-1.69,5.46,6.68,26.6,12.85,-0.57
DHARAN,0.16,2026-07-07,0.0,6.67,6.67,6.67,-33.33,-64.44
MINDACORP,686.25,2026-07-07,-1.55,2.06,6.66,35.84,15.26,31.24
SHK,133.85,2026-07-07,1.09,1.22,6.64,8.4,-26.98,-42.37
KECL,114.41,2026-07-07,-1.36,-0.51,6.62,19.18,13.55,-18.93
EICHERMOT,7536.0,2026-07-07,0.86,1.48,6.59,14.09,-0.61,34.34
BANSWRAS,129.99,2026-07-07,-0.48,-1.37,6.58,24.56,14.75,-14.99
MOSERVICE,31.52,2026-07-07,0.54,2.27,6.56,6.2,-7.13,
LOTUSDEV,146.16,2026-07-07,-0.45,-4.04,6.56,15.78,-13.29,
KAMATHOTEL,190.37,2026-07-07,3.99,5.77,6.54,15.35,-20.55,-18.82
RPPINFRA,64.66,2026-07-07,0.89,2.28,6.54,-6.92,-34.29,-51.31
AJMERA,129.61,2026-07-07,-2.16,0.57,6.53,13.89,-34.24,-28.99
WORTHPERI,135.3,2026-07-07,0.1,2.57,6.53,7.31,-1.23,-5.18
AXISCETF,122.0,2026-07-06,2.72,2.25,6.52,11.16,-3.4,1.17
JUBLFOOD,454.95,2026-07-07,3.81,8.92,6.5,10.12,-15.34,-33.38
GROWWHOSPI,54.25,2026-07-07,-0.53,1.52,6.5,19.73,,
LAXMIINDIA,113.63,2026-07-07,-5.0,14.28,6.49,43.44,-10.59,
BPL,55.76,2026-07-07,-2.84,1.88,6.49,23.86,-14.45,-38.0
SAKAR,823.35,2026-07-07,-1.39,-1.09,6.49,55.7,107.24,139.07
HAVELLS,1225.0,2026-07-07,3.68,5.96,6.48,-0.24,-17.47,-19.69
BELRISE,229.97,2026-07-07,3.45,-4.36,6.48,20.97,25.3,125.28
INDBANK,35.78,2026-07-07,4.01,7.06,6.46,12.06,-6.21,1.16
SAPPHIRE,188.88,2026-07-07,2.37,4.7,6.45,19.13,-17.54,-43.66
SMALL250,18.16,2026-07-07,0.28,2.89,6.45,21.8,8.03,
JINDALPHOT,1151.1,2026-07-07,-0.49,3.87,6.44,6.63,-11.76,28.47
TRIDENT,25.94,2026-07-07,-1.18,0.23,6.44,10.0,0.91,-14.92
BPCL,313.95,2026-07-07,1.88,4.37,6.42,13.16,-12.33,-4.57
APOLLOHOSP,8837.0,2026-07-07,-0.58,2.1,6.41,20.62,18.81,16.33
RAMCOCEM,936.95,2026-07-07,-0.16,0.78,6.39,-0.81,-13.11,-13.54
CARBORUNIV,1106.1,2026-07-07,-3.36,-7.2,6.38,29.22,34.57,12.95
BASML,26.02,2026-07-07,-0.91,-5.24,6.38,24.08,1.28,-22.51
BRITANNIA,5447.0,2026-07-07,-0.14,6.76,6.38,-1.71,-11.93,-6.21
ALPL30IETF,27.86,2026-07-07,0.43,2.01,6.38,10.21,-1.55,-0.29
MOHEALTH,50.62,2026-07-07,-0.16,1.99,6.37,20.15,11.74,11.57
SML100CASE,10.89,2026-07-07,-0.64,3.03,6.35,21.46,7.49,
GVPTECH,6.91,2026-07-07,-3.63,-2.68,6.31,14.59,-19.46,-34.62
WANBURY,278.85,2026-07-07,-1.69,-1.01,6.31,25.03,23.34,3.18
DCBBANK,184.94,2026-07-07,-1.17,-1.56,6.31,6.96,2.69,31.14
VENUSREM,1736.1,2026-07-07,4.34,-10.05,6.28,89.67,133.25,301.97
LRRPL,85.0,2026-07-06,-8.6,-8.6,6.25,19.72,24.27,15.88
SWIGGY,266.27,2026-07-07,7.21,11.53,6.25,-1.13,-26.42,-29.31
VISHNUINFR,166.6,2026-07-06,2.84,3.45,6.25,16.5,-8.21,-6.18
DALBHARAT,1788.8,2026-07-07,0.91,5.19,6.24,-2.26,-15.42,-16.57
M&M,3196.4,2026-07-07,-0.15,4.43,6.23,7.43,-13.84,2.21
DALMIASUG,362.0,2026-07-07,-3.44,11.47,6.23,-3.47,27.22,-5.92
BIRET,339.39,2026-07-06,4.75,5.38,6.23,8.47,5.07,16.82
REPRO,373.0,2026-07-07,0.51,0.8,6.19,6.54,-16.52,-32.46
NESTLEIND,1471.8,2026-07-07,-0.13,6.09,6.18,20.36,12.55,22.19
SBIN,1038.1,2026-07-07,0.04,0.19,6.18,2.56,4.93,30.98
METROPOLIS,566.15,2026-07-07,-1.29,8.09,6.18,30.59,14.11,22.29
BAJAJELEC,330.7,2026-07-07,1.44,4.29,6.16,-6.17,-30.42,-51.83
NECCLTD,16.06,2026-07-07,0.25,1.26,6.15,14.22,-11.66,-32.29
PENINLAND,16.43,2026-07-07,4.98,6.9,6.14,-1.26,-35.8,-52.66
HEALTHCARE,21.14,2026-07-07,-0.89,1.49,6.12,19.03,,
KAYNES,3312.6,2026-07-07,-1.39,5.14,6.11,-11.69,-13.54,-46.35
HEALTHIETF,167.91,2026-07-07,-0.81,1.48,6.09,16.82,9.34,11.81
SWANCORP,330.25,2026-07-07,-1.0,6.0,6.04,5.34,-29.09,-26.09
DCMSRIND,41.36,2026-07-07,0.93,12.24,6.03,11.08,-20.21,-75.67
PHARMABEES,26.4,2026-07-07,-0.49,1.93,6.02,17.7,10.65,15.64
RBZJEWEL,140.68,2026-07-07,0.01,6.88,6.01,4.66,-10.88,-0.9
MINDSPACE,487.47,2026-07-06,4.13,5.04,5.99,7.4,2.28,26.2
JUSTDIAL,554.95,2026-07-07,1.38,5.58,5.99,4.52,-25.47,-39.51
DRREDDY,1354.6,2026-07-07,-0.97,-1.53,5.98,13.25,9.0,4.02
AXSENSEX,81.34,2026-07-06,2.51,1.79,5.97,6.45,-7.39,-4.45
CONSUMIETF,122.58,2026-07-07,-0.09,3.19,5.96,10.66,-3.11,0.55
CONSUMBEES,131.83,2026-07-07,-0.08,3.28,5.95,10.78,-2.92,0.43
MAHESHWARI,73.04,2026-07-07,0.05,0.98,5.95,60.39,56.4,25.0
BIL,738.2,2026-07-07,-3.47,-4.9,5.92,-0.16,2.74,2.82
MARKOLINES,173.59,2026-07-07,-0.99,-2.88,5.91,12.23,18.25,
RBA,72.76,2026-07-07,-2.44,-8.81,5.89,19.4,7.27,-10.42
ZYDUSLIFE,1153.0,2026-07-07,0.44,2.83,5.88,32.0,24.31,16.76
COOLCAPS,24.3,2026-07-06,-2.8,-10.0,5.88,-12.27,-64.73,-73.41
HEIDELBERG,159.85,2026-07-07,-1.04,4.34,5.87,8.99,-8.21,-22.33
RAINBOW,1422.0,2026-07-07,-1.36,1.17,5.86,15.86,10.21,-9.61
BEEKAY,413.95,2026-07-07,4.81,3.53,5.84,,,
CONS,12.17,2026-07-07,-0.16,3.14,5.83,11.45,-90.31,-89.93
PTL,42.32,2026-07-07,-0.73,0.19,5.83,12.82,12.15,-1.72
SINTERCOM,76.71,2026-07-07,-2.55,5.31,5.82,7.45,-22.66,-38.69
VMSTMT,48.71,2026-07-07,-0.2,11.24,5.82,21.05,-7.82,
BSLSENETFG,78.85,2026-07-07,0.24,2.04,5.81,5.54,-7.17,-5.13
SUPERSPIN,5.29,2026-07-07,-1.86,-7.68,5.8,15.75,-38.06,-51.15
TANLA,547.05,2026-07-07,0.45,3.15,5.78,29.83,4.86,-11.92
CENTRALBK,32.13,2026-07-07,-1.5,-4.43,5.76,-3.44,-14.43,-15.73
LENSKART,535.6,2026-07-07,-0.1,5.88,5.76,6.98,18.18,
MASFIN,323.75,2026-07-07,1.43,4.49,5.75,8.17,-3.02,5.37
NUCLEUS,759.25,2026-07-07,-0.26,0.16,5.75,-9.0,-16.94,-34.96
UTIAMC,983.4,2026-07-07,-0.82,6.1,5.74,5.55,-13.39,-22.28
CEIGALL,379.05,2026-07-07,5.78,-4.27,5.73,36.2,38.74,39.1
HEALTHY,16.83,2026-07-07,-0.77,1.51,5.72,17.2,8.65,11.98
BEACON,93.5,2026-07-06,3.89,0.75,5.71,22.22,13.68,61.76
NXST,164.24,2026-07-06,0.69,5.26,5.71,8.93,4.93,25.11
BRIGADE,516.4,2026-07-07,-3.9,2.89,5.7,-0.43,-22.37,-36.76
ETHOSLTD,2502.0,2026-07-07,-1.38,2.64,5.7,8.73,-16.65,-7.29
KEYFINSERV,273.75,2026-07-07,-2.31,13.31,5.69,4.52,-10.16,1.68
KPIL,1352.9,2026-07-07,-1.99,0.51,5.69,24.84,16.19,15.67
TRENT,2927.8,2026-07-07,-12.44,-10.14,5.69,15.05,8.32,-46.68
ZUARIIND,265.0,2026-07-07,0.76,4.04,5.66,12.02,-15.16,-2.91
SENSEXETF,80.62,2026-07-07,-0.01,1.96,5.66,5.51,-7.47,-5.28
KPRMILL,1147.8,2026-07-07,-2.63,1.44,5.64,36.51,29.95,-0.42
SHILCTECH,4298.5,2026-07-07,-2.11,-3.71,5.64,4.95,13.55,
COFORGE,1516.2,2026-07-07,2.31,1.66,5.62,23.21,-10.68,-21.37
ROUTE,555.0,2026-07-07,1.01,7.18,5.62,18.77,-20.76,-44.27
LOWVOL1,21.27,2026-07-07,0.42,3.3,5.61,5.87,-4.4,0.95
ALGOQUANT,57.72,2026-07-07,0.12,3.52,5.6,11.49,-16.55,
SBIETFCON,122.22,2026-07-07,0.5,3.07,5.6,11.06,-3.03,0.79
DICIND,516.35,2026-07-07,-1.44,2.9,5.59,2.69,7.17,-16.43
FOSECOIND,5096.0,2026-07-07,-0.55,-4.27,5.59,13.35,4.95,1.75
KSCL,906.3,2026-07-07,-0.42,0.06,5.58,4.58,-3.77,-21.96
INTENTECH,96.03,2026-07-07,-1.77,-2.9,5.57,-2.05,-17.21,4.32
EMBDL,61.85,2026-07-07,-1.32,0.29,5.56,28.99,-5.56,-46.49
SARLAPOLY,105.78,2026-07-07,-1.21,8.55,5.56,35.51,19.54,-10.14
RSDFIN,80.0,2026-07-07,-4.76,0.49,5.53,,,
LICNETFSEN,882.58,2026-07-07,-0.12,2.24,5.51,5.19,-7.63,-5.52
GLOBUSSPR,910.75,2026-07-07,-1.43,5.43,5.48,-1.04,-20.62,-5.05
SENSEXIETF,897.14,2026-07-07,-0.31,1.95,5.48,5.18,-7.75,-5.51
KOTARISUG,26.05,2026-07-07,0.73,5.21,5.47,8.27,-3.91,-30.61
HDFCSML250,180.58,2026-07-07,-0.86,1.92,5.47,20.14,6.73,1.46
VHL,3571.7,2026-07-07,-0.42,1.07,5.47,10.97,-1.75,-12.21
KSOLVES,295.45,2026-07-07,1.84,4.0,5.46,0.62,0.81,-14.16
SENSEXADD,80.33,2026-07-07,-0.2,1.86,5.46,6.24,-7.43,-5.74
SMALLADD,17.99,2026-07-07,-1.59,1.47,5.45,20.01,7.08,
NDGL,2625.0,2026-07-07,0.57,4.11,5.45,3.61,-5.87,-38.2
RSSOFTWARE,34.5,2026-07-07,-0.23,-2.76,5.44,29.55,-28.29,-55.94
THAKDEV,127.58,2026-07-07,0.79,3.72,5.44,,,
RKSWAMY,106.28,2026-07-07,-0.92,8.77,5.44,27.66,-3.06,-39.43
DPABHUSHAN,958.6,2026-07-07,-0.02,0.78,5.44,-5.58,-35.31,-34.92
HINDPETRO,405.95,2026-07-07,1.4,4.2,5.43,22.5,-14.8,-6.02
HDFCSENSEX,88.46,2026-07-07,-0.02,1.44,5.42,4.92,-7.57,-5.43
INDORAMA,48.26,2026-07-07,-2.6,7.53,5.42,42.19,3.67,-2.62
UYFINCORP,15.39,2026-07-07,-1.35,10.01,5.41,16.24,10.16,-20.3
GROWWSC250,10.32,2026-07-07,-0.67,1.57,5.41,20.28,6.52,
AXISBANK,1341.0,2026-07-07,0.1,-1.16,5.4,7.27,3.51,14.12
RATNAVEER,177.98,2026-07-07,-1.11,-1.56,5.38,27.76,15.42,16.0
INDIANCARD,224.62,2026-07-07,2.69,-0.22,5.38,27.63,-9.14,-29.78
BAJAJST,401.35,2026-07-07,0.06,-1.1,5.36,,,
OMINFRAL,90.2,2026-07-07,0.32,6.54,5.35,3.14,-2.31,-31.65
SONATSOFTW,279.9,2026-07-07,1.05,1.71,5.34,18.57,-24.59,-31.43
AIMTRON,1338.8,2026-07-06,6.95,8.11,5.34,53.15,54.94,100.01
EASEMYTRIP,7.1,2026-07-07,1.0,1.43,5.34,5.65,-2.47,-31.4
MOSMALL250,17.98,2026-07-07,-0.5,2.04,5.33,20.27,6.64,1.3
HINDCOMPOS,436.55,2026-07-07,-0.22,4.91,5.32,16.49,-6.73,-10.78
MIDSELIETF,19.23,2026-07-07,0.21,2.18,5.31,16.62,2.56,7.19
ORIENTCER,40.4,2026-07-07,-3.14,1.53,5.29,0.67,-14.15,-5.89
BALKRISIND,2255.0,2026-07-07,2.0,4.03,5.28,6.0,-5.78,-12.8
SANGAMIND,552.15,2026-07-07,0.95,3.72,5.28,24.81,15.59,25.7
MUKKA,23.59,2026-07-07,-0.3,0.17,5.27,10.23,-0.17,-21.26
MALLCOM,1012.9,2026-07-07,-1.19,0.12,5.25,-3.5,-13.25,-19.83
GRAVISSHO,30.27,2026-07-07,-4.45,4.42,5.25,,,
TOP20,8.84,2026-07-07,0.57,2.43,5.24,4.12,,
NHPC,78.89,2026-07-07,-1.2,-3.29,5.23,4.26,-4.0,-4.31
DEN,28.82,2026-07-07,-1.47,-1.77,5.22,13.55,-9.88,-26.74
BAJAJHFL,88.53,2026-07-07,-1.74,2.0,5.22,9.95,-7.68,-26.81
ATULAUTO,493.1,2026-07-07,-2.02,3.84,5.19,19.6,8.76,8.11
CHALET,817.8,2026-07-07,-1.1,0.53,5.19,10.69,-6.95,-6.21
SENSEXBETA,863.1,2026-07-07,-0.24,1.91,5.19,4.98,-7.81,
CONCORDBIO,1272.6,2026-07-07,-0.86,0.85,5.18,23.24,-7.12,-27.27
HINDUNILVR,2208.8,2026-07-07,0.31,2.67,5.17,5.72,-7.01,-6.7
FINEORG,5000.0,2026-07-07,-2.68,-6.26,5.17,13.46,17.56,-4.03
NAVNETEDUL,149.89,2026-07-07,0.5,6.21,5.17,18.14,-2.65,8.1
SAMPANN,28.55,2026-07-07,-1.11,1.21,5.16,3.25,-21.87,0.39
HLEGLAS,404.35,2026-07-07,4.38,7.74,5.16,44.93,-8.95,-5.5
ASHOKA,128.67,2026-07-07,-1.74,-2.66,5.16,14.41,-23.91,-37.44
BIMETAL,667.05,2026-07-07,-1.42,3.56,5.15,,,
BEML,1832.6,2026-07-07,-1.22,7.22,5.15,20.75,-1.25,-19.71
ERIS,1435.1,2026-07-07,-0.99,2.09,5.12,9.69,-7.15,-16.79
AEPL,17.13,2026-07-07,-0.23,6.66,5.09,3.19,,
DIAMONDYD,1225.1,2026-07-07,2.3,9.79,5.08,25.96,2.4,19.37
PPLPHARMA,175.23,2026-07-07,-1.49,5.1,5.07,24.24,-3.09,-13.41
MAHABANK,83.19,2026-07-07,-3.84,-11.36,5.05,26.93,35.39,49.4
TOP15IETF,9.98,2026-07-07,0.5,1.84,5.05,4.5,-9.68,-4.31
BVCL,44.01,2026-07-07,-0.9,5.72,5.01,11.96,-2.85,19.69
ESG,41.95,2026-07-07,-0.21,2.39,5.01,6.82,-6.34,-3.25
ABSLMSCIN,29.8,2026-07-07,0.24,2.3,5.0,8.4,,
LOWVOL,208.0,2026-07-07,0.36,2.77,4.98,7.9,-4.85,0.37
DODLA,1146.7,2026-07-07,-0.26,2.71,4.97,13.67,-5.96,-18.52
PETRONET,279.6,2026-07-07,1.49,-0.59,4.96,10.88,-3.92,-5.66
DBEIL,8.52,2026-07-07,-1.84,2.4,4.95,37.46,-26.35,-38.67
SPLPETRO,732.5,2026-07-07,0.58,0.2,4.95,1.38,22.47,-10.14
NIVABUPA,86.5,2026-07-07,0.98,2.22,4.95,18.74,13.31,3.12
EMCURE,1843.5,2026-07-07,0.46,-0.32,4.94,18.56,20.71,48.61
MAHSCOOTER,13022.0,2026-07-07,-0.06,5.66,4.94,7.43,-5.05,-9.7
PRIZOR,818.0,2026-07-06,-7.92,-6.5,4.93,97.92,187.57,278.27
GFSTEELS,13.61,2026-07-06,0.0,0.0,4.93,10.11,20.98,46.82
TFCILTD,78.95,2026-07-07,-2.69,4.51,4.92,21.97,17.29,42.9
AMBUJACEM,435.9,2026-07-07,-1.25,2.75,4.91,4.19,-22.05,-26.0
UNIVAFOODS,8.57,2026-07-06,0.0,0.0,4.9,-5.09,-33.36,-27.0
HDFCLOWVOL,20.77,2026-07-07,0.58,2.87,4.9,7.51,-4.72,0.48
ITDC,702.8,2026-07-07,19.99,19.42,4.9,70.21,19.42,13.74
KHADIM,106.3,2026-07-07,-0.56,-3.1,4.9,25.81,-42.02,-57.9
WINDLAS,853.95,2026-07-07,-0.51,-0.57,4.89,10.79,8.88,-5.21
ELDEHSG,822.85,2026-07-07,0.47,2.18,4.89,6.93,-11.72,6.96
MOLOWVOL,37.53,2026-07-07,0.37,1.79,4.89,7.78,-4.72,-2.7
NIBL,31.14,2026-07-07,0.78,3.11,4.88,9.15,-17.71,11.02
LOWVOLIETF,22.24,2026-07-07,0.27,2.44,4.86,7.49,-5.04,-0.09
LGEINDIA,1572.3,2026-07-07,0.78,0.34,4.85,14.0,7.96,
NIFTYCASE,9.77,2026-07-07,0.0,1.88,4.83,6.31,-6.06,
WINNY,41.25,2026-07-06,0.0,0.0,4.83,0.98,-34.52,-68.98
CONCOR,472.75,2026-07-07,-1.78,0.37,4.83,4.22,-10.67,-19.66
POLICYBZR,1608.0,2026-07-07,1.73,-0.93,4.82,10.16,-6.48,-11.88
URAVIDEF,123.41,2026-07-07,-0.92,6.38,4.82,-9.2,-36.14,-74.66
TATVA,1240.3,2026-07-07,-1.2,3.7,4.8,8.29,-6.06,30.1
NOVARTIND,1457.8,2026-07-07,0.03,1.24,4.79,116.85,116.85,116.85
NIFTYBETF,250.48,2026-07-07,-0.03,1.78,4.79,5.99,-6.17,-3.23
PRATHAM,126.0,2026-07-06,11.5,13.92,4.78,5.35,-16.0,-13.73
SOLARA,560.35,2026-07-07,0.12,-1.99,4.77,19.44,-2.11,-11.41
COUNCODOS,5.06,2026-07-07,0.6,4.98,4.76,17.4,-14.67,-28.43
KCP,167.88,2026-07-07,-0.36,-1.14,4.73,9.22,-5.22,-16.95
TVSELECT,492.4,2026-07-07,-1.88,-3.17,4.73,26.6,12.96,13.63
QNIFTY,268.37,2026-07-07,-0.12,1.89,4.73,6.23,-90.61,-90.33
ACC,1384.4,2026-07-07,-0.91,3.82,4.71,3.91,-20.68,-29.12
SUNREST,35.6,2026-07-06,1.57,5.01,4.71,-5.07,-17.21,-31.54
PROV,1624.0,2026-07-06,1.5,8.27,4.71,38.21,25.89,54.81
EMBASSY,448.34,2026-07-06,3.72,5.17,4.7,5.94,5.45,21.41
UNIINFO,12.24,2026-07-07,3.73,2.0,4.7,9.97,-23.26,-32.75
AONENIFTY,10.04,2026-07-07,-0.1,1.93,4.69,5.8,-6.17,-3.34
IDFNIFTYET,269.3,2026-07-07,0.09,1.82,4.69,6.24,-6.07,-3.38
CLEANMAX,1273.9,2026-07-07,0.93,-2.05,4.68,50.78,,
GROWWNIFTY,9.85,2026-07-07,-0.2,1.76,4.68,6.37,,
TMB,768.1,2026-07-07,1.18,4.23,4.68,27.47,39.37,81.66
GKENERGY,148.03,2026-07-07,3.84,5.7,4.68,54.36,-3.23,
AXISNIFTY,269.87,2026-07-06,2.05,1.44,4.67,6.69,-6.21,-3.16
AVANTEL,177.65,2026-07-07,-2.35,3.43,4.67,30.76,8.58,10.75
IVZINNIFTY,2795.76,2026-07-07,0.31,2.03,4.67,6.55,-6.68,-2.59
LICNETFN50,273.21,2026-07-07,-0.04,1.7,4.66,6.25,-6.09,-2.93
ASTERDM,789.15,2026-07-07,-0.3,3.06,4.66,20.34,27.62,27.67
SANDESH,990.7,2026-07-07,0.53,-2.04,4.66,10.29,-7.62,-17.13
EPACK,235.78,2026-07-07,0.24,1.77,4.65,6.77,-16.55,-31.36
MANINDS,562.5,2026-07-07,-1.64,-2.07,4.64,47.54,46.73,32.59
SMALLCAP,46.98,2026-07-07,-0.95,1.67,4.63,18.7,5.36,-2.27
BSLNIFTY,28.56,2026-07-07,-0.1,1.85,4.62,6.17,-6.08,-2.96
GEECEE,345.2,2026-07-07,-1.85,3.9,4.62,34.46,9.03,-7.25
ENIFTY,24.5,2026-07-07,-0.04,1.79,4.61,6.11,-6.2,
DCXINDIA,202.79,2026-07-07,-2.59,4.41,4.61,19.39,7.72,-31.08
GROWWDEFNC,95.15,2026-07-07,-1.54,1.06,4.61,21.58,19.57,7.32
