ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AYE,149.04,2026-06-01,2.6,16.34,12.54,25.19,,
PERSISTENT,5402.0,2026-06-01,7.23,9.26,12.54,14.13,-15.37,-3.58
WELSPUNLIV,145.13,2026-06-01,4.7,4.66,12.54,15.8,2.2,10.71
GOLDSTAR,8.1,2026-05-29,9.46,14.89,12.5,2.53,6.58,-17.77
DYNPRO,250.9,2026-06-01,8.21,10.64,12.47,8.1,-5.94,-13.23
MOREPENLAB,46.51,2026-06-01,6.38,12.62,12.45,6.5,6.99,-27.96
AMBIKCO,1675.0,2026-06-01,4.35,9.33,12.44,23.86,33.7,15.13
INDOAMIN,126.9,2026-06-01,-3.46,-1.26,12.43,17.23,4.31,-10.92
AJAXENGG,588.35,2026-06-01,2.46,12.12,12.27,21.31,-5.76,-9.89
MON100,335.83,2026-06-01,1.55,1.27,12.25,49.13,44.0,87.57
GATECH,0.55,2026-06-01,5.77,5.77,12.24,12.24,-6.78,-29.49
SEMAC,319.1,2026-06-01,2.16,-14.02,12.23,32.05,-4.06,-12.72
VIPIND,332.3,2026-06-01,8.29,13.63,12.17,-7.06,-9.29,-8.13
MAHASTEEL,951.6,2026-06-01,9.05,18.16,12.12,25.47,26.5,201.28
MEDICO,47.6,2026-06-01,-3.33,7.72,12.05,6.89,-8.57,-12.56
MAHESHWARI,57.42,2026-06-01,5.38,7.41,12.02,39.13,15.7,-0.91
TEAMLEASE,1380.0,2026-06-01,-1.03,2.69,11.99,13.17,-18.2,-29.44
VADILALIND,5259.4,2026-06-01,20.36,27.69,11.98,6.37,-2.4,-1.09
IBULLSLTD,22.08,2026-06-01,10.62,19.67,11.91,111.29,16.09,37.66
DIVGIITTS,806.4,2026-06-01,8.5,23.98,11.9,11.65,37.05,45.34
SUPREMEINF,86.5,2026-06-01,5.47,8.27,11.87,3.44,-6.77,-3.46
AMNPLST,182.46,2026-06-01,-5.67,-5.98,11.86,17.91,-6.37,-19.19
LAMBODHARA,118.34,2026-06-01,14.73,16.17,11.83,11.55,-10.82,-16.8
JINDRILL,603.05,2026-06-01,-4.14,-6.97,11.82,35.43,9.7,-6.36
WEWORK,611.1,2026-06-01,6.54,26.3,11.76,23.13,3.79,
SREEL,202.97,2026-06-01,6.04,6.87,11.74,-0.56,-10.07,-17.87
BSE,4066.6,2026-06-01,-5.23,-1.31,11.7,50.22,40.88,52.08
SONAMLTD,57.71,2026-06-01,0.07,14.94,11.67,16.75,23.29,45.44
INDORAMA,42.83,2026-06-01,15.57,21.81,11.65,20.89,-15.32,-5.85
TINNARUBR,803.55,2026-06-01,2.13,9.07,11.65,13.14,-4.96,-16.71
GHCLTEXTIL,99.45,2026-06-01,5.85,15.9,11.65,30.17,32.34,8.84
SANSERA,2806.3,2026-06-01,-3.4,17.3,11.64,19.81,60.27,106.69
MAFANG,201.4,2026-06-01,2.5,1.77,11.55,29.44,16.02,47.83
VGL,66.44,2026-06-01,2.03,9.73,11.53,3.74,-16.04,0.25
SUPRAJIT,463.0,2026-06-01,4.06,11.7,11.53,6.06,1.31,11.4
MONARCH,329.8,2026-06-01,0.87,4.65,11.5,18.02,7.81,6.86
ADANIENSOL,1496.5,2026-06-01,6.57,12.66,11.49,47.94,49.78,72.57
DEEPAKFERT,1410.6,2026-06-01,-3.15,10.86,11.49,41.63,3.91,-4.25
MANALIPETC,59.53,2026-06-01,-1.55,7.49,11.42,7.44,-8.19,5.78
UNITEDPOLY,33.91,2026-06-01,0.09,5.77,11.4,37.51,-12.01,104.77
NAHARSPING,270.25,2026-06-01,2.76,6.82,11.35,31.95,33.1,-7.31
GRANULES,779.0,2026-06-01,2.72,6.5,11.33,33.79,36.97,47.28
BUTTERFLY,666.45,2026-06-01,-1.31,-2.52,11.33,10.76,-4.96,-13.3
INDOSTAR,225.57,2026-06-01,6.02,17.43,11.3,0.6,-6.83,-33.81
MANUGRAPH,15.57,2026-06-01,-0.7,20.42,11.29,3.04,-5.52,-30.74
IL&FSENGG,29.25,2026-06-01,1.14,10.17,11.22,13.81,-1.32,-21.31
IZMO,788.4,2026-06-01,13.59,24.29,11.14,6.32,-13.17,154.28
MARKOLINES,167.42,2026-06-01,0.85,3.26,11.05,3.02,11.26,
DBREALTY,115.01,2026-06-01,-4.9,0.59,11.05,1.08,-11.44,-40.29
SJS,2008.5,2026-06-01,-0.32,7.54,11.04,14.14,19.48,82.55
GRASIM,3102.6,2026-06-01,-2.18,5.39,11.03,10.82,13.59,22.31
MANAV,44.3,2026-05-29,3.5,3.02,11.03,-1.56,82.3,189.54
SINDHUTRAD,26.01,2026-06-01,-2.98,16.27,11.01,3.42,10.35,18.66
UNIPARTS,592.9,2026-06-01,5.97,11.3,10.96,29.4,21.05,81.48
RCDL,26.6,2026-05-29,-5.0,22.02,10.83,2.31,30.71,17.07
KINGFA,5296.0,2026-06-01,0.46,-0.14,10.82,20.25,23.02,53.38
JALAN,2.05,2026-05-29,5.13,13.89,10.81,-22.64,-31.67,-79.08
DIAMONDYD,1103.0,2026-06-01,12.55,12.64,10.8,2.6,1.33,-1.49
EMAMIPAP,87.06,2026-06-01,9.13,16.31,10.72,2.91,-3.16,-10.61
UDS,175.31,2026-06-01,-2.49,2.1,10.7,11.4,-3.52,-46.31
SIGACHI,22.35,2026-06-01,11.64,12.03,10.64,10.7,-39.71,-57.59
ANANTRAJ,538.65,2026-06-01,6.14,13.1,10.63,1.67,-5.95,-3.9
NEOGEN,1809.7,2026-06-01,3.14,7.01,10.52,23.59,60.02,7.78
AEGISLOG,774.25,2026-06-01,5.92,12.87,10.46,12.46,0.89,-1.81
GLOTTIS,65.07,2026-06-01,-6.24,7.59,10.46,35.11,1.36,
YASHOPTICS,129.0,2026-05-29,-2.82,-3.66,10.45,16.27,7.81,58.77
ASIANENE,350.95,2026-06-01,-2.04,13.19,10.44,20.11,19.07,15.32
SOLARA,547.4,2026-06-01,-1.24,-2.49,10.41,18.43,5.27,13.86
DHARMAJ,286.35,2026-06-01,6.06,7.73,10.41,20.95,17.49,20.37
NITCO,97.44,2026-06-01,0.84,-1.3,10.39,30.32,14.68,-29.02
SAIL,203.69,2026-06-01,2.71,5.69,10.33,22.92,50.83,59.66
SUDEEPPHRM,780.5,2026-06-01,12.01,20.22,10.31,22.15,7.18,
VMART,679.85,2026-06-01,3.2,6.35,10.28,22.76,-14.3,-20.09
QUADPRO,2.15,2026-05-29,0.0,-6.52,10.26,-6.52,-18.87,-39.44
PANACEABIO,398.05,2026-06-01,-5.01,-2.08,10.25,20.26,9.73,-24.97
PATTECH,116.85,2026-05-29,0.0,0.0,10.24,9.98,1.7,17.32
DHANBANK,33.52,2026-06-01,0.06,1.12,10.23,40.49,25.07,5.81
BOMDYEING,124.62,2026-06-01,-1.25,4.81,10.22,10.05,-11.9,-18.72
XPROINDIA,1121.8,2026-06-01,0.44,5.67,10.17,24.31,11.39,-5.52
GEOJITFSL,70.97,2026-06-01,-5.9,-2.99,10.15,12.37,-2.41,-14.03
CYIENTDLM,433.0,2026-06-01,-1.11,3.9,10.15,38.52,0.67,-10.52
BANKA,90.52,2026-06-01,8.23,10.39,10.14,57.04,27.53,34.92
QFIL,43.9,2026-05-29,10.03,10.03,10.03,-24.83,-36.83,-41.07
SHYAMMETL,961.4,2026-06-01,-0.07,8.43,10.03,11.75,17.22,14.51
MOSILVER,257.67,2026-06-01,-2.36,-1.51,10.02,-1.2,50.51,
SKP,161.7,2026-05-29,-11.88,-13.39,10.0,-0.77,-17.37,-29.64
RELAXO,327.8,2026-06-01,9.72,14.1,9.97,-5.83,-19.58,-24.52
CGPOWER,894.35,2026-06-01,3.05,10.58,9.96,23.32,33.83,30.53
AONESILVER,9.94,2026-06-01,-2.64,-1.58,9.96,,,
AAKASH,8.94,2026-06-01,0.0,1.82,9.96,8.23,0.22,7.84
HINDALCO,1141.3,2026-06-01,3.79,8.38,9.95,23.42,40.76,81.48
ONEPOINT,59.25,2026-06-01,-3.2,-1.45,9.91,25.85,3.75,-6.0
SILVERCASE,26.48,2026-06-01,-2.61,-1.41,9.88,-1.19,49.08,164.22
J&KBANK,141.77,2026-06-01,0.7,11.17,9.88,16.79,32.27,39.41
DHTL,48.45,2026-05-29,-5.0,-0.31,9.86,7.07,-50.89,-29.48
VIJAYA,1240.9,2026-06-01,1.68,-4.75,9.85,23.53,23.83,30.02
SILVER1,25.32,2026-06-01,-2.65,-1.4,9.85,-1.67,-85.05,-73.5
DUCON,3.57,2026-06-01,1.42,10.53,9.85,7.85,-15.2,-48.85
SILVERIETF,260.42,2026-06-01,-2.55,-1.44,9.84,-1.23,50.52,164.82
SILVER,260.37,2026-06-01,-2.52,-1.39,9.84,-1.11,50.64,165.22
SILVERBETA,252.05,2026-06-01,-2.52,-1.36,9.81,-1.27,50.14,163.95
SILVERADD,251.57,2026-06-01,-2.63,-1.48,9.81,-1.43,50.37,164.62
SILVER360,256.39,2026-06-01,-2.42,-2.0,9.79,-1.07,50.98,164.84
HOLMARC,103.45,2026-05-29,-0.24,-1.48,9.76,8.89,3.45,-30.31
CADSYS,70.45,2026-05-29,0.0,1.37,9.74,48.94,56.9,-11.83
SILVERAG,253.96,2026-06-01,-2.65,-1.43,9.72,-1.2,50.19,163.77
SBISILVER,255.47,2026-06-01,-2.55,-1.36,9.7,-1.28,49.57,163.89
GUJTHEM,398.8,2026-06-01,2.43,14.78,9.69,29.35,-2.52,30.12
SILVERBEES,249.54,2026-06-01,-2.53,-1.43,9.69,-1.29,50.14,164.48
GROWWSLVR,25.55,2026-06-01,-2.59,-1.5,9.66,-1.28,-85.15,-73.75
SHIGAN,80.05,2026-05-29,-3.55,-5.27,9.66,30.8,53.5,0.47
NGIL,41.1,2026-06-01,6.78,4.66,9.63,59.43,56.39,41.09
HDFCSILVER,249.68,2026-06-01,-2.58,-1.43,9.63,-1.43,48.9,163.9
CHEMBOND,167.01,2026-06-01,-1.87,-10.57,9.62,13.6,3.5,-30.88
ESILVER,259.93,2026-06-01,-2.57,-1.55,9.61,-1.79,50.08,162.98
ARTEMISMED,267.6,2026-06-01,-7.06,-1.78,9.61,11.55,-4.12,-4.07
GAYAPROJ,19.64,2026-06-01,11.34,14.59,9.6,54.65,70.34,180.57
SALONA,288.2,2026-06-01,4.16,3.71,9.56,8.75,8.0,11.56
MARINE,251.2,2026-06-01,5.54,12.33,9.55,30.8,8.11,23.71
NDLVENTURE,130.72,2026-06-01,0.69,9.46,9.54,13.34,33.41,104.19
AXISILVER,258.81,2026-06-01,-2.74,-1.75,9.53,-1.64,50.6,164.55
TATSILV,25.31,2026-06-01,-2.58,-1.4,9.52,-1.33,50.21,164.75
MTARTECH,7069.5,2026-06-01,-11.09,-0.58,9.48,85.71,174.55,330.86
RHFL,2.2,2026-06-01,-0.9,0.92,9.45,2.8,-30.6,-56.35
GOLDTECH,43.26,2026-06-01,1.24,7.64,9.44,8.69,-21.3,-37.87
PDSL,303.9,2026-06-01,1.47,2.31,9.4,-0.12,-14.6,-30.12
PNBGILTS,77.17,2026-06-01,-2.66,6.08,9.38,-3.45,-8.6,-20.41
GOPAL,296.75,2026-06-01,1.28,0.02,9.37,-0.45,-10.12,-13.02
GEECEE,323.65,2026-06-01,-2.32,-2.4,9.37,12.4,-10.08,-17.95
RAINBOW,1369.6,2026-06-01,1.45,1.35,9.37,15.12,3.05,-2.15
ATALREAL,29.05,2026-06-01,-3.13,3.01,9.33,14.42,25.22,81.22
SILVERBND,260.27,2026-06-01,-2.74,-1.39,9.3,-1.53,,
NATIONALUM,434.2,2026-06-01,7.74,8.43,9.28,23.06,67.49,151.63
GREAVESCOT,180.5,2026-06-01,5.16,12.48,9.27,18.02,-8.07,-8.62
DATAMATICS,800.65,2026-06-01,2.73,8.45,9.26,3.99,-5.12,33.08
SAHYADRI,279.6,2026-06-01,-8.3,-8.93,9.24,11.67,9.82,-3.54
SBC,36.85,2026-06-01,-5.1,9.19,9.22,14.3,36.28,147.48
ADVENZYMES,379.55,2026-06-01,0.72,4.34,9.16,26.39,21.49,24.84
RPSGVENT,925.1,2026-06-01,-0.74,0.67,9.16,35.66,15.7,5.14
CARTRADE,1772.1,2026-06-01,-0.94,-0.67,9.16,-1.6,-42.16,14.11
NITINSPIN,504.2,2026-06-01,0.49,1.87,9.16,32.84,55.88,30.55
JINDALSAW,240.88,2026-06-01,6.61,10.12,9.14,31.14,45.87,15.79
SUBEXLTD,10.19,2026-06-01,-8.53,0.39,9.1,11.24,-14.8,-29.43
MAXIND,169.47,2026-06-01,9.11,7.01,9.1,11.04,-14.15,-6.3
KANSAINER,215.11,2026-06-01,-1.49,-1.2,9.09,5.7,-7.32,-13.86
IFBIND,1246.5,2026-06-01,18.47,14.68,9.07,13.58,-25.35,-10.77
ROSSARI,522.15,2026-06-01,-3.03,4.35,9.02,5.22,-13.05,-21.27
SPANDANA,248.55,2026-06-01,-4.9,-3.32,9.02,-1.8,-5.4,-14.26
STYL,263.55,2026-06-01,-1.84,-0.61,8.95,8.57,-15.42,
HEMIPROP,139.55,2026-06-01,-4.26,-4.57,8.92,-1.31,2.02,4.65
SAKUMA,2.08,2026-06-01,18.18,20.93,8.9,13.66,-12.61,-32.9
TEGA,1811.4,2026-06-01,12.52,16.41,8.9,-0.35,-6.39,9.89
SANGHVIMOV,348.35,2026-06-01,-7.99,13.19,8.89,33.37,4.14,20.21
MMP,268.0,2026-06-01,-7.4,-2.86,8.85,7.5,4.54,12.39
MAZDA,232.69,2026-06-01,10.2,19.71,8.84,17.88,-0.56,-6.09
PARIN,685.35,2026-05-29,1.71,2.43,8.79,-5.47,15.84,86.77
EXIDEIND,392.25,2026-06-01,13.29,14.41,8.79,17.33,3.18,1.93
MUKTAARTS,65.93,2026-06-01,2.19,26.79,8.76,19.83,2.46,-15.69
WELCORP,1377.6,2026-06-01,6.17,6.14,8.75,66.93,59.81,48.04
JIWANRAM,5.6,2026-05-29,0.0,-5.08,8.74,10.89,-13.85,-43.15
ANGELONE,335.6,2026-06-01,-3.13,10.41,8.71,44.96,23.41,12.34
POWERICA,532.5,2026-06-01,-4.09,-0.39,8.71,,,
AGUL,61.8,2026-05-29,0.0,-3.44,8.71,-22.75,-1.51,28.75
SKIL,1.0,2026-06-01,0.0,0.0,8.7,-9.91,-13.79,-66.44
EFFWA,267.65,2026-05-29,0.3,12.39,8.67,33.26,11.08,17.65
GOLDIAM,409.75,2026-06-01,0.44,10.71,8.66,16.51,2.51,10.14
GLOSTERLTD,666.0,2026-06-01,-1.61,2.92,8.66,18.44,5.25,10.71
LUMAXIND,5531.0,2026-06-01,-4.42,7.15,8.65,-8.52,-2.44,88.22
PARTYCRUS,99.95,2026-05-29,-3.43,-10.44,8.64,23.4,37.67,14.89
SHRITECH,66.15,2026-05-29,-11.45,-7.8,8.62,8.44,9.07,-17.21
LUMAXTECH,1761.2,2026-06-01,10.7,8.1,8.62,0.22,15.92,118.06
USHAMART,490.75,2026-06-01,3.56,4.58,8.62,17.29,16.06,59.57
ORBTEXP,180.53,2026-06-01,10.17,15.59,8.61,6.25,-10.13,5.09
HMVL,71.68,2026-06-01,12.14,13.06,8.57,2.25,8.25,-19.92
RAMCOSYS,447.05,2026-06-01,-7.68,16.21,8.57,0.28,-20.3,3.95
CRAYONS,38.0,2026-05-29,18.75,15.5,8.57,-0.26,-17.3,-38.76
SARLAPOLY,98.35,2026-06-01,0.53,5.9,8.54,16.96,9.52,-13.76
ORIENTBELL,331.8,2026-06-01,-6.97,1.79,8.54,10.34,13.53,35.52
POWERINDIA,36380.0,2026-06-01,2.09,10.91,8.44,42.32,63.98,88.57
IIFLCAPS,338.7,2026-06-01,-1.98,-2.12,8.44,17.4,9.08,11.85
ROCKINGDCE,220.0,2026-05-29,9.45,11.39,8.43,14.46,6.8,-1.39
SENCO,339.5,2026-06-01,-4.04,2.72,8.43,7.01,9.48,-10.47
FDC,395.15,2026-06-01,6.99,9.19,8.42,10.79,-1.95,-8.82
BERGEPAINT,512.9,2026-06-01,1.59,-2.23,8.41,12.45,-7.77,-9.14
BODALCHEM,73.77,2026-06-01,-2.68,6.57,8.39,57.39,36.71,-1.05
LOYALTEX,220.0,2026-06-01,-0.45,-2.53,8.37,-0.77,1.06,-23.69
AARNAV,25.0,2026-06-01,5.8,11.81,8.37,-8.39,,
THANGAMAYL,4284.1,2026-06-01,12.03,20.78,8.3,8.21,27.58,123.69
SVPGLOB,3.92,2026-06-01,-1.75,5.95,8.29,35.64,-40.06,7.99
CARBORUNIV,1030.6,2026-06-01,-2.53,-6.16,8.28,25.19,17.07,4.38
LAKPRE,5.37,2026-06-01,-11.09,-15.3,8.27,8.05,0.37,3.87
LATENTVIEW,316.4,2026-06-01,-1.75,2.49,8.23,-6.17,-34.55,-23.95
NAM-INDIA,1092.9,2026-06-01,-0.65,0.91,8.21,17.36,27.41,50.9
GKSL,135.46,2026-06-01,-4.1,-5.41,8.18,19.11,,
AGARWALEYE,481.35,2026-06-01,0.34,8.9,8.14,6.56,-9.75,42.2
SILVERTUC,176.72,2026-06-01,21.27,23.16,8.14,25.11,-77.28,-77.2
DCMNVL,154.18,2026-06-01,3.8,4.04,8.12,20.54,11.04,-15.89
OLAELEC,39.53,2026-06-01,4.33,13.17,8.12,56.74,-2.61,-22.43
REDTAPE,138.91,2026-06-01,4.31,9.22,8.12,18.33,5.85,3.75
REDINGTON,233.22,2026-06-01,4.05,6.61,8.04,-16.84,-17.34,-7.83
CYBERTECH,136.85,2026-06-01,-7.43,-1.79,8.0,20.55,-6.13,-2.56
MOS,14.2,2026-05-29,2.53,14.98,7.98,-32.06,-38.92,-95.17
BIRLACORPN,982.0,2026-06-01,-2.49,-2.91,7.97,-1.86,-11.6,-27.99
CUPID,129.09,2026-06-01,3.53,6.83,7.95,58.74,84.92,496.42
STARTECK,267.75,2026-06-01,7.1,6.73,7.91,0.51,-8.4,-6.52
NIVABUPA,84.5,2026-06-01,0.64,5.64,7.89,12.53,14.41,-8.44
CUMMINSIND,5680.5,2026-06-01,5.55,7.21,7.86,15.97,25.57,76.25
KHAITANLTD,133.99,2026-06-01,-0.33,-1.52,7.84,41.71,32.15,-4.75
VARROC,575.65,2026-06-01,-1.07,4.73,7.84,6.41,-14.08,9.09
MUNJALAU,87.11,2026-06-01,-6.6,-0.13,7.82,5.88,5.24,6.38
NH,1904.5,2026-06-01,-1.83,2.05,7.81,4.02,-0.32,9.47
COMMITTED,290.0,2026-05-29,9.5,-3.41,7.81,38.1,28.89,13.96
OFSS,10191.0,2026-06-01,5.03,8.32,7.78,51.23,28.63,25.8
DIFFNKG,323.7,2026-06-01,0.11,2.88,7.76,22.6,9.21,16.76
ASIANPAINT,2632.4,2026-06-01,-0.96,0.7,7.69,10.78,-8.2,17.78
IRIS,258.75,2026-06-01,-1.79,14.24,7.66,4.31,-17.87,0.41
JGCHEM,435.15,2026-06-01,7.01,12.89,7.66,20.29,9.39,16.12
PANAMAPET,301.2,2026-06-01,-10.1,-0.22,7.64,7.06,0.92,-15.96
VIVO,81.8,2026-05-29,0.0,4.47,7.63,12.67,8.92,25.65
MITCON,86.06,2026-06-01,10.45,10.43,7.63,47.11,22.16,2.2
ADANIPORTS,1783.5,2026-06-01,-1.08,-0.23,7.61,17.26,16.53,25.08
APOLSINHOT,1246.6,2026-06-01,3.87,13.97,7.55,-0.32,-1.93,-5.8
MANAPPURAM,316.05,2026-06-01,-2.95,3.25,7.54,11.76,12.28,33.37
PASHUPATI,94.78,2026-06-01,-1.25,-0.99,7.52,-5.18,15.35,45.68
SYNCOMF,14.77,2026-06-01,-6.81,5.95,7.5,15.48,-5.14,-33.11
NARMADA,36.41,2026-06-01,-1.97,4.27,7.5,11.18,54.67,106.76
ASAHIINDIA,898.8,2026-06-01,5.36,11.97,7.48,-0.21,-15.04,20.41
AKIKO,242.0,2026-05-29,-7.16,-10.64,7.48,11.01,-14.18,195.12
AKSHOPTFBR,6.22,2026-06-01,3.67,-4.89,7.43,27.98,-5.18,-30.66
SANDUMA,226.25,2026-06-01,-2.65,2.66,7.43,4.71,6.78,41.01
EXPLEOSOL,874.55,2026-06-01,-3.36,-3.35,7.39,16.03,-19.44,-17.32
KREBSBIO,64.08,2026-06-01,3.67,15.02,7.39,12.34,-1.58,-14.98
MWL,376.65,2026-06-01,1.76,2.99,7.37,41.07,42.4,129.24
JAINAM,250.1,2026-05-29,-5.27,-15.21,7.34,19.1,-9.05,4.21
HGM,57.38,2026-06-01,-7.24,-0.43,7.29,3.24,-13.58,
NIPPOBATRY,357.75,2026-06-01,-1.54,2.92,7.24,6.33,-16.21,-28.21
RAMCOIND,285.6,2026-06-01,-2.16,6.67,7.2,-1.75,-12.75,11.49
LMW,15607.0,2026-06-01,4.89,6.47,7.18,5.72,3.48,-6.36
TTKPRESTIG,541.1,2026-06-01,3.42,5.01,7.17,3.52,-15.44,-12.15
CHAMBLFERT,469.45,2026-06-01,1.29,2.66,7.17,1.78,6.28,-13.07
SOUTHWEST,257.8,2026-06-01,5.02,3.46,7.15,41.49,14.76,81.46
ROXHITECH,38.25,2026-05-29,15.56,15.91,7.14,14.01,-18.44,-28.1
ONWARDTEC,259.95,2026-06-01,-3.76,3.58,7.14,-4.66,-8.01,-10.93
FEDFINA,156.65,2026-06-01,-4.94,4.17,7.13,19.7,3.59,59.55
KONSTELEC,47.5,2026-05-29,15.71,23.86,7.1,24.51,-10.38,-28.03
SAILIFE,1145.2,2026-06-01,-2.61,2.89,7.08,14.72,30.92,51.29
JSWDULUX,3158.7,2026-06-01,7.53,7.85,7.05,7.61,-4.27,-0.6
SRF,2696.2,2026-06-01,-0.55,2.13,7.05,5.23,-7.59,-5.46
BETA,1423.4,2026-06-01,4.0,17.04,7.01,35.36,-17.28,-24.47
SADBHIN,2.9,2026-06-01,7.01,6.62,7.01,-10.49,-26.77,-36.26
HEALTHX,301.45,2026-06-01,-6.51,3.06,6.99,6.43,-7.76,12.84
MBLINFRA,27.56,2026-06-01,4.87,9.37,6.99,4.75,-24.2,-36.31
SIGNPOST,273.0,2026-06-01,-10.94,1.17,6.95,8.37,22.91,39.0
MEIL,320.1,2026-06-01,-0.99,6.06,6.92,36.15,-17.49,
MPTODAY,43.6,2026-05-29,0.0,-0.23,6.86,-3.54,-8.31,34.36
LIBAS,12.82,2026-06-01,3.97,5.86,6.83,27.69,15.7,-4.11
DCAL,195.62,2026-06-01,-2.11,4.36,6.79,11.74,-17.92,-26.55
AMDIND,47.25,2026-06-01,1.37,4.84,6.78,13.86,-12.58,-5.63
TDPOWERSYS,1230.7,2026-06-01,-5.46,-7.33,6.77,36.24,55.26,136.87
PGIL,1630.8,2026-06-01,0.18,2.51,6.76,6.55,-1.89,13.01
THEMISMED,105.35,2026-06-01,5.1,8.88,6.74,22.79,0.17,-21.97
ZEEL,95.79,2026-06-01,15.86,13.27,6.74,9.54,-4.32,-25.01
PSPPROJECT,839.85,2026-06-01,8.73,11.0,6.7,15.75,-6.32,31.42
RETAIL,20.9,2026-06-01,0.58,9.42,6.69,-15.66,-36.92,-47.55
SURYODAY,163.05,2026-06-01,0.95,0.29,6.65,23.45,14.56,16.1
DPEL,504.85,2026-05-29,-0.77,-2.84,6.64,71.57,81.63,233.23
SEYAIND,14.81,2026-06-01,-2.5,-3.52,6.62,25.3,-24.17,-6.33
PACEDIGITK,182.04,2026-06-01,-4.39,3.37,6.61,6.15,-14.78,
ARMANFIN,1591.8,2026-06-01,-7.31,-7.44,6.6,1.55,-1.11,-0.57
JUBLPHARMA,987.55,2026-06-01,-1.96,-2.2,6.58,14.0,-10.92,-15.51
APOLLOPIPE,482.4,2026-06-01,-7.44,-5.1,6.57,34.75,63.17,5.65
JLHL,1305.3,2026-06-01,-3.3,-2.37,6.56,3.53,-11.4,-10.76
KANORICHEM,93.67,2026-06-01,2.45,1.57,6.54,36.68,26.29,-0.24
INCREDIBLE,36.4,2026-06-01,1.11,1.08,6.53,4.06,-9.88,-20.7
KEI,5174.0,2026-06-01,-2.04,1.69,6.52,1.84,26.13,43.49
GATECHDVR,0.49,2026-06-01,-2.0,-2.0,6.52,4.26,-2.0,-44.94
MEDIASSIST,367.55,2026-06-01,0.66,-1.46,6.52,-0.85,-23.47,-25.8
KENNAMET,2863.2,2026-06-01,-5.5,0.38,6.49,17.2,17.2,17.2
GANESHHOU,708.65,2026-06-01,0.35,0.03,6.48,5.5,-14.96,-29.16
CONSOFINVT,239.55,2026-06-01,2.2,6.42,6.47,2.06,45.08,19.58
GVT&D,4755.0,2026-06-01,-0.41,7.41,6.47,23.5,69.74,112.53
MUFTI,82.78,2026-06-01,-4.28,7.83,6.44,-4.49,-16.19,-50.67
MASPTOP50,82.04,2026-06-01,-0.23,-0.79,6.43,16.6,15.31,51.67
MOTILALOFS,851.7,2026-06-01,-2.14,2.09,6.43,17.45,-10.26,6.01
RSWM,175.08,2026-06-01,0.75,11.13,6.39,16.53,11.4,-0.4
GNFC,499.3,2026-06-01,-3.06,-3.81,6.39,9.76,-0.61,-3.52
MITTAL,1.0,2026-06-01,-11.5,13.64,6.38,0.0,-23.66,-38.27
CGCL,198.03,2026-06-01,4.61,6.3,6.36,24.02,4.08,30.69
MAITHANALL,1035.7,2026-06-01,9.93,8.59,6.34,4.38,10.13,-4.0
VALIANTORG,289.75,2026-06-01,0.77,-4.04,6.3,26.21,10.25,-36.43
RELIGARE,235.61,2026-06-01,-0.42,8.08,6.3,11.2,-3.07,2.05
CYBERMEDIA,17.57,2026-06-01,-0.28,0.06,6.29,21.01,8.46,16.2
ASTRAZEN,8729.0,2026-06-01,-0.81,2.53,6.28,-1.36,-3.72,9.87
ASTEC,738.25,2026-06-01,-1.95,-2.19,6.27,18.37,-9.94,9.83
CERA,5582.0,2026-06-01,-2.57,0.42,6.27,14.24,1.47,-11.42
RELCHEMQ,121.11,2026-06-01,-1.62,-1.62,6.26,-1.0,-18.66,-38.9
ROLLT,2.04,2026-06-01,-0.97,-1.92,6.25,44.68,72.88,-17.07
FOSECOIND,5013.6,2026-06-01,-0.43,1.8,6.24,-5.85,-3.59,8.63
NLCINDIA,336.35,2026-06-01,-1.61,-3.39,6.24,29.34,42.23,41.96
STLNETWORK,29.49,2026-06-01,12.34,15.24,6.23,42.95,27.88,
APOLLOHOSP,8108.5,2026-06-01,-3.52,1.1,6.18,3.67,11.41,18.16
CIPLA,1390.3,2026-06-01,-1.67,-2.52,6.16,3.12,-8.72,-4.13
MEDICAMEQ,270.1,2026-06-01,-0.2,0.45,6.12,-10.33,-32.74,-36.73
HNDFDS,523.05,2026-06-01,-2.41,1.59,6.11,7.36,-1.37,-4.47
EUROBOND,183.51,2026-06-01,-1.83,3.16,6.09,11.16,2.14,13.28
NORTHARC,278.05,2026-06-01,-2.98,1.61,6.07,10.32,4.47,29.55
GABRIEL,1086.8,2026-06-01,-3.57,2.2,5.97,8.81,4.5,65.72
QUESS,206.7,2026-06-01,0.25,3.46,5.96,7.01,0.56,-30.16
METALIETF,13.56,2026-06-01,1.27,2.34,5.94,10.24,30.38,47.39
HAPPYFORGE,1428.0,2026-06-01,3.76,3.98,5.93,7.07,36.44,47.27
GOKUL,42.0,2026-06-01,1.69,2.39,5.93,4.12,4.82,-14.55
PIDILITIND,1457.2,2026-06-01,-1.35,0.48,5.92,-2.33,-0.78,-5.56
KPRMILL,992.05,2026-06-01,4.38,8.79,5.92,10.5,-4.63,-11.51
VINCOFE,143.78,2026-06-01,3.17,14.08,5.91,-1.18,-12.17,21.46
IPL,159.05,2026-06-01,-9.79,-3.14,5.89,1.05,-10.5,-23.38
MOSCHIP,213.29,2026-06-01,3.37,5.23,5.88,9.75,-0.73,13.51
KAMATHOTEL,179.52,2026-06-01,8.55,10.81,5.88,-4.14,-26.78,-25.03
